freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-2.923884963700000128e+01,-3.184234892499999958e+01,-2.843856624400000044e+01,-3.255718372100000124e+01,-2.274113407200000125e+01
7.253623623600000236e+00,-3.121490399800000048e+01,-3.288053262700000090e+01,-2.814397341700000155e+01,-3.297755101100000275e+01,-2.235893383000000156e+01
7.273633633600000259e+00,-3.022946312999999918e+01,-3.170619292099999953e+01,-2.731397653000000147e+01,-3.205733774099999778e+01,-2.216662158800000171e+01
7.293643643600000281e+00,-3.078119253399999877e+01,-3.121566389999999913e+01,-2.653962195300000104e+01,-3.165908464400000000e+01,-2.186841857599999983e+01
7.313653653699999424e+00,-3.127857498199999853e+01,-3.224410910200000302e+01,-2.608278840899999906e+01,-3.194499395200000080e+01,-2.158198131800000041e+01
7.333663663699999447e+00,-3.253244672299999962e+01,-3.252474649700000242e+01,-2.564594548199999835e+01,-3.195869305700000140e+01,-2.166342437899999851e+01
7.353673673699999469e+00,-3.301812711899999897e+01,-3.258351892099999958e+01,-2.505469077500000097e+01,-3.205929689500000279e+01,-2.113871131699999850e+01
7.373683683699999492e+00,-3.377804358400000240e+01,-3.378067503500000157e+01,-2.509592379100000059e+01,-3.221491891899999871e+01,-2.112249770400000060e+01
7.393693693699999514e+00,-3.455963330499999842e+01,-3.417719276199999712e+01,-2.490033322800000093e+01,-3.218654570100000001e+01,-2.095158034499999999e+01
7.413703703699999537e+00,-3.500415203600000069e+01,-3.515767854999999997e+01,-2.485233700799999923e+01,-3.261882272700000129e+01,-2.112330033799999995e+01
7.433713713699999559e+00,-3.640733736199999981e+01,-3.715481714799999935e+01,-2.476577915800000085e+01,-3.302261250600000153e+01,-2.081851791200000079e+01
7.453723723699999582e+00,-3.605307883599999741e+01,-3.834666600100000267e+01,-2.470658471799999845e+01,-3.311897403300000065e+01,-2.092261651900000174e+01
7.473733733699999604e+00,-3.785690417899999716e+01,-3.817149628800000016e+01,-2.489096250000000055e+01,-3.372031563499999862e+01,-2.090196346600000155e+01
7.493743743699999627e+00,-3.769872538399999939e+01,-3.896000019099999889e+01,-2.468856940499999908e+01,-3.423622058800000190e+01,-2.091872160200000152e+01
7.513753753800000545e+00,-3.670196757699999779e+01,-4.138759678699999967e+01,-2.504008518099999847e+01,-3.360206309299999816e+01,-2.115319418800000051e+01
7.533763763800000568e+00,-3.611146083599999912e+01,-4.220071655999999649e+01,-2.485111488800000146e+01,-3.383688535900000005e+01,-2.122255679299999898e+01
7.553773773800000590e+00,-3.670545241599999997e+01,-4.247300669900000258e+01,-2.513148104200000077e+01,-3.457584478100000069e+01,-2.134743866699999870e+01
7.573783783800000613e+00,-3.678994631500000168e+01,-4.120797479400000185e+01,-2.513738820300000043e+01,-3.494528457100000196e+01,-2.171684513499999980e+01
7.593793793799999747e+00,-3.812816200799999677e+01,-3.978886782899999730e+01,-2.518823290399999948e+01,-3.541744968999999799e+01,-2.190469266399999881e+01
7.613803803799999770e+00,-3.625080668799999728e+01,-3.783733877600000284e+01,-2.532924964900000120e+01,-3.570256056400000233e+01,-2.186819039599999925e+01
7.633813813799999792e+00,-3.827445544599999749e+01,-3.903629094699999769e+01,-2.497597228000000058e+01,-3.636242742200000322e+01,-2.225624674199999831e+01
7.653823823799999815e+00,-3.792086209699999699e+01,-4.182160361700000095e+01,-2.500737607299999965e+01,-3.669104888500000072e+01,-2.208530292700000075e+01
7.673833833799999837e+00,-3.566935443900000280e+01,-4.284737892399999737e+01,-2.489257104500000040e+01,-3.856715691499999821e+01,-2.217511364099999938e+01
7.693843843799999860e+00,-3.740467119400000229e+01,-3.990979488600000025e+01,-2.483758215599999986e+01,-4.057415628999999768e+01,-2.227867096800000013e+01
7.713853853899999891e+00,-3.862780261999999709e+01,-4.467592872099999823e+01,-2.503022279300000008e+01,-4.277494203799999894e+01,-2.259356507600000086e+01
7.733863863899999913e+00,-3.649437558500000023e+01,-3.696408549899999940e+01,-2.480299368100000024e+01,-4.138169650799999744e+01,-2.251448720599999831e+01
7.753873873899999936e+00,-3.913671571100000079e+01,-3.882913097299999805e+01,-2.478845485500000123e+01,-4.194457480900000235e+01,-2.319914782000000031e+01
7.773883883899999958e+00,-3.839596231200000176e+01,-3.891129297100000173e+01,-2.458051734800000077e+01,-4.697479237799999652e+01,-2.354263905499999865e+01
7.793893893899999981e+00,-3.740069010599999899e+01,-3.696719213400000115e+01,-2.446253175900000087e+01,-4.578373574500000132e+01,-2.368572865599999844e+01
7.813903903900000003e+00,-3.680015371399999680e+01,-3.695309231099999892e+01,-2.452647923099999971e+01,-4.636672214299999695e+01,-2.424235696499999904e+01
7.833913913900000026e+00,-3.984605521900000014e+01,-3.603312643099999946e+01,-2.461329524399999968e+01,-4.611307258299999745e+01,-2.498918784299999984e+01
7.853923923900000048e+00,-3.806291604199999767e+01,-3.557996894400000087e+01,-2.504512600500000019e+01,-4.610294836599999968e+01,-2.596208662700000147e+01
7.873933933899999182e+00,-3.792862582200000077e+01,-3.491520223500000242e+01,-2.500218716499999871e+01,-4.615577536199999997e+01,-2.695285028099999991e+01
7.893943943899999205e+00,-3.654343682199999677e+01,-3.415211569099999878e+01,-2.487189042199999989e+01,-5.030252105099999937e+01,-2.728317557800000159e+01
7.913953954000000124e+00,-3.804999586899999997e+01,-3.534822304699999762e+01,-2.509459608099999883e+01,-4.711782971299999900e+01,-2.850091468700000163e+01
7.933963964000000146e+00,-3.610230869600000148e+01,-3.392936826100000047e+01,-2.514386948499999974e+01,-4.851075701100000259e+01,-2.926682033200000177e+01
7.953973974000000169e+00,-3.825352985199999978e+01,-3.356047543599999727e+01,-2.576766604999999899e+01,-4.773560013099999821e+01,-2.919080652999999970e+01
7.973983984000000191e+00,-3.532083433700000086e+01,-3.058306583299999915e+01,-2.613922977300000028e+01,-4.901255832599999707e+01,-2.967621505500000012e+01
7.993993994000000214e+00,-3.410260676200000063e+01,-3.178740066800000008e+01,-2.591442265999999961e+01,-4.590791509600000353e+01,-2.979290054000000154e+01
8.014004004000000236e+00,-3.595498318100000290e+01,-3.062282203299999850e+01,-2.606171003500000083e+01,-4.641805723499999914e+01,-2.921020155100000082e+01
8.034014014000000259e+00,-3.450589412499999753e+01,-3.152503714299999871e+01,-2.650367204999999871e+01,-4.298447449700000078e+01,-2.819631833000000043e+01
8.054024024000000281e+00,-3.392936231600000241e+01,-3.081551981499999826e+01,-2.672611910599999874e+01,-4.427796109700000216e+01,-2.812030644200000040e+01
8.074034034000000304e+00,-3.437708998600000143e+01,-3.189285842600000009e+01,-2.709027065500000120e+01,-4.764709949299999892e+01,-2.781095451199999857e+01
8.094044044000000326e+00,-3.240960933600000260e+01,-3.274515486100000317e+01,-2.750219670599999944e+01,-4.522937594199999722e+01,-2.677599006599999854e+01
8.114054054100000357e+00,-3.149447348099999999e+01,-3.075607708000000073e+01,-2.763649852500000037e+01,-4.852543682099999955e+01,-2.626792307999999920e+01
8.134064064100000380e+00,-3.201836225000000269e+01,-3.165738548799999919e+01,-2.735283875000000009e+01,-4.583715328099999908e+01,-2.549011847599999925e+01
8.154074074100000402e+00,-3.141576217800000137e+01,-3.123143298200000118e+01,-2.795056172700000019e+01,-4.603980903200000085e+01,-2.537550998700000093e+01
8.174084084100000425e+00,-3.190842574999999925e+01,-3.140449621300000160e+01,-2.794316679399999970e+01,-4.990146335000000022e+01,-2.542713246199999944e+01
8.194094094100000447e+00,-3.126949820400000135e+01,-3.093636276799999862e+01,-2.788464062599999949e+01,-4.515170285399999983e+01,-2.456957689400000078e+01
8.214104104100000470e+00,-3.102389802400000107e+01,-3.033655132899999884e+01,-2.758970811800000078e+01,-4.810941177899999843e+01,-2.460729762900000139e+01
8.234114114100000492e+00,-2.939018202100000110e+01,-3.098936624199999912e+01,-2.821087909899999957e+01,-5.265622901799999767e+01,-2.453942285000000112e+01
8.254124124100000515e+00,-3.095994495700000115e+01,-2.984861533000000122e+01,-2.767255247499999982e+01,-4.774541155499999689e+01,-2.406876323899999903e+01
8.274134134100000537e+00,-2.936295160599999932e+01,-2.903064349399999955e+01,-2.766942253299999877e+01,-5.785768366700000342e+01,-2.423067527799999965e+01
8.294144144100000560e+00,-3.120420982099999918e+01,-2.901854925199999968e+01,-2.728300552199999984e+01,-4.734388386700000240e+01,-2.350994683600000101e+01
8.314154154200000590e+00,-3.084432095400000051e+01,-2.926022763099999935e+01,-2.762919539499999999e+01,-5.040830477499999773e+01,-2.364805113299999917e+01
8.334164164200000613e+00,-3.204558033800000061e+01,-2.959980753299999989e+01,-2.817175218799999925e+01,-4.957426465900000068e+01,-2.363984427300000135e+01
8.354174174200000635e+00,-3.057771687099999980e+01,-2.989665416200000081e+01,-2.937216294799999972e+01,-4.613486737600000254e+01,-2.360767066000000014e+01
8.374184184200000658e+00,-3.272332796199999905e+01,-2.917391992900000020e+01,-2.881620429599999866e+01,-4.258929768499999824e+01,-2.312592093299999974e+01
8.394194194200000680e+00,-3.265048129000000188e+01,-2.875695729299999925e+01,-2.933532070300000072e+01,-4.202729101999999983e+01,-2.358074523100000164e+01
8.414204204199998927e+00,-3.285039332600000250e+01,-3.027502547199999938e+01,-3.055393150100000099e+01,-4.382070306300000340e+01,-2.324504650900000158e+01
8.434214214199998949e+00,-3.456891242100000028e+01,-3.078606940699999939e+01,-2.977289990099999883e+01,-4.016467758800000354e+01,-2.301171031799999867e+01
8.454224224199998972e+00,-3.640210398300000350e+01,-3.089900021900000127e+01,-3.130857044600000094e+01,-4.337156106199999783e+01,-2.317988407500000037e+01
8.474234234199998994e+00,-3.695093874399999834e+01,-3.164410365899999888e+01,-3.148997151800000083e+01,-4.127604653699999915e+01,-2.298446578800000140e+01
8.494244244199999017e+00,-4.160859504599999781e+01,-3.035604090800000066e+01,-3.262335445099999731e+01,-3.988308230799999876e+01,-2.304760913999999872e+01
8.514254254300000824e+00,-4.118169890600000116e+01,-3.079712086199999987e+01,-3.217576306800000197e+01,-4.097671925800000281e+01,-2.318183266599999826e+01
8.534264264300000846e+00,-4.767301828000000086e+01,-3.140422742899999875e+01,-3.334652839599999652e+01,-4.380352204300000096e+01,-2.313358652499999835e+01
8.554274274300000869e+00,-4.660964505799999813e+01,-3.160346115600000161e+01,-3.535495729099999807e+01,-4.006031391300000166e+01,-2.351928461900000045e+01
8.574284284300000891e+00,-5.764913460500000042e+01,-3.135820501699999951e+01,-3.469931430799999816e+01,-4.170228729800000167e+01,-2.392471937699999884e+01
8.594294294299999137e+00,-5.281519630100000029e+01,-3.249044681800000234e+01,-3.515073084499999823e+01,-3.985031123200000280e+01,-2.492855555799999934e+01
8.614304304299999160e+00,-4.446847518700000279e+01,-3.326983804099999986e+01,-3.497254903399999648e+01,-4.150882671899999821e+01,-2.570022048399999903e+01
8.634314314299999182e+00,-4.866221680799999660e+01,-3.521050901499999952e+01,-3.635417608800000266e+01,-4.162965853400000071e+01,-2.639428363100000041e+01
8.654324324299999205e+00,-3.937935337399999725e+01,-3.577906185500000191e+01,-3.493918713600000103e+01,-4.315547085899999757e+01,-2.765524114300000136e+01
8.674334334299999227e+00,-3.540597311500000188e+01,-3.740464772299999652e+01,-3.477819409100000314e+01,-3.986204412699999722e+01,-2.902085193299999943e+01
8.694344344299999250e+00,-3.537462666900000130e+01,-3.827542555000000135e+01,-3.406788491500000049e+01,-4.050755503900000321e+01,-3.044615251800000166e+01
8.714354354399999281e+00,-3.563053466699999916e+01,-3.908187401600000044e+01,-3.532953341799999691e+01,-4.526567885600000096e+01,-3.389096479900000247e+01
8.734364364399999303e+00,-3.313029726199999914e+01,-3.938646330499999948e+01,-3.389213035200000235e+01,-4.268092596900000046e+01,-3.456405503900000298e+01
8.754374374399999326e+00,-3.286888150099999706e+01,-3.787009991099999695e+01,-3.226524926900000168e+01,-3.970435024700000071e+01,-3.758536924700000270e+01
8.774384384399999348e+00,-3.218606239900000077e+01,-4.043368765299999978e+01,-3.178714670000000098e+01,-3.956724043100000188e+01,-3.528969028600000257e+01
8.794394394399999371e+00,-3.291794639199999750e+01,-3.482943700100000228e+01,-3.074334039200000035e+01,-4.081799587999999801e+01,-3.571342001600000060e+01
8.814404404399999393e+00,-3.327666395399999999e+01,-3.648334643799999810e+01,-3.023783971199999954e+01,-3.832659678499999956e+01,-3.403633274700000300e+01
8.834414414399999416e+00,-3.407931855100000007e+01,-3.998662347500000180e+01,-2.879740913499999877e+01,-3.821299329699999703e+01,-3.579919142699999668e+01
8.854424424399999438e+00,-3.512570446299999816e+01,-3.695984788500000207e+01,-2.811013121799999936e+01,-3.821515389300000010e+01,-3.589690139999999730e+01
8.874434434399999461e+00,-3.341848478400000033e+01,-3.820073776400000298e+01,-2.797188799799999970e+01,-3.716586929300000008e+01,-3.584516984100000059e+01
8.894444444399999483e+00,-3.517167398699999836e+01,-3.652297950799999882e+01,-2.687768131099999991e+01,-3.881195104399999707e+01,-3.399508367100000328e+01
8.914454454499999514e+00,-3.480433318499999729e+01,-3.744637229800000000e+01,-2.632330253599999992e+01,-3.901999728399999867e+01,-3.438964275800000081e+01
8.934464464499999536e+00,-3.476227695499999726e+01,-3.721946577199999950e+01,-2.580559563399999945e+01,-3.612148189300000212e+01,-3.420238934500000028e+01
8.954474474499999559e+00,-3.418073028399999913e+01,-3.958803847899999795e+01,-2.553949270100000035e+01,-3.566610587400000298e+01,-3.157685246400000167e+01
8.974484484499999581e+00,-3.400140644199999684e+01,-3.978174418399999723e+01,-2.537403025400000089e+01,-3.581014361599999773e+01,-3.313692234799999881e+01
8.994494494499999604e+00,-3.098997132399999899e+01,-3.926426247599999897e+01,-2.614270152199999941e+01,-3.654810440300000351e+01,-3.169351171599999972e+01
9.014504504499999626e+00,-3.200307633599999946e+01,-3.955510715999999860e+01,-2.715053387500000071e+01,-3.545442827499999794e+01,-2.986889160799999843e+01
9.034514514499999649e+00,-3.045445596800000132e+01,-3.848584312500000237e+01,-2.823482483800000153e+01,-3.390821126200000180e+01,-3.015008581300000046e+01
9.054524524499999671e+00,-3.209999571400000207e+01,-3.759872707400000280e+01,-2.909569455800000171e+01,-3.257703960399999943e+01,-3.007322392300000047e+01
9.074534534499999694e+00,-3.049657486699999964e+01,-3.326029910900000175e+01,-3.026069486300000122e+01,-3.131393684100000030e+01,-3.076250004399999938e+01
9.094544544499999716e+00,-3.021207042600000037e+01,-3.336770088099999754e+01,-3.180573089399999986e+01,-3.187302628699999829e+01,-3.139908618000000118e+01
9.114554554599999747e+00,-3.076440590600000036e+01,-3.365512138999999792e+01,-3.156201646199999900e+01,-3.157095467699999958e+01,-3.314633547599999730e+01
9.134564564599999770e+00,-2.802484401599999941e+01,-3.707777495399999879e+01,-3.189586622299999874e+01,-3.187249574300000177e+01,-3.369168602500000276e+01
9.154574574599999792e+00,-2.807721708100000058e+01,-3.404151723700000076e+01,-3.063429995899999980e+01,-3.186312567499999915e+01,-3.698960048499999687e+01
9.174584584599999815e+00,-2.832369215900000015e+01,-3.599379967600000185e+01,-3.067715664800000042e+01,-3.069059003699999977e+01,-3.907344023499999963e+01
9.194594594599999837e+00,-2.809167196299999958e+01,-3.666590550699999795e+01,-2.812222684400000006e+01,-3.201135693399999838e+01,-3.749218219000000119e+01
9.214604604599999860e+00,-2.709081263199999867e+01,-3.396209069399999692e+01,-2.785249951400000157e+01,-3.179791319499999958e+01,-3.744310369699999796e+01
9.234614614599999882e+00,-2.762414772200000002e+01,-3.408160921000000343e+01,-2.683104643800000133e+01,-3.233308060600000289e+01,-3.385979064299999663e+01
9.254624624599999905e+00,-2.821836702299999899e+01,-3.260212483699999808e+01,-2.598769551199999839e+01,-3.157017860699999900e+01,-3.300782623300000296e+01
9.274634634599999927e+00,-2.749389032599999894e+01,-3.370066763399999843e+01,-2.586444623299999890e+01,-3.231742761800000352e+01,-3.116447956700000077e+01
9.294644644599999950e+00,-2.691641334099999838e+01,-3.319240019800000141e+01,-2.513798883600000167e+01,-3.276620373800000152e+01,-3.010459556700000050e+01
9.314654654699999980e+00,-2.760150320600000029e+01,-3.154981461899999928e+01,-2.424823733099999856e+01,-3.240970301499999806e+01,-2.878418479600000168e+01
9.334664664700000003e+00,-2.808954913299999845e+01,-3.701170032499999962e+01,-2.374025386499999968e+01,-3.421108172400000313e+01,-2.800106733599999842e+01
9.354674674700000025e+00,-2.730734598900000165e+01,-3.333085909500000099e+01,-2.400602417700000046e+01,-3.343361707599999733e+01,-2.700391019999999997e+01
9.374684684700000048e+00,-2.790993522799999838e+01,-3.331063258500000046e+01,-2.401628792800000056e+01,-3.420994718099999687e+01,-2.639739115900000144e+01
9.394694694700000070e+00,-2.933204886500000086e+01,-3.385005842199999648e+01,-2.353236141500000045e+01,-3.390166501000000210e+01,-2.723922161599999825e+01
9.414704704700000093e+00,-2.700096007799999853e+01,-3.124631912799999967e+01,-2.379432043899999982e+01,-3.488035469999999805e+01,-2.618000122400000151e+01
9.434714714700000115e+00,-2.792680163100000001e+01,-3.241757132899999760e+01,-2.357546595000000167e+01,-3.581151588800000241e+01,-2.639602889200000035e+01
9.454724724700000138e+00,-2.825982269700000060e+01,-3.336382809100000202e+01,-2.375492870900000142e+01,-3.568616113000000212e+01,-2.647387347500000132e+01
9.474734734700000161e+00,-2.885346957499999831e+01,-3.273955998999999650e+01,-2.332787190399999844e+01,-3.513161987299999822e+01,-2.646538041599999858e+01
9.494744744700000183e+00,-2.935713091899999938e+01,-3.416322149100000161e+01,-2.361533435200000142e+01,-3.362383385799999758e+01,-2.887813162999999861e+01
9.514754754799998437e+00,-2.910002486599999827e+01,-3.410485084599999794e+01,-2.408163413400000152e+01,-3.321434807600000028e+01,-2.758480983400000142e+01
9.534764764799998460e+00,-2.975065856399999831e+01,-3.417333850699999687e+01,-2.378433610800000153e+01,-3.181040191399999983e+01,-2.812007535100000055e+01
9.554774774799998482e+00,-3.005994179400000021e+01,-3.374633434300000090e+01,-2.387176321300000126e+01,-3.311911477099999956e+01,-2.922503124200000002e+01
9.574784784799998505e+00,-2.898981054100000065e+01,-3.335051792800000214e+01,-2.427956234599999874e+01,-3.193948366800000116e+01,-3.051106862600000014e+01
9.594794794799998527e+00,-2.969974320500000076e+01,-3.582397099700000354e+01,-2.473963995200000099e+01,-3.179807525800000079e+01,-3.112164389999999869e+01
9.614804804799998550e+00,-2.922184981499999878e+01,-3.625049987300000254e+01,-2.565429237800000095e+01,-3.202210644200000189e+01,-3.247165840600000308e+01
9.634814814799998572e+00,-3.016406682899999936e+01,-3.401300353999999970e+01,-2.588946613699999943e+01,-3.194419094699999917e+01,-3.168664179700000005e+01
9.654824824799998595e+00,-3.005806051200000084e+01,-3.554976344500000351e+01,-2.612206804599999899e+01,-2.941507630799999973e+01,-3.483338870400000076e+01
9.674834834799998617e+00,-3.057638978199999968e+01,-3.511194312599999989e+01,-2.704272524900000008e+01,-2.970296851599999854e+01,-3.770686302000000012e+01
9.694844844799998640e+00,-3.168095461800000123e+01,-3.448567898999999670e+01,-2.692998264799999930e+01,-3.016092355700000027e+01,-4.126249514799999929e+01
9.714854854900000447e+00,-2.911552639199999959e+01,-3.527464866399999721e+01,-2.778894556599999888e+01,-3.127437081900000138e+01,-4.243435545399999853e+01
9.734864864900000470e+00,-2.799952699600000017e+01,-3.051884515200000081e+01,-2.724270770400000075e+01,-2.912071170400000142e+01,-4.108948833099999831e+01
9.754874874900000492e+00,-2.798304047899999958e+01,-3.476771104600000228e+01,-2.722797225900000129e+01,-3.086801095399999895e+01,-5.941620364999999993e+01
9.774884884899998738e+00,-3.075250751800000160e+01,-3.143498789799999926e+01,-2.674614717100000050e+01,-2.969600509500000030e+01,-4.431181150900000176e+01
9.794894894899998761e+00,-3.227961697199999946e+01,-3.173130591600000017e+01,-2.587513483700000094e+01,-2.985179610799999850e+01,-4.219565753799999897e+01
9.814904904899998783e+00,-3.440972080000000233e+01,-3.480415893199999999e+01,-2.570827378299999921e+01,-2.965845899800000041e+01,-3.855012605299999962e+01
9.834914914899998806e+00,-2.934961933499999986e+01,-3.364162527300000249e+01,-2.522129550200000025e+01,-2.899011110100000010e+01,-4.275076225699999810e+01
9.854924924899998828e+00,-3.067966734899999892e+01,-3.146457396299999942e+01,-2.486304900800000084e+01,-2.811247279199999838e+01,-3.946358309099999673e+01
9.874934934899998851e+00,-2.976183127499999870e+01,-3.321500376099999841e+01,-2.490744676399999946e+01,-2.906371723599999868e+01,-3.843123346200000157e+01
9.894944944899998873e+00,-3.102350779500000044e+01,-3.225781292900000352e+01,-2.510698508100000126e+01,-2.833078692599999826e+01,-3.620755811800000146e+01
9.914954955000000680e+00,-3.212781478600000185e+01,-3.101599151899999995e+01,-2.448808893700000056e+01,-2.844616663700000103e+01,-3.491034296099999779e+01
9.934964965000000703e+00,-2.857793127000000055e+01,-2.891418607900000026e+01,-2.418806627800000086e+01,-2.901088225399999843e+01,-3.486726199699999995e+01
9.954974975000000725e+00,-2.965733569500000044e+01,-2.964304315400000078e+01,-2.357233052500000170e+01,-2.867056202399999876e+01,-3.250281907400000136e+01
9.974984985000000748e+00,-3.095601491700000096e+01,-3.115135707299999979e+01,-2.333649350600000005e+01,-2.805381418500000024e+01,-3.349481978499999713e+01
9.994994995000000770e+00,-3.024172836099999984e+01,-3.009915667699999986e+01,-2.325234476400000005e+01,-2.865798522300000073e+01,-3.109625466900000035e+01
1.001500500500000079e+01,-2.894391877199999996e+01,-3.065128688200000084e+01,-2.390136413800000170e+01,-2.840226562100000152e+01,-3.066220581199999984e+01
1.003501501500000082e+01,-2.972588059899999990e+01,-2.963270493699999975e+01,-2.227096536299999840e+01,-2.842529042700000019e+01,-3.109549715600000042e+01
1.005502502500000084e+01,-2.872580785799999958e+01,-2.819089198400000029e+01,-2.282996463699999978e+01,-2.830269011400000068e+01,-3.164233899499999936e+01
1.007503503500000086e+01,-2.769685770199999908e+01,-3.033486948399999861e+01,-2.313857764200000133e+01,-2.860226171600000100e+01,-2.957975055500000039e+01
1.009504504500000088e+01,-2.690618624700000083e+01,-2.881430676200000107e+01,-2.256295518499999986e+01,-2.856867257000000038e+01,-2.863944297899999825e+01
1.011505505499999913e+01,-2.602971426199999883e+01,-3.249384578000000090e+01,-2.353883564999999933e+01,-3.010614979800000057e+01,-2.887742226199999962e+01
1.013506506499999915e+01,-2.719854050800000067e+01,-3.010167254799999981e+01,-2.365344872200000026e+01,-3.022602138599999932e+01,-2.911293390899999878e+01
1.015507507499999917e+01,-2.701031757299999825e+01,-3.132057616299999836e+01,-2.289349645500000108e+01,-2.856515556200000105e+01,-2.846592383799999837e+01
1.017508508499999920e+01,-2.575055481800000123e+01,-2.959755761499999949e+01,-2.415121676900000125e+01,-2.928799575800000099e+01,-2.736726666199999869e+01
1.019509509499999922e+01,-2.577492679799999920e+01,-3.215496393200000114e+01,-2.452267296200000146e+01,-2.817341877799999850e+01,-2.751060805799999898e+01
1.021510510499999924e+01,-2.588491195199999950e+01,-3.248132983400000029e+01,-2.420790283099999840e+01,-2.755287802300000166e+01,-2.617871252000000126e+01
1.023511511499999926e+01,-2.515836107399999833e+01,-3.208311937199999875e+01,-2.350936777300000102e+01,-2.831361601100000058e+01,-2.746295889099999954e+01
1.025512512499999929e+01,-2.477542750699999985e+01,-3.379835094199999901e+01,-2.444509559500000151e+01,-2.864203952400000119e+01,-2.690612630500000080e+01
1.027513513499999931e+01,-2.729513028399999897e+01,-3.345966975200000348e+01,-2.467929598499999955e+01,-2.708474281399999839e+01,-2.658755247299999880e+01
1.029514514499999933e+01,-2.720770166599999840e+01,-3.216128551500000299e+01,-2.449263247400000054e+01,-2.816165275999999906e+01,-2.725697176999999982e+01
1.031515515499999935e+01,-2.585982666099999960e+01,-3.433465017799999686e+01,-2.516062660400000084e+01,-2.878669215000000037e+01,-2.763442352699999915e+01
1.033516516499999938e+01,-2.541109777899999855e+01,-3.872217596699999831e+01,-2.455252076000000017e+01,-2.655336696099999827e+01,-2.772117098900000087e+01
1.035517517499999940e+01,-2.653766774700000042e+01,-3.162356916999999967e+01,-2.548447834299999926e+01,-2.682638324599999891e+01,-2.845727987500000111e+01
1.037518518499999942e+01,-2.652771703799999869e+01,-3.632391671999999971e+01,-2.436751325399999857e+01,-2.573857821400000034e+01,-2.919712962299999859e+01
1.039519519499999944e+01,-2.760254479800000027e+01,-3.228701359099999735e+01,-2.442177562499999866e+01,-2.638116928000000172e+01,-3.055515315699999945e+01
1.041520520499999947e+01,-2.807185613800000112e+01,-3.883460841899999849e+01,-2.586926596200000006e+01,-2.555396662500000105e+01,-3.008125387999999845e+01
1.043521521499999949e+01,-2.890295778400000160e+01,-4.027925911700000228e+01,-2.571702664800000093e+01,-2.462482225100000122e+01,-3.092081837599999972e+01
1.045522522499999951e+01,-2.839320272100000153e+01,-3.899934622300000342e+01,-2.547213108600000098e+01,-2.419140005899999935e+01,-3.244296890100000041e+01
1.047523523499999953e+01,-2.793974097299999926e+01,-3.595185890399999806e+01,-2.525858005799999972e+01,-2.448131904699999950e+01,-3.246717407700000280e+01
1.049524524499999956e+01,-2.758396359600000025e+01,-3.376324349499999755e+01,-2.493894169400000038e+01,-2.499429882700000149e+01,-3.514650042800000307e+01
1.051525525499999958e+01,-2.656572001099999980e+01,-3.344067801100000281e+01,-2.594765426400000052e+01,-2.534580528200000060e+01,-3.481303269000000000e+01
1.053526526499999960e+01,-2.871713946499999892e+01,-3.307352578900000140e+01,-2.583697006499999915e+01,-2.397144121699999886e+01,-4.200028798900000027e+01
1.055527527499999962e+01,-2.753248152200000121e+01,-3.093356605299999984e+01,-2.549015124700000001e+01,-2.394437340700000050e+01,-3.939678730400000006e+01
1.057528528499999965e+01,-2.883451102000000077e+01,-3.256962839799999898e+01,-2.562779849200000015e+01,-2.467396649200000169e+01,-4.134019905099999903e+01
1.059529529499999967e+01,-3.179111805799999857e+01,-3.232223972199999906e+01,-2.638067313100000177e+01,-2.424153691800000132e+01,-4.574360394600000035e+01
1.061530530499999969e+01,-3.143737017300000147e+01,-3.200070045799999718e+01,-2.672954963400000139e+01,-2.387872848599999998e+01,-4.274585318399999778e+01
1.063531531499999971e+01,-3.168877275699999885e+01,-2.885459284099999877e+01,-2.639311612199999857e+01,-2.504023016000000013e+01,-4.068384252900000320e+01
1.065532532499999974e+01,-3.066800082700000019e+01,-3.165191426299999833e+01,-2.713662217399999932e+01,-2.458734196300000008e+01,-4.878034387299999963e+01
1.067533533499999976e+01,-3.059919590899999875e+01,-3.082880777200000111e+01,-2.629698593899999892e+01,-2.422900254500000017e+01,-4.062278397400000074e+01
1.069534534499999978e+01,-2.988531312299999954e+01,-3.139914693100000065e+01,-2.651519409499999824e+01,-2.590931004700000173e+01,-3.854381970600000074e+01
1.071535535499999980e+01,-3.019475769299999968e+01,-3.153575332599999825e+01,-2.710671085199999908e+01,-2.577688125199999902e+01,-3.992664939099999799e+01
1.073536536499999983e+01,-3.153852530099999996e+01,-3.233151999599999726e+01,-2.587902147999999869e+01,-2.643688702200000051e+01,-3.829000174699999803e+01
1.075537537499999985e+01,-3.407486791400000214e+01,-3.385504844500000132e+01,-2.669317240599999863e+01,-2.622012360500000128e+01,-3.806415796999999657e+01
1.077538538499999987e+01,-3.220398907100000230e+01,-3.036865762100000055e+01,-2.570823401899999894e+01,-2.637638204299999956e+01,-3.624090402400000244e+01
1.079539539499999989e+01,-3.101987115100000025e+01,-3.378726117299999743e+01,-2.576205939900000175e+01,-2.608774073900000090e+01,-3.465189118800000045e+01
1.081540540499999992e+01,-3.389617826599999972e+01,-3.349771529699999917e+01,-2.479185118999999915e+01,-2.624638064099999823e+01,-3.792692793300000176e+01
1.083541541499999994e+01,-3.439854733600000003e+01,-3.520072643299999982e+01,-2.560388263300000133e+01,-2.652896084099999996e+01,-3.376958828099999721e+01
