freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.905901088099999896e+01,-4.997810401400000302e+01,-1.755709109700000070e+01,-4.615701122699999814e+01,-2.270967857200000140e+01
7.253623623600000236e+00,-4.157222569999999706e+01,-4.682602686100000255e+01,-1.772267214400000057e+01,-4.604936386800000037e+01,-2.267513122200000097e+01
7.273633633600000259e+00,-3.971532790900000265e+01,-4.522486487300000135e+01,-1.789421883300000005e+01,-4.993133350299999762e+01,-2.293074971800000128e+01
7.293643643600000281e+00,-3.913329427099999691e+01,-4.152938253699999649e+01,-1.797599130200000062e+01,-4.352145464499999861e+01,-2.270670287600000137e+01
7.313653653699999424e+00,-3.866938294999999925e+01,-4.216225651300000266e+01,-1.876432780200000039e+01,-4.536410237100000131e+01,-2.305522301199999902e+01
7.333663663699999447e+00,-3.856955825800000071e+01,-4.100285829799999959e+01,-1.923871602499999867e+01,-4.359203864999999922e+01,-2.343680274100000105e+01
7.353673673699999469e+00,-3.843442757999999770e+01,-4.157433881699999745e+01,-1.989046867500000104e+01,-4.287040643299999942e+01,-2.365415079399999954e+01
7.373683683699999492e+00,-3.871767661300000185e+01,-4.039760140199999938e+01,-2.039676128500000019e+01,-4.354508468800000287e+01,-2.403104876400000123e+01
7.393693693699999514e+00,-3.801807297999999946e+01,-4.028211064599999958e+01,-2.097046768499999914e+01,-4.509411607900000263e+01,-2.420491357099999874e+01
7.413703703699999537e+00,-3.756222642400000211e+01,-4.053894231200000320e+01,-2.156262318899999997e+01,-4.359059638099999745e+01,-2.462646623199999851e+01
7.433713713699999559e+00,-3.791386589100000037e+01,-3.840500545399999766e+01,-2.252668874800000154e+01,-4.308657106500000111e+01,-2.440744816100000136e+01
7.453723723699999582e+00,-3.614772911800000088e+01,-3.622376192400000150e+01,-2.287960394299999933e+01,-4.532609768199999678e+01,-2.539117503299999967e+01
7.473733733699999604e+00,-3.651531705499999703e+01,-3.793035639499999689e+01,-2.415725830399999907e+01,-4.694897701499999698e+01,-2.533057736900000023e+01
7.493743743699999627e+00,-3.605818974400000343e+01,-3.787920369599999759e+01,-2.435914876200000023e+01,-4.564280493500000091e+01,-2.559534044600000158e+01
7.513753753800000545e+00,-3.727960983100000192e+01,-3.809671354599999660e+01,-2.484310478900000163e+01,-4.349286896200000285e+01,-2.627209381600000171e+01
7.533763763800000568e+00,-3.772157119500000277e+01,-3.666542582499999980e+01,-2.542285062899999915e+01,-4.454113901600000247e+01,-2.616876269799999832e+01
7.553773773800000590e+00,-3.679984951200000154e+01,-3.628880376699999744e+01,-2.624348993699999966e+01,-4.985174201499999924e+01,-2.633589438299999941e+01
7.573783783800000613e+00,-3.777584939599999814e+01,-3.586027435599999791e+01,-2.605477534199999923e+01,-4.690323980699999851e+01,-2.702004402500000069e+01
7.593793793799999747e+00,-3.964261713799999853e+01,-3.698941067100000168e+01,-2.680448917500000050e+01,-4.969002678500000059e+01,-2.769396962500000114e+01
7.613803803799999770e+00,-4.053851848499999733e+01,-3.515080714199999790e+01,-2.705591468200000094e+01,-4.507414958199999688e+01,-2.803126573100000130e+01
7.633813813799999792e+00,-3.801833561600000166e+01,-3.526506972600000012e+01,-2.759048892299999878e+01,-4.564242117900000295e+01,-2.933411904500000134e+01
7.653823823799999815e+00,-3.903020374999999831e+01,-3.722815177999999747e+01,-2.748016765799999916e+01,-4.449119291400000265e+01,-3.015527793600000095e+01
7.673833833799999837e+00,-3.852279345600000227e+01,-3.296040123400000255e+01,-2.804568218800000068e+01,-4.257748532699999799e+01,-3.097112455299999922e+01
7.693843843799999860e+00,-3.830597864899999649e+01,-3.619002188200000347e+01,-2.783643362700000168e+01,-4.194964199799999705e+01,-3.248563351500000351e+01
7.713853853899999891e+00,-3.803751221699999974e+01,-3.378913773000000020e+01,-2.848781209099999856e+01,-4.382065487999999931e+01,-3.303436906400000339e+01
7.733863863899999913e+00,-3.706326329800000252e+01,-3.409860689100000286e+01,-2.854679726999999900e+01,-4.095660956300000066e+01,-3.446280374599999874e+01
7.753873873899999936e+00,-3.532203052799999909e+01,-3.351035991199999842e+01,-2.938468372299999842e+01,-4.014900888900000098e+01,-3.593227844399999782e+01
7.773883883899999958e+00,-3.451404683900000236e+01,-3.226676293599999923e+01,-3.043582892599999923e+01,-4.032923101600000138e+01,-3.557149700499999767e+01
7.793893893899999981e+00,-3.273913682399999914e+01,-3.283776546699999699e+01,-3.172227861600000054e+01,-4.224731543800000111e+01,-3.603241947200000084e+01
7.813903903900000003e+00,-3.241723662999999789e+01,-3.296524194500000249e+01,-3.274900582499999757e+01,-4.010343648199999933e+01,-3.587219568199999742e+01
7.833913913900000026e+00,-3.258637348500000286e+01,-3.135526397299999957e+01,-3.519616192899999874e+01,-3.975211636600000276e+01,-3.437846616899999930e+01
7.853923923900000048e+00,-3.384929331099999672e+01,-3.385211955599999811e+01,-3.584820731899999657e+01,-4.180972971100000279e+01,-3.337648014999999901e+01
7.873933933899999182e+00,-3.275872043599999728e+01,-3.405980858400000244e+01,-4.005876249199999961e+01,-4.046745093100000190e+01,-3.292966555900000003e+01
7.893943943899999205e+00,-3.269130031099999911e+01,-3.278804656100000159e+01,-4.571311735199999760e+01,-4.009586523200000130e+01,-3.194048639700000081e+01
7.913953954000000124e+00,-3.306072774799999792e+01,-3.365953564699999845e+01,-5.451069023299999827e+01,-3.881718138800000162e+01,-3.158611180899999837e+01
7.933963964000000146e+00,-3.325986188699999957e+01,-3.387979607300000140e+01,-4.688616726000000057e+01,-4.118106958399999940e+01,-3.151411901099999824e+01
7.953973974000000169e+00,-3.338074215099999975e+01,-3.572737395200000066e+01,-4.126322964700000284e+01,-4.231879376100000201e+01,-3.102980473799999928e+01
7.973983984000000191e+00,-3.315629972199999997e+01,-3.782550368700000121e+01,-3.652583206900000334e+01,-3.887964896599999776e+01,-3.085933405999999835e+01
7.993993994000000214e+00,-3.391277087699999981e+01,-3.380232377400000132e+01,-3.373919736399999891e+01,-3.927455000500000182e+01,-2.966714961699999975e+01
8.014004004000000236e+00,-3.341566114700000156e+01,-3.508285862599999660e+01,-3.203649344699999801e+01,-3.855451600300000337e+01,-2.962676370799999859e+01
8.034014014000000259e+00,-3.290324038800000039e+01,-3.503978149600000336e+01,-3.074419267300000058e+01,-3.977576121900000317e+01,-2.916171331600000016e+01
8.054024024000000281e+00,-3.624121297599999991e+01,-3.450657117400000118e+01,-2.907547671700000080e+01,-3.947933051799999760e+01,-2.908434134099999824e+01
8.074034034000000304e+00,-3.373136035499999963e+01,-3.533584720700000048e+01,-2.866757412999999843e+01,-3.998457460000000196e+01,-2.864548537099999947e+01
8.094044044000000326e+00,-3.621126482599999719e+01,-3.627723901400000273e+01,-2.729978686800000176e+01,-3.786078158200000132e+01,-2.837022596899999982e+01
8.114054054100000357e+00,-3.486090486799999866e+01,-3.633704819399999764e+01,-2.708163273399999937e+01,-3.908826949499999870e+01,-2.867937896700000167e+01
8.134064064100000380e+00,-3.632489990599999885e+01,-3.598392899299999925e+01,-2.633846430199999844e+01,-3.815071030699999710e+01,-2.845294486599999928e+01
8.154074074100000402e+00,-3.663053455600000063e+01,-3.489220774999999719e+01,-2.590587514499999955e+01,-3.854659943499999741e+01,-2.821836077600000081e+01
8.174084084100000425e+00,-3.946811778800000070e+01,-3.393129648699999734e+01,-2.561634742900000106e+01,-3.675945132900000090e+01,-2.869254825100000161e+01
8.194094094100000447e+00,-3.611239555699999926e+01,-3.958114177200000228e+01,-2.540718663899999896e+01,-3.951931850399999746e+01,-2.800488522699999905e+01
8.214104104100000470e+00,-3.842954324099999752e+01,-3.583681655800000243e+01,-2.573233300000000057e+01,-3.652594563200000266e+01,-2.882733296900000042e+01
8.234114114100000492e+00,-3.986096121900000355e+01,-3.745970771300000024e+01,-2.584706235699999866e+01,-3.748266395699999975e+01,-2.929043035799999828e+01
8.254124124100000515e+00,-3.776437211700000063e+01,-3.916284078900000054e+01,-2.551411527100000143e+01,-3.880620202200000080e+01,-2.963218572799999961e+01
8.274134134100000537e+00,-3.838433438199999870e+01,-3.558603739499999818e+01,-2.552951315199999982e+01,-3.779075395400000303e+01,-2.896380118900000156e+01
8.294144144100000560e+00,-3.926323163299999663e+01,-4.224001635300000146e+01,-2.578477498699999870e+01,-3.682854822099999836e+01,-3.018338911600000074e+01
8.314154154200000590e+00,-4.032549531000000087e+01,-4.016706522999999862e+01,-2.623373417599999868e+01,-3.685697697100000170e+01,-3.156642441600000026e+01
8.334164164200000613e+00,-4.083308272099999670e+01,-4.101235060300000157e+01,-2.664448372900000095e+01,-3.762318091400000242e+01,-3.265336801299999792e+01
8.354174174200000635e+00,-4.117533377499999858e+01,-3.940814932400000004e+01,-2.598496421400000145e+01,-3.909008566600000023e+01,-3.279006641600000194e+01
8.374184184200000658e+00,-4.196637403599999772e+01,-4.227901407299999903e+01,-2.753718082700000025e+01,-3.780801041800000206e+01,-3.401089246400000121e+01
8.394194194200000680e+00,-4.306187427300000081e+01,-4.384775303699999682e+01,-2.755427014200000002e+01,-3.720295422099999882e+01,-3.474292456100000237e+01
8.414204204199998927e+00,-4.267531200999999896e+01,-5.092024093100000215e+01,-2.756944207500000132e+01,-3.720103662199999661e+01,-3.682010228200000057e+01
8.434214214199998949e+00,-4.933616204399999816e+01,-5.022003438600000180e+01,-2.761649851399999989e+01,-3.933740884699999896e+01,-3.730930491899999879e+01
8.454224224199998972e+00,-5.371273166000000288e+01,-4.943423752900000068e+01,-2.895594543200000004e+01,-4.197916805199999857e+01,-3.751974125000000271e+01
8.474234234199998994e+00,-5.302322033099999743e+01,-4.869456367899999805e+01,-2.889217724199999893e+01,-3.925234579199999985e+01,-4.035023798900000003e+01
8.494244244199999017e+00,-4.043907978600000064e+01,-4.334538485899999927e+01,-2.973757508299999941e+01,-4.543456965400000058e+01,-4.022361596900000080e+01
8.514254254300000824e+00,-5.507002210699999978e+01,-4.582353040000000277e+01,-3.022859110899999990e+01,-4.683783222899999998e+01,-3.878766292899999968e+01
8.534264264300000846e+00,-3.986115407900000207e+01,-5.108678460000000143e+01,-3.115401973399999846e+01,-4.170415700099999867e+01,-4.377133236800000304e+01
8.554274274300000869e+00,-4.515655570399999874e+01,-4.201526330400000120e+01,-3.237351977200000164e+01,-4.320816983899999997e+01,-4.082705522100000195e+01
8.574284284300000891e+00,-4.693961418500000349e+01,-4.867542334600000231e+01,-3.409557533299999932e+01,-4.966441033299999930e+01,-4.757477922999999720e+01
8.594294294299999137e+00,-4.542249765300000064e+01,-4.422397798099999733e+01,-3.282905984100000296e+01,-5.207505419200000318e+01,-5.313337238999999812e+01
8.614304304299999160e+00,-4.130104606199999751e+01,-5.371613870099999843e+01,-3.610114712299999695e+01,-4.589187670500000138e+01,-4.279191164200000230e+01
8.634314314299999182e+00,-3.784896833500000213e+01,-4.279716961199999758e+01,-3.806482203099999850e+01,-4.455844622200000060e+01,-4.217152121400000198e+01
8.654324324299999205e+00,-3.962249074700000051e+01,-3.969025537600000320e+01,-3.856196556799999797e+01,-4.397991921700000262e+01,-3.992298900600000167e+01
8.674334334299999227e+00,-3.666112478200000169e+01,-4.381685187499999756e+01,-4.002828175199999805e+01,-4.380137010100000339e+01,-3.723219417600000014e+01
8.694344344299999250e+00,-4.029342668999999688e+01,-4.261996152500000079e+01,-4.135879310199999992e+01,-4.390566966200000110e+01,-3.640346788400000122e+01
8.714354354399999281e+00,-4.260800786499999759e+01,-5.152516074500000087e+01,-4.224881002200000069e+01,-4.188898465199999777e+01,-3.479086529100000291e+01
8.734364364399999303e+00,-4.064853682900000109e+01,-4.432702349899999916e+01,-4.028976289399999899e+01,-4.253054667499999653e+01,-3.379679332100000266e+01
8.754374374399999326e+00,-4.029414725899999894e+01,-4.173174692399999941e+01,-3.964817827499999936e+01,-4.688745475000000340e+01,-3.337224722799999910e+01
8.774384384399999348e+00,-3.992593423000000286e+01,-4.138470010000000343e+01,-3.749776242099999735e+01,-4.088627534700000155e+01,-3.310024250000000023e+01
8.794394394399999371e+00,-3.819095196899999678e+01,-4.399486317499999899e+01,-3.357054829700000198e+01,-4.913409621800000338e+01,-3.330407005699999701e+01
8.814404404399999393e+00,-3.925085138000000029e+01,-4.235077219400000104e+01,-3.298625154700000195e+01,-3.984183668200000028e+01,-3.216422006300000191e+01
8.834414414399999416e+00,-3.794573036100000252e+01,-4.304374363899999878e+01,-3.179882867999999974e+01,-4.239161142900000101e+01,-3.071869973500000128e+01
8.854424424399999438e+00,-3.534917834499999856e+01,-3.768287507400000180e+01,-3.011767153599999958e+01,-4.286094602800000075e+01,-3.118678583799999871e+01
8.874434434399999461e+00,-3.655591644799999784e+01,-5.323783724500000147e+01,-2.942041710799999876e+01,-4.188477079599999797e+01,-3.021039398199999937e+01
8.894444444399999483e+00,-3.767274402999999694e+01,-4.160271355599999765e+01,-2.747376296499999881e+01,-4.057581367699999930e+01,-2.961325441299999994e+01
8.914454454499999514e+00,-3.474653796900000202e+01,-4.101844145799999808e+01,-2.645721840199999875e+01,-4.085469832700000126e+01,-2.933733900400000039e+01
8.934464464499999536e+00,-3.469055178899999703e+01,-5.057777971299999820e+01,-2.572812882299999870e+01,-4.109850154899999808e+01,-2.805978028199999841e+01
8.954474474499999559e+00,-3.711900433099999930e+01,-3.796771821099999755e+01,-2.582904236599999948e+01,-4.156241863399999659e+01,-2.795334715499999945e+01
8.974484484499999581e+00,-3.805834630199999680e+01,-3.771107943999999890e+01,-2.536457222599999994e+01,-4.696956283400000132e+01,-2.805719534600000031e+01
8.994494494499999604e+00,-3.956424553499999774e+01,-4.375150271100000055e+01,-2.451051219600000053e+01,-4.377426579000000118e+01,-2.727376321999999931e+01
9.014504504499999626e+00,-4.032640329000000179e+01,-4.186821406300000348e+01,-2.421327873099999906e+01,-4.113603858900000176e+01,-2.650287358199999943e+01
9.034514514499999649e+00,-4.072115149300000070e+01,-4.022618043599999993e+01,-2.444243401099999957e+01,-4.124199609699999769e+01,-2.653694207299999874e+01
9.054524524499999671e+00,-3.938414351800000190e+01,-4.211826774099999682e+01,-2.393749841600000039e+01,-4.491614057400000348e+01,-2.631843504400000100e+01
9.074534534499999694e+00,-4.036368686400000172e+01,-4.479828413300000278e+01,-2.399455962500000084e+01,-4.476901862900000140e+01,-2.601693410200000045e+01
9.094544544499999716e+00,-4.547517542899999654e+01,-3.946656021999999808e+01,-2.325497473700000128e+01,-4.361712528599999672e+01,-2.635456045300000127e+01
9.114554554599999747e+00,-4.327166906699999771e+01,-4.465178504400000037e+01,-2.359917403700000094e+01,-4.258502056500000066e+01,-2.594236405699999892e+01
9.134564564599999770e+00,-4.570146348600000152e+01,-4.507510119500000201e+01,-2.353688394299999942e+01,-4.138280212000000091e+01,-2.588928934699999829e+01
9.154574574599999792e+00,-4.976869237100000021e+01,-3.974397763099999992e+01,-2.410827725500000085e+01,-4.222679753100000255e+01,-2.497181775199999976e+01
9.174584584599999815e+00,-5.520308679899999760e+01,-4.016560614899999848e+01,-2.442904192499999994e+01,-4.007997908000000109e+01,-2.495392562900000044e+01
9.194594594599999837e+00,-4.855291397199999892e+01,-4.232700312200000070e+01,-2.498572898700000167e+01,-4.086236033000000134e+01,-2.477268388999999971e+01
9.214604604599999860e+00,-5.583229411800000008e+01,-3.899314999799999981e+01,-2.493454754200000067e+01,-3.971520909600000238e+01,-2.409478530499999849e+01
9.234614614599999882e+00,-4.463273507299999920e+01,-4.220209392099999945e+01,-2.484463893699999915e+01,-4.037799364899999688e+01,-2.445546250800000010e+01
9.254624624599999905e+00,-4.891916777699999841e+01,-4.835271810999999786e+01,-2.517748207300000018e+01,-3.732730033299999661e+01,-2.445266795399999893e+01
9.274634634599999927e+00,-3.976288404200000315e+01,-3.960945768599999894e+01,-2.607814531100000011e+01,-3.836774134400000236e+01,-2.473522529999999975e+01
9.294644644599999950e+00,-4.036679896900000131e+01,-4.341607029600000089e+01,-2.633991506599999965e+01,-3.873060406100000108e+01,-2.471203068599999852e+01
9.314654654699999980e+00,-4.014559658999999670e+01,-4.035175388999999768e+01,-2.627325203599999881e+01,-3.483679171800000063e+01,-2.525044151000000170e+01
9.334664664700000003e+00,-3.957069344199999961e+01,-4.596863410299999941e+01,-2.741139790900000150e+01,-3.423619261700000038e+01,-2.555354260300000035e+01
9.354674674700000025e+00,-4.275663451100000145e+01,-4.023722883199999956e+01,-2.720643891699999983e+01,-3.637687434299999722e+01,-2.515327533500000001e+01
9.374684684700000048e+00,-4.427663042700000062e+01,-4.665920740699999669e+01,-2.623956576899999860e+01,-3.542153388900000266e+01,-2.617336633500000076e+01
9.394694694700000070e+00,-3.960968802899999730e+01,-4.426368278599999684e+01,-2.663396309899999892e+01,-3.671496131300000343e+01,-2.646496082199999833e+01
9.414704704700000093e+00,-4.436858401599999979e+01,-4.272174095599999788e+01,-2.597092662400000052e+01,-3.636173442500000164e+01,-2.609812805500000010e+01
9.434714714700000115e+00,-3.988911732100000052e+01,-4.705590072399999713e+01,-2.609257822900000079e+01,-3.561910932600000024e+01,-2.791941227699999928e+01
9.454724724700000138e+00,-3.898604947599999804e+01,-4.242451799799999890e+01,-2.641149401299999866e+01,-3.406460923499999893e+01,-2.771110125499999910e+01
9.474734734700000161e+00,-4.109993801099999899e+01,-4.138774202500000143e+01,-2.671941306200000099e+01,-3.507697377299999886e+01,-2.812553002099999944e+01
9.494744744700000183e+00,-3.699836422300000294e+01,-4.800723396899999784e+01,-2.641881211000000107e+01,-3.367814606700000013e+01,-2.891059617100000168e+01
9.514754754799998437e+00,-4.151670624100000140e+01,-4.693300084100000191e+01,-2.676911578600000041e+01,-3.348110887499999677e+01,-2.813172767800000074e+01
9.534764764799998460e+00,-3.594431980200000254e+01,-3.665016508200000089e+01,-2.803127155299999984e+01,-3.507421250099999810e+01,-2.814037447200000130e+01
9.554774774799998482e+00,-3.551948773299999829e+01,-3.869777003000000093e+01,-2.895052153099999970e+01,-3.438655332599999781e+01,-2.894404268799999969e+01
9.574784784799998505e+00,-3.436781576300000296e+01,-4.050131555499999791e+01,-2.798480478899999824e+01,-3.513805727399999768e+01,-2.915166067999999910e+01
9.594794794799998527e+00,-3.341910250200000121e+01,-3.462715170900000317e+01,-2.844859265499999879e+01,-3.473102355200000346e+01,-2.890307496400000176e+01
9.614804804799998550e+00,-3.223576864900000061e+01,-3.739675801900000351e+01,-2.851718144100000174e+01,-3.431149391099999946e+01,-2.914922092699999823e+01
9.634814814799998572e+00,-3.428006370699999650e+01,-3.559622182700000081e+01,-2.847505413800000085e+01,-3.543787265000000275e+01,-2.933102459599999889e+01
9.654824824799998595e+00,-3.349282679400000262e+01,-3.945769054400000186e+01,-2.782260030200000145e+01,-3.209783982999999807e+01,-2.943361605899999844e+01
9.674834834799998617e+00,-3.340112644799999941e+01,-3.647753838100000223e+01,-2.797093044000000006e+01,-3.393411205900000027e+01,-2.972624782899999829e+01
9.694844844799998640e+00,-3.308060278600000004e+01,-3.843647257300000319e+01,-2.811119213899999991e+01,-3.346864147800000211e+01,-2.931891730299999921e+01
9.714854854900000447e+00,-3.307037439900000209e+01,-3.712494147799999666e+01,-2.785678434700000139e+01,-3.265830225399999875e+01,-2.851696970200000081e+01
9.734864864900000470e+00,-3.255685528000000062e+01,-3.623141758700000281e+01,-2.836766764900000126e+01,-3.349524686600000223e+01,-2.805595114600000173e+01
9.754874874900000492e+00,-2.979243619800000076e+01,-4.298492603900000120e+01,-2.943317887699999957e+01,-3.522598294800000218e+01,-2.777425993099999957e+01
9.774884884899998738e+00,-3.110528729900000044e+01,-3.776418526500000183e+01,-2.928195826800000034e+01,-3.222308649499999689e+01,-2.700112357100000082e+01
9.794894894899998761e+00,-3.099452497700000109e+01,-3.906830670200000100e+01,-2.909251224999999863e+01,-3.428948753099999891e+01,-2.656944278499999967e+01
9.814904904899998783e+00,-3.169959372699999989e+01,-3.853541112300000293e+01,-3.049849468700000088e+01,-3.660212816300000327e+01,-2.652215136499999915e+01
9.834914914899998806e+00,-3.015252453200000105e+01,-3.362717341900000179e+01,-3.035287756299999984e+01,-3.605881365700000174e+01,-2.644952597700000041e+01
9.854924924899998828e+00,-3.042075826199999966e+01,-3.397416307900000021e+01,-2.851763079199999851e+01,-3.780082035299999887e+01,-2.553526586699999967e+01
9.874934934899998851e+00,-2.943918056600000099e+01,-3.557855741299999863e+01,-2.729751498699999956e+01,-3.985916281600000133e+01,-2.545686070700000059e+01
9.894944944899998873e+00,-2.848217232600000060e+01,-3.383826597600000241e+01,-2.783803780999999944e+01,-3.912954551800000047e+01,-2.461654346599999954e+01
9.914954955000000680e+00,-2.991129933099999860e+01,-3.174134565099999961e+01,-2.787783393000000132e+01,-3.863415791700000312e+01,-2.478113393099999939e+01
9.934964965000000703e+00,-2.729819321400000121e+01,-3.466127262700000244e+01,-2.608496873800000060e+01,-3.973309273299999944e+01,-2.551687740399999882e+01
9.954974975000000725e+00,-3.096186444699999996e+01,-3.142663676700000153e+01,-2.651343558299999970e+01,-4.366439855099999789e+01,-2.503477423700000060e+01
9.974984985000000748e+00,-3.450869126999999992e+01,-3.495748609099999982e+01,-2.600817972300000136e+01,-4.024144836400000003e+01,-2.522090659399999879e+01
9.994994995000000770e+00,-2.951476987399999885e+01,-3.254997571399999856e+01,-2.539684280699999874e+01,-3.991330794099999935e+01,-2.667033076499999922e+01
1.001500500500000079e+01,-3.175889936100000099e+01,-3.150243099600000107e+01,-2.554193532900000108e+01,-3.675719649199999850e+01,-2.662254217699999970e+01
1.003501501500000082e+01,-3.285459537199999858e+01,-3.178061344900000051e+01,-2.609228105000000042e+01,-3.975665126799999882e+01,-2.525823674000000096e+01
1.005502502500000084e+01,-3.229599383699999748e+01,-3.087502931799999928e+01,-2.636059347000000130e+01,-3.701067926900000060e+01,-2.683251252100000173e+01
1.007503503500000086e+01,-3.374910449400000090e+01,-3.016956995199999980e+01,-2.800201689900000090e+01,-3.510100190200000014e+01,-2.705542075900000043e+01
1.009504504500000088e+01,-2.782893628500000105e+01,-3.171583607099999824e+01,-2.895758846900000094e+01,-3.526176147399999650e+01,-2.668664604599999990e+01
1.011505505499999913e+01,-2.936885757699999999e+01,-2.996917433599999825e+01,-2.991398913100000101e+01,-3.207718209000000087e+01,-2.773633187400000111e+01
1.013506506499999915e+01,-3.111760027200000067e+01,-3.103288050900000172e+01,-3.209648904699999861e+01,-3.121715330900000041e+01,-2.855982090099999837e+01
1.015507507499999917e+01,-3.096553776000000013e+01,-3.125323655900000119e+01,-3.154900827999999890e+01,-2.962576234999999869e+01,-2.805254368399999976e+01
1.017508508499999920e+01,-3.162850753900000100e+01,-3.016220462300000094e+01,-3.210481425900000119e+01,-2.958804046799999909e+01,-2.733188710199999960e+01
1.019509509499999922e+01,-3.300009813900000211e+01,-3.204865991799999847e+01,-3.068215452600000148e+01,-2.951175753500000098e+01,-2.865031133100000105e+01
1.021510510499999924e+01,-3.077069640399999884e+01,-2.744880052999999975e+01,-3.078337805900000035e+01,-2.822501812300000168e+01,-2.883549724499999911e+01
1.023511511499999926e+01,-3.228031335600000062e+01,-2.838672092799999902e+01,-3.173373628499999910e+01,-2.910402958999999967e+01,-3.099153763500000025e+01
1.025512512499999929e+01,-3.747926377099999939e+01,-2.693091424600000039e+01,-3.274255145099999709e+01,-3.008123991300000100e+01,-3.050980456499999960e+01
1.027513513499999931e+01,-3.528944540100000182e+01,-2.917105312400000017e+01,-3.013147298799999874e+01,-2.760370554200000015e+01,-3.097136649700000177e+01
1.029514514499999933e+01,-3.528823565199999734e+01,-2.921804692699999961e+01,-3.074901488600000121e+01,-2.911023191299999979e+01,-3.436930786700000340e+01
1.031515515499999935e+01,-3.577512981000000281e+01,-2.970406337400000041e+01,-3.019250238400000086e+01,-2.920793516799999878e+01,-3.552000417200000015e+01
1.033516516499999938e+01,-3.302076467399999871e+01,-2.986801560700000024e+01,-2.850766449300000005e+01,-2.835965303300000073e+01,-3.181482265200000015e+01
1.035517517499999940e+01,-3.827781142100000267e+01,-2.892628031199999938e+01,-2.908998084899999981e+01,-2.806632635600000114e+01,-3.775176021099999701e+01
1.037518518499999942e+01,-3.788223832300000282e+01,-3.033934451400000043e+01,-2.994527560099999874e+01,-2.804410131899999925e+01,-4.016348789700000310e+01
1.039519519499999944e+01,-3.821990234999999814e+01,-2.678368989899999875e+01,-2.986654499200000146e+01,-2.809173480500000153e+01,-4.502466768099999683e+01
1.041520520499999947e+01,-4.146532593500000274e+01,-2.897257019699999958e+01,-3.205432672300000263e+01,-2.825747442500000162e+01,-4.218159214399999968e+01
1.043521521499999949e+01,-4.349974323800000064e+01,-3.179457270300000005e+01,-3.132021500900000177e+01,-2.732466738400000139e+01,-4.403158264900000063e+01
1.045522522499999951e+01,-3.901178394899999802e+01,-2.803274771299999912e+01,-3.243008146599999719e+01,-2.730700852000000012e+01,-3.772696530999999709e+01
1.047523523499999953e+01,-5.009548917400000079e+01,-3.198203541899999891e+01,-3.232906124099999801e+01,-2.886171778499999974e+01,-4.205723652199999663e+01
1.049524524499999956e+01,-3.536331785499999825e+01,-2.830770756700000135e+01,-3.321710073500000249e+01,-2.768343768400000116e+01,-5.940066311900000073e+01
1.051525525499999958e+01,-4.771600486999999902e+01,-3.204138065299999738e+01,-3.018716279899999932e+01,-2.760896829800000063e+01,-4.351391061900000068e+01
1.053526526499999960e+01,-3.876703572699999967e+01,-3.057822703800000141e+01,-3.113719873300000174e+01,-2.817489782899999895e+01,-5.086435313999999863e+01
1.055527527499999962e+01,-4.113866999199999697e+01,-3.176494442199999924e+01,-3.171777233599999946e+01,-2.986608245000000039e+01,-4.237314259600000099e+01
1.057528528499999965e+01,-4.047664695400000312e+01,-2.973724948699999970e+01,-3.216259266800000205e+01,-2.888023953200000093e+01,-4.435672126400000082e+01
1.059529529499999967e+01,-4.151044547299999721e+01,-2.780925840300000118e+01,-3.123760300900000075e+01,-3.022525989900000098e+01,-3.586094879600000240e+01
1.061530530499999969e+01,-4.666952358799999701e+01,-2.996727023400000078e+01,-3.100515288600000119e+01,-2.885242032300000048e+01,-3.643923580500000270e+01
1.063531531499999971e+01,-4.112818942700000235e+01,-2.913646086800000035e+01,-3.216226846899999714e+01,-3.041115507299999976e+01,-3.709663114300000331e+01
1.065532532499999974e+01,-4.199097309199999728e+01,-3.172569203400000148e+01,-3.306960669099999706e+01,-2.962441475600000018e+01,-3.361534771499999863e+01
1.067533533499999976e+01,-4.424547308500000042e+01,-3.180899496199999987e+01,-3.111532494300000096e+01,-3.211129832599999645e+01,-3.269086300299999692e+01
1.069534534499999978e+01,-4.145887983800000143e+01,-3.089334519200000173e+01,-3.302556998099999674e+01,-3.206109542699999793e+01,-3.346747244400000199e+01
1.071535535499999980e+01,-4.661453731200000306e+01,-3.839250282500000111e+01,-3.088500565400000042e+01,-3.204734380800000082e+01,-3.033763084699999979e+01
1.073536536499999983e+01,-3.639734482200000087e+01,-3.362554373399999719e+01,-3.252639183800000211e+01,-3.199509290499999992e+01,-3.012575747800000059e+01
1.075537537499999985e+01,-3.637528273600000261e+01,-3.059642611900000020e+01,-3.466218218400000239e+01,-3.184890106099999940e+01,-3.128204023900000053e+01
1.077538538499999987e+01,-3.942188070800000332e+01,-3.010497699800000149e+01,-3.172686820399999874e+01,-3.358368213899999688e+01,-3.021623351799999924e+01
1.079539539499999989e+01,-4.440732068700000212e+01,-2.985383126099999984e+01,-3.797611417600000294e+01,-3.138631466700000061e+01,-3.037294816700000055e+01
1.081540540499999992e+01,-4.058693420400000207e+01,-3.636998476200000141e+01,-3.421926528499999876e+01,-3.183181513799999962e+01,-3.094482773700000067e+01
1.083541541499999994e+01,-3.696666809900000317e+01,-3.173432545800000071e+01,-3.219358058800000322e+01,-3.288281146599999971e+01,-2.904934867700000112e+01
