freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.235397889600000099e+01,-3.855245852499999870e+01,-2.028026739299999903e+01,-3.912440448299999929e+01,-3.036309069400000027e+01
7.253623623600000236e+00,-4.031899371099999740e+01,-3.851587235099999873e+01,-2.078398558299999976e+01,-4.043410082999999844e+01,-3.012485946800000036e+01
7.273633633600000259e+00,-3.929111699399999935e+01,-3.802305543899999662e+01,-2.107944313500000177e+01,-3.638298815099999928e+01,-3.031649894899999964e+01
7.293643643600000281e+00,-3.995749414800000210e+01,-3.629048752399999955e+01,-2.103791078000000070e+01,-3.788517114199999725e+01,-3.051490844299999949e+01
7.313653653699999424e+00,-3.849708949600000096e+01,-3.657439412800000156e+01,-2.134918678400000047e+01,-3.645811629800000020e+01,-3.079480712499999839e+01
7.333663663699999447e+00,-4.007326683499999831e+01,-3.870680393899999672e+01,-2.184022794799999900e+01,-3.714180380900000245e+01,-3.032776541100000145e+01
7.353673673699999469e+00,-3.918313362600000005e+01,-3.588999989700000270e+01,-2.191645684299999886e+01,-3.519445302500000139e+01,-3.053516777400000137e+01
7.373683683699999492e+00,-3.850659271699999664e+01,-3.711361555300000248e+01,-2.192468615099999951e+01,-3.578970402099999859e+01,-3.043855880199999930e+01
7.393693693699999514e+00,-3.710980460700000094e+01,-3.743883741100000151e+01,-2.213853506999999965e+01,-3.556403037399999789e+01,-2.960369534899999877e+01
7.413703703699999537e+00,-3.775907928299999838e+01,-3.571547525399999756e+01,-2.247131328500000080e+01,-3.559595135899999718e+01,-2.947086088000000004e+01
7.433713713699999559e+00,-3.538153092200000316e+01,-3.535286106800000283e+01,-2.316580415600000009e+01,-3.463034523900000039e+01,-2.970897138000000126e+01
7.453723723699999582e+00,-3.534184318799999858e+01,-3.550460830499999787e+01,-2.346113884700000085e+01,-3.484670275999999944e+01,-2.905282260199999911e+01
7.473733733699999604e+00,-3.347429754499999888e+01,-3.645849426499999879e+01,-2.399112128000000155e+01,-3.458479757199999938e+01,-2.889152523399999950e+01
7.493743743699999627e+00,-3.487369412900000043e+01,-3.450892259999999823e+01,-2.449222139900000172e+01,-3.469208017500000096e+01,-2.858553768699999864e+01
7.513753753800000545e+00,-3.444088781399999988e+01,-3.421445043100000305e+01,-2.532006546599999908e+01,-3.391170356300000321e+01,-2.816491978799999885e+01
7.533763763800000568e+00,-3.337726686500000284e+01,-3.452279155299999758e+01,-2.541771742499999931e+01,-3.437557213000000189e+01,-2.810469206699999845e+01
7.553773773800000590e+00,-3.350118666699999892e+01,-3.601332922200000297e+01,-2.620153914400000161e+01,-3.434884860900000092e+01,-2.803845942399999913e+01
7.573783783800000613e+00,-3.328334116599999959e+01,-3.415060321899999707e+01,-2.679495683400000061e+01,-3.422236431299999992e+01,-2.796042198399999990e+01
7.593793793799999747e+00,-3.310503667399999728e+01,-3.524067044499999923e+01,-2.714955297599999895e+01,-3.614728528799999907e+01,-2.851619446699999827e+01
7.613803803799999770e+00,-3.343282260899999869e+01,-3.532281399699999724e+01,-2.720995111499999908e+01,-3.459355588500000067e+01,-2.898337655399999946e+01
7.633813813799999792e+00,-3.381567772399999683e+01,-3.581831934699999920e+01,-2.761526618999999982e+01,-3.587797201499999744e+01,-2.887706714999999846e+01
7.653823823799999815e+00,-3.298497709400000133e+01,-3.707158340200000168e+01,-2.724967323399999941e+01,-3.700442019700000174e+01,-2.873691159199999845e+01
7.673833833799999837e+00,-3.233405007300000022e+01,-3.577210992199999851e+01,-2.746758755400000140e+01,-3.725381182499999966e+01,-3.026757617899999886e+01
7.693843843799999860e+00,-3.360790953699999761e+01,-3.731719259700000180e+01,-2.780089583699999878e+01,-3.729320071099999723e+01,-3.022217571499999877e+01
7.713853853899999891e+00,-3.308349480399999720e+01,-3.618079923999999892e+01,-2.768329240299999938e+01,-3.705992620300000340e+01,-3.133989894999999848e+01
7.733863863899999913e+00,-3.292613410199999890e+01,-3.537477361999999914e+01,-2.774674960000000112e+01,-3.854082710299999803e+01,-3.116855487100000133e+01
7.753873873899999936e+00,-3.385572006200000317e+01,-3.969113488899999709e+01,-2.819810415199999909e+01,-3.739418968900000095e+01,-3.221394782299999804e+01
7.773883883899999958e+00,-3.197657526200000078e+01,-3.715373239699999885e+01,-2.914173117200000007e+01,-3.826311127000000312e+01,-3.315109696799999739e+01
7.793893893899999981e+00,-3.232886801400000110e+01,-4.053257574700000276e+01,-2.877044930899999997e+01,-3.934847708499999897e+01,-3.362460340199999820e+01
7.813903903900000003e+00,-3.249390951200000188e+01,-3.903101625000000041e+01,-2.885838037099999909e+01,-3.931046794899999952e+01,-3.470452033200000130e+01
7.833913913900000026e+00,-3.237684875000000062e+01,-3.961835830799999769e+01,-2.967952029699999983e+01,-4.168285973199999717e+01,-3.488079362100000225e+01
7.853923923900000048e+00,-3.200052285699999999e+01,-3.789929223400000069e+01,-2.845675821800000094e+01,-4.228880960299999714e+01,-3.543498742399999912e+01
7.873933933899999182e+00,-3.239592702099999855e+01,-3.871137238499999711e+01,-2.865490660600000083e+01,-3.984078928899999994e+01,-3.560235784900000056e+01
7.893943943899999205e+00,-3.251780995699999721e+01,-3.906852709199999651e+01,-2.955073874200000006e+01,-4.226562263000000286e+01,-3.611214631800000063e+01
7.913953954000000124e+00,-3.211451742199999870e+01,-3.986741502499999967e+01,-2.942760986200000062e+01,-4.068749001500000162e+01,-3.763347453600000136e+01
7.933963964000000146e+00,-3.213759369899999996e+01,-4.121218638700000270e+01,-2.905271953700000154e+01,-4.369216262399999806e+01,-3.730644377800000200e+01
7.953973974000000169e+00,-3.206799568299999947e+01,-4.114663833899999901e+01,-2.798037522699999968e+01,-3.849570366300000046e+01,-3.857929496300000238e+01
7.973983984000000191e+00,-3.197240638399999924e+01,-4.181061017500000077e+01,-2.827019962800000030e+01,-4.182090676499999660e+01,-3.954812398199999990e+01
7.993993994000000214e+00,-3.205976696999999831e+01,-4.490026004900000345e+01,-2.711884614599999921e+01,-4.112423981799999950e+01,-3.660871390900000222e+01
8.014004004000000236e+00,-3.275751003500000280e+01,-5.051167567600000297e+01,-2.751611072700000094e+01,-4.183110915799999674e+01,-4.169014942799999801e+01
8.034014014000000259e+00,-3.163601823699999827e+01,-4.828111753599999645e+01,-2.675522038000000080e+01,-4.187171456899999811e+01,-3.963741772699999899e+01
8.054024024000000281e+00,-3.155626400299999901e+01,-5.390397264900000351e+01,-2.645412005400000055e+01,-4.313437428900000015e+01,-4.004504880700000058e+01
8.074034034000000304e+00,-3.288988264000000328e+01,-4.326599723900000072e+01,-2.602605575100000124e+01,-4.883653376299999849e+01,-3.964835047700000104e+01
8.094044044000000326e+00,-3.245342190000000215e+01,-4.952967107599999963e+01,-2.573038133900000091e+01,-4.434628685300000228e+01,-4.138091402399999907e+01
8.114054054100000357e+00,-3.192033460700000091e+01,-5.051289591999999828e+01,-2.589060807799999964e+01,-5.232830578499999774e+01,-3.772581430000000324e+01
8.134064064100000380e+00,-3.406557902099999779e+01,-5.626601753799999983e+01,-2.517830837400000021e+01,-4.393976535400000216e+01,-4.024966676399999699e+01
8.154074074100000402e+00,-3.224761254599999916e+01,-4.630382910099999805e+01,-2.518368871999999925e+01,-4.516473551600000036e+01,-3.855376897200000030e+01
8.174084084100000425e+00,-3.104670646699999992e+01,-3.975567550499999925e+01,-2.560768476499999835e+01,-4.728838856000000135e+01,-3.765581493599999874e+01
8.194094094100000447e+00,-3.206374688500000047e+01,-3.832316844000000344e+01,-2.526152831099999929e+01,-4.379985244600000271e+01,-3.816221442500000194e+01
8.214104104100000470e+00,-3.221306018800000004e+01,-3.820295783200000272e+01,-2.490260281799999831e+01,-4.455310956900000008e+01,-3.731767636800000076e+01
8.234114114100000492e+00,-3.096375997599999863e+01,-3.958378860199999849e+01,-2.433816713999999948e+01,-3.960576899800000206e+01,-3.627752037500000171e+01
8.254124124100000515e+00,-3.266208842399999668e+01,-3.847091952099999901e+01,-2.430282180900000100e+01,-4.293202497000000051e+01,-3.557581588800000105e+01
8.274134134100000537e+00,-3.341651924199999968e+01,-3.899208718500000259e+01,-2.436661590399999966e+01,-4.443272286199999854e+01,-3.485560270399999894e+01
8.294144144100000560e+00,-3.239338604000000288e+01,-3.363037647200000180e+01,-2.434673294699999957e+01,-4.879197234699999797e+01,-3.535861178300000063e+01
8.314154154200000590e+00,-3.370712506400000308e+01,-3.665376767499999744e+01,-2.383657707000000059e+01,-4.789038978300000338e+01,-3.376047338099999706e+01
8.334164164200000613e+00,-3.386895320899999717e+01,-3.710011178500000284e+01,-2.393080921600000011e+01,-4.498255254299999706e+01,-3.476921874500000342e+01
8.354174174200000635e+00,-3.474070940099999660e+01,-3.552912026700000325e+01,-2.406969903199999905e+01,-4.173733074799999798e+01,-3.383792169699999874e+01
8.374184184200000658e+00,-3.544774515900000011e+01,-3.570076980000000333e+01,-2.422564342200000098e+01,-4.445862637700000164e+01,-3.335082392300000009e+01
8.394194194200000680e+00,-3.562863007600000032e+01,-3.663314556499999952e+01,-2.419843015600000058e+01,-4.978813751599999904e+01,-3.395006394300000352e+01
8.414204204199998927e+00,-3.742073355099999787e+01,-3.624264743500000208e+01,-2.458338264100000004e+01,-5.117243185899999958e+01,-3.383537619300000188e+01
8.434214214199998949e+00,-3.591488804099999754e+01,-3.648338009399999748e+01,-2.487573226299999973e+01,-5.001266020900000342e+01,-3.328509552399999905e+01
8.454224224199998972e+00,-3.855548923500000313e+01,-3.730525644299999755e+01,-2.504964359399999907e+01,-4.536543138300000066e+01,-3.398502725600000218e+01
8.474234234199998994e+00,-3.726724186199999878e+01,-4.055435122600000142e+01,-2.523418947400000079e+01,-4.613622640300000199e+01,-3.399164758300000244e+01
8.494244244199999017e+00,-4.054378395100000176e+01,-4.442898633200000091e+01,-2.569007561100000103e+01,-5.551245061699999894e+01,-3.444950558000000029e+01
8.514254254300000824e+00,-3.995735623600000253e+01,-3.804933887499999656e+01,-2.562243858800000140e+01,-4.697715630799999786e+01,-3.387819568599999798e+01
8.534264264300000846e+00,-5.229315934200000271e+01,-3.865777633399999758e+01,-2.560940130099999834e+01,-4.977550117999999912e+01,-3.383429629999999833e+01
8.554274274300000869e+00,-4.241814894000000180e+01,-4.244159219800000216e+01,-2.615405304800000152e+01,-4.882715590299999775e+01,-3.357963917299999679e+01
8.574284284300000891e+00,-3.631019971599999963e+01,-4.092695118400000354e+01,-2.617032158900000027e+01,-5.149556477600000193e+01,-3.391928386099999670e+01
8.594294294299999137e+00,-4.107330153200000211e+01,-4.341884662399999684e+01,-2.676205152600000048e+01,-5.173661579600000238e+01,-3.397254315699999694e+01
8.614304304299999160e+00,-3.780864365800000115e+01,-3.927923069599999906e+01,-2.668288904799999983e+01,-4.676623768599999664e+01,-3.384083418099999818e+01
8.634314314299999182e+00,-4.094764797199999862e+01,-4.312226702400000278e+01,-2.636293804800000018e+01,-4.477254534600000113e+01,-3.555441539200000278e+01
8.654324324299999205e+00,-4.068133953000000247e+01,-3.681585449199999971e+01,-2.623594115099999868e+01,-4.333593885900000231e+01,-3.678055295499999744e+01
8.674334334299999227e+00,-3.758757590900000167e+01,-4.069342513299999808e+01,-2.624716046700000049e+01,-4.269988555900000193e+01,-3.768746123500000067e+01
8.694344344299999250e+00,-3.616482479300000108e+01,-4.896681654900000069e+01,-2.627205988400000081e+01,-4.293646137500000037e+01,-3.693706034400000249e+01
8.714354354399999281e+00,-3.369379409399999759e+01,-4.406511634400000332e+01,-2.591829299200000136e+01,-4.327867757300000306e+01,-4.039647746699999686e+01
8.734364364399999303e+00,-3.565820389400000323e+01,-3.840030386899999826e+01,-2.549183778200000106e+01,-4.695315732000000253e+01,-4.066863395299999695e+01
8.754374374399999326e+00,-3.229329626399999853e+01,-4.371690260199999756e+01,-2.525439079599999914e+01,-4.355135001699999719e+01,-4.465534661699999930e+01
8.774384384399999348e+00,-3.341155402500000093e+01,-4.245566259999999659e+01,-2.523902233900000169e+01,-4.424798059900000169e+01,-5.108320536299999759e+01
8.794394394399999371e+00,-3.439988153800000248e+01,-4.765489113200000304e+01,-2.534595090999999911e+01,-4.903820853500000254e+01,-4.983531313900000015e+01
8.814404404399999393e+00,-3.361276122999999671e+01,-4.516167141700000087e+01,-2.488205776099999866e+01,-4.479704507299999960e+01,-5.018604163799999895e+01
8.834414414399999416e+00,-3.288964125199999700e+01,-4.686342613899999776e+01,-2.490042394099999967e+01,-5.306407161300000297e+01,-4.634151533800000067e+01
8.854424424399999438e+00,-3.262380244199999879e+01,-5.397789820500000246e+01,-2.503167392699999994e+01,-4.367383484100000146e+01,-4.324803909900000320e+01
8.874434434399999461e+00,-3.248082275299999822e+01,-5.579033380799999975e+01,-2.548292664899999949e+01,-4.753535179400000033e+01,-5.801947032500000034e+01
8.894444444399999483e+00,-3.305969070900000162e+01,-5.086301067600000181e+01,-2.453684678400000152e+01,-4.493885395899999935e+01,-4.448518645699999752e+01
8.914454454499999514e+00,-3.370121442399999978e+01,-4.642906501400000252e+01,-2.490158562399999909e+01,-4.174703122399999700e+01,-4.082787471599999662e+01
8.934464464499999536e+00,-3.340471742700000135e+01,-5.365130835499999762e+01,-2.536110256299999932e+01,-5.010619792899999680e+01,-3.931553100800000067e+01
8.954474474499999559e+00,-3.669080417299999652e+01,-3.744817062300000288e+01,-2.449226329200000052e+01,-5.427337010800000172e+01,-3.600681812100000201e+01
8.974484484499999581e+00,-3.476277301399999686e+01,-4.251258863799999688e+01,-2.450724622299999922e+01,-4.903577201800000296e+01,-3.769478808899999933e+01
8.994494494499999604e+00,-4.015989655300000294e+01,-4.816752631199999968e+01,-2.463740154099999913e+01,-4.986105015700000109e+01,-3.513078933199999909e+01
9.014504504499999626e+00,-4.191874078000000026e+01,-4.598181260500000178e+01,-2.447346753100000072e+01,-5.184741163900000060e+01,-3.387385414999999966e+01
9.034514514499999649e+00,-3.852262161400000195e+01,-4.477259073199999762e+01,-2.372939847099999966e+01,-4.525421963299999817e+01,-3.381026322999999678e+01
9.054524524499999671e+00,-3.865588613199999912e+01,-4.184138906999999818e+01,-2.346882246199999855e+01,-4.181786555099999703e+01,-3.259100737299999651e+01
9.074534534499999694e+00,-3.695640163699999903e+01,-5.266706337299999774e+01,-2.296708989800000111e+01,-5.062418575499999918e+01,-3.307038855700000113e+01
9.094544544499999716e+00,-3.914844875400000035e+01,-5.724082379899999751e+01,-2.248452351499999935e+01,-5.049949614100000161e+01,-3.414144738899999965e+01
9.114554554599999747e+00,-4.109494290100000313e+01,-4.844618242500000349e+01,-2.236470480699999897e+01,-4.792695054200000015e+01,-3.320863408499999991e+01
9.134564564599999770e+00,-3.723374401400000266e+01,-4.633380794800000047e+01,-2.216537250900000089e+01,-4.663535970200000236e+01,-3.335312625899999972e+01
9.154574574599999792e+00,-3.804252486699999736e+01,-5.563484243700000320e+01,-2.208204253099999903e+01,-4.349829288400000138e+01,-3.267922019800000299e+01
9.174584584599999815e+00,-3.952542973500000301e+01,-4.234768088700000277e+01,-2.201148441699999836e+01,-6.068941787100000340e+01,-3.246505166099999684e+01
9.194594594599999837e+00,-3.855053985200000000e+01,-4.442269990999999862e+01,-2.219965518800000126e+01,-5.062323866999999922e+01,-3.402810186800000025e+01
9.214604604599999860e+00,-4.068878995000000032e+01,-4.105395918499999652e+01,-2.212003496799999880e+01,-4.552439922500000336e+01,-3.401501146500000061e+01
9.234614614599999882e+00,-4.316867096600000053e+01,-3.615523092400000138e+01,-2.226381472099999925e+01,-4.488128369399999684e+01,-3.269544284399999867e+01
9.254624624599999905e+00,-3.838855236500000245e+01,-3.754303359000000029e+01,-2.211255276600000030e+01,-4.769759406200000029e+01,-3.243141396000000043e+01
9.274634634599999927e+00,-4.254126334800000109e+01,-3.813716510300000095e+01,-2.266643845500000154e+01,-4.759064392999999882e+01,-3.334000477600000067e+01
9.294644644599999950e+00,-4.057351392700000048e+01,-3.601062797800000226e+01,-2.264437006700000055e+01,-4.215877509100000253e+01,-3.300093773599999736e+01
9.314654654699999980e+00,-4.297041922500000055e+01,-3.572279781700000001e+01,-2.289955031499999905e+01,-4.818629069600000037e+01,-3.320784645599999862e+01
9.334664664700000003e+00,-4.422645587899999953e+01,-3.597843954500000052e+01,-2.288002274500000155e+01,-4.071844471099999652e+01,-3.242786541299999925e+01
9.354674674700000025e+00,-3.769418174300000146e+01,-3.662235933299999857e+01,-2.302048993200000027e+01,-4.043027284899999785e+01,-3.355651198399999657e+01
9.374684684700000048e+00,-3.970436738200000093e+01,-3.457571111499999716e+01,-2.249515190600000025e+01,-4.117024592599999977e+01,-3.299776133299999969e+01
9.394694694700000070e+00,-5.009249854200000129e+01,-3.746001902500000114e+01,-2.357055100299999850e+01,-4.184780300900000327e+01,-3.287003266300000348e+01
9.414704704700000093e+00,-4.025228640800000335e+01,-4.248152666400000044e+01,-2.362317141200000137e+01,-3.981391030599999681e+01,-3.299951234800000321e+01
9.434714714700000115e+00,-4.914141024999999985e+01,-3.817260646900000154e+01,-2.436154146499999840e+01,-4.107692660299999687e+01,-3.427048994999999820e+01
9.454724724700000138e+00,-3.952493562800000149e+01,-3.327675717200000349e+01,-2.528072753000000006e+01,-3.806160639800000212e+01,-3.223729049300000327e+01
9.474734734700000161e+00,-3.527081419499999981e+01,-3.563007952499999931e+01,-2.502268834299999867e+01,-3.845867971300000221e+01,-3.406444229899999954e+01
9.494744744700000183e+00,-4.405913750100000215e+01,-3.802214592800000048e+01,-2.620808480799999884e+01,-4.082167171799999750e+01,-3.423098917899999805e+01
9.514754754799998437e+00,-3.830711951499999657e+01,-3.459702035600000158e+01,-2.780943542400000013e+01,-3.894829435999999845e+01,-3.335105910200000068e+01
9.534764764799998460e+00,-3.591099588800000220e+01,-3.488170658100000310e+01,-2.745223741799999928e+01,-3.646661187699999829e+01,-3.291786604499999669e+01
9.554774774799998482e+00,-3.985796181700000318e+01,-4.120852719399999842e+01,-2.857215090700000104e+01,-3.432584722200000016e+01,-3.532061973599999760e+01
9.574784784799998505e+00,-3.870539796199999927e+01,-3.874883484200000083e+01,-2.988479749500000082e+01,-3.475015091400000244e+01,-3.348763102200000219e+01
9.594794794799998527e+00,-3.656518536800000163e+01,-3.568946139300000198e+01,-3.038170807099999848e+01,-3.477348899599999754e+01,-3.498416953800000329e+01
9.614804804799998550e+00,-4.944729099900000335e+01,-4.496537639900000016e+01,-3.286933886199999932e+01,-3.272605006100000224e+01,-3.631901877899999675e+01
9.634814814799998572e+00,-3.946486121200000241e+01,-4.077387565200000097e+01,-3.500442914300000297e+01,-3.421229685499999817e+01,-3.550444192300000168e+01
9.654824824799998595e+00,-3.820863091100000020e+01,-4.229078668900000082e+01,-3.624532510299999899e+01,-3.458061491299999801e+01,-3.836816626299999911e+01
9.674834834799998617e+00,-3.868691450299999701e+01,-4.239384399800000125e+01,-3.798838566999999955e+01,-3.297845476199999837e+01,-3.712751225099999886e+01
9.694844844799998640e+00,-3.950955443400000178e+01,-4.403242841899999860e+01,-4.104359910499999842e+01,-3.224015772999999996e+01,-4.023877448300000026e+01
9.714854854900000447e+00,-4.673135263700000053e+01,-4.399682777499999986e+01,-4.097137336600000168e+01,-3.266975116799999768e+01,-3.805166046699999782e+01
9.734864864900000470e+00,-3.775384153200000270e+01,-4.085992793500000175e+01,-3.731083139999999787e+01,-3.145809823000000094e+01,-4.043584697800000072e+01
9.754874874900000492e+00,-3.613257160100000220e+01,-3.788443812199999883e+01,-3.732943945899999960e+01,-3.122667389500000112e+01,-3.486071413599999858e+01
9.774884884899998738e+00,-3.872852095300000030e+01,-4.127218972299999677e+01,-3.509895222600000153e+01,-3.261002344500000305e+01,-3.963783216899999928e+01
9.794894894899998761e+00,-4.287360811700000340e+01,-4.207408592400000202e+01,-3.459877236500000208e+01,-3.215618045899999800e+01,-3.705396426299999746e+01
9.814904904899998783e+00,-4.284056869700000192e+01,-3.835828805799999941e+01,-3.217705948799999760e+01,-3.269783966899999683e+01,-3.877967811900000328e+01
9.834914914899998806e+00,-3.840102502700000286e+01,-3.476051095300000071e+01,-3.135098806499999924e+01,-3.223205011400000330e+01,-3.502469617500000254e+01
9.854924924899998828e+00,-3.980692845299999760e+01,-3.581558457300000242e+01,-2.922917093899999941e+01,-3.149744146700000158e+01,-3.516120601000000079e+01
9.874934934899998851e+00,-4.018086259500000068e+01,-3.438990005000000139e+01,-2.883955536899999927e+01,-3.389739448899999985e+01,-3.523103405399999843e+01
9.894944944899998873e+00,-3.626369078700000159e+01,-3.289321956300000238e+01,-2.849994247900000133e+01,-3.462836259499999869e+01,-3.486889530700000250e+01
9.914954955000000680e+00,-3.710069190400000139e+01,-3.743517090099999933e+01,-2.768766082899999859e+01,-3.354663469599999814e+01,-3.700182912399999680e+01
9.934964965000000703e+00,-3.486860595899999993e+01,-3.254614804300000230e+01,-2.717563415900000123e+01,-3.541069944200000208e+01,-3.526378957299999684e+01
9.954974975000000725e+00,-3.511763652900000210e+01,-3.130998875199999887e+01,-2.642144844699999950e+01,-3.531841619000000065e+01,-3.668369134200000303e+01
9.974984985000000748e+00,-3.369644638199999775e+01,-3.422394774499999670e+01,-2.752216689999999844e+01,-3.656115411399999715e+01,-3.467704925700000018e+01
9.994994995000000770e+00,-3.236879094199999685e+01,-4.127605530400000333e+01,-2.574244288599999919e+01,-3.669047026700000202e+01,-3.491021702300000129e+01
1.001500500500000079e+01,-3.480595375800000113e+01,-3.077689434199999852e+01,-2.587428115999999889e+01,-3.824408943000000249e+01,-3.677729479500000309e+01
1.003501501500000082e+01,-3.377256592900000243e+01,-4.176924352099999993e+01,-2.533953633000000139e+01,-3.976564761699999906e+01,-3.457746354199999672e+01
1.005502502500000084e+01,-3.313155157399999950e+01,-3.595503028699999959e+01,-2.615016948599999935e+01,-4.218969630899999856e+01,-3.503448315499999666e+01
1.007503503500000086e+01,-3.605346084199999979e+01,-3.573706152799999813e+01,-2.731932064600000132e+01,-3.982260590300000302e+01,-3.465064309000000264e+01
1.009504504500000088e+01,-3.110703879900000146e+01,-3.522289259000000072e+01,-2.565083968000000070e+01,-3.569459652300000130e+01,-3.367616372100000177e+01
1.011505505499999913e+01,-3.320432286799999844e+01,-3.155549822200000065e+01,-2.510157448200000019e+01,-3.610174089699999911e+01,-3.396421100199999898e+01
1.013506506499999915e+01,-3.263397754199999667e+01,-3.220160811099999876e+01,-2.640772439899999924e+01,-3.462526146100000091e+01,-3.535036413800000332e+01
1.015507507499999917e+01,-3.029815209999999936e+01,-3.271417790099999934e+01,-2.683781048899999888e+01,-3.562790852100000194e+01,-3.313842352000000346e+01
1.017508508499999920e+01,-3.181397163300000130e+01,-3.110022568200000137e+01,-2.629828876599999887e+01,-3.470397226499999732e+01,-3.493645887499999958e+01
1.019509509499999922e+01,-3.245641842500000251e+01,-2.921486998199999974e+01,-2.640473571300000089e+01,-3.345045406999999926e+01,-3.359898420500000071e+01
1.021510510499999924e+01,-2.982896734699999897e+01,-2.889145129699999970e+01,-2.723446903700000021e+01,-3.127250138899999854e+01,-3.535959854299999705e+01
1.023511511499999926e+01,-3.153302166199999945e+01,-2.848165425199999845e+01,-2.726683467100000158e+01,-3.151889468499999936e+01,-3.400224851499999801e+01
1.025512512499999929e+01,-3.009170386599999958e+01,-2.922054026100000002e+01,-2.719597947000000104e+01,-3.088737878399999914e+01,-3.410603453000000229e+01
1.027513513499999931e+01,-3.005831467200000162e+01,-2.795599217199999842e+01,-2.669599865600000044e+01,-2.903071128299999870e+01,-3.386013095399999884e+01
1.029514514499999933e+01,-2.851355402700000141e+01,-2.787270913200000066e+01,-2.758474127899999928e+01,-2.952519750000000087e+01,-3.790958029200000112e+01
1.031515515499999935e+01,-3.069347013899999865e+01,-2.617378236800000124e+01,-2.760629364700000110e+01,-3.107619559899999828e+01,-3.703842462299999738e+01
1.033516516499999938e+01,-2.970712269399999883e+01,-2.625502957999999865e+01,-2.742703954899999985e+01,-2.826029342400000033e+01,-3.379324957499999726e+01
1.035517517499999940e+01,-3.426138384099999712e+01,-2.683097562700000083e+01,-2.778010539699999981e+01,-2.932198165599999840e+01,-3.555500207600000095e+01
1.037518518499999942e+01,-3.119246832500000011e+01,-2.682336047600000128e+01,-2.734451081899999991e+01,-2.966330456100000035e+01,-3.265323889799999790e+01
1.039519519499999944e+01,-3.076461024700000024e+01,-2.525715339799999981e+01,-2.939337285299999891e+01,-2.833709141499999973e+01,-3.243757013399999778e+01
1.041520520499999947e+01,-3.390655012500000254e+01,-2.826660945000000069e+01,-2.844121867799999848e+01,-2.757253099700000121e+01,-3.974605405900000221e+01
1.043521521499999949e+01,-3.502787602800000144e+01,-2.902081691200000080e+01,-2.865106045399999957e+01,-2.809861979700000134e+01,-3.265214055500000256e+01
1.045522522499999951e+01,-4.144891055600000129e+01,-2.709457494999999838e+01,-2.934367893900000013e+01,-2.774237206999999827e+01,-3.189236360099999956e+01
1.047523523499999953e+01,-3.685941711600000303e+01,-2.687348316199999942e+01,-2.926480444699999950e+01,-2.736088042000000087e+01,-3.435163683700000092e+01
1.049524524499999956e+01,-4.239237709500000051e+01,-2.520632793600000099e+01,-3.016514414799999955e+01,-2.843051833799999883e+01,-3.192616478300000082e+01
1.051525525499999958e+01,-3.258302599299999969e+01,-2.740753916199999907e+01,-3.060395362399999897e+01,-2.689413123799999994e+01,-3.326208661399999755e+01
1.053526526499999960e+01,-3.593735684300000344e+01,-2.847569676699999874e+01,-2.806984905199999858e+01,-2.599852046499999858e+01,-3.370747237799999851e+01
1.055527527499999962e+01,-3.066084620799999882e+01,-2.843195223500000068e+01,-3.071813434899999962e+01,-2.644426740899999828e+01,-3.205135627300000323e+01
1.057528528499999965e+01,-3.775844942300000184e+01,-2.940181662000000173e+01,-3.273307507999999899e+01,-2.608066201300000131e+01,-3.208337602099999941e+01
1.059529529499999967e+01,-4.531310294200000044e+01,-2.829902424899999858e+01,-3.173248801900000160e+01,-2.727911975499999997e+01,-3.216885444500000091e+01
1.061530530499999969e+01,-3.652691917799999999e+01,-2.977644433300000060e+01,-3.348943806300000148e+01,-2.747229996100000093e+01,-3.347811709300000160e+01
1.063531531499999971e+01,-3.355569872000000231e+01,-2.750763417699999991e+01,-3.388783484100000010e+01,-2.592588243899999867e+01,-3.526176676499999729e+01
1.065532532499999974e+01,-3.899962065199999728e+01,-3.041486896700000031e+01,-3.226273377300000078e+01,-2.597089544299999986e+01,-3.395750886199999741e+01
1.067533533499999976e+01,-4.226894308699999669e+01,-2.923366750599999975e+01,-3.541503886899999998e+01,-2.678500109399999829e+01,-3.404176441399999931e+01
1.069534534499999978e+01,-3.496373953100000165e+01,-3.128291137200000094e+01,-3.306342890100000176e+01,-2.567146640800000057e+01,-3.455260685300000034e+01
1.071535535499999980e+01,-4.878269480600000207e+01,-3.156759365199999934e+01,-3.513661400299999826e+01,-2.634204135199999897e+01,-3.363037028499999792e+01
1.073536536499999983e+01,-5.075806288199999727e+01,-2.960951014400000147e+01,-3.486764894400000259e+01,-2.661370292899999868e+01,-3.599466968800000188e+01
1.075537537499999985e+01,-3.388586309499999771e+01,-3.033869964100000161e+01,-3.422392402100000197e+01,-2.756470512199999945e+01,-3.720742167000000222e+01
1.077538538499999987e+01,-4.146033543600000115e+01,-2.751990534500000152e+01,-3.564534453800000335e+01,-2.635640570600000032e+01,-3.540007971200000014e+01
1.079539539499999989e+01,-3.834883600599999909e+01,-3.217322851699999831e+01,-3.506728474599999856e+01,-3.058529800599999859e+01,-3.601056886199999951e+01
1.081540540499999992e+01,-4.151273249599999815e+01,-2.979103926499999844e+01,-3.641090503299999881e+01,-2.611493230900000029e+01,-3.186432698200000146e+01
1.083541541499999994e+01,-4.228577594600000111e+01,-3.101421376400000085e+01,-4.097271565599999832e+01,-2.593882832699999952e+01,-3.312612152700000223e+01
