freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-2.825256040000000013e+01,-5.239970688100000018e+01,-3.868838015400000074e+01,-5.149203795100000036e+01,-2.065830031599999828e+01
7.253623623600000236e+00,-2.835393155299999890e+01,-5.014604757699999737e+01,-4.109930179999999922e+01,-5.062953437400000212e+01,-2.057493011800000104e+01
7.273633633600000259e+00,-2.780436870500000168e+01,-5.217189845699999751e+01,-4.382122418699999855e+01,-5.483759645699999652e+01,-2.076129298600000084e+01
7.293643643600000281e+00,-2.794833200300000087e+01,-4.696465404900000351e+01,-4.288134523000000087e+01,-5.184147550299999807e+01,-2.090312609500000107e+01
7.313653653699999424e+00,-2.861908628500000162e+01,-4.464429062800000025e+01,-4.499722231700000208e+01,-4.723697093999999908e+01,-2.127628062799999853e+01
7.333663663699999447e+00,-2.890482897800000117e+01,-4.278618593299999873e+01,-4.370230374199999801e+01,-4.635622469399999801e+01,-2.146885153399999879e+01
7.353673673699999469e+00,-2.913886366999999922e+01,-4.309791161700000117e+01,-3.921722553600000083e+01,-4.708381991699999958e+01,-2.173761625599999903e+01
7.373683683699999492e+00,-2.968618541400000055e+01,-3.820346265399999908e+01,-3.789670670900000005e+01,-4.472072991600000336e+01,-2.184603011700000152e+01
7.393693693699999514e+00,-2.934445651000000055e+01,-3.913058103899999907e+01,-3.535936231299999832e+01,-4.257821290399999725e+01,-2.235461644700000150e+01
7.413703703699999537e+00,-2.997147697600000171e+01,-3.698739874799999683e+01,-3.552333319600000294e+01,-4.259150023600000168e+01,-2.278846897400000060e+01
7.433713713699999559e+00,-3.042995350800000054e+01,-3.668739083300000203e+01,-3.272436689500000284e+01,-4.316827643700000294e+01,-2.349541294599999830e+01
7.453723723699999582e+00,-3.168567474500000003e+01,-3.500251437000000010e+01,-3.430456792500000063e+01,-4.245584949599999902e+01,-2.361426408499999852e+01
7.473733733699999604e+00,-3.153292770599999884e+01,-3.639586666799999648e+01,-3.333223008600000270e+01,-4.101369462299999924e+01,-2.437049766399999839e+01
7.493743743699999627e+00,-3.267674669499999851e+01,-3.356981301199999734e+01,-3.312373951600000055e+01,-4.228072777700000273e+01,-2.457161746099999888e+01
7.513753753800000545e+00,-3.364387066799999815e+01,-3.281041307899999993e+01,-3.332277157499999731e+01,-3.975908613600000052e+01,-2.555533929699999973e+01
7.533763763800000568e+00,-3.376023205700000318e+01,-3.222703621299999810e+01,-3.373981644100000210e+01,-3.987223594099999957e+01,-2.653950621999999981e+01
7.553773773800000590e+00,-3.381169019400000053e+01,-3.177294026399999893e+01,-3.515327621699999838e+01,-3.902485910099999700e+01,-2.670596384199999918e+01
7.573783783800000613e+00,-3.380004087599999707e+01,-3.254637748700000088e+01,-3.605796277400000349e+01,-3.751233141699999862e+01,-2.751528753799999905e+01
7.593793793799999747e+00,-3.696905363900000197e+01,-3.089735720999999913e+01,-3.704309592700000309e+01,-3.644594634700000313e+01,-2.795436604600000052e+01
7.613803803799999770e+00,-3.817065103099999845e+01,-3.060597827499999823e+01,-3.814121526099999926e+01,-3.534109779700000331e+01,-2.851821363099999829e+01
7.633813813799999792e+00,-3.663361553600000065e+01,-3.088618912400000127e+01,-4.092572496500000057e+01,-3.488024408199999726e+01,-2.882524280000000161e+01
7.653823823799999815e+00,-3.745922110000000060e+01,-2.993753607600000066e+01,-4.055243113400000254e+01,-3.408659795999999886e+01,-2.988696443299999927e+01
7.673833833799999837e+00,-3.694185710400000033e+01,-3.125638627500000055e+01,-4.569988630800000351e+01,-3.398239034699999905e+01,-2.999632753999999935e+01
7.693843843799999860e+00,-3.863148568399999760e+01,-2.994731751699999833e+01,-4.654749234199999819e+01,-3.331073903899999777e+01,-3.065385970599999865e+01
7.713853853899999891e+00,-3.825325175500000086e+01,-3.011098146999999869e+01,-4.960586868400000071e+01,-3.240380653599999761e+01,-3.080097594100000080e+01
7.733863863899999913e+00,-3.902150783300000114e+01,-3.000628767399999930e+01,-5.518023117999999982e+01,-3.251453728799999965e+01,-3.145122235899999907e+01
7.753873873899999936e+00,-4.212643760899999990e+01,-2.922779607300000038e+01,-4.752672250300000201e+01,-3.246990360699999911e+01,-3.144378121200000109e+01
7.773883883899999958e+00,-4.381111637499999745e+01,-2.948201035800000014e+01,-4.877019731800000102e+01,-3.370552102100000269e+01,-3.224952599200000236e+01
7.793893893899999981e+00,-3.978449802299999760e+01,-2.988781604600000108e+01,-4.527788280200000059e+01,-3.362647817500000258e+01,-3.315935905799999972e+01
7.813903903900000003e+00,-4.601785007800000216e+01,-3.020346337399999825e+01,-4.348575014499999725e+01,-3.322188454900000210e+01,-3.210177922100000103e+01
7.833913913900000026e+00,-4.916836691000000314e+01,-2.987259800700000056e+01,-4.033826908799999700e+01,-3.263756713699999779e+01,-3.148244891699999926e+01
7.853923923900000048e+00,-4.690224043399999942e+01,-3.079659147099999927e+01,-3.958967247199999662e+01,-3.284052483499999653e+01,-3.115700096300000155e+01
7.873933933899999182e+00,-4.923118092600000040e+01,-3.074987788099999975e+01,-3.962601457099999891e+01,-3.312937672200000350e+01,-3.107097045100000088e+01
7.893943943899999205e+00,-5.555131407399999688e+01,-3.170947814499999851e+01,-3.936545565000000124e+01,-3.335896295999999950e+01,-3.090201424299999999e+01
7.913953954000000124e+00,-5.203432149300000020e+01,-3.140930640699999898e+01,-3.894130343100000147e+01,-3.360204432700000154e+01,-2.989201123999999865e+01
7.933963964000000146e+00,-4.607018278599999661e+01,-3.158255247199999971e+01,-3.812153113299999774e+01,-3.415256885600000203e+01,-3.011373725700000037e+01
7.953973974000000169e+00,-4.234682336800000257e+01,-3.319284317799999684e+01,-3.689624311800000100e+01,-3.580540022699999980e+01,-2.915069649899999860e+01
7.973983984000000191e+00,-5.391941962300000313e+01,-3.451445549200000329e+01,-3.933162868699999848e+01,-3.396332650699999789e+01,-3.018780358900000138e+01
7.993993994000000214e+00,-4.439238888399999894e+01,-3.412849643900000274e+01,-3.616667853399999899e+01,-3.394702806299999764e+01,-2.972928558199999927e+01
8.014004004000000236e+00,-4.569407257299999969e+01,-3.415382282899999922e+01,-3.794785791099999983e+01,-3.595125026600000240e+01,-3.054842700500000063e+01
8.034014014000000259e+00,-4.014986143600000190e+01,-3.502349718600000017e+01,-3.692417866800000326e+01,-3.581721615800000080e+01,-3.050408334100000118e+01
8.054024024000000281e+00,-3.888367401099999654e+01,-3.630414825599999773e+01,-3.650661019399999674e+01,-3.473765969099999751e+01,-3.105465215599999951e+01
8.074034034000000304e+00,-3.764578654099999966e+01,-3.382338567499999726e+01,-3.723717267499999650e+01,-3.711407270000000125e+01,-3.112274187799999936e+01
8.094044044000000326e+00,-3.634048753999999803e+01,-3.673204794699999809e+01,-3.616651984500000339e+01,-3.921326807100000167e+01,-3.214956561700000037e+01
8.114054054100000357e+00,-3.899484134499999755e+01,-3.651698761699999807e+01,-3.569716315600000200e+01,-3.937269426200000311e+01,-3.216337106699999993e+01
8.134064064100000380e+00,-3.644385327100000183e+01,-3.673148904100000323e+01,-3.487295075099999764e+01,-4.209871490500000135e+01,-3.265964527500000258e+01
8.154074074100000402e+00,-3.437416989300000125e+01,-3.688598557600000305e+01,-3.493092896499999966e+01,-4.217303262299999744e+01,-3.351361151100000058e+01
8.174084084100000425e+00,-3.612587958600000348e+01,-3.432177123999999679e+01,-3.459425126800000072e+01,-4.157490516200000030e+01,-3.577746953100000127e+01
8.194094094100000447e+00,-3.390491060000000090e+01,-3.599582907199999937e+01,-3.291674883999999679e+01,-4.317837263799999903e+01,-3.607866381499999875e+01
8.214104104100000470e+00,-3.488321487000000332e+01,-3.422161957699999846e+01,-3.294582542900000277e+01,-4.414088932199999959e+01,-3.718484138499999858e+01
8.234114114100000492e+00,-3.526410225600000103e+01,-3.499236190399999913e+01,-3.211750196999999929e+01,-4.442212330800000331e+01,-3.619499329199999949e+01
8.254124124100000515e+00,-3.683814417399999996e+01,-3.549664845200000229e+01,-3.203191519599999992e+01,-5.489041024499999821e+01,-3.870432516000000334e+01
8.274134134100000537e+00,-3.404078495800000326e+01,-3.595850378200000108e+01,-3.159005003600000094e+01,-5.618127602900000284e+01,-3.779459915999999708e+01
8.294144144100000560e+00,-3.639793974700000234e+01,-3.634454731900000013e+01,-3.126537614700000134e+01,-4.513052445600000340e+01,-3.729098633099999915e+01
8.314154154200000590e+00,-3.548458933599999909e+01,-3.511271043800000058e+01,-3.114197949300000090e+01,-4.379738001399999803e+01,-3.905550444499999685e+01
8.334164164200000613e+00,-3.672946434199999999e+01,-3.492405353000000190e+01,-3.226765542100000062e+01,-4.111536075899999787e+01,-3.581542532699999981e+01
8.354174174200000635e+00,-3.583876962000000077e+01,-3.558410654699999753e+01,-3.169513093999999853e+01,-4.406117887199999927e+01,-3.641976127400000252e+01
8.374184184200000658e+00,-3.552592625999999854e+01,-3.609195519499999705e+01,-3.114772916000000080e+01,-4.127683846299999715e+01,-3.429651305400000183e+01
8.394194194200000680e+00,-3.488088466199999971e+01,-3.820603779300000014e+01,-3.145414712399999857e+01,-3.675502518199999713e+01,-3.280382283200000160e+01
8.414204204199998927e+00,-3.338885261499999757e+01,-3.763320150999999925e+01,-3.101424154400000077e+01,-3.672522964200000217e+01,-3.256467638600000214e+01
8.434214214199998949e+00,-3.453277333300000151e+01,-3.471707149200000231e+01,-3.145102087200000085e+01,-3.563645677299999903e+01,-3.299332803299999739e+01
8.454224224199998972e+00,-3.310900140999999763e+01,-3.876999024100000213e+01,-3.139120391899999873e+01,-3.623118703800000162e+01,-3.208983753999999777e+01
8.474234234199998994e+00,-3.350142822699999812e+01,-3.891448387300000178e+01,-3.164177477599999833e+01,-3.597521191199999890e+01,-3.155984932999999870e+01
8.494244244199999017e+00,-3.136079933899999972e+01,-3.820124667000000329e+01,-3.165488540500000170e+01,-3.492741743100000207e+01,-3.093422230499999870e+01
8.514254254300000824e+00,-3.486817187999999845e+01,-3.833251353600000044e+01,-3.151931548399999983e+01,-3.500707696700000326e+01,-3.119585324399999848e+01
8.534264264300000846e+00,-3.423234188899999708e+01,-3.955288352200000190e+01,-3.229695630500000192e+01,-3.378709600300000204e+01,-3.124873464999999939e+01
8.554274274300000869e+00,-3.189624314099999935e+01,-5.378436359599999861e+01,-3.149528277599999981e+01,-3.418184987400000097e+01,-3.026111610999999968e+01
8.574284284300000891e+00,-3.258945528499999966e+01,-4.031345304999999968e+01,-3.303433164399999811e+01,-3.319267444999999839e+01,-3.150867081299999839e+01
8.594294294299999137e+00,-3.288447983599999702e+01,-4.795018479899999875e+01,-3.491945824100000095e+01,-3.423411056900000204e+01,-3.096317903799999982e+01
8.614304304299999160e+00,-3.211463143999999659e+01,-4.045937393100000179e+01,-3.524335999600000235e+01,-3.724690415900000318e+01,-3.176968856699999932e+01
8.634314314299999182e+00,-3.222539333099999936e+01,-4.009114458300000194e+01,-3.606197128800000229e+01,-3.648495191500000345e+01,-3.276675072199999761e+01
8.654324324299999205e+00,-3.235760071400000015e+01,-4.286924944900000156e+01,-3.767071159700000038e+01,-3.743077111400000234e+01,-3.266767637499999921e+01
8.674334334299999227e+00,-3.222915614400000095e+01,-3.864540119400000151e+01,-3.842824277599999760e+01,-3.639399625499999757e+01,-3.251162295099999966e+01
8.694344344299999250e+00,-3.393260409500000208e+01,-3.795938494699999666e+01,-3.975710210999999816e+01,-3.682745955200000054e+01,-3.274614724999999993e+01
8.714354354399999281e+00,-3.216978470000000101e+01,-3.866847016100000189e+01,-4.476319878999999702e+01,-3.798124369699999647e+01,-3.447617969099999868e+01
8.734364364399999303e+00,-3.340796746499999870e+01,-3.658731490299999933e+01,-4.505711555900000320e+01,-3.851384325499999761e+01,-3.501968051800000126e+01
8.754374374399999326e+00,-3.322345930099999833e+01,-3.779601840499999810e+01,-4.962007842100000232e+01,-4.011932532000000151e+01,-3.539362599799999742e+01
8.774384384399999348e+00,-3.230146574900000189e+01,-3.450459329499999939e+01,-4.884420602400000178e+01,-4.440441797399999757e+01,-3.609343352300000163e+01
8.794394394399999371e+00,-3.101827730000000116e+01,-3.483755423400000240e+01,-4.551468881400000299e+01,-4.113522535900000321e+01,-3.741463590499999725e+01
8.814404404399999393e+00,-3.250447525399999904e+01,-3.340511398600000348e+01,-4.581856972799999994e+01,-4.392711464300000301e+01,-3.834320429299999944e+01
8.834414414399999416e+00,-3.278977857499999971e+01,-3.433942518399999955e+01,-4.912203972100000016e+01,-4.777937501699999956e+01,-3.823466820600000204e+01
8.854424424399999438e+00,-3.195463129399999858e+01,-3.194476084800000137e+01,-5.297179459400000212e+01,-4.461407778699999938e+01,-3.733287250699999760e+01
8.874434434399999461e+00,-3.394547325300000296e+01,-3.149174368699999960e+01,-4.815278213599999901e+01,-4.325637301999999806e+01,-3.441289885700000184e+01
8.894444444399999483e+00,-3.645410392800000210e+01,-3.272739703199999894e+01,-4.838532713200000046e+01,-6.226359393399999931e+01,-3.394515655200000026e+01
8.914454454499999514e+00,-3.604455579799999754e+01,-3.247147128799999649e+01,-4.232034517000000307e+01,-4.912693724399999695e+01,-3.200472588899999948e+01
8.934464464499999536e+00,-3.500958310200000057e+01,-3.334136183199999692e+01,-4.972770122800000081e+01,-5.764053592500000178e+01,-3.237541773099999887e+01
8.954474474499999559e+00,-3.614987526600000223e+01,-3.022703293000000002e+01,-5.225517570400000267e+01,-5.319013398900000311e+01,-3.235829798500000010e+01
8.974484484499999581e+00,-3.756684822500000109e+01,-3.241525396299999784e+01,-5.870556687900000270e+01,-5.191884515400000311e+01,-3.174102890600000038e+01
8.994494494499999604e+00,-3.942700675599999727e+01,-3.070042968099999925e+01,-4.049468886199999673e+01,-4.358620716800000139e+01,-3.330321345299999791e+01
9.014504504499999626e+00,-3.673549583500000182e+01,-3.111432328200000086e+01,-4.339296826199999657e+01,-4.705597710100000342e+01,-3.294139152700000039e+01
9.034514514499999649e+00,-3.634311811399999925e+01,-2.816319569699999903e+01,-3.999858545200000037e+01,-4.484290469300000126e+01,-3.158776360699999941e+01
9.054524524499999671e+00,-3.701859248299999905e+01,-2.993774300100000119e+01,-4.164481423699999851e+01,-4.138443930399999715e+01,-3.226854348599999867e+01
9.074534534499999694e+00,-3.657369213700000188e+01,-2.818965679200000096e+01,-3.921517699599999673e+01,-4.162966763000000014e+01,-3.117414743300000168e+01
9.094544544499999716e+00,-3.895428767199999953e+01,-2.907072951700000019e+01,-4.141715003000000195e+01,-3.968719001699999893e+01,-3.166590518900000006e+01
9.114554554599999747e+00,-3.730050222100000212e+01,-2.839757646800000046e+01,-3.925712232899999776e+01,-3.850671357400000261e+01,-3.351987756399999796e+01
9.134564564599999770e+00,-3.904007522199999869e+01,-2.931537472699999824e+01,-3.784674557299999975e+01,-3.675927563799999831e+01,-3.252330797999999845e+01
9.154574574599999792e+00,-3.572631957800000180e+01,-2.940946686499999885e+01,-3.979369687199999817e+01,-4.072304536099999694e+01,-3.090292312400000085e+01
9.174584584599999815e+00,-3.625346697799999873e+01,-2.839069753700000120e+01,-4.020308920200000102e+01,-3.872277555699999851e+01,-3.168009016799999955e+01
9.194594594599999837e+00,-3.698315501999999810e+01,-2.852300636400000045e+01,-4.251742923500000160e+01,-3.828219846700000062e+01,-3.212834320599999671e+01
9.214604604599999860e+00,-3.982185407800000121e+01,-2.908979348900000161e+01,-3.958546967800000260e+01,-3.951625557700000257e+01,-3.165560592099999937e+01
9.234614614599999882e+00,-4.391511061700000340e+01,-2.969328538899999970e+01,-4.377935630300000014e+01,-4.046822789600000192e+01,-3.343526657999999685e+01
9.254624624599999905e+00,-4.216348589199999708e+01,-2.970776556299999882e+01,-5.519707293199999754e+01,-3.935686684699999915e+01,-3.356883221100000014e+01
9.274634634599999927e+00,-4.117014708399999989e+01,-3.075705647199999859e+01,-4.733398275700000113e+01,-3.915107087100000172e+01,-3.556106224199999843e+01
9.294644644599999950e+00,-4.342669279599999754e+01,-3.007541691699999831e+01,-4.048966931500000044e+01,-4.411954631799999760e+01,-3.551115941199999781e+01
9.314654654699999980e+00,-3.776498628699999927e+01,-3.080805670999999890e+01,-3.814329736399999859e+01,-4.518493514800000099e+01,-3.779668853500000125e+01
9.334664664700000003e+00,-4.164671687300000258e+01,-3.084002458399999824e+01,-3.672021753700000346e+01,-4.664951761900000093e+01,-3.714797054299999957e+01
9.354674674700000025e+00,-4.500939760400000011e+01,-3.396688298000000117e+01,-3.848134482900000108e+01,-4.237096617400000298e+01,-3.990003707500000019e+01
9.374684684700000048e+00,-4.133341134399999817e+01,-3.066868024500000089e+01,-3.892289792399999726e+01,-4.300668287799999945e+01,-4.180948278000000329e+01
9.394694694700000070e+00,-4.580989342800000230e+01,-3.240902989899999653e+01,-3.694660606400000091e+01,-4.817514029000000164e+01,-3.806864748200000292e+01
9.414704704700000093e+00,-5.241553673699999649e+01,-3.110321850800000121e+01,-3.849937939299999812e+01,-4.733594712699999718e+01,-4.024347880300000213e+01
9.434714714700000115e+00,-4.683706757400000242e+01,-3.220603153300000088e+01,-3.715315852100000171e+01,-4.466583032900000205e+01,-5.007335883500000051e+01
9.454724724700000138e+00,-5.370767760500000065e+01,-3.169232741200000092e+01,-3.498651610499999975e+01,-3.799293949900000200e+01,-4.185938218799999788e+01
9.474734734700000161e+00,-4.180477216900000315e+01,-3.263300300600000270e+01,-3.783115314199999801e+01,-4.144840393300000159e+01,-3.940500861200000315e+01
9.494744744700000183e+00,-4.926793212799999822e+01,-3.301260906699999964e+01,-3.676572054799999734e+01,-4.076837734200000085e+01,-4.148891225700000263e+01
9.514754754799998437e+00,-5.025824822100000233e+01,-3.650955419699999993e+01,-3.760263823300000041e+01,-4.114638041399999935e+01,-3.788663419099999885e+01
9.534764764799998460e+00,-4.433866907899999887e+01,-3.192590433899999880e+01,-3.691499353300000053e+01,-4.176559468199999969e+01,-3.725842639999999761e+01
9.554774774799998482e+00,-4.446385447099999766e+01,-3.586767877500000168e+01,-3.546503883799999812e+01,-3.745696927499999873e+01,-3.496415093299999910e+01
9.574784784799998505e+00,-4.347013512200000207e+01,-3.686243943200000217e+01,-3.736554727099999695e+01,-3.806389014199999821e+01,-3.163293151599999931e+01
9.594794794799998527e+00,-4.952853922399999931e+01,-3.338260830400000145e+01,-3.763924304999999748e+01,-3.738130866899999916e+01,-3.055862568799999934e+01
9.614804804799998550e+00,-4.879602677700000157e+01,-3.610667131499999982e+01,-3.622252216900000121e+01,-3.776171815400000042e+01,-2.848591765400000142e+01
9.634814814799998572e+00,-4.244001423699999975e+01,-3.740971590099999844e+01,-3.612547495700000155e+01,-3.736958553099999847e+01,-2.719640146300000083e+01
9.654824824799998595e+00,-4.142965265000000130e+01,-3.795629633499999755e+01,-3.587179652599999713e+01,-3.647990267800000197e+01,-2.653562209100000047e+01
9.674834834799998617e+00,-4.119646991100000122e+01,-4.344961319899999808e+01,-3.782496013400000123e+01,-3.689423399500000045e+01,-2.535327705399999942e+01
9.694844844799998640e+00,-4.178292455300000086e+01,-4.488820672399999978e+01,-3.946129271699999919e+01,-3.612185162499999791e+01,-2.473239924499999987e+01
9.714854854900000447e+00,-4.025415537699999646e+01,-4.150924079899999697e+01,-3.800327611699999864e+01,-3.608433580500000204e+01,-2.441472459999999955e+01
9.734864864900000470e+00,-3.766648565999999931e+01,-4.122012809900000008e+01,-3.856926279300000004e+01,-3.606993487700000145e+01,-2.343112068800000003e+01
9.754874874900000492e+00,-3.934701556299999936e+01,-4.292865524100000130e+01,-4.264541446599999830e+01,-3.576135118799999901e+01,-2.276776543600000124e+01
9.774884884899998738e+00,-3.811737748899999900e+01,-4.627847296099999852e+01,-4.381166330500000328e+01,-3.627603815399999831e+01,-2.302856418000000005e+01
9.794894894899998761e+00,-4.247504905000000264e+01,-4.653242430200000257e+01,-4.879148290900000262e+01,-3.730756887199999738e+01,-2.279889926599999939e+01
9.814904904899998783e+00,-3.539997499199999709e+01,-4.339097801999999859e+01,-5.165518959700000323e+01,-3.531711461199999746e+01,-2.255703411800000069e+01
9.834914914899998806e+00,-3.437049864200000115e+01,-4.656177170000000132e+01,-5.278611870499999981e+01,-3.358865718700000258e+01,-2.332702211100000156e+01
9.854924924899998828e+00,-3.911126619699999907e+01,-3.826244672499999666e+01,-5.115124050200000028e+01,-3.336713835300000142e+01,-2.366363755300000093e+01
9.874934934899998851e+00,-3.819732708899999807e+01,-4.650960878899999784e+01,-4.063735707800000085e+01,-3.314580526700000007e+01,-2.307895535300000134e+01
9.894944944899998873e+00,-3.500989285299999665e+01,-4.269993582099999685e+01,-4.149872554400000269e+01,-3.270168953700000003e+01,-2.375050127300000113e+01
9.914954955000000680e+00,-4.121064850100000143e+01,-4.868779340599999728e+01,-4.629138334200000315e+01,-3.147275882099999933e+01,-2.371952879799999891e+01
9.934964965000000703e+00,-3.168479389699999871e+01,-4.175925387600000249e+01,-3.921191866000000203e+01,-3.182542486099999834e+01,-2.481602697800000001e+01
9.954974975000000725e+00,-3.629308203000000077e+01,-4.570856357099999911e+01,-3.789368547800000186e+01,-3.016034635700000166e+01,-2.503544314999999898e+01
9.974984985000000748e+00,-3.951293788000000262e+01,-3.993439884499999692e+01,-4.299497733199999772e+01,-2.886845061100000009e+01,-2.528170622300000048e+01
9.994994995000000770e+00,-3.812951552599999872e+01,-4.641708342900000162e+01,-3.953620290700000339e+01,-2.884897694000000001e+01,-2.524308328200000062e+01
1.001500500500000079e+01,-3.440735034699999773e+01,-5.080279725599999807e+01,-4.322609075999999817e+01,-3.047543892299999868e+01,-2.628224329800000092e+01
1.003501501500000082e+01,-4.059845416999999657e+01,-4.810865884799999748e+01,-4.247712483499999792e+01,-2.902145412899999855e+01,-2.586230202000000133e+01
1.005502502500000084e+01,-3.461246569099999704e+01,-3.946213597500000247e+01,-4.002963791199999832e+01,-2.810790450000000007e+01,-2.695060373900000172e+01
1.007503503500000086e+01,-3.643059593400000296e+01,-4.087354565999999778e+01,-3.716011893299999969e+01,-2.903798237899999890e+01,-2.637130319799999967e+01
1.009504504500000088e+01,-3.645533829699999728e+01,-3.675589717199999740e+01,-4.106846915199999870e+01,-2.757946990099999951e+01,-2.713147818999999927e+01
1.011505505499999913e+01,-3.443407587099999745e+01,-4.832806360499999698e+01,-4.338640096900000032e+01,-2.717719814100000164e+01,-2.731497217300000102e+01
1.013506506499999915e+01,-4.170247726600000249e+01,-3.901206712900000184e+01,-3.956515639300000231e+01,-2.747974808900000099e+01,-2.821634988499999963e+01
1.015507507499999917e+01,-3.578984557700000124e+01,-4.157671347200000156e+01,-3.817005575099999959e+01,-2.762640593500000108e+01,-2.701009691699999848e+01
1.017508508499999920e+01,-3.342537165200000260e+01,-4.301281769100000218e+01,-3.878791493399999979e+01,-2.673880938199999946e+01,-2.692316307200000125e+01
1.019509509499999922e+01,-4.303876186099999757e+01,-4.205913234900000219e+01,-3.746305047300000268e+01,-2.700585757600000036e+01,-2.718855643699999902e+01
1.021510510499999924e+01,-3.992681658099999709e+01,-3.381988918999999782e+01,-3.389347687000000064e+01,-2.584118945999999895e+01,-2.806536217700000080e+01
1.023511511499999926e+01,-3.949111359799999832e+01,-4.022483013800000151e+01,-3.333041625700000310e+01,-2.457163867799999935e+01,-2.813459668300000160e+01
1.025512512499999929e+01,-4.072069449399999996e+01,-3.681601731599999994e+01,-3.249067201300000107e+01,-2.497635120400000019e+01,-2.920112744300000074e+01
1.027513513499999931e+01,-3.811732982000000192e+01,-3.869099821700000064e+01,-3.364977072800000002e+01,-2.386736278800000122e+01,-2.846679689000000124e+01
1.029514514499999933e+01,-4.699878582299999863e+01,-3.424753763399999684e+01,-3.222017181300000033e+01,-2.401213444500000094e+01,-2.920069685500000034e+01
1.031515515499999935e+01,-4.798918320500000334e+01,-3.565443159699999853e+01,-3.143344734900000148e+01,-2.479325569199999890e+01,-3.108336878700000128e+01
1.033516516499999938e+01,-5.113024776200000332e+01,-3.537788825399999837e+01,-2.889263042400000003e+01,-2.414945994900000059e+01,-2.838314151999999879e+01
1.035517517499999940e+01,-3.746432281199999892e+01,-3.683678621499999650e+01,-3.084417680600000011e+01,-2.311698331599999889e+01,-2.989321139799999827e+01
1.037518518499999942e+01,-4.004351089699999733e+01,-3.814019067299999932e+01,-3.175517641700000127e+01,-2.395942344399999868e+01,-2.984045213799999985e+01
1.039519519499999944e+01,-3.428527711400000300e+01,-3.196713871400000073e+01,-3.064847014500000100e+01,-2.346156250700000001e+01,-3.041955247299999954e+01
1.041520520499999947e+01,-3.822862708699999956e+01,-3.273280740399999900e+01,-3.169781484499999991e+01,-2.480403742400000056e+01,-3.043010407999999956e+01
1.043521521499999949e+01,-3.607604516100000325e+01,-3.259245461399999755e+01,-3.080408110600000171e+01,-2.502395444600000118e+01,-3.066629621599999922e+01
1.045522522499999951e+01,-3.775055201299999652e+01,-3.792830372299999908e+01,-3.272386753199999987e+01,-2.547037677300000169e+01,-3.001930327399999854e+01
1.047523523499999953e+01,-3.794145556699999844e+01,-3.568552849900000012e+01,-3.639178276300000192e+01,-2.584115726699999982e+01,-3.019359911800000162e+01
1.049524524499999956e+01,-3.621863871899999765e+01,-3.621065109700000306e+01,-3.405164094900000293e+01,-2.577400740799999923e+01,-2.915067701199999917e+01
1.051525525499999958e+01,-3.213284866400000084e+01,-3.448965949099999762e+01,-3.575403354099999831e+01,-2.620593098599999848e+01,-3.187645016800000164e+01
1.053526526499999960e+01,-3.181649065399999898e+01,-4.130682276200000302e+01,-3.676360505099999898e+01,-2.580288485499999851e+01,-3.038077854300000169e+01
1.055527527499999962e+01,-3.412950389099999882e+01,-4.094619559600000258e+01,-3.803597339899999952e+01,-2.565050489200000072e+01,-3.016491305999999994e+01
1.057528528499999965e+01,-4.039629544799999650e+01,-4.246593510699999996e+01,-3.451194092699999771e+01,-2.507203873099999925e+01,-2.936468774500000123e+01
1.059529529499999967e+01,-3.793355835399999876e+01,-4.400948841700000003e+01,-3.737679005999999760e+01,-2.542220025800000016e+01,-2.686401609900000054e+01
1.061530530499999969e+01,-3.658645997200000011e+01,-3.384238177000000292e+01,-3.362300361999999865e+01,-2.670583646800000110e+01,-2.888378192500000097e+01
1.063531531499999971e+01,-3.272368218300000109e+01,-4.215872604700000181e+01,-3.290157563799999707e+01,-2.665181016000000014e+01,-2.928973625800000136e+01
1.065532532499999974e+01,-3.295587476800000104e+01,-4.777753466299999729e+01,-3.384021761000000339e+01,-2.803833757199999965e+01,-2.793658688800000078e+01
1.067533533499999976e+01,-3.551073596100000174e+01,-3.844627935199999769e+01,-3.407040575100000268e+01,-2.840523231799999948e+01,-2.958052062300000173e+01
1.069534534499999978e+01,-3.248818745100000172e+01,-3.800840812599999907e+01,-3.488665949800000021e+01,-2.817258142100000029e+01,-3.011757565599999964e+01
1.071535535499999980e+01,-3.172958473599999962e+01,-3.644659113800000227e+01,-3.288788106100000164e+01,-2.894391002300000082e+01,-2.704017744500000120e+01
1.073536536499999983e+01,-3.793619584900000063e+01,-3.529420574800000310e+01,-3.580249116000000242e+01,-2.998186703500000050e+01,-2.768279526999999973e+01
1.075537537499999985e+01,-3.218136312899999751e+01,-4.352839242799999653e+01,-3.497782152900000341e+01,-3.052616274200000035e+01,-2.718840628599999931e+01
1.077538538499999987e+01,-3.538310415800000186e+01,-3.029065415499999858e+01,-3.341883819099999897e+01,-3.121049338399999939e+01,-2.895637655100000174e+01
1.079539539499999989e+01,-4.457920062200000189e+01,-3.397580376300000182e+01,-3.673568160699999652e+01,-2.999982375900000164e+01,-2.670091912799999889e+01
1.081540540499999992e+01,-3.542378578999999661e+01,-3.455840130699999690e+01,-3.541342799000000241e+01,-2.910596078100000028e+01,-2.541100612700000028e+01
1.083541541499999994e+01,-4.868193524200000155e+01,-3.343794141099999706e+01,-3.498861880900000187e+01,-2.831084264700000119e+01,-2.400049194300000011e+01
