freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.664547230699999858e+01,-3.306575182299999938e+01,-2.822634294399999888e+01,-4.675791283000000220e+01,-2.371148572799999954e+01
7.253623623600000236e+00,-4.530934754700000155e+01,-3.249876023000000203e+01,-2.825240389000000008e+01,-4.830766144599999734e+01,-2.279391814999999966e+01
7.273633633600000259e+00,-4.554174754999999664e+01,-3.133834204500000098e+01,-2.844567701000000071e+01,-4.624511415900000344e+01,-2.240857702099999926e+01
7.293643643600000281e+00,-3.984205203399999817e+01,-3.262706285899999870e+01,-2.805243566900000118e+01,-5.080312212999999844e+01,-2.208955127799999829e+01
7.313653653699999424e+00,-4.312458130200000284e+01,-3.338204844999999921e+01,-2.822594020200000031e+01,-4.315150917399999742e+01,-2.194573048000000171e+01
7.333663663699999447e+00,-4.297170400099999910e+01,-3.177875947100000076e+01,-2.794013326099999972e+01,-4.208946115599999871e+01,-2.170473733500000080e+01
7.353673673699999469e+00,-4.060209515999999752e+01,-3.279751565400000146e+01,-2.833893279999999848e+01,-4.452996419400000150e+01,-2.151188064899999830e+01
7.373683683699999492e+00,-4.157046341699999914e+01,-3.226061069200000020e+01,-2.839665552099999957e+01,-4.493319722199999688e+01,-2.142863050700000116e+01
7.393693693699999514e+00,-4.085393511800000255e+01,-3.261116647200000074e+01,-2.764575940599999981e+01,-4.199015887200000208e+01,-2.116259768300000133e+01
7.413703703699999537e+00,-4.121299366400000252e+01,-3.287459619399999866e+01,-2.819546032299999894e+01,-4.149156934199999824e+01,-2.150091824000000074e+01
7.433713713699999559e+00,-4.273451549400000005e+01,-3.263685737099999784e+01,-2.891676156500000161e+01,-4.301500080900000000e+01,-2.135972151900000071e+01
7.453723723699999582e+00,-4.188288378099999676e+01,-3.289445343500000263e+01,-2.897138657400000028e+01,-4.139308328399999937e+01,-2.173776722199999867e+01
7.473733733699999604e+00,-4.567090403800000331e+01,-3.411960791300000295e+01,-3.032355482299999849e+01,-4.323529387600000007e+01,-2.208713290800000095e+01
7.493743743699999627e+00,-4.394513642300000100e+01,-3.507585619700000024e+01,-2.993398733000000078e+01,-4.167254267300000237e+01,-2.238534443300000021e+01
7.513753753800000545e+00,-4.997225714599999691e+01,-3.424642527500000000e+01,-3.021287659100000056e+01,-4.159695795599999713e+01,-2.263523317299999960e+01
7.533763763800000568e+00,-4.148294560600000125e+01,-3.531578544799999975e+01,-3.165095199399999970e+01,-4.443167939700000346e+01,-2.289792205299999850e+01
7.553773773800000590e+00,-4.275865345300000087e+01,-3.781311265400000110e+01,-3.244237368200000304e+01,-4.354723237399999647e+01,-2.314136917500000123e+01
7.573783783800000613e+00,-3.956258801300000272e+01,-3.767512071899999881e+01,-3.320008865199999804e+01,-4.311298535800000309e+01,-2.349863291599999826e+01
7.593793793799999747e+00,-4.182944721399999821e+01,-3.644481625800000302e+01,-3.333682808500000050e+01,-4.631785873599999803e+01,-2.348570793500000065e+01
7.613803803799999770e+00,-3.887614116799999664e+01,-3.719435846700000070e+01,-3.468821833999999882e+01,-4.679310311100000064e+01,-2.445112869900000163e+01
7.633813813799999792e+00,-3.936633156700000313e+01,-4.201243874800000100e+01,-3.601784400799999730e+01,-4.747521855000000102e+01,-2.472481291200000086e+01
7.653823823799999815e+00,-3.797748766899999850e+01,-4.295648146700000325e+01,-3.655458482200000248e+01,-4.600674092799999926e+01,-2.502120499200000125e+01
7.673833833799999837e+00,-3.780236158999999674e+01,-4.366553685099999882e+01,-3.959825364699999994e+01,-4.689444139500000119e+01,-2.535953460500000034e+01
7.693843843799999860e+00,-3.479680993099999853e+01,-4.085250627300000303e+01,-3.807290894300000161e+01,-4.830021758099999829e+01,-2.626594035700000163e+01
7.713853853899999891e+00,-3.502199420699999877e+01,-5.195671869200000259e+01,-4.016376275399999685e+01,-4.542541169500000109e+01,-2.679050320300000010e+01
7.733863863899999913e+00,-3.525380753000000311e+01,-4.962743100200000157e+01,-4.178179098300000049e+01,-5.036454782700000266e+01,-2.736361332899999965e+01
7.753873873899999936e+00,-3.412179282599999652e+01,-4.554937722900000097e+01,-4.486204072200000326e+01,-5.463637040999999783e+01,-2.865553198899999998e+01
7.773883883899999958e+00,-3.332790678500000325e+01,-5.935988453000000220e+01,-4.334570175199999653e+01,-4.539212237400000305e+01,-2.874883462300000048e+01
7.793893893899999981e+00,-3.490194775199999810e+01,-5.660305633600000164e+01,-4.416591111099999978e+01,-4.947821059599999671e+01,-2.934697605099999862e+01
7.813903903900000003e+00,-3.393136320699999686e+01,-5.312804804799999658e+01,-4.587973645200000306e+01,-4.793427843799999977e+01,-2.974236979799999858e+01
7.833913913900000026e+00,-3.353697343200000347e+01,-5.008592160799999959e+01,-4.273142807299999646e+01,-5.050921192700000262e+01,-2.998471608099999841e+01
7.853923923900000048e+00,-3.282165867500000189e+01,-4.616182275399999924e+01,-4.295089932399999810e+01,-4.580093286599999658e+01,-3.153350525899999823e+01
7.873933933899999182e+00,-3.265374981400000109e+01,-4.860661567799999716e+01,-4.343304960300000062e+01,-4.678755006600000144e+01,-3.098396961499999946e+01
7.893943943899999205e+00,-3.292305088999999896e+01,-4.056888512300000116e+01,-4.313721070500000110e+01,-4.684052445599999714e+01,-3.096334235999999862e+01
7.913953954000000124e+00,-3.174379270300000044e+01,-4.454143448599999999e+01,-4.272289525099999707e+01,-4.785723986499999683e+01,-3.192576615799999828e+01
7.933963964000000146e+00,-3.152780717799999977e+01,-4.485727824700000355e+01,-4.435580767700000138e+01,-4.917051954200000097e+01,-3.198196233199999838e+01
7.953973974000000169e+00,-3.145892799299999965e+01,-4.537387471000000261e+01,-4.057043557699999781e+01,-4.980998147599999726e+01,-3.225027890700000199e+01
7.973983984000000191e+00,-3.046866554200000010e+01,-4.832482913799999835e+01,-3.890485828300000293e+01,-5.207610983499999691e+01,-3.220669011100000034e+01
7.993993994000000214e+00,-3.046392563199999870e+01,-4.377116537999999935e+01,-3.910172443700000144e+01,-5.015740070599999711e+01,-3.277762584900000320e+01
8.014004004000000236e+00,-3.042279132099999828e+01,-4.653601253200000087e+01,-3.807828661100000289e+01,-5.097561920100000066e+01,-3.180208625799999922e+01
8.034014014000000259e+00,-2.997784341699999899e+01,-4.342637453399999714e+01,-3.785296526900000202e+01,-4.854436419700000016e+01,-3.128380244099999885e+01
8.054024024000000281e+00,-3.072636236600000004e+01,-3.870057685900000166e+01,-3.654824691900000033e+01,-4.830137303899999779e+01,-3.166979924600000018e+01
8.074034034000000304e+00,-3.034051983999999891e+01,-4.204170864200000324e+01,-3.779291336499999687e+01,-4.787961588000000290e+01,-3.106299110699999844e+01
8.094044044000000326e+00,-2.928029637199999868e+01,-4.322303791400000250e+01,-3.666367852799999838e+01,-4.821043266600000265e+01,-3.387794120099999873e+01
8.114054054100000357e+00,-2.937798232300000123e+01,-4.056172565100000327e+01,-3.526625236900000004e+01,-5.200277568900000347e+01,-3.297539478699999904e+01
8.134064064100000380e+00,-3.071167807599999833e+01,-4.007331881900000070e+01,-3.595615347300000053e+01,-5.702506129500000043e+01,-3.488349294399999678e+01
8.154074074100000402e+00,-2.938837585599999969e+01,-3.783801191500000272e+01,-3.756795512099999712e+01,-5.351565570000000349e+01,-3.559533381600000013e+01
8.174084084100000425e+00,-2.907372709299999869e+01,-4.071133670500000079e+01,-3.623176218999999776e+01,-4.634364919000000071e+01,-3.829879364300000333e+01
8.194094094100000447e+00,-3.009485194999999891e+01,-3.702615940199999756e+01,-3.590661563100000109e+01,-4.894025835600000107e+01,-3.851761497500000075e+01
8.214104104100000470e+00,-2.989657684100000168e+01,-3.630121568199999871e+01,-3.520090845400000035e+01,-5.317147855599999673e+01,-4.130450985299999900e+01
8.234114114100000492e+00,-2.930255029499999964e+01,-3.766980920700000013e+01,-3.535269452200000018e+01,-5.462617611099999948e+01,-3.814071432499999759e+01
8.254124124100000515e+00,-3.103449021899999849e+01,-3.510328037000000023e+01,-3.468398827800000106e+01,-5.761259113599999893e+01,-3.671260867200000177e+01
8.274134134100000537e+00,-3.000789604299999880e+01,-3.775733883499999877e+01,-3.582216518799999960e+01,-5.438225512999999722e+01,-3.517544310699999954e+01
8.294144144100000560e+00,-3.170209862300000125e+01,-3.626518566200000038e+01,-3.638453974099999755e+01,-5.094512665300000265e+01,-3.472646657899999667e+01
8.314154154200000590e+00,-3.123766958499999902e+01,-3.674037623400000285e+01,-3.455552507699999865e+01,-5.034916504000000259e+01,-3.416738277399999646e+01
8.334164164200000613e+00,-3.081106828700000122e+01,-3.772478628300000025e+01,-3.532854609099999976e+01,-4.470499684699999676e+01,-3.422144944200000083e+01
8.354174174200000635e+00,-3.385677688599999868e+01,-3.651102359400000097e+01,-3.636193817099999848e+01,-4.426729180600000291e+01,-3.362879640900000311e+01
8.374184184200000658e+00,-3.397169719600000093e+01,-3.815170104999999978e+01,-3.539268618399999866e+01,-4.518296190099999876e+01,-3.171334515999999937e+01
8.394194194200000680e+00,-3.216669189299999942e+01,-3.803330829200000096e+01,-3.597492988399999803e+01,-5.095150421499999993e+01,-3.212031031400000103e+01
8.414204204199998927e+00,-3.483220656200000320e+01,-3.750428559299999876e+01,-3.711206223700000351e+01,-4.555499307600000236e+01,-3.276301667399999928e+01
8.434214214199998949e+00,-3.526361815599999971e+01,-3.811595499599999926e+01,-3.643858695000000125e+01,-4.772111670799999672e+01,-3.180736411599999869e+01
8.454224224199998972e+00,-3.676443008199999696e+01,-3.963045142299999668e+01,-3.870873695099999878e+01,-4.484476949500000131e+01,-3.282391510499999754e+01
8.474234234199998994e+00,-3.773209405400000094e+01,-3.992350311300000243e+01,-3.673576417900000024e+01,-4.209399222900000126e+01,-3.239633422099999649e+01
8.494244244199999017e+00,-4.081976631300000236e+01,-3.771258564600000085e+01,-3.922904811200000097e+01,-4.422254855900000337e+01,-3.170045641999999830e+01
8.514254254300000824e+00,-3.828750424999999780e+01,-4.341809994399999795e+01,-4.356771559100000246e+01,-4.450128984700000245e+01,-3.095201816100000158e+01
8.534264264300000846e+00,-4.264646334199999700e+01,-3.758258440899999897e+01,-4.177525442400000344e+01,-4.312162186199999780e+01,-3.119154217799999884e+01
8.554274274300000869e+00,-5.126511742099999935e+01,-3.732034586099999984e+01,-4.029233887899999900e+01,-3.938639542199999966e+01,-3.123872537600000143e+01
8.574284284300000891e+00,-4.425660953900000294e+01,-3.721505000799999863e+01,-3.945418084199999953e+01,-3.988203965600000345e+01,-3.160040683900000147e+01
8.594294294299999137e+00,-4.893625295100000017e+01,-3.766031723399999720e+01,-4.182676363099999861e+01,-4.147738197299999996e+01,-3.128071336000000002e+01
8.614304304299999160e+00,-4.823231089400000116e+01,-3.852894882599999704e+01,-3.789107990099999768e+01,-4.380060912900000147e+01,-3.208238394800000037e+01
8.634314314299999182e+00,-4.679285669899999789e+01,-3.801051120399999661e+01,-3.625794776699999744e+01,-3.898285392500000057e+01,-3.204692440000000175e+01
8.654324324299999205e+00,-4.702327044799999811e+01,-3.641107233200000337e+01,-3.503030972999999904e+01,-3.877387068600000219e+01,-3.304191922799999759e+01
8.674334334299999227e+00,-4.188109521599999852e+01,-4.074498089400000111e+01,-3.570174351899999721e+01,-4.520574473399999960e+01,-3.428602324999999951e+01
8.694344344299999250e+00,-4.553096145800000016e+01,-3.534604646700000075e+01,-3.359697804900000051e+01,-3.894800316399999929e+01,-3.478734348999999781e+01
8.714354354399999281e+00,-4.425997765099999981e+01,-3.793444027099999971e+01,-3.301722376400000059e+01,-3.695800208699999700e+01,-3.608883663000000297e+01
8.734364364399999303e+00,-5.167653429399999965e+01,-4.389703737899999680e+01,-3.240872408999999976e+01,-3.913854563000000297e+01,-3.728931781299999670e+01
8.754374374399999326e+00,-4.018834315800000212e+01,-3.683581997200000302e+01,-3.170247758700000063e+01,-4.020533460899999767e+01,-4.014989638899999846e+01
8.774384384399999348e+00,-4.347851424400000298e+01,-4.404245714500000020e+01,-3.137170900399999951e+01,-3.937717347099999898e+01,-5.072926964599999877e+01
8.794394394399999371e+00,-4.175642951900000099e+01,-4.346111831399999659e+01,-3.146356427899999986e+01,-3.850750380600000256e+01,-4.673628766400000245e+01
8.814404404399999393e+00,-4.290915419699999944e+01,-4.700796534100000201e+01,-3.111551991800000039e+01,-3.781804669400000307e+01,-4.123019599900000287e+01
8.834414414399999416e+00,-4.431030423899999704e+01,-5.001275853899999646e+01,-3.165307614199999975e+01,-3.944563691700000163e+01,-3.735918442700000242e+01
8.854424424399999438e+00,-5.535550091300000020e+01,-4.560880107900000269e+01,-3.298803496600000074e+01,-3.919660816500000067e+01,-3.602391405099999844e+01
8.874434434399999461e+00,-3.900622325999999873e+01,-5.124334854100000314e+01,-3.213269828699999664e+01,-3.912010631300000085e+01,-3.264271057900000272e+01
8.894444444399999483e+00,-3.714552776499999709e+01,-4.035912299499999989e+01,-3.199749536399999883e+01,-4.158160462099999677e+01,-3.092859277599999857e+01
8.914454454499999514e+00,-3.959545342100000198e+01,-4.556098847500000204e+01,-3.204699748000000170e+01,-4.298788936399999727e+01,-3.140638782399999940e+01
8.934464464499999536e+00,-3.870355306199999745e+01,-5.051508926000000343e+01,-3.068074848499999874e+01,-3.979611453199999715e+01,-3.127114464399999960e+01
8.954474474499999559e+00,-3.693065781899999678e+01,-4.632047825000000074e+01,-3.120022303100000016e+01,-4.700675196800000322e+01,-3.134670859099999873e+01
8.974484484499999581e+00,-3.706561426999999753e+01,-4.499353985100000131e+01,-2.883434594299999887e+01,-4.262857255400000156e+01,-3.146894763399999917e+01
8.994494494499999604e+00,-3.735670560399999829e+01,-4.532104244199999954e+01,-2.853327137500000177e+01,-4.073443179000000214e+01,-3.352786463000000339e+01
9.014504504499999626e+00,-3.796423578299999946e+01,-4.197762586000000340e+01,-2.705782962600000019e+01,-4.119335523299999835e+01,-3.518150644600000021e+01
9.034514514499999649e+00,-3.662871181399999898e+01,-4.166645624200000242e+01,-2.688709128800000059e+01,-4.632075605499999682e+01,-3.641839286500000128e+01
9.054524524499999671e+00,-3.530780983399999684e+01,-4.263510437000000053e+01,-2.563098357399999827e+01,-3.955364181099999854e+01,-3.736219306499999959e+01
9.074534534499999694e+00,-3.620974825300000077e+01,-3.837343323900000058e+01,-2.662918772600000139e+01,-4.338294989300000282e+01,-4.066777334100000019e+01
9.094544544499999716e+00,-3.409810620799999725e+01,-4.530904130999999779e+01,-2.471502656799999897e+01,-4.378460863800000169e+01,-3.869377360200000027e+01
9.114554554599999747e+00,-3.896140349600000263e+01,-3.763424859700000269e+01,-2.506260945700000065e+01,-4.115629884999999888e+01,-3.914674003999999741e+01
9.134564564599999770e+00,-4.029359977099999668e+01,-4.596204377400000141e+01,-2.549535183900000135e+01,-4.669608972099999988e+01,-3.555447966100000201e+01
9.154574574599999792e+00,-3.864955882400000320e+01,-3.929329520800000353e+01,-2.539645761799999946e+01,-4.173048366100000095e+01,-3.331742005200000278e+01
9.174584584599999815e+00,-4.238826298699999739e+01,-4.558494695299999933e+01,-2.558664928900000035e+01,-4.352023060300000168e+01,-3.195232806900000000e+01
9.194594594599999837e+00,-3.770942581500000301e+01,-4.213479129600000306e+01,-2.613852847500000109e+01,-4.052199668099999741e+01,-3.056504612899999884e+01
9.214604604599999860e+00,-3.718612906700000309e+01,-4.789438324300000005e+01,-2.550180912400000111e+01,-4.332145777299999878e+01,-3.032523248700000096e+01
9.234614614599999882e+00,-3.879416811899999828e+01,-4.566919894200000130e+01,-2.577600524600000043e+01,-4.481102337299999760e+01,-2.893751994300000163e+01
9.254624624599999905e+00,-3.731766968800000228e+01,-4.232059575899999970e+01,-2.566425766000000053e+01,-4.104005462800000004e+01,-2.959472911599999989e+01
9.274634634599999927e+00,-3.806032043500000128e+01,-5.507528922800000259e+01,-2.576820356500000031e+01,-4.262923734299999978e+01,-2.843713976100000096e+01
9.294644644599999950e+00,-3.773244887900000322e+01,-4.840675033099999780e+01,-2.595334031599999847e+01,-3.954876895999999675e+01,-2.852704237500000062e+01
9.314654654699999980e+00,-3.758107418099999819e+01,-4.708014558600000043e+01,-2.568978475600000166e+01,-4.028843586400000021e+01,-2.759944295200000042e+01
9.334664664700000003e+00,-3.708875483100000281e+01,-4.395714584499999944e+01,-2.646229230999999871e+01,-4.096733486200000129e+01,-2.819876515300000008e+01
9.354674674700000025e+00,-3.927848063900000142e+01,-4.663223194999999777e+01,-2.514001842000000053e+01,-4.270896139199999908e+01,-2.792629088700000040e+01
9.374684684700000048e+00,-3.835512555399999712e+01,-4.430230947599999780e+01,-2.589680926300000152e+01,-4.027356560599999824e+01,-3.005329847499999829e+01
9.394694694700000070e+00,-4.077209242100000353e+01,-4.687862537000000174e+01,-2.521255462199999897e+01,-3.560997458700000351e+01,-2.938995580099999927e+01
9.414704704700000093e+00,-3.910041548200000250e+01,-4.959746151600000275e+01,-2.536274967599999997e+01,-3.496547639500000315e+01,-3.037950692300000100e+01
9.434714714700000115e+00,-4.323711691199999763e+01,-5.787021160999999836e+01,-2.539357551299999827e+01,-3.651506764300000185e+01,-2.987574975500000107e+01
9.454724724700000138e+00,-4.161865331999999995e+01,-4.932254420400000328e+01,-2.628934177000000005e+01,-3.500972129899999885e+01,-3.055735965699999923e+01
9.474734734700000161e+00,-4.017088159299999717e+01,-4.803621460899999818e+01,-2.557076053300000140e+01,-3.430410078399999918e+01,-3.136458923800000065e+01
9.494744744700000183e+00,-4.378156970900000289e+01,-4.721287442599999906e+01,-2.504611994600000102e+01,-3.318733258400000352e+01,-3.272952538500000230e+01
9.514754754799998437e+00,-3.946313119900000288e+01,-4.284126652799999846e+01,-2.542843054400000113e+01,-3.429925915799999814e+01,-3.377603689899999750e+01
9.534764764799998460e+00,-4.475769223500000038e+01,-6.284272775499999852e+01,-2.582513184300000120e+01,-3.342144998199999861e+01,-3.382302518699999894e+01
9.554774774799998482e+00,-4.450136064600000196e+01,-5.420065083499999758e+01,-2.500277780200000066e+01,-3.339092030700000180e+01,-3.667346858199999815e+01
9.574784784799998505e+00,-4.403057382099999728e+01,-5.605300123100000320e+01,-2.563638105700000125e+01,-3.282486408100000119e+01,-3.753711383699999971e+01
9.594794794799998527e+00,-4.510900937499999941e+01,-5.035629452799999939e+01,-2.458442103799999856e+01,-3.304065033399999862e+01,-3.870615095200000155e+01
9.614804804799998550e+00,-4.520431993700000106e+01,-4.699656342499999795e+01,-2.575294521500000045e+01,-3.182422635500000041e+01,-5.025355773599999765e+01
9.634814814799998572e+00,-4.985129778299999970e+01,-4.289338775299999895e+01,-2.497082323000000059e+01,-3.418916167199999734e+01,-6.129409210699999733e+01
9.654824824799998595e+00,-4.828939539200000297e+01,-3.949525888000000151e+01,-2.564558192399999825e+01,-3.541552638699999989e+01,-4.323475980399999941e+01
9.674834834799998617e+00,-5.113416990700000042e+01,-3.770878360900000104e+01,-2.464012378600000019e+01,-3.611039244799999892e+01,-4.196972484399999814e+01
9.694844844799998640e+00,-4.435485071200000107e+01,-3.845292470100000060e+01,-2.462347623999999868e+01,-3.467161405699999932e+01,-3.865331714799999929e+01
9.714854854900000447e+00,-5.336143340699999982e+01,-3.621405130499999814e+01,-2.491837573300000130e+01,-3.491031827900000195e+01,-3.995562792399999807e+01
9.734864864900000470e+00,-4.336277263299999873e+01,-4.073145072399999833e+01,-2.487459807600000161e+01,-3.612272303400000339e+01,-3.382064012200000036e+01
9.754874874900000492e+00,-3.858619140799999769e+01,-4.149897800200000120e+01,-2.468851301500000162e+01,-3.718758590400000230e+01,-3.509753544899999866e+01
9.774884884899998738e+00,-4.352386489999999952e+01,-3.734830647500000111e+01,-2.523621816500000037e+01,-4.188403533799999678e+01,-3.473743035100000043e+01
9.794894894899998761e+00,-3.712677579700000052e+01,-4.150009709300000083e+01,-2.609393272999999880e+01,-3.947113387800000339e+01,-3.235203326199999907e+01
9.814904904899998783e+00,-3.716437799399999875e+01,-4.097325786500000078e+01,-2.524339628599999941e+01,-4.054941954499999923e+01,-3.390866520699999853e+01
9.834914914899998806e+00,-3.882202269799999783e+01,-4.300280802700000038e+01,-2.582246361300000004e+01,-4.013770067299999766e+01,-3.278148037999999787e+01
9.854924924899998828e+00,-3.346244682300000051e+01,-5.744797112100000192e+01,-2.646102888700000122e+01,-4.139689978399999859e+01,-3.060680884699999993e+01
9.874934934899998851e+00,-3.944738181999999682e+01,-5.073770345199999809e+01,-2.563574367500000051e+01,-4.734035262999999816e+01,-3.085484415999999896e+01
9.894944944899998873e+00,-3.564172154399999926e+01,-5.534084092799999866e+01,-2.689060032600000127e+01,-5.396087662400000085e+01,-3.172043967899999828e+01
9.914954955000000680e+00,-3.613007956399999898e+01,-4.186196180799999667e+01,-2.594340791699999826e+01,-4.544806163599999849e+01,-2.950661052799999950e+01
9.934964965000000703e+00,-3.280133685199999860e+01,-4.531769449699999797e+01,-2.648955504399999938e+01,-4.334576220999999663e+01,-3.016827075799999847e+01
9.954974975000000725e+00,-3.439467755700000140e+01,-3.996865927000000340e+01,-2.760353057100000029e+01,-4.513079812299999816e+01,-2.797105107100000154e+01
9.974984985000000748e+00,-3.280265401799999836e+01,-4.262659029600000338e+01,-2.773065644400000096e+01,-4.079588044100000133e+01,-2.786451256599999837e+01
9.994994995000000770e+00,-3.139443918699999969e+01,-4.134000738299999966e+01,-2.806168964200000104e+01,-4.026714580499999840e+01,-2.724439057200000036e+01
1.001500500500000079e+01,-3.130210672000000116e+01,-4.375070888599999819e+01,-2.715578214499999987e+01,-3.975683019200000246e+01,-2.877095831400000137e+01
1.003501501500000082e+01,-3.136360867799999852e+01,-4.248998632800000053e+01,-2.627721841500000011e+01,-3.882671982699999802e+01,-2.764716329299999842e+01
1.005502502500000084e+01,-3.208297267500000061e+01,-3.902720646800000281e+01,-2.722943258100000108e+01,-3.422668875099999752e+01,-2.634335425900000160e+01
1.007503503500000086e+01,-3.105976242299999868e+01,-4.057159651700000325e+01,-2.763873959300000038e+01,-3.470919528200000315e+01,-2.703228913899999952e+01
1.009504504500000088e+01,-3.005991939700000160e+01,-4.407794243899999742e+01,-2.644493325099999836e+01,-3.252324915199999822e+01,-2.703589394000000112e+01
1.011505505499999913e+01,-3.420888856599999883e+01,-3.499141458900000146e+01,-2.714816084499999960e+01,-3.199794778800000117e+01,-2.728465264400000123e+01
1.013506506499999915e+01,-3.364224126799999937e+01,-4.349071117399999764e+01,-2.744649507500000141e+01,-3.042066929499999972e+01,-2.761828613899999851e+01
1.015507507499999917e+01,-2.957793905799999834e+01,-3.572753657700000218e+01,-2.808525662199999928e+01,-3.008289962499999959e+01,-2.663719954000000101e+01
1.017508508499999920e+01,-3.253799648700000091e+01,-4.501004380300000207e+01,-2.770149136799999923e+01,-2.881667709299999913e+01,-2.784155804399999923e+01
1.019509509499999922e+01,-3.097353007199999908e+01,-3.968332940999999892e+01,-2.857742647399999925e+01,-2.905808520600000122e+01,-2.757943853400000123e+01
1.021510510499999924e+01,-3.217081115900000299e+01,-3.624652213800000311e+01,-2.926730951300000072e+01,-2.737975312400000050e+01,-2.814738450600000164e+01
1.023511511499999926e+01,-3.264280415000000346e+01,-3.918757009299999794e+01,-2.934197933600000141e+01,-2.683045684800000075e+01,-2.873895028600000146e+01
1.025512512499999929e+01,-3.476510397900000271e+01,-5.113104582900000139e+01,-3.064722886199999863e+01,-3.029762839800000052e+01,-2.820518008100000173e+01
1.027513513499999931e+01,-3.178488783299999909e+01,-4.074609124500000235e+01,-2.968510819100000120e+01,-2.542735181000000111e+01,-2.799997910000000090e+01
1.029514514499999933e+01,-3.157642694100000114e+01,-5.169585654299999788e+01,-3.027948124399999941e+01,-2.822408126799999906e+01,-2.992140823700000141e+01
1.031515515499999935e+01,-3.136369644599999873e+01,-4.689610276999999883e+01,-3.206490748099999877e+01,-2.748746487700000074e+01,-2.980559136600000159e+01
1.033516516499999938e+01,-2.884185430400000172e+01,-4.511757939599999645e+01,-3.192228740299999856e+01,-2.730246064800000028e+01,-2.831825043799999975e+01
1.035517517499999940e+01,-3.388793656099999652e+01,-4.721565179600000306e+01,-3.327649342200000149e+01,-2.735677851499999846e+01,-2.995910579499999926e+01
1.037518518499999942e+01,-3.128304201099999915e+01,-4.638474579799999731e+01,-3.509630629200000129e+01,-2.739620619200000107e+01,-3.062525134599999888e+01
1.039519519499999944e+01,-3.294762283499999711e+01,-3.516800356200000266e+01,-3.416925055099999753e+01,-2.742299528899999927e+01,-3.009442517100000103e+01
1.041520520499999947e+01,-2.899784680200000153e+01,-3.401238762599999887e+01,-3.466977549100000289e+01,-2.878542938300000031e+01,-3.340474087700000183e+01
1.043521521499999949e+01,-3.174903700999999856e+01,-3.712809378699999741e+01,-3.487314193200000290e+01,-2.838239570000000001e+01,-2.976583596000000043e+01
1.045522522499999951e+01,-3.251495897099999866e+01,-3.873867106699999852e+01,-3.501565583099999657e+01,-2.825145014799999998e+01,-3.174276160699999849e+01
1.047523523499999953e+01,-3.070307677499999954e+01,-3.893752485400000296e+01,-3.943524870200000265e+01,-2.711908421800000113e+01,-3.510801964699999900e+01
1.049524524499999956e+01,-2.832362076400000106e+01,-3.614731024499999990e+01,-3.742997987700000095e+01,-2.840702857400000170e+01,-3.425873219000000347e+01
1.051525525499999958e+01,-3.135917549599999887e+01,-3.435491958000000068e+01,-3.414736791800000049e+01,-2.699410277599999830e+01,-3.202748590699999909e+01
1.053526526499999960e+01,-3.051395499799999911e+01,-3.546436204199999764e+01,-4.053840467799999914e+01,-2.703395511400000117e+01,-3.784150945900000096e+01
1.055527527499999962e+01,-3.157830678499999877e+01,-3.028973694400000127e+01,-3.447916083500000184e+01,-2.608074162699999832e+01,-3.381504000399999654e+01
1.057528528499999965e+01,-2.921502484299999836e+01,-3.463597079899999898e+01,-4.183727173500000163e+01,-2.770555275099999903e+01,-3.541371363300000041e+01
1.059529529499999967e+01,-3.228045469100000275e+01,-3.286961929099999935e+01,-3.719366868000000181e+01,-2.624575956099999985e+01,-3.580720092300000346e+01
1.061530530499999969e+01,-3.369660512099999750e+01,-2.916220776600000164e+01,-4.508182969599999979e+01,-2.670804728499999925e+01,-3.573304640199999938e+01
1.063531531499999971e+01,-3.314343233499999997e+01,-3.169758123300000108e+01,-4.380442344099999730e+01,-2.696529779000000104e+01,-3.576050443900000175e+01
1.065532532499999974e+01,-3.324562971999999661e+01,-3.083226717599999844e+01,-3.822340828600000151e+01,-2.596837530499999858e+01,-3.873749435500000260e+01
1.067533533499999976e+01,-3.327221764400000126e+01,-3.100651441700000177e+01,-4.245974681300000242e+01,-2.639759089100000011e+01,-3.941078003399999830e+01
1.069534534499999978e+01,-4.086929329400000199e+01,-3.101486615800000024e+01,-4.226463263800000192e+01,-2.701264818599999984e+01,-3.987151955299999884e+01
1.071535535499999980e+01,-3.453408525500000081e+01,-3.336637804499999760e+01,-3.894281891699999676e+01,-2.659848813600000028e+01,-3.964680108700000005e+01
1.073536536499999983e+01,-3.772499342100000064e+01,-3.041315395499999852e+01,-4.353054640500000261e+01,-2.641670620500000055e+01,-4.277320583800000264e+01
1.075537537499999985e+01,-3.461308138900000131e+01,-3.003082240999999897e+01,-4.081789862299999783e+01,-2.720742527000000166e+01,-4.326437756699999682e+01
1.077538538499999987e+01,-3.626876384199999848e+01,-2.991080355100000077e+01,-4.181520340099999800e+01,-2.748667581899999846e+01,-3.719930072900000084e+01
1.079539539499999989e+01,-3.457318414899999937e+01,-2.880487432099999978e+01,-3.628878011100000123e+01,-2.845160363800000169e+01,-4.188819894600000282e+01
1.081540540499999992e+01,-3.569718687900000020e+01,-2.980585104400000063e+01,-3.667881480700000196e+01,-2.805529849099999851e+01,-4.656146703600000336e+01
1.083541541499999994e+01,-3.580991100300000340e+01,-3.687152825100000086e+01,-3.619117361600000038e+01,-2.834757405499999905e+01,-5.370661590099999927e+01
