freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-2.883595571000000035e+01,-3.615739751800000334e+01,-2.708755684599999825e+01,-3.529820225999999650e+01,-2.875539659000000015e+01
7.253623623600000236e+00,-2.958458257699999905e+01,-3.654858014900000285e+01,-2.699891328300000026e+01,-3.548554378400000076e+01,-2.840897974299999973e+01
7.273633633600000259e+00,-2.914573763699999986e+01,-3.735781057300000185e+01,-2.688910854099999881e+01,-3.505041436799999843e+01,-2.877790891000000073e+01
7.293643643600000281e+00,-2.909902165700000154e+01,-3.626616194700000051e+01,-2.682159657000000053e+01,-3.421357638500000320e+01,-2.891615385500000102e+01
7.313653653699999424e+00,-2.859707733400000151e+01,-3.833389422900000199e+01,-2.701153971800000164e+01,-3.464271517600000294e+01,-2.905544470399999923e+01
7.333663663699999447e+00,-3.026817287000000078e+01,-3.808214691500000271e+01,-2.734006884600000120e+01,-3.411366143200000067e+01,-2.937048313700000080e+01
7.353673673699999469e+00,-2.979255322499999892e+01,-3.825117490600000281e+01,-2.706594561100000007e+01,-3.359400298399999940e+01,-2.938807131300000108e+01
7.373683683699999492e+00,-3.004516369299999923e+01,-3.970884011599999752e+01,-2.702661070399999943e+01,-3.285509893799999759e+01,-3.013224099600000017e+01
7.393693693699999514e+00,-3.046796708999999836e+01,-3.951473551400000161e+01,-2.657190868500000036e+01,-3.273329309700000067e+01,-2.946318114199999982e+01
7.413703703699999537e+00,-3.100071102700000125e+01,-4.115732471199999765e+01,-2.689973811500000167e+01,-3.254336470500000189e+01,-3.042997723999999948e+01
7.433713713699999559e+00,-3.112662295999999884e+01,-4.308960495800000245e+01,-2.679871281599999833e+01,-3.346182732999999843e+01,-3.059918250500000170e+01
7.453723723699999582e+00,-3.136619601900000021e+01,-4.761843177699999785e+01,-2.628807828300000082e+01,-3.285246901899999727e+01,-2.990627770700000099e+01
7.473733733699999604e+00,-3.213897055900000055e+01,-5.063155558900000131e+01,-2.644081329100000133e+01,-3.266065722700000151e+01,-3.060402455499999874e+01
7.493743743699999627e+00,-3.158593682300000083e+01,-5.135380094199999945e+01,-2.587854091199999829e+01,-3.302721659000000187e+01,-3.004364795600000093e+01
7.513753753800000545e+00,-3.321140585799999911e+01,-4.857879339800000196e+01,-2.596599244600000134e+01,-3.267810928400000137e+01,-3.017296062799999845e+01
7.533763763800000568e+00,-3.309731408799999741e+01,-5.034348280100000039e+01,-2.592675928499999927e+01,-3.264129601100000144e+01,-2.999153345599999909e+01
7.553773773800000590e+00,-3.097652938299999903e+01,-5.455412625499999990e+01,-2.577590247899999909e+01,-3.374572956800000156e+01,-2.964351994300000115e+01
7.573783783800000613e+00,-3.141440900699999972e+01,-4.586058877400000000e+01,-2.513759476699999951e+01,-3.433122632599999946e+01,-2.932943434499999924e+01
7.593793793799999747e+00,-3.139218175199999905e+01,-4.757874894100000063e+01,-2.459244675200000074e+01,-3.350398032599999709e+01,-2.980648786700000130e+01
7.613803803799999770e+00,-3.178331884600000024e+01,-4.044624986499999864e+01,-2.418170990300000156e+01,-3.444364927400000198e+01,-2.922079439699999881e+01
7.633813813799999792e+00,-3.177668106200000153e+01,-4.568538403699999861e+01,-2.431412994300000108e+01,-3.427208777199999901e+01,-2.931601647800000165e+01
7.653823823799999815e+00,-3.100312551500000069e+01,-4.058977431699999983e+01,-2.409773459999999901e+01,-3.460645402200000120e+01,-2.936805147600000154e+01
7.673833833799999837e+00,-3.231498785000000140e+01,-4.202213350499999933e+01,-2.407624578900000145e+01,-3.491373560800000320e+01,-2.895275370999999964e+01
7.693843843799999860e+00,-3.317283874700000013e+01,-3.905211127599999799e+01,-2.440967759799999826e+01,-3.529622356200000155e+01,-2.985524989399999995e+01
7.713853853899999891e+00,-3.309180147899999724e+01,-4.096022456200000050e+01,-2.413530055900000093e+01,-3.503368542199999780e+01,-2.898567675299999991e+01
7.733863863899999913e+00,-3.350227936400000317e+01,-3.868178017900000043e+01,-2.432897669100000115e+01,-3.642694828700000187e+01,-2.907022171599999893e+01
7.753873873899999936e+00,-3.411030902299999923e+01,-4.179339078900000004e+01,-2.446483102499999873e+01,-3.598115316500000205e+01,-2.951444680399999854e+01
7.773883883899999958e+00,-3.382022856999999760e+01,-3.983662054300000221e+01,-2.423352677400000132e+01,-3.506309317899999911e+01,-2.924728928000000039e+01
7.793893893899999981e+00,-3.323971847100000332e+01,-3.709314281300000005e+01,-2.469298001399999976e+01,-3.686355448399999801e+01,-3.037117329299999824e+01
7.813903903900000003e+00,-3.494129331700000307e+01,-3.845509068700000199e+01,-2.486797110099999841e+01,-3.528786296500000219e+01,-2.998533593799999863e+01
7.833913913900000026e+00,-3.317637483200000048e+01,-4.016082927699999772e+01,-2.483929175400000133e+01,-3.716434984699999688e+01,-2.933004592500000030e+01
7.853923923900000048e+00,-3.629288736400000204e+01,-3.893316638499999982e+01,-2.512857907800000135e+01,-3.621360613099999881e+01,-3.020350962699999897e+01
7.873933933899999182e+00,-3.534013607400000012e+01,-3.711467995699999989e+01,-2.527695008999999970e+01,-3.644894592499999675e+01,-2.940541942300000144e+01
7.893943943899999205e+00,-3.471006181599999962e+01,-3.989953150099999846e+01,-2.570285434399999858e+01,-3.692812071899999893e+01,-3.026936359100000118e+01
7.913953954000000124e+00,-3.622081484099999926e+01,-4.246349716600000335e+01,-2.573788543999999945e+01,-3.783921616100000307e+01,-2.905209165600000176e+01
7.933963964000000146e+00,-3.611534170499999874e+01,-4.220994188800000302e+01,-2.596643848300000101e+01,-3.670851501700000341e+01,-2.964245925699999873e+01
7.953973974000000169e+00,-3.555433839100000171e+01,-3.953872588699999824e+01,-2.618256420999999889e+01,-3.709756512999999956e+01,-2.952674422600000170e+01
7.973983984000000191e+00,-3.393879054199999956e+01,-3.655786325300000073e+01,-2.670283691099999857e+01,-3.972003829399999830e+01,-2.853888277200000090e+01
7.993993994000000214e+00,-3.303413990699999658e+01,-3.949676675399999937e+01,-2.706604444599999937e+01,-3.787493121300000354e+01,-2.888814242500000162e+01
8.014004004000000236e+00,-3.423651124500000265e+01,-3.883426067900000334e+01,-2.762851585499999985e+01,-3.708154227600000041e+01,-2.909122773600000045e+01
8.034014014000000259e+00,-3.264496903500000258e+01,-4.146487096100000258e+01,-2.722152226100000050e+01,-3.725865056199999970e+01,-2.826685011300000028e+01
8.054024024000000281e+00,-3.194531980400000037e+01,-4.406240938199999846e+01,-2.816716238700000119e+01,-3.951604643200000311e+01,-2.837299724700000070e+01
8.074034034000000304e+00,-3.332631860800000112e+01,-4.166095297100000039e+01,-2.860951263400000144e+01,-3.908450070600000004e+01,-2.748461414300000172e+01
8.094044044000000326e+00,-3.179076555400000004e+01,-4.341918763700000028e+01,-2.859996806599999886e+01,-3.858441061900000335e+01,-2.777840451899999863e+01
8.114054054100000357e+00,-2.990591521900000060e+01,-4.018846510899999913e+01,-2.924130073499999938e+01,-3.888130584599999651e+01,-2.748387946600000120e+01
8.134064064100000380e+00,-3.242521543800000217e+01,-3.905886643200000208e+01,-2.932728227300000157e+01,-4.000431642699999912e+01,-2.710586668799999899e+01
8.154074074100000402e+00,-3.259411521199999839e+01,-4.164851163099999809e+01,-3.029175447500000118e+01,-4.317309388700000028e+01,-2.706222436299999856e+01
8.174084084100000425e+00,-3.009309151400000104e+01,-3.782662251600000047e+01,-3.005140417899999861e+01,-4.191129886200000243e+01,-2.725595286300000097e+01
8.194094094100000447e+00,-2.981840178799999919e+01,-3.678935054600000143e+01,-3.036198658100000003e+01,-4.098397193299999941e+01,-2.707885232599999981e+01
8.214104104100000470e+00,-2.913958493799999871e+01,-3.484568179099999696e+01,-3.060020263899999904e+01,-4.258205331999999999e+01,-2.660830096500000153e+01
8.234114114100000492e+00,-2.985678792799999925e+01,-3.785040158200000349e+01,-3.022149426200000022e+01,-4.149042941700000142e+01,-2.660150181199999864e+01
8.254124124100000515e+00,-2.891168225999999919e+01,-3.538451063099999772e+01,-3.012059512200000100e+01,-4.215913784399999997e+01,-2.584883203100000060e+01
8.274134134100000537e+00,-2.926541509700000177e+01,-3.759667836599999902e+01,-3.097812197600000061e+01,-4.265152151400000236e+01,-2.673559871599999838e+01
8.294144144100000560e+00,-2.864613617499999876e+01,-3.568691713900000195e+01,-2.996231765099999933e+01,-3.873559300499999836e+01,-2.659809803299999942e+01
8.314154154200000590e+00,-2.897381579800000040e+01,-3.506893853900000124e+01,-2.973982417499999897e+01,-4.325097335699999945e+01,-2.604805561999999952e+01
8.334164164200000613e+00,-2.888124550099999865e+01,-3.661990100100000234e+01,-2.980441279100000074e+01,-4.097952535799999652e+01,-2.576566542200000143e+01
8.354174174200000635e+00,-2.855583224900000161e+01,-3.586507164500000044e+01,-3.058986658799999958e+01,-4.175280845199999646e+01,-2.590159357099999937e+01
8.374184184200000658e+00,-2.999563848600000071e+01,-3.526576393700000267e+01,-3.007546455900000026e+01,-3.964782822000000095e+01,-2.597084169400000064e+01
8.394194194200000680e+00,-2.901315814399999837e+01,-4.012112656699999746e+01,-2.976234855199999885e+01,-4.130810757399999744e+01,-2.607064703400000028e+01
8.414204204199998927e+00,-2.943792181499999927e+01,-3.747373143000000084e+01,-2.994015804600000052e+01,-4.178226883699999661e+01,-2.578885727000000117e+01
8.434214214199998949e+00,-2.937645940100000175e+01,-3.664186110299999655e+01,-2.955764411999999908e+01,-4.013166537699999736e+01,-2.570507874300000140e+01
8.454224224199998972e+00,-3.039700791599999974e+01,-3.837105228299999737e+01,-2.874931055300000082e+01,-4.101422017200000170e+01,-2.549349983899999827e+01
8.474234234199998994e+00,-2.945207057900000081e+01,-3.741538712999999916e+01,-2.958763681599999984e+01,-4.458637690199999781e+01,-2.594356559399999895e+01
8.494244244199999017e+00,-3.017869270199999931e+01,-3.914893478900000190e+01,-3.007701009699999872e+01,-4.318426489899999865e+01,-2.591909217099999907e+01
8.514254254300000824e+00,-3.264488994199999894e+01,-3.979622766399999989e+01,-2.996215125599999851e+01,-4.310297544000000158e+01,-2.569653522500000165e+01
8.534264264300000846e+00,-3.366710986399999683e+01,-3.946135326699999979e+01,-3.089313400300000012e+01,-4.429719885400000123e+01,-2.526384394800000166e+01
8.554274274300000869e+00,-3.249731580600000314e+01,-4.624345059499999877e+01,-3.036629339299999941e+01,-4.188361771200000305e+01,-2.610457366900000054e+01
8.574284284300000891e+00,-3.362109416199999856e+01,-4.696478349699999910e+01,-3.060790316199999950e+01,-4.362535307099999926e+01,-2.664549621600000151e+01
8.594294294299999137e+00,-3.597635611599999805e+01,-4.248371163499999881e+01,-3.217376731099999887e+01,-4.019627912899999700e+01,-2.655596932899999985e+01
8.614304304299999160e+00,-3.561786301899999785e+01,-5.362443404399999736e+01,-3.179028080499999831e+01,-5.082087787100000043e+01,-2.667291150499999830e+01
8.634314314299999182e+00,-3.587750844499999658e+01,-4.057018547100000205e+01,-3.124936095600000030e+01,-4.750147861599999999e+01,-2.789284027700000124e+01
8.654324324299999205e+00,-3.710999533799999739e+01,-4.426304263000000105e+01,-3.249904498400000108e+01,-4.899191226699999646e+01,-2.802939875099999867e+01
8.674334334299999227e+00,-4.236764308000000057e+01,-4.282633116200000245e+01,-3.316328162100000299e+01,-5.266216588000000343e+01,-2.780794112799999951e+01
8.694344344299999250e+00,-4.105411778100000220e+01,-4.655628408900000181e+01,-3.468280922999999660e+01,-6.056816382600000281e+01,-2.799496531899999852e+01
8.714354354399999281e+00,-3.981654464399999682e+01,-3.913389935899999728e+01,-3.612342941699999699e+01,-5.023193827200000072e+01,-2.874250930399999859e+01
8.734364364399999303e+00,-4.369143653900000146e+01,-3.725674745700000301e+01,-3.772468142499999999e+01,-5.007519260600000166e+01,-2.860907182400000082e+01
8.754374374399999326e+00,-4.008406587799999699e+01,-3.788113137599999902e+01,-3.802367631100000267e+01,-5.036564809499999740e+01,-2.861302191400000083e+01
8.774384384399999348e+00,-4.251925108199999670e+01,-3.665645689299999788e+01,-4.343461656800000270e+01,-4.821490266899999710e+01,-2.948151558600000044e+01
8.794394394399999371e+00,-4.504626393699999909e+01,-3.644024219799999997e+01,-4.559465759599999757e+01,-5.221753266099999991e+01,-2.903695502100000070e+01
8.814404404399999393e+00,-4.060439224200000297e+01,-3.599731248999999877e+01,-4.520350989599999991e+01,-4.873146085900000202e+01,-2.949715656400000086e+01
8.834414414399999416e+00,-4.036511902200000179e+01,-3.719551834399999990e+01,-4.369054979799999927e+01,-4.367903104500000211e+01,-2.969183999799999896e+01
8.854424424399999438e+00,-3.941930488199999871e+01,-3.657535641399999804e+01,-4.168712211700000125e+01,-4.309779530600000186e+01,-3.218139100199999802e+01
8.874434434399999461e+00,-3.764058298199999797e+01,-3.459086161900000178e+01,-3.624466248800000301e+01,-4.615714055299999785e+01,-3.316254636000000033e+01
8.894444444399999483e+00,-3.733390339900000043e+01,-3.834460191499999837e+01,-3.516982981799999664e+01,-4.318467173799999870e+01,-3.670837914999999896e+01
8.914454454499999514e+00,-3.389403997800000212e+01,-3.646134520399999701e+01,-3.314295951300000098e+01,-4.154408112899999850e+01,-3.738205876899999680e+01
8.934464464499999536e+00,-3.425993179000000310e+01,-3.842777127600000142e+01,-3.186129611300000164e+01,-3.894769923799999845e+01,-4.597607999000000234e+01
8.954474474499999559e+00,-3.569634251699999794e+01,-3.780323009600000006e+01,-3.052364860699999838e+01,-4.011362243699999652e+01,-4.117862206099999867e+01
8.974484484499999581e+00,-3.419699819600000268e+01,-3.972583256600000112e+01,-2.975899019099999876e+01,-4.066902411000000228e+01,-4.904552715399999840e+01
8.994494494499999604e+00,-3.395026785400000335e+01,-3.411155427599999967e+01,-2.838771741300000073e+01,-4.119349623400000127e+01,-4.369054887000000065e+01
9.014504504499999626e+00,-3.570105081500000210e+01,-3.588001143099999979e+01,-2.713764759600000076e+01,-3.872735460100000182e+01,-3.811840633900000341e+01
9.034514514499999649e+00,-3.349919679599999967e+01,-3.624077953300000132e+01,-2.658206609400000175e+01,-3.994796454800000163e+01,-3.678851821500000341e+01
9.054524524499999671e+00,-3.237071185399999962e+01,-3.587735783699999814e+01,-2.544686599099999924e+01,-3.813714652600000221e+01,-3.337900973499999679e+01
9.074534534499999694e+00,-3.460770371200000284e+01,-3.761445813299999941e+01,-2.521500315700000172e+01,-3.880999125700000008e+01,-3.377807546300000041e+01
9.094544544499999716e+00,-3.340566043300000132e+01,-4.246841816100000244e+01,-2.417179642500000014e+01,-3.825583332200000086e+01,-3.191458802700000064e+01
9.114554554599999747e+00,-3.205483206600000301e+01,-3.490007580000000331e+01,-2.409119921699999978e+01,-3.645583469400000354e+01,-3.141499268400000133e+01
9.134564564599999770e+00,-3.056802912299999875e+01,-3.736458837800000055e+01,-2.398224114299999954e+01,-3.766983193699999788e+01,-3.115321805199999972e+01
9.154574574599999792e+00,-2.959231973700000040e+01,-3.827006797300000329e+01,-2.330411535200000017e+01,-3.959867211000000253e+01,-3.042121826500000026e+01
9.174584584599999815e+00,-3.003539018800000093e+01,-3.446162509599999879e+01,-2.290400883099999874e+01,-3.642296676299999802e+01,-2.967963164600000070e+01
9.194594594599999837e+00,-3.103791382600000048e+01,-3.532331216699999743e+01,-2.281644145399999957e+01,-3.567207176699999849e+01,-3.055777315299999941e+01
9.214604604599999860e+00,-2.857086822899999845e+01,-3.425907078299999853e+01,-2.306420124499999957e+01,-3.458590174300000086e+01,-2.959075023400000148e+01
9.234614614599999882e+00,-2.791878870400000068e+01,-3.448985438300000084e+01,-2.286156320099999917e+01,-3.664960351700000274e+01,-2.905689010000000039e+01
9.254624624599999905e+00,-2.797225117900000058e+01,-3.659565539300000125e+01,-2.228292765300000156e+01,-3.705330798499999645e+01,-2.976383856600000044e+01
9.274634634599999927e+00,-2.844652205399999900e+01,-3.385572895300000340e+01,-2.289757688799999968e+01,-3.765606189100000023e+01,-3.012395522699999972e+01
9.294644644599999950e+00,-2.947934042400000010e+01,-3.440994194900000025e+01,-2.271319814599999987e+01,-3.645822180599999740e+01,-2.930558724500000167e+01
9.314654654699999980e+00,-3.016679724300000132e+01,-3.465404859699999918e+01,-2.276319042300000106e+01,-3.540473989400000221e+01,-2.965953224600000127e+01
9.334664664700000003e+00,-2.988324803300000099e+01,-3.296035682200000139e+01,-2.267097686299999992e+01,-3.627914796799999664e+01,-2.978749832900000172e+01
9.354674674700000025e+00,-3.078372188499999851e+01,-3.791148583199999678e+01,-2.275023834199999939e+01,-3.647163942299999917e+01,-3.117798061799999942e+01
9.374684684700000048e+00,-3.119852415400000112e+01,-3.440548340499999824e+01,-2.244347954299999870e+01,-3.461207301099999967e+01,-3.084461618899999991e+01
9.394694694700000070e+00,-3.180486898099999848e+01,-3.606305900299999934e+01,-2.309977189099999961e+01,-3.595744160400000311e+01,-3.072373498900000044e+01
9.414704704700000093e+00,-3.207700724299999706e+01,-3.745573183199999789e+01,-2.239460376699999955e+01,-3.535310820699999823e+01,-3.248184907699999968e+01
9.434714714700000115e+00,-3.200375239299999919e+01,-3.800370102899999836e+01,-2.298345610100000158e+01,-3.426249365399999647e+01,-3.170728344600000170e+01
9.454724724700000138e+00,-3.382584124299999928e+01,-3.739629055799999691e+01,-2.335253983500000174e+01,-3.262286090300000296e+01,-3.361476619399999777e+01
9.474734734700000161e+00,-3.481124857999999733e+01,-3.668321129299999939e+01,-2.402740163100000004e+01,-3.257688398799999874e+01,-3.305086549899999682e+01
9.494744744700000183e+00,-3.632026995399999691e+01,-3.861665170199999864e+01,-2.472692789299999916e+01,-3.320250606399999782e+01,-3.442874951400000327e+01
9.514754754799998437e+00,-4.149802768100000350e+01,-4.027897478399999898e+01,-2.491091111800000135e+01,-3.309321893399999936e+01,-3.551098451800000078e+01
9.534764764799998460e+00,-3.821186082300000209e+01,-4.537576406000000162e+01,-2.591206902800000123e+01,-3.297174066200000198e+01,-3.688091284899999778e+01
9.554774774799998482e+00,-4.398559857400000084e+01,-3.930756306600000016e+01,-2.695824723100000142e+01,-3.478262655399999659e+01,-3.583146205500000292e+01
9.574784784799998505e+00,-3.847298436799999877e+01,-4.160369264100000208e+01,-2.730433527799999993e+01,-3.311882649999999728e+01,-4.004119125999999795e+01
9.594794794799998527e+00,-4.229755386400000106e+01,-4.579561273800000265e+01,-2.838362160999999873e+01,-3.305651176500000332e+01,-4.363119612999999930e+01
9.614804804799998550e+00,-3.592754528399999714e+01,-4.019775127100000134e+01,-3.036535795200000010e+01,-3.372480191799999716e+01,-5.161517509200000120e+01
9.634814814799998572e+00,-3.577358612300000118e+01,-4.601125066600000224e+01,-2.932707136899999867e+01,-3.271701221499999690e+01,-4.705663988300000256e+01
9.654824824799998595e+00,-3.506025585300000103e+01,-4.135536922200000021e+01,-3.148277385400000128e+01,-3.323951697300000063e+01,-3.961528460400000284e+01
9.674834834799998617e+00,-3.406531954799999795e+01,-4.306310718400000326e+01,-3.296526560499999903e+01,-3.330155354400000078e+01,-4.381777803800000015e+01
9.694844844799998640e+00,-3.240214513200000113e+01,-4.457998437300000205e+01,-3.584237747499999927e+01,-3.234604391500000276e+01,-4.139526172600000109e+01
9.714854854900000447e+00,-3.217001068799999786e+01,-4.492580299400000143e+01,-3.715975681500000150e+01,-3.137997424099999932e+01,-3.914850624799999679e+01
9.734864864900000470e+00,-3.217360916700000217e+01,-4.310873066900000339e+01,-4.137145410400000145e+01,-3.275803966800000211e+01,-3.889751522099999903e+01
9.754874874900000492e+00,-3.103517349799999892e+01,-3.946399653900000004e+01,-4.300077739900000040e+01,-3.421839584699999648e+01,-3.564432672299999894e+01
9.774884884899998738e+00,-3.020336797399999895e+01,-5.554928444099999751e+01,-4.124211566700000020e+01,-3.193617633999999939e+01,-3.670800853800000141e+01
9.794894894899998761e+00,-3.219977210599999751e+01,-4.683135389699999962e+01,-4.293738890299999866e+01,-3.396340689299999838e+01,-3.376295641200000119e+01
9.814904904899998783e+00,-3.172997557700000115e+01,-6.116578213900000094e+01,-3.556966058500000116e+01,-3.371420161700000051e+01,-3.322190961300000112e+01
9.834914914899998806e+00,-3.089474153200000117e+01,-5.020831474599999922e+01,-3.648318167099999698e+01,-3.289213721600000184e+01,-3.350188561600000270e+01
9.854924924899998828e+00,-3.129770811899999927e+01,-3.770134488000000061e+01,-3.146880818500000032e+01,-3.445511811499999766e+01,-3.326305562499999979e+01
9.874934934899998851e+00,-2.931364100400000083e+01,-3.892770793300000065e+01,-2.850621921000000114e+01,-3.272195023100000100e+01,-3.050520626599999829e+01
9.894944944899998873e+00,-3.046976969400000002e+01,-3.826839683200000053e+01,-2.814901440799999932e+01,-3.393636809000000198e+01,-2.930407793199999844e+01
9.914954955000000680e+00,-3.165269817300000099e+01,-4.147767034400000341e+01,-2.763309478600000091e+01,-3.611954602299999806e+01,-2.914222428400000098e+01
9.934964965000000703e+00,-2.676817829699999862e+01,-3.631680532000000028e+01,-2.684798091500000083e+01,-3.383123408800000220e+01,-2.727610861999999869e+01
9.954974975000000725e+00,-3.116131650599999858e+01,-3.770671131999999659e+01,-2.542421325500000151e+01,-3.324417472300000043e+01,-2.694960594200000159e+01
9.974984985000000748e+00,-3.208983243800000196e+01,-4.741722372099999916e+01,-2.621593285799999862e+01,-3.253008853400000078e+01,-2.673509532599999972e+01
9.994994995000000770e+00,-3.289159635299999707e+01,-4.754187648999999993e+01,-2.446494764899999907e+01,-3.098730236500000146e+01,-2.560261440400000055e+01
1.001500500500000079e+01,-3.302078223000000179e+01,-3.897650213800000074e+01,-2.509942897399999850e+01,-3.049972702999999896e+01,-2.631605132400000002e+01
1.003501501500000082e+01,-2.892239105000000166e+01,-3.744097669399999972e+01,-2.462605387300000004e+01,-2.900062860199999903e+01,-2.455897297199999940e+01
1.005502502500000084e+01,-2.874144755500000059e+01,-4.141094294999999903e+01,-2.510014032300000153e+01,-2.926410735099999982e+01,-2.539398925100000071e+01
1.007503503500000086e+01,-3.028452213299999940e+01,-3.821468621399999677e+01,-2.566603384400000110e+01,-2.876530805899999876e+01,-2.530357699900000057e+01
1.009504504500000088e+01,-2.420057971700000010e+01,-3.591919036000000176e+01,-2.420780522000000090e+01,-2.858205462999999824e+01,-2.483809192100000018e+01
1.011505505499999913e+01,-2.676489877199999867e+01,-3.563860786400000080e+01,-2.499413199900000038e+01,-2.847243813600000095e+01,-2.533926068099999895e+01
1.013506506499999915e+01,-2.654951698900000068e+01,-5.162415794199999652e+01,-2.521836785200000008e+01,-2.841748548200000002e+01,-2.654877378100000129e+01
1.015507507499999917e+01,-2.559377299999999877e+01,-4.272007358599999804e+01,-2.545775410499999936e+01,-2.887908311099999992e+01,-2.490737770899999859e+01
1.017508508499999920e+01,-2.463017246600000121e+01,-4.135477040199999976e+01,-2.505245343600000041e+01,-2.845649410100000054e+01,-2.583460973000000038e+01
1.019509509499999922e+01,-2.497966958299999973e+01,-3.279525417299999646e+01,-2.567441103599999863e+01,-2.975646556799999942e+01,-2.639162991999999974e+01
1.021510510499999924e+01,-2.503056629599999994e+01,-3.444157838699999985e+01,-2.567417414100000173e+01,-2.905353215599999928e+01,-2.531819789100000051e+01
1.023511511499999926e+01,-2.515905240000000020e+01,-3.791869040699999971e+01,-2.708825789000000128e+01,-2.984829195200000029e+01,-2.639487259099999861e+01
1.025512512499999929e+01,-2.521908660300000093e+01,-3.864747409499999975e+01,-2.797804144399999871e+01,-3.000302685999999852e+01,-2.705851780700000120e+01
1.027513513499999931e+01,-2.668598853499999990e+01,-3.916614502600000236e+01,-2.768214462299999923e+01,-3.027021814000000077e+01,-2.603369847600000142e+01
1.029514514499999933e+01,-2.606059200500000017e+01,-3.428211986899999886e+01,-2.873804071800000060e+01,-3.048500130100000050e+01,-2.660697394500000001e+01
1.031515515499999935e+01,-2.722670870099999973e+01,-3.751342455399999665e+01,-2.759185750400000003e+01,-3.019922833100000048e+01,-2.926086097600000002e+01
1.033516516499999938e+01,-2.696845314600000165e+01,-4.113771210299999836e+01,-2.881273110700000117e+01,-2.965438414100000131e+01,-2.895026142700000094e+01
1.035517517499999940e+01,-2.823027618400000094e+01,-4.079932870900000097e+01,-2.886775460699999840e+01,-3.067330939200000017e+01,-3.099896140199999905e+01
1.037518518499999942e+01,-2.684650602800000030e+01,-3.877541734500000103e+01,-2.936741007199999842e+01,-2.984153488300000134e+01,-3.069184738099999876e+01
1.039519519499999944e+01,-2.907279894999999925e+01,-4.237424220300000144e+01,-2.957153726399999982e+01,-2.908221668399999871e+01,-3.087079562899999985e+01
1.041520520499999947e+01,-2.992677711900000048e+01,-6.176084414500000008e+01,-2.871334314399999954e+01,-2.820181817499999966e+01,-3.413953801699999957e+01
1.043521521499999949e+01,-3.277387025099999818e+01,-4.416018082899999797e+01,-2.926963150699999971e+01,-2.807117823300000126e+01,-3.472765527300000343e+01
1.045522522499999951e+01,-3.287955981999999722e+01,-5.376819640200000094e+01,-2.823607771200000016e+01,-2.937528014400000131e+01,-3.532252947100000284e+01
1.047523523499999953e+01,-3.029374610200000006e+01,-5.061582990299999807e+01,-2.817626465700000082e+01,-2.774250478500000128e+01,-3.475653948200000087e+01
1.049524524499999956e+01,-3.323693388000000226e+01,-5.064461343600000021e+01,-2.873221344199999905e+01,-2.736296256299999996e+01,-3.235068894900000203e+01
1.051525525499999958e+01,-3.207374124799999748e+01,-4.074633456099999762e+01,-3.000229090999999926e+01,-2.801149776000000102e+01,-3.297960673499999729e+01
1.053526526499999960e+01,-3.430014515999999958e+01,-5.046777764800000199e+01,-2.965616239799999931e+01,-2.699984446899999924e+01,-3.274348436599999701e+01
1.055527527499999962e+01,-3.565489630500000118e+01,-4.698131506400000035e+01,-3.058321477400000177e+01,-2.685470055700000103e+01,-3.287163697199999746e+01
1.057528528499999965e+01,-3.106577729600000026e+01,-3.696680006500000104e+01,-3.117866027000000173e+01,-2.788735271599999876e+01,-3.099857211599999829e+01
1.059529529499999967e+01,-3.016406954300000010e+01,-3.763814642900000251e+01,-3.335467413300000317e+01,-2.535908549999999906e+01,-3.288300685400000134e+01
1.061530530499999969e+01,-3.228184276399999675e+01,-3.445283048499999978e+01,-3.818739570700000030e+01,-2.619598139600000053e+01,-3.087971108800000053e+01
1.063531531499999971e+01,-3.562688390099999936e+01,-3.954622649699999926e+01,-3.554615197599999732e+01,-2.591593362400000089e+01,-3.533132336500000292e+01
1.065532532499999974e+01,-2.852134472299999857e+01,-3.968534077399999660e+01,-3.647067623699999928e+01,-2.576167071000000064e+01,-3.108000243800000106e+01
1.067533533499999976e+01,-3.016261885100000129e+01,-3.769783778699999743e+01,-4.117699226100000232e+01,-2.543527896499999841e+01,-3.357004940800000270e+01
1.069534534499999978e+01,-3.353020584899999790e+01,-4.461533422499999801e+01,-3.565177499499999669e+01,-2.528794047699999936e+01,-3.203577641700000100e+01
1.071535535499999980e+01,-3.037428074600000016e+01,-4.163021234699999695e+01,-3.614035127599999697e+01,-2.478246528900000101e+01,-3.132644361999999916e+01
1.073536536499999983e+01,-3.470029768900000278e+01,-3.829282546599999648e+01,-4.062178459300000100e+01,-2.468895107799999877e+01,-3.400449298699999900e+01
1.075537537499999985e+01,-3.254475355099999945e+01,-4.177142887299999785e+01,-4.207207943200000244e+01,-2.409695154799999983e+01,-3.354489300600000234e+01
1.077538538499999987e+01,-3.699819857199999973e+01,-3.433949048000000204e+01,-3.828167084399999709e+01,-2.438670646399999953e+01,-3.355322209500000241e+01
1.079539539499999989e+01,-3.552263448800000134e+01,-3.436110665900000072e+01,-3.548283323700000125e+01,-2.472941860599999941e+01,-3.464054120899999845e+01
1.081540540499999992e+01,-3.295049702600000074e+01,-3.309397324199999701e+01,-3.556519971099999822e+01,-2.448823249899999865e+01,-3.140006305600000047e+01
1.083541541499999994e+01,-3.871167667499999965e+01,-4.221779590199999888e+01,-3.547440627999999663e+01,-2.462475022799999991e+01,-3.209462115499999868e+01
