freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.198006105800000043e+01,-2.996206880400000117e+01,-2.592516683199999861e+01,-4.826146156099999729e+01,-3.237670253900000006e+01
7.253623623600000236e+00,-3.296829796899999820e+01,-3.019577320799999853e+01,-2.613328856600000094e+01,-4.872310007499999784e+01,-3.316393849199999977e+01
7.273633633600000259e+00,-3.385903274199999657e+01,-2.967235323999999963e+01,-2.651084396399999932e+01,-5.457722826599999877e+01,-3.355941615900000130e+01
7.293643643600000281e+00,-3.392319771500000058e+01,-3.030970019900000167e+01,-2.599817304200000123e+01,-5.800211699900000184e+01,-3.283180175999999761e+01
7.313653653699999424e+00,-3.457722431300000210e+01,-3.044413476900000148e+01,-2.640453928499999847e+01,-5.851990825200000046e+01,-3.447589135700000185e+01
7.333663663699999447e+00,-3.487068314399999736e+01,-3.125075863400000031e+01,-2.642842461100000051e+01,-7.146619051199999717e+01,-3.443570676800000285e+01
7.353673673699999469e+00,-3.748284487899999817e+01,-3.111468004399999998e+01,-2.624439628600000063e+01,-6.009154334600000169e+01,-3.452098240600000167e+01
7.373683683699999492e+00,-3.654390014700000222e+01,-3.120697087099999933e+01,-2.620687377899999859e+01,-5.114212261499999812e+01,-3.682951977100000107e+01
7.393693693699999514e+00,-3.675858347399999815e+01,-3.133676756199999858e+01,-2.652046161299999838e+01,-5.438355349300000086e+01,-3.810010406100000324e+01
7.413703703699999537e+00,-3.471572638100000319e+01,-3.081320792200000014e+01,-2.639052028200000066e+01,-4.992974754099999757e+01,-4.092216066600000346e+01
7.433713713699999559e+00,-3.514835884699999724e+01,-3.214368634200000230e+01,-2.647889277100000172e+01,-5.122904152200000283e+01,-4.426316709500000002e+01
7.453723723699999582e+00,-3.644025437199999828e+01,-3.302790240000000210e+01,-2.681699139099999840e+01,-4.437589857599999732e+01,-6.153770136400000013e+01
7.473733733699999604e+00,-3.913589884299999966e+01,-3.479548562400000122e+01,-2.725035142300000146e+01,-4.929754761400000262e+01,-5.533151237900000297e+01
7.493743743699999627e+00,-3.875726430400000311e+01,-3.550712792499999892e+01,-2.717823912100000072e+01,-5.321541435799999675e+01,-4.482116150400000265e+01
7.513753753800000545e+00,-3.935080937099999687e+01,-3.763850306700000203e+01,-2.705828634599999916e+01,-4.567492656200000312e+01,-4.071709540700000218e+01
7.533763763800000568e+00,-3.873167327099999824e+01,-3.875326865000000254e+01,-2.751683990200000096e+01,-5.392577896899999956e+01,-3.891935075699999658e+01
7.553773773800000590e+00,-3.900190803099999926e+01,-3.929031799199999853e+01,-2.801488023699999985e+01,-5.181621807100000154e+01,-3.695932114400000046e+01
7.573783783800000613e+00,-4.189426806699999872e+01,-4.196395880099999687e+01,-2.706713589700000000e+01,-4.823236293099999727e+01,-3.491740015599999936e+01
7.593793793799999747e+00,-3.823870379899999961e+01,-4.100802749100000000e+01,-2.743677621699999847e+01,-4.901107649800000132e+01,-3.336746238700000333e+01
7.613803803799999770e+00,-4.187261101299999666e+01,-3.945890654600000147e+01,-2.750411274600000056e+01,-4.930220792200000091e+01,-3.271310472999999774e+01
7.633813813799999792e+00,-4.137121724400000033e+01,-3.826002785899999736e+01,-2.680756143800000046e+01,-4.495414657799999958e+01,-3.214521652900000248e+01
7.653823823799999815e+00,-4.114306656400000151e+01,-3.780436689700000130e+01,-2.705332907900000095e+01,-4.888431597600000345e+01,-3.098888137499999829e+01
7.673833833799999837e+00,-4.510641468400000065e+01,-3.577472519599999856e+01,-2.727118875500000073e+01,-4.430474752300000318e+01,-3.060478619399999900e+01
7.693843843799999860e+00,-4.464508961199999959e+01,-3.671246862800000343e+01,-2.754033645699999866e+01,-4.911961541800000219e+01,-3.111655179999999987e+01
7.713853853899999891e+00,-5.355454643899999922e+01,-3.597147596800000002e+01,-2.812541786799999954e+01,-4.301537792300000262e+01,-3.047262132299999848e+01
7.733863863899999913e+00,-4.357689787799999692e+01,-3.551963289100000054e+01,-2.860148863799999930e+01,-4.492466878500000149e+01,-2.989040535399999854e+01
7.753873873899999936e+00,-4.389416083300000082e+01,-3.535359244899999709e+01,-2.951382053000000028e+01,-4.657802171800000224e+01,-2.956220056800000151e+01
7.773883883899999958e+00,-4.617814484400000197e+01,-3.375947525400000160e+01,-2.860333926399999882e+01,-4.555312929200000127e+01,-2.932018248600000021e+01
7.793893893899999981e+00,-4.152758053099999813e+01,-3.418480073300000299e+01,-2.972665548100000166e+01,-5.174324321000000282e+01,-2.880708505899999849e+01
7.813903903900000003e+00,-4.014309971400000165e+01,-3.606538848699999988e+01,-2.967032059099999941e+01,-5.062160813500000245e+01,-2.802160032900000175e+01
7.833913913900000026e+00,-3.732775874000000016e+01,-3.455434909899999951e+01,-3.060498594499999925e+01,-4.839509123999999929e+01,-2.756412805800000143e+01
7.853923923900000048e+00,-3.595763841099999780e+01,-3.417332017599999716e+01,-3.173083357300000173e+01,-5.367217208999999656e+01,-2.729171460199999899e+01
7.873933933899999182e+00,-3.381603213700000055e+01,-3.548515414399999912e+01,-3.264335186400000310e+01,-4.638854191000000071e+01,-2.751911654799999951e+01
7.893943943899999205e+00,-3.409964302400000236e+01,-3.431926459499999993e+01,-3.379313324999999679e+01,-4.732766985100000312e+01,-2.708249541700000051e+01
7.913953954000000124e+00,-3.377273224799999696e+01,-3.354096912499999661e+01,-3.559019837499999994e+01,-5.012149107799999825e+01,-2.726829886499999844e+01
7.933963964000000146e+00,-3.380501788099999771e+01,-3.408621236399999788e+01,-3.655043431400000031e+01,-4.493070150399999818e+01,-2.764465824199999844e+01
7.953973974000000169e+00,-3.185703570400000118e+01,-3.308769283600000222e+01,-3.596434612299999856e+01,-4.318222882900000315e+01,-2.786846097400000133e+01
7.973983984000000191e+00,-3.402400993399999862e+01,-3.263893294199999673e+01,-3.672930215099999884e+01,-4.600405484699999903e+01,-2.784857817400000002e+01
7.993993994000000214e+00,-3.274222618499999982e+01,-3.290614273300000292e+01,-3.774686251499999656e+01,-4.476959408799999807e+01,-2.865202739100000073e+01
8.014004004000000236e+00,-3.169401737400000130e+01,-3.266042571399999872e+01,-3.940192849200000325e+01,-4.916881600399999996e+01,-2.867176025999999922e+01
8.034014014000000259e+00,-3.269234884400000141e+01,-3.255025607200000337e+01,-3.853711245699999921e+01,-4.391696184399999936e+01,-2.965897992500000058e+01
8.054024024000000281e+00,-3.203924032300000135e+01,-3.121954105500000054e+01,-3.737854912200000257e+01,-4.582001243500000243e+01,-3.047208606699999933e+01
8.074034034000000304e+00,-3.286083148299999834e+01,-3.146532961000000128e+01,-4.051690413699999738e+01,-4.494815446999999864e+01,-3.088198150699999900e+01
8.094044044000000326e+00,-3.305632274500000278e+01,-3.191447977700000038e+01,-3.769069317299999966e+01,-4.687593420900000041e+01,-3.232396561600000240e+01
8.114054054100000357e+00,-3.413332376399999646e+01,-3.095069172599999874e+01,-3.693882230700000235e+01,-4.173295522499999777e+01,-3.300787872800000144e+01
8.134064064100000380e+00,-3.289072591499999731e+01,-3.098781943099999836e+01,-3.697434817900000326e+01,-4.556940121899999951e+01,-3.393451380199999790e+01
8.154074074100000402e+00,-3.173680729000000156e+01,-3.091601102399999945e+01,-3.591612789799999916e+01,-4.581192885800000170e+01,-3.490726560000000234e+01
8.174084084100000425e+00,-3.285836874299999977e+01,-3.048633458000000118e+01,-3.440325631500000014e+01,-4.297380948400000023e+01,-3.395050320400000032e+01
8.194094094100000447e+00,-3.323195825399999848e+01,-2.995419531299999960e+01,-3.283281984399999942e+01,-4.317395124000000095e+01,-3.654308958600000068e+01
8.214104104100000470e+00,-3.303444844300000227e+01,-2.973953056399999895e+01,-3.282773013599999956e+01,-4.489586069799999990e+01,-3.553818538499999846e+01
8.234114114100000492e+00,-3.350909792800000275e+01,-3.029036847200000082e+01,-3.312695188099999655e+01,-4.354814300099999969e+01,-3.797215062200000091e+01
8.254124124100000515e+00,-3.505729538500000331e+01,-3.103047350199999954e+01,-3.252661728900000071e+01,-4.297456173500000176e+01,-3.784616673699999723e+01
8.274134134100000537e+00,-3.424164151699999792e+01,-3.035802119199999893e+01,-3.174471888500000105e+01,-5.067854636900000287e+01,-4.101168960599999735e+01
8.294144144100000560e+00,-3.303384647600000079e+01,-3.202487667900000190e+01,-3.194448454799999837e+01,-4.573656314200000139e+01,-4.338711192099999892e+01
8.314154154200000590e+00,-3.265053396100000072e+01,-3.172979832100000053e+01,-3.009839833399999875e+01,-4.693472759099999791e+01,-4.699027581299999667e+01
8.334164164200000613e+00,-3.265505027900000101e+01,-3.148917193300000150e+01,-2.982810424799999893e+01,-5.059502129599999876e+01,-4.761494174100000265e+01
8.354174174200000635e+00,-3.102765038100000083e+01,-3.325619031800000158e+01,-2.935985010799999984e+01,-4.859390857799999708e+01,-5.184462199000000027e+01
8.374184184200000658e+00,-3.330961874399999800e+01,-3.357828779399999775e+01,-2.879976377299999868e+01,-4.519497523799999783e+01,-4.601105913500000355e+01
8.394194194200000680e+00,-3.286638631299999957e+01,-3.288856641999999653e+01,-2.829705960400000109e+01,-4.478597434499999963e+01,-4.767793076899999960e+01
8.414204204199998927e+00,-3.314551520300000220e+01,-3.359455406800000077e+01,-2.740667394700000159e+01,-4.749494667999999820e+01,-3.933523504299999729e+01
8.434214214199998949e+00,-3.397378027100000253e+01,-3.531353538300000139e+01,-2.728930793500000007e+01,-4.524127486399999754e+01,-3.644352375300000091e+01
8.454224224199998972e+00,-3.337985497599999718e+01,-3.609511938800000053e+01,-2.688825015800000173e+01,-4.256394830800000051e+01,-3.660099145200000237e+01
8.474234234199998994e+00,-3.299400854200000310e+01,-3.643585874099999700e+01,-2.618754814800000119e+01,-4.947142236599999876e+01,-3.720040664500000105e+01
8.494244244199999017e+00,-3.679306276599999848e+01,-4.031425061000000198e+01,-2.624464492499999935e+01,-5.718646568300000155e+01,-3.522841780800000322e+01
8.514254254300000824e+00,-3.257885634800000219e+01,-3.732403817299999815e+01,-2.566644511499999837e+01,-4.690560876600000029e+01,-3.370340830300000334e+01
8.534264264300000846e+00,-3.556712384899999790e+01,-3.963673211100000060e+01,-2.581941893699999824e+01,-4.241453338200000189e+01,-3.372121548300000171e+01
8.554274274300000869e+00,-3.530807325600000013e+01,-4.683464711300000261e+01,-2.590666052199999925e+01,-4.517152568800000267e+01,-3.355475880099999841e+01
8.574284284300000891e+00,-3.578484923799999962e+01,-4.201218493100000018e+01,-2.589747125799999949e+01,-4.456792281599999939e+01,-3.485677725899999757e+01
8.594294294299999137e+00,-3.548852063700000059e+01,-4.043639310199999670e+01,-2.502085920000000030e+01,-4.326430714300000346e+01,-3.402514932900000133e+01
8.614304304299999160e+00,-3.653615606700000029e+01,-4.266902082299999677e+01,-2.582683913700000033e+01,-3.872121996399999944e+01,-3.564583870799999943e+01
8.634314314299999182e+00,-3.637347808300000196e+01,-4.024695882999999696e+01,-2.629791067100000035e+01,-3.737578149099999791e+01,-3.634821294099999989e+01
8.654324324299999205e+00,-3.726509096299999868e+01,-3.682201863000000230e+01,-2.666483683699999929e+01,-3.999253380999999763e+01,-3.799207979799999890e+01
8.674334334299999227e+00,-3.785391861200000108e+01,-3.762073947599999713e+01,-2.724082316999999875e+01,-3.516549092999999715e+01,-3.497074548599999844e+01
8.694344344299999250e+00,-3.852951900400000085e+01,-4.236378132000000107e+01,-2.694527434999999826e+01,-3.378840719800000159e+01,-3.576266805200000221e+01
8.714354354399999281e+00,-3.790237093100000010e+01,-3.407970105799999772e+01,-2.713591531899999865e+01,-3.307353437100000093e+01,-3.673295638199999757e+01
8.734364364399999303e+00,-3.805987329700000288e+01,-3.689437943899999794e+01,-2.731683433399999927e+01,-3.336115008400000193e+01,-3.549879390200000273e+01
8.754374374399999326e+00,-4.124824454600000223e+01,-3.678394454400000058e+01,-2.730069526899999843e+01,-3.300276898300000283e+01,-3.679566091899999947e+01
8.774384384399999348e+00,-3.589700005400000293e+01,-3.437247363600000227e+01,-2.663559151999999841e+01,-3.193637845199999958e+01,-3.718196330899999680e+01
8.794394394399999371e+00,-3.907383093699999677e+01,-3.353752443599999822e+01,-2.647424409299999937e+01,-3.168844321599999958e+01,-3.943885164400000320e+01
8.814404404399999393e+00,-3.875437890999999979e+01,-3.111245666399999976e+01,-2.635726808100000085e+01,-3.134099798500000134e+01,-4.030854490400000145e+01
8.834414414399999416e+00,-4.093350844900000141e+01,-3.178073095899999956e+01,-2.582868479100000059e+01,-3.077568862700000096e+01,-4.116015517000000301e+01
8.854424424399999438e+00,-3.963531583500000011e+01,-3.163327213199999832e+01,-2.509048366900000104e+01,-3.171619099600000169e+01,-3.902050870299999730e+01
8.874434434399999461e+00,-4.383862708200000213e+01,-3.218749544399999962e+01,-2.536025599699999944e+01,-3.143929742499999946e+01,-4.286582957699999952e+01
8.894444444399999483e+00,-3.721475609200000179e+01,-3.247251897499999984e+01,-2.502001247700000164e+01,-3.227141803800000019e+01,-4.618593664800000198e+01
8.914454454499999514e+00,-3.981492014199999829e+01,-3.329641979899999882e+01,-2.467173101899999921e+01,-3.159093493499999994e+01,-4.148623031700000041e+01
8.934464464499999536e+00,-4.093578275400000166e+01,-3.238761539899999775e+01,-2.396429892000000095e+01,-3.120161673699999838e+01,-3.919987095399999788e+01
8.954474474499999559e+00,-3.941349929799999785e+01,-3.150139579000000012e+01,-2.399945539300000164e+01,-3.110253022099999853e+01,-3.857847254200000009e+01
8.974484484499999581e+00,-4.132564873799999816e+01,-3.222582851899999667e+01,-2.364037755900000093e+01,-3.227061910999999839e+01,-4.051776008800000284e+01
8.994494494499999604e+00,-3.918161541799999981e+01,-3.166167823400000003e+01,-2.325554347499999963e+01,-3.244682096100000024e+01,-3.702959660399999819e+01
9.014504504499999626e+00,-3.964573179799999991e+01,-3.110518810299999970e+01,-2.305906213300000118e+01,-3.296733299099999925e+01,-3.534689541299999860e+01
9.034514514499999649e+00,-3.993374827499999924e+01,-3.177163590500000012e+01,-2.324478918999999877e+01,-3.386777113899999847e+01,-3.496620644699999758e+01
9.054524524499999671e+00,-3.903014205000000203e+01,-3.004390147999999883e+01,-2.338194608499999916e+01,-3.371706230499999890e+01,-3.411924035799999899e+01
9.074534534499999694e+00,-3.780762700100000018e+01,-2.956237035499999877e+01,-2.349136596700000013e+01,-3.225688809100000043e+01,-3.378122003699999709e+01
9.094544544499999716e+00,-3.668233137299999669e+01,-2.898483363000000068e+01,-2.343399608000000001e+01,-3.471470911200000131e+01,-3.298367796600000190e+01
9.114554554599999747e+00,-3.758423563000000200e+01,-2.946186350300000001e+01,-2.333118759899999972e+01,-3.462177247700000038e+01,-3.262520538399999737e+01
9.134564564599999770e+00,-3.549281882900000085e+01,-3.092841287899999969e+01,-2.356185542000000055e+01,-3.601151701900000290e+01,-3.115532440400000169e+01
9.154574574599999792e+00,-3.616487928899999815e+01,-2.934096904100000103e+01,-2.391587313300000162e+01,-3.433085688900000321e+01,-3.162646752999999933e+01
9.174584584599999815e+00,-3.505412395399999781e+01,-3.201720266699999939e+01,-2.365013825799999836e+01,-3.453795203800000024e+01,-3.139286669299999843e+01
9.194594594599999837e+00,-3.533002507300000161e+01,-3.062695135699999938e+01,-2.329009686399999879e+01,-3.384552634100000290e+01,-3.091669414600000110e+01
9.214604604599999860e+00,-3.234994198799999765e+01,-3.172458276600000104e+01,-2.344035839400000043e+01,-3.570794522399999948e+01,-3.036244100000000046e+01
9.234614614599999882e+00,-3.301273922600000077e+01,-3.232536910700000021e+01,-2.308134157399999964e+01,-3.648111841200000072e+01,-3.093745347200000140e+01
9.254624624599999905e+00,-3.269898479199999741e+01,-3.188738765500000127e+01,-2.274170988199999854e+01,-3.486999580799999876e+01,-3.043955394299999995e+01
9.274634634599999927e+00,-3.627346898799999764e+01,-3.329710770599999847e+01,-2.290673306900000128e+01,-3.531940360400000145e+01,-3.018757049399999914e+01
9.294644644599999950e+00,-3.378375554400000169e+01,-3.254113604399999815e+01,-2.308800224200000173e+01,-3.581436394699999681e+01,-2.976486182400000047e+01
9.314654654699999980e+00,-3.188364256499999883e+01,-3.540832028700000222e+01,-2.277177337899999898e+01,-3.521379833099999956e+01,-2.886981815100000048e+01
9.334664664700000003e+00,-3.575909415099999933e+01,-3.402100914199999693e+01,-2.251878724499999862e+01,-3.724054181700000044e+01,-3.049574375999999987e+01
9.354674674700000025e+00,-3.679351828400000102e+01,-3.718638908500000184e+01,-2.306718414999999922e+01,-3.780016045499999677e+01,-3.078039464000000081e+01
9.374684684700000048e+00,-3.541425093800000212e+01,-3.376406461999999919e+01,-2.262704680499999910e+01,-3.879991023299999853e+01,-3.035508254100000158e+01
9.394694694700000070e+00,-3.982274092400000143e+01,-3.431536282599999765e+01,-2.376649025500000079e+01,-3.971956862599999738e+01,-2.989434806599999916e+01
9.414704704700000093e+00,-3.783644834500000087e+01,-3.366162524100000297e+01,-2.451611407700000100e+01,-3.725602161100000131e+01,-2.990123520599999907e+01
9.434714714700000115e+00,-5.782346489700000092e+01,-3.304561030100000352e+01,-2.457997177600000072e+01,-3.971011878000000195e+01,-3.097773043000000115e+01
9.454724724700000138e+00,-4.168425477699999959e+01,-3.310910389699999712e+01,-2.566216405500000164e+01,-4.044951942299999814e+01,-3.058991747399999994e+01
9.474734734700000161e+00,-3.879684410000000128e+01,-3.756850872700000110e+01,-2.648693779299999917e+01,-4.232587310699999961e+01,-2.952822589799999875e+01
9.494744744700000183e+00,-4.499446422999999839e+01,-3.346161501499999957e+01,-2.744624466400000173e+01,-3.998109705800000313e+01,-2.970965391900000085e+01
9.514754754799998437e+00,-4.446301668600000312e+01,-3.405006802199999782e+01,-2.875020359699999872e+01,-3.758761375800000337e+01,-2.924458886000000035e+01
9.534764764799998460e+00,-5.274836075500000021e+01,-3.154073672299999842e+01,-2.990315640300000055e+01,-3.772048856699999675e+01,-2.971970307699999836e+01
9.554774774799998482e+00,-4.717767643900000252e+01,-3.545323746799999753e+01,-3.180552098400000105e+01,-3.776305170399999867e+01,-2.975864447500000054e+01
9.574784784799998505e+00,-4.154562809899999820e+01,-3.347536808099999917e+01,-3.396341163599999646e+01,-3.778589250099999930e+01,-2.953544499299999870e+01
9.594794794799998527e+00,-5.126864804499999906e+01,-3.670009413199999670e+01,-3.743528396399999991e+01,-3.874150664700000135e+01,-2.915144251699999955e+01
9.614804804799998550e+00,-4.679802918099999687e+01,-3.446084547699999945e+01,-3.670626339399999694e+01,-3.861962383600000237e+01,-3.086020439600000032e+01
9.634814814799998572e+00,-4.228340671400000161e+01,-3.479891039200000336e+01,-3.667525112900000295e+01,-3.816816699900000032e+01,-2.996318947800000032e+01
9.654824824799998595e+00,-4.494030416599999711e+01,-3.705045748399999894e+01,-3.568028407300000282e+01,-3.845594946399999969e+01,-3.032353228799999911e+01
9.674834834799998617e+00,-4.237992878400000052e+01,-3.569963356200000248e+01,-3.529518786599999913e+01,-3.960218518100000296e+01,-3.129493953700000120e+01
9.694844844799998640e+00,-5.651665273900000130e+01,-3.625427352399999847e+01,-3.463083391899999697e+01,-3.939222591899999770e+01,-3.162386700900000136e+01
9.714854854900000447e+00,-4.694030755800000065e+01,-4.297326458399999893e+01,-3.213233790599999651e+01,-4.600806873300000177e+01,-3.029134475500000079e+01
9.734864864900000470e+00,-4.162080490999999682e+01,-3.747403116000000267e+01,-3.026214853500000146e+01,-4.170019939099999817e+01,-3.088436822699999951e+01
9.754874874900000492e+00,-4.280329117400000172e+01,-4.216714559799999762e+01,-3.131342629599999938e+01,-4.215563687200000231e+01,-3.071294129200000000e+01
9.774884884899998738e+00,-4.164656227100000052e+01,-4.387909237699999920e+01,-2.989755129899999986e+01,-4.263141100899999714e+01,-3.135513515799999951e+01
9.794894894899998761e+00,-3.664002038299999953e+01,-3.707306767800000102e+01,-2.892942600800000008e+01,-4.093419830399999881e+01,-3.117342166799999958e+01
9.814904904899998783e+00,-3.561459098499999953e+01,-3.730372187799999750e+01,-2.867133410699999985e+01,-4.576184795000000349e+01,-3.134776534799999936e+01
9.834914914899998806e+00,-3.421345302800000354e+01,-4.683193229500000143e+01,-2.840542071300000160e+01,-3.999719379500000116e+01,-3.057190334299999890e+01
9.854924924899998828e+00,-3.746947895499999959e+01,-4.202737633699999975e+01,-2.857342907299999979e+01,-3.761835829900000050e+01,-3.112355722099999866e+01
9.874934934899998851e+00,-3.067386351600000083e+01,-4.497531225600000226e+01,-2.799062252899999947e+01,-3.700950779299999738e+01,-3.007918345599999910e+01
9.894944944899998873e+00,-3.248808315299999805e+01,-4.025051100000000304e+01,-2.810295688900000144e+01,-4.026337553500000155e+01,-2.984907520799999858e+01
9.914954955000000680e+00,-3.192626291899999913e+01,-4.678724086700000129e+01,-2.722101455399999992e+01,-3.583415644099999753e+01,-3.109336894000000129e+01
9.934964965000000703e+00,-2.801260187999999829e+01,-3.686692144399999904e+01,-2.868438529399999837e+01,-3.815243003799999855e+01,-3.025153528999999963e+01
9.954974975000000725e+00,-3.125623311600000065e+01,-4.065289152100000081e+01,-3.038953936700000114e+01,-3.652187795300000062e+01,-3.057589804699999902e+01
9.974984985000000748e+00,-3.024117807000000013e+01,-3.532069792800000130e+01,-3.134977319900000126e+01,-4.073562699099999662e+01,-3.044270913900000153e+01
9.994994995000000770e+00,-2.726304520400000087e+01,-4.442146444699999819e+01,-3.143641571999999940e+01,-3.691884980199999688e+01,-2.880672644199999866e+01
1.001500500500000079e+01,-2.879760774700000070e+01,-6.441309108999999467e+01,-3.171439726799999903e+01,-3.648811536499999875e+01,-2.846927200300000038e+01
1.003501501500000082e+01,-2.746956633900000000e+01,-4.521600116500000155e+01,-3.345191562699999821e+01,-3.475309500299999854e+01,-2.769499976999999902e+01
1.005502502500000084e+01,-2.739125332000000057e+01,-4.161651143000000275e+01,-3.470037243099999813e+01,-3.380177754399999657e+01,-2.747892476499999859e+01
1.007503503500000086e+01,-2.864251193799999839e+01,-4.605835148700000303e+01,-3.687025248500000174e+01,-3.470105722600000320e+01,-2.689854766599999891e+01
1.009504504500000088e+01,-2.433956825799999990e+01,-4.588411574700000273e+01,-4.121992157399999712e+01,-3.546155268999999777e+01,-2.610091514399999824e+01
1.011505505499999913e+01,-2.592545211999999921e+01,-4.208855261099999723e+01,-4.466497573400000221e+01,-3.479456071199999911e+01,-2.647184106199999931e+01
1.013506506499999915e+01,-2.688528956200000053e+01,-4.057421712400000047e+01,-3.896629083900000268e+01,-3.521263497000000342e+01,-2.740903974000000076e+01
1.015507507499999917e+01,-2.780419050100000078e+01,-4.102926228300000133e+01,-3.909016714700000250e+01,-3.614940141299999965e+01,-2.612472612899999902e+01
1.017508508499999920e+01,-2.726498724300000021e+01,-4.049263567300000233e+01,-3.821605839299999730e+01,-3.691282205099999914e+01,-2.498561934099999959e+01
1.019509509499999922e+01,-2.700524808100000129e+01,-3.635714528900000175e+01,-3.805491899599999783e+01,-4.106607620399999803e+01,-2.532686474200000148e+01
1.021510510499999924e+01,-2.771943963800000077e+01,-3.858664025200000225e+01,-3.080794089500000155e+01,-3.906672618000000341e+01,-2.485162617599999990e+01
1.023511511499999926e+01,-2.695457358299999839e+01,-3.595715258700000305e+01,-3.237014097200000151e+01,-4.116882603300000198e+01,-2.448818521500000145e+01
1.025512512499999929e+01,-2.806502688699999837e+01,-3.843340436599999776e+01,-3.313578415700000335e+01,-4.164883153200000265e+01,-2.535813787700000077e+01
1.027513513499999931e+01,-2.979982591199999931e+01,-3.796079238000000089e+01,-3.065939410700000067e+01,-3.738437996100000049e+01,-2.331530371799999912e+01
1.029514514499999933e+01,-2.819443185200000102e+01,-3.728330912199999858e+01,-3.225643761500000295e+01,-4.092719858099999897e+01,-2.428075195499999950e+01
1.031515515499999935e+01,-2.954235471399999824e+01,-3.482891140000000263e+01,-3.251684017499999868e+01,-3.656938600099999803e+01,-2.472638098599999879e+01
1.033516516499999938e+01,-2.740852349600000082e+01,-3.543485838499999829e+01,-3.102753662499999976e+01,-3.825333066000000315e+01,-2.336969835800000084e+01
1.035517517499999940e+01,-2.804055793199999869e+01,-3.367853463200000164e+01,-3.037914749500000156e+01,-4.099207273799999740e+01,-2.408909119200000148e+01
1.037518518499999942e+01,-3.028290129699999866e+01,-3.582589915799999858e+01,-3.212732225199999903e+01,-3.841479078900000133e+01,-2.370770646500000112e+01
1.039519519499999944e+01,-3.000507664399999896e+01,-3.441109839399999970e+01,-3.249016934000000134e+01,-3.611476074200000141e+01,-2.270274133799999916e+01
1.041520520499999947e+01,-3.371869593899999984e+01,-3.648900596000000007e+01,-3.072194701300000119e+01,-4.222757436500000239e+01,-2.408556390300000061e+01
1.043521521499999949e+01,-3.101167945899999978e+01,-3.782212239100000062e+01,-3.121665761299999886e+01,-3.762763940600000012e+01,-2.456546014199999917e+01
1.045522522499999951e+01,-3.200762714799999742e+01,-4.319795341900000096e+01,-3.218978256500000157e+01,-3.418075231600000308e+01,-2.471281801700000003e+01
1.047523523499999953e+01,-2.973306831400000050e+01,-3.682224233600000218e+01,-3.028608257000000137e+01,-3.655562335300000143e+01,-2.467090115099999892e+01
1.049524524499999956e+01,-3.024877843100000163e+01,-4.250610317099999946e+01,-3.015746770100000163e+01,-3.429652217099999945e+01,-2.493618388499999838e+01
1.051525525499999958e+01,-3.038483546599999841e+01,-4.483735061000000144e+01,-3.078033347999999947e+01,-3.615243157999999823e+01,-2.608992251800000162e+01
1.053526526499999960e+01,-3.096777814900000081e+01,-4.227252566399999978e+01,-2.981551720399999894e+01,-3.523954887800000080e+01,-2.654477534899999824e+01
1.055527527499999962e+01,-3.059711480400000028e+01,-4.065632093699999672e+01,-3.049439684200000045e+01,-3.623018204499999939e+01,-2.763307770500000160e+01
1.057528528499999965e+01,-3.144880230600000104e+01,-3.922385764500000249e+01,-3.353096455600000070e+01,-3.463347906399999943e+01,-2.747838723099999925e+01
1.059529529499999967e+01,-3.540592048700000305e+01,-4.071039764900000080e+01,-3.260113843999999972e+01,-3.237791133799999699e+01,-2.552219771600000087e+01
1.061530530499999969e+01,-3.852006853299999989e+01,-4.240311368700000116e+01,-3.211830710699999969e+01,-3.477662986400000023e+01,-2.806877225099999862e+01
1.063531531499999971e+01,-4.010065189200000191e+01,-4.818404116499999645e+01,-3.137438290800000118e+01,-4.069627904200000046e+01,-2.639847708799999992e+01
1.065532532499999974e+01,-3.652657396600000084e+01,-4.061801379100000275e+01,-3.119648742900000116e+01,-3.647851275200000032e+01,-2.645116646199999977e+01
1.067533533499999976e+01,-3.576106250000000131e+01,-3.443253600399999925e+01,-3.561916274099999669e+01,-3.637943740299999718e+01,-2.756007164100000040e+01
1.069534534499999978e+01,-6.882538761000000704e+01,-4.066391661099999766e+01,-3.649444017700000131e+01,-3.489598765000000213e+01,-2.744152413000000124e+01
1.071535535499999980e+01,-3.403039354399999894e+01,-4.632746574400000128e+01,-3.539905428299999812e+01,-3.735160933000000227e+01,-2.530849914599999906e+01
1.073536536499999983e+01,-4.298575696500000021e+01,-4.145467879600000316e+01,-3.581086936199999826e+01,-4.102411283499999683e+01,-2.730821597599999961e+01
1.075537537499999985e+01,-3.090156195100000147e+01,-3.823550873100000302e+01,-3.071700531799999823e+01,-3.439454949400000316e+01,-2.801012936500000094e+01
1.077538538499999987e+01,-3.643276832499999784e+01,-3.768534670900000094e+01,-3.420592285000000032e+01,-3.757919161800000296e+01,-2.948289269300000015e+01
1.079539539499999989e+01,-3.798464347699999877e+01,-3.696846470700000253e+01,-3.414019994400000257e+01,-3.451149851000000268e+01,-2.732957145700000012e+01
1.081540540499999992e+01,-3.202133161399999750e+01,-4.058404766000000308e+01,-3.718354669499999687e+01,-3.589086921300000199e+01,-2.704755191499999967e+01
1.083541541499999994e+01,-3.708065605000000176e+01,-4.249716269399999646e+01,-3.357111390899999748e+01,-3.539475815699999828e+01,-2.726024065300000032e+01
