freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.094427030699999648e+01,-4.313642304500000080e+01,-4.671301457999999940e+01,-3.973043766600000026e+01,-2.794544540400000088e+01
7.253623623600000236e+00,-3.903732383199999845e+01,-4.805684037799999686e+01,-4.557999685299999726e+01,-4.014537057700000133e+01,-2.715669546000000167e+01
7.273633633600000259e+00,-4.384561157099999917e+01,-4.341824907600000216e+01,-4.150840956300000073e+01,-3.878977776499999663e+01,-2.731409496999999931e+01
7.293643643600000281e+00,-4.649331882900000323e+01,-4.344561698300000074e+01,-4.240314847500000184e+01,-4.090908208900000176e+01,-2.701846611599999903e+01
7.313653653699999424e+00,-4.448698843300000050e+01,-4.488811506599999746e+01,-4.255900352700000155e+01,-4.077205887600000267e+01,-2.736903217900000129e+01
7.333663663699999447e+00,-4.470170513499999743e+01,-4.302519360800000214e+01,-4.242522113199999723e+01,-3.965164801000000239e+01,-2.763760965799999880e+01
7.353673673699999469e+00,-4.185563294500000353e+01,-4.545293169199999994e+01,-4.117699510500000315e+01,-3.959712108899999805e+01,-2.777519342300000105e+01
7.373683683699999492e+00,-4.264801754900000219e+01,-4.417622604900000027e+01,-4.211221553600000078e+01,-4.068407265300000120e+01,-2.777271411999999984e+01
7.393693693699999514e+00,-4.129855157600000126e+01,-4.824144672900000330e+01,-4.326363264300000111e+01,-3.928546944499999682e+01,-2.779657284399999995e+01
7.413703703699999537e+00,-4.269262916000000274e+01,-4.181048919999999924e+01,-4.472741381099999813e+01,-4.020880683000000033e+01,-2.824281027700000024e+01
7.433713713699999559e+00,-3.995042785399999730e+01,-5.035428069000000306e+01,-4.315990306799999843e+01,-4.192487642100000045e+01,-2.853535959399999911e+01
7.453723723699999582e+00,-3.799366517800000054e+01,-4.452606288300000159e+01,-4.234586669899999833e+01,-4.024227882200000295e+01,-2.826742769399999844e+01
7.473733733699999604e+00,-3.750083904499999932e+01,-4.893933040000000290e+01,-4.255643532500000248e+01,-4.253724335700000125e+01,-2.830634789100000148e+01
7.493743743699999627e+00,-3.515002922400000074e+01,-4.392629723700000000e+01,-4.248140892299999649e+01,-4.055941123899999923e+01,-2.828586868600000059e+01
7.513753753800000545e+00,-3.677122508000000067e+01,-4.616133193299999959e+01,-4.177022039300000245e+01,-3.980424388400000169e+01,-2.908618367900000123e+01
7.533763763800000568e+00,-3.480676900099999926e+01,-4.719760310099999856e+01,-4.540986388099999971e+01,-3.830891213700000009e+01,-2.870919339699999995e+01
7.553773773800000590e+00,-3.557763183400000173e+01,-4.253221627899999646e+01,-4.195717847699999936e+01,-3.814654734100000155e+01,-2.929689748999999921e+01
7.573783783800000613e+00,-3.581825246399999685e+01,-4.310758208899999744e+01,-4.554175258200000087e+01,-3.744192580400000026e+01,-2.878418615100000011e+01
7.593793793799999747e+00,-3.375570479000000290e+01,-4.870961318399999840e+01,-4.450301834300000081e+01,-3.644318024399999700e+01,-2.943860384399999930e+01
7.613803803799999770e+00,-3.492400248500000259e+01,-4.132031531500000199e+01,-4.254969799300000233e+01,-3.542706263699999880e+01,-2.933325677699999900e+01
7.633813813799999792e+00,-3.442859915399999693e+01,-4.195784016999999722e+01,-4.666737454300000110e+01,-3.710091336400000017e+01,-2.974492001200000146e+01
7.653823823799999815e+00,-3.427571544599999953e+01,-4.252074195299999815e+01,-4.329892745899999795e+01,-3.686116436799999718e+01,-2.934363346900000025e+01
7.673833833799999837e+00,-3.477841432400000343e+01,-4.289098619199999973e+01,-4.845272169700000120e+01,-3.568789110800000230e+01,-3.045001222300000165e+01
7.693843843799999860e+00,-3.644818499099999798e+01,-4.118978485299999903e+01,-4.973551669500000116e+01,-3.626228701400000176e+01,-3.007199653500000025e+01
7.713853853899999891e+00,-3.682379274800000246e+01,-4.096402219400000178e+01,-5.000277493099999759e+01,-3.834321519000000222e+01,-3.038685590600000097e+01
7.733863863899999913e+00,-3.777779778400000055e+01,-4.042876331200000095e+01,-4.305071350499999738e+01,-3.674605667099999806e+01,-3.079693685799999869e+01
7.753873873899999936e+00,-3.787048390100000006e+01,-4.148812173099999967e+01,-5.109375662400000095e+01,-3.711524086400000044e+01,-3.158017914399999881e+01
7.773883883899999958e+00,-3.989584117399999741e+01,-4.151937323199999952e+01,-4.586414757699999711e+01,-3.659557740999999709e+01,-3.153795310299999954e+01
7.793893893899999981e+00,-3.839616213800000111e+01,-4.650776403999999786e+01,-4.434427453400000019e+01,-3.620768483900000234e+01,-3.199116487699999922e+01
7.813903903900000003e+00,-3.927104078200000004e+01,-4.376791870800000339e+01,-4.085119200900000180e+01,-3.773026492300000001e+01,-3.219317594700000029e+01
7.833913913900000026e+00,-3.842449830700000035e+01,-5.152899927299999661e+01,-4.124528967900000254e+01,-3.608998902799999797e+01,-3.249441321500000157e+01
7.853923923900000048e+00,-4.004187218599999909e+01,-4.794810403299999990e+01,-4.274468066000000022e+01,-3.778455703400000232e+01,-3.267784564899999822e+01
7.873933933899999182e+00,-4.003909969699999749e+01,-5.289269693100000325e+01,-3.934942736299999666e+01,-3.984182045200000033e+01,-3.399411042500000235e+01
7.893943943899999205e+00,-3.890883420099999768e+01,-4.918812077500000157e+01,-3.885414675300000198e+01,-3.646463795999999746e+01,-3.441933522600000117e+01
7.913953954000000124e+00,-3.787422037799999686e+01,-5.425285906399999902e+01,-3.790702253399999933e+01,-3.942463791899999848e+01,-3.361111256000000225e+01
7.933963964000000146e+00,-3.637049765399999757e+01,-4.785603080700000334e+01,-3.727218160000000324e+01,-3.701694291599999787e+01,-3.495996453400000092e+01
7.953973974000000169e+00,-3.726219506200000353e+01,-4.883563321799999812e+01,-3.497685892700000210e+01,-3.727916292300000123e+01,-3.640562488799999841e+01
7.973983984000000191e+00,-3.492144065200000114e+01,-4.757061170899999780e+01,-3.569354735200000306e+01,-3.845618148399999825e+01,-3.532508880500000004e+01
7.993993994000000214e+00,-3.623181624200000073e+01,-4.349393313600000255e+01,-3.503297573599999737e+01,-3.696668483500000235e+01,-3.699569801300000194e+01
8.014004004000000236e+00,-3.611818707100000125e+01,-4.290310272600000019e+01,-3.436560286699999978e+01,-3.868509112000000272e+01,-3.721199623700000103e+01
8.034014014000000259e+00,-3.802596079300000298e+01,-4.442804123399999838e+01,-3.407952614700000282e+01,-3.769736062999999859e+01,-3.738427592499999719e+01
8.054024024000000281e+00,-3.693464755600000160e+01,-4.134273167799999982e+01,-3.367882628400000300e+01,-3.945652759099999685e+01,-3.779688130699999959e+01
8.074034034000000304e+00,-3.473092847299999875e+01,-3.677922996200000227e+01,-3.343606964399999981e+01,-3.838941948299999751e+01,-3.782511694400000124e+01
8.094044044000000326e+00,-4.025493543999999702e+01,-3.858803303500000226e+01,-3.469865578699999986e+01,-3.850732521599999814e+01,-3.724243131899999781e+01
8.114054054100000357e+00,-3.651714179799999727e+01,-4.162638120599999780e+01,-3.357687671600000101e+01,-3.892356300299999816e+01,-3.748734395099999972e+01
8.134064064100000380e+00,-3.820888194100000135e+01,-3.624800541799999820e+01,-3.606969168900000255e+01,-3.685603498500000086e+01,-3.581140724299999789e+01
8.154074074100000402e+00,-3.935229230400000233e+01,-4.155077599900000251e+01,-3.335347862700000121e+01,-4.099283445100000023e+01,-3.747934283899999741e+01
8.174084084100000425e+00,-3.920580204499999866e+01,-4.005587658599999656e+01,-3.398561817000000218e+01,-3.832144725900000282e+01,-3.365662363300000237e+01
8.194094094100000447e+00,-4.391534186700000220e+01,-3.846507058099999909e+01,-3.416452134200000046e+01,-3.781916560100000169e+01,-3.287928475900000080e+01
8.214104104100000470e+00,-3.997841476600000021e+01,-3.860308169999999706e+01,-3.362532802599999826e+01,-3.739087505799999889e+01,-3.364060902800000008e+01
8.234114114100000492e+00,-3.859243176399999697e+01,-4.130693449900000047e+01,-3.534595548800000131e+01,-3.731729144700000234e+01,-3.487444709199999693e+01
8.254124124100000515e+00,-3.933506862400000159e+01,-4.311665631900000051e+01,-3.490192410699999925e+01,-3.667522732900000193e+01,-3.361338477500000010e+01
8.274134134100000537e+00,-3.908861064900000315e+01,-4.131855178800000061e+01,-3.343933451600000240e+01,-3.603039305400000103e+01,-3.343122471099999871e+01
8.294144144100000560e+00,-3.824772494100000131e+01,-4.111180487699999730e+01,-3.277689124199999782e+01,-3.529895598899999953e+01,-3.235430037599999764e+01
8.314154154200000590e+00,-3.640846040699999975e+01,-4.346646413399999886e+01,-3.440314447800000153e+01,-3.607539711700000140e+01,-3.282107489500000241e+01
8.334164164200000613e+00,-3.503446903399999712e+01,-4.023252321399999687e+01,-3.479388456600000268e+01,-3.742064172199999916e+01,-3.238969796100000309e+01
8.354174174200000635e+00,-3.672462055900000166e+01,-4.580664690199999711e+01,-3.479748157699999922e+01,-3.748883543200000190e+01,-3.349194142300000010e+01
8.374184184200000658e+00,-3.760813749700000130e+01,-4.100879676499999960e+01,-3.413156308800000005e+01,-3.733040555299999852e+01,-3.297656617999999895e+01
8.394194194200000680e+00,-3.622491894299999871e+01,-4.548577173200000345e+01,-3.339357459400000039e+01,-4.067158498500000263e+01,-3.461116070900000352e+01
8.414204204199998927e+00,-3.676314772399999953e+01,-4.523258243699999781e+01,-3.429274912099999995e+01,-3.845623619300000229e+01,-3.370108416600000112e+01
8.434214214199998949e+00,-3.394602706399999903e+01,-3.917268059399999913e+01,-3.533518624700000288e+01,-3.699639527499999758e+01,-3.437587682600000250e+01
8.454224224199998972e+00,-3.346606314800000348e+01,-4.535607490299999967e+01,-3.435197935299999727e+01,-3.905036175499999729e+01,-3.426488915899999910e+01
8.474234234199998994e+00,-3.398210689999999801e+01,-4.887094698500000334e+01,-3.699154525000000149e+01,-4.210844654600000325e+01,-3.547342060999999802e+01
8.494244244199999017e+00,-3.425996620899999812e+01,-4.681946099099999969e+01,-3.699088474700000262e+01,-4.276754783100000168e+01,-3.447499651599999737e+01
8.514254254300000824e+00,-3.279534608000000162e+01,-4.563907034900000070e+01,-3.780482068799999951e+01,-4.330585229399999747e+01,-3.380365010599999920e+01
8.534264264300000846e+00,-3.361739675199999766e+01,-4.878750059400000083e+01,-4.062896546999999714e+01,-4.852331050299999760e+01,-3.299983099899999672e+01
8.554274274300000869e+00,-3.365921051400000152e+01,-4.369908991199999804e+01,-3.986779618599999964e+01,-4.405726169399999748e+01,-3.278857101700000243e+01
8.574284284300000891e+00,-3.415646084400000149e+01,-4.632098656499999834e+01,-3.878714065999999860e+01,-5.193478477499999713e+01,-3.243511507899999913e+01
8.594294294299999137e+00,-3.415539081299999680e+01,-4.457478335199999719e+01,-3.899620507800000269e+01,-5.967699366800000149e+01,-3.067011628599999895e+01
8.614304304299999160e+00,-3.356892529400000313e+01,-6.056227157800000072e+01,-3.718744081900000253e+01,-6.022593320499999692e+01,-2.964862863500000145e+01
8.634314314299999182e+00,-3.502846271100000308e+01,-5.061327432699999918e+01,-3.706810465899999940e+01,-4.875579827499999652e+01,-2.914934893599999910e+01
8.654324324299999205e+00,-3.577979528499999873e+01,-4.422050006999999994e+01,-3.832542173099999872e+01,-5.430583187100000231e+01,-2.893510336199999955e+01
8.674334334299999227e+00,-3.295986620600000094e+01,-4.747175460399999736e+01,-3.623980811900000276e+01,-4.666391721499999790e+01,-2.737335167699999872e+01
8.694344344299999250e+00,-3.491118345799999645e+01,-5.090827543399999655e+01,-3.834920342400000237e+01,-5.570455002599999972e+01,-2.749539426300000144e+01
8.714354354399999281e+00,-3.430265883700000273e+01,-5.155941198499999700e+01,-3.878550887800000169e+01,-4.800802116500000238e+01,-2.766020109100000113e+01
8.734364364399999303e+00,-3.541761078500000082e+01,-4.698769576200000131e+01,-3.881333181200000126e+01,-4.820392746600000322e+01,-2.699782363699999976e+01
8.754374374399999326e+00,-3.462797857099999987e+01,-4.459704674399999647e+01,-3.970581961999999976e+01,-4.474112769900000330e+01,-2.672543226399999838e+01
8.774384384399999348e+00,-3.444650407299999983e+01,-4.482740380399999935e+01,-4.097350561100000021e+01,-5.076681217800000212e+01,-2.632660786099999939e+01
8.794394394399999371e+00,-3.496333106400000190e+01,-4.414092847500000261e+01,-4.028103132599999725e+01,-4.801100217300000139e+01,-2.633670087799999848e+01
8.814404404399999393e+00,-3.422724330399999815e+01,-4.493912286599999817e+01,-3.878514562299999824e+01,-5.003980825499999696e+01,-2.553381787000000003e+01
8.834414414399999416e+00,-3.547229356700000125e+01,-4.601007693900000106e+01,-3.733037209300000114e+01,-4.337181130799999806e+01,-2.598782926399999837e+01
8.854424424399999438e+00,-3.413196167899999978e+01,-5.063657013099999915e+01,-3.548781266099999954e+01,-4.954251837300000005e+01,-2.568944844800000027e+01
8.874434434399999461e+00,-3.409342408799999902e+01,-5.542919821800000335e+01,-3.401828166600000003e+01,-5.630321690299999915e+01,-2.544374845600000157e+01
8.894444444399999483e+00,-3.583472869700000274e+01,-5.603861292500000246e+01,-3.368920715600000193e+01,-5.364725771100000173e+01,-2.551406184900000085e+01
8.914454454499999514e+00,-3.718962570200000073e+01,-5.657199025700000306e+01,-3.311394999099999836e+01,-5.180039279399999685e+01,-2.606455978800000040e+01
8.934464464499999536e+00,-3.608501752299999765e+01,-3.884898702499999956e+01,-3.157855441199999902e+01,-6.792692602900000054e+01,-2.546752863100000042e+01
8.954474474499999559e+00,-3.643011461599999734e+01,-4.833303505199999961e+01,-3.139217353700000146e+01,-5.044867787599999787e+01,-2.558078932900000169e+01
8.974484484499999581e+00,-3.575864731800000129e+01,-4.343505644500000074e+01,-3.194118818100000112e+01,-5.650323222600000150e+01,-2.580400653899999952e+01
8.994494494499999604e+00,-3.712824540700000142e+01,-4.319631967000000117e+01,-3.104815121800000099e+01,-5.132843249999999813e+01,-2.580268769699999964e+01
9.014504504499999626e+00,-3.990185524799999683e+01,-4.505946640100000167e+01,-3.005100608100000059e+01,-4.807439097200000333e+01,-2.605696666700000108e+01
9.034514514499999649e+00,-3.894819594999999879e+01,-3.994920243400000004e+01,-3.135363934000000086e+01,-4.481247889200000145e+01,-2.627252199799999843e+01
9.054524524499999671e+00,-3.807280094200000065e+01,-4.044646190299999944e+01,-3.048272144499999925e+01,-4.760937085900000199e+01,-2.575804635800000142e+01
9.074534534499999694e+00,-3.479078201400000125e+01,-4.114437562700000228e+01,-3.042865993299999872e+01,-4.285495545900000280e+01,-2.607729139699999976e+01
9.094544544499999716e+00,-3.677267924099999874e+01,-4.190713735199999945e+01,-3.064810819699999911e+01,-4.567853482200000315e+01,-2.628144143400000132e+01
9.114554554599999747e+00,-3.692337884399999837e+01,-6.785928565599999729e+01,-3.120490259900000041e+01,-4.311200399500000202e+01,-2.662683043799999894e+01
9.134564564599999770e+00,-3.440542033500000230e+01,-4.111619985299999769e+01,-3.172784928100000101e+01,-4.664367742000000305e+01,-2.567913335800000141e+01
9.154574574599999792e+00,-3.266107133300000243e+01,-4.075827638300000189e+01,-3.212467443799999955e+01,-4.822723212100000012e+01,-2.676430024200000091e+01
9.174584584599999815e+00,-3.524724569400000007e+01,-4.102900620199999793e+01,-3.261837988900000340e+01,-4.647121359700000198e+01,-2.657303910699999960e+01
9.194594594599999837e+00,-3.342539678299999650e+01,-4.101035284700000005e+01,-3.104144956300000047e+01,-5.240276272999999918e+01,-2.691936726699999838e+01
9.214604604599999860e+00,-3.265565332500000295e+01,-4.255437886299999661e+01,-3.202810984999999988e+01,-5.054398039200000170e+01,-2.731732434699999956e+01
9.234614614599999882e+00,-3.421933213399999829e+01,-4.137587162399999841e+01,-3.264112076600000023e+01,-4.635183915399999677e+01,-2.766722267700000160e+01
9.254624624599999905e+00,-3.325256241000000301e+01,-3.748161976899999814e+01,-3.269332705499999747e+01,-4.197661899900000293e+01,-2.788598473200000072e+01
9.274634634599999927e+00,-3.213066713599999957e+01,-4.924838159099999757e+01,-3.326864503800000250e+01,-4.409407156500000013e+01,-2.830247969899999916e+01
9.294644644599999950e+00,-3.197513774200000114e+01,-3.597536336699999993e+01,-3.350988081399999885e+01,-4.464558702400000101e+01,-2.786247771900000103e+01
9.314654654699999980e+00,-3.315340274599999759e+01,-4.434786429500000082e+01,-3.437249724600000178e+01,-4.265151984199999902e+01,-2.751319661200000155e+01
9.334664664700000003e+00,-3.268204616100000237e+01,-4.036576138600000263e+01,-3.436525349299999732e+01,-4.215874850499999837e+01,-2.711923671699999971e+01
9.354674674700000025e+00,-3.377299383799999788e+01,-4.167530266200000000e+01,-3.501548770099999786e+01,-4.263842288200000041e+01,-2.747343770499999849e+01
9.374684684700000048e+00,-3.173020290399999865e+01,-3.917283180199999748e+01,-3.336828298599999698e+01,-4.094768731100000281e+01,-2.800608167200000054e+01
9.394694694700000070e+00,-3.258520029599999646e+01,-4.245855896599999824e+01,-3.429210724200000016e+01,-4.205009200100000299e+01,-2.767112510899999833e+01
9.414704704700000093e+00,-3.120496058599999856e+01,-4.410108226500000228e+01,-3.597173704699999774e+01,-4.121461887499999932e+01,-2.785742554799999837e+01
9.434714714700000115e+00,-3.388498952900000205e+01,-3.698504719099999960e+01,-3.427966385700000274e+01,-4.062267176400000324e+01,-2.851286035200000057e+01
9.454724724700000138e+00,-3.482353147199999910e+01,-4.130016308999999808e+01,-3.706821499299999800e+01,-4.446888746700000183e+01,-2.793030706500000093e+01
9.474734734700000161e+00,-3.484600557299999934e+01,-4.241660988699999990e+01,-3.613637337299999786e+01,-3.948253566700000050e+01,-2.819528246400000171e+01
9.494744744700000183e+00,-3.473246524500000021e+01,-3.971217138800000157e+01,-3.519980857200000202e+01,-4.177358394000000175e+01,-2.880012586300000166e+01
9.514754754799998437e+00,-3.230663458000000077e+01,-4.180326020300000067e+01,-3.655319640300000117e+01,-4.080604638700000208e+01,-2.972122884099999851e+01
9.534764764799998460e+00,-3.675861510000000010e+01,-4.110083028599999722e+01,-3.679695444800000104e+01,-4.078608196599999758e+01,-2.920374983299999982e+01
9.554774774799998482e+00,-3.804203463700000043e+01,-4.309931803399999950e+01,-3.717492347299999977e+01,-5.940556487199999935e+01,-3.124957520099999897e+01
9.574784784799998505e+00,-3.651035686499999855e+01,-4.082152405000000073e+01,-3.515198414900000046e+01,-4.905160784200000279e+01,-3.084736923899999894e+01
9.594794794799998527e+00,-3.879253274399999896e+01,-3.712875398900000334e+01,-3.458465458700000283e+01,-4.241282402200000234e+01,-3.243759651199999894e+01
9.614804804799998550e+00,-3.719042956100000197e+01,-5.715992215200000004e+01,-3.746460588899999777e+01,-4.142971348599999715e+01,-3.252139400099999733e+01
9.634814814799998572e+00,-3.964348187000000223e+01,-4.337228485800000044e+01,-3.737587529300000000e+01,-4.115787392699999714e+01,-3.158756284200000053e+01
9.654824824799998595e+00,-3.909584529499999661e+01,-4.427016811400000051e+01,-3.461209567099999873e+01,-4.098937317899999755e+01,-3.093387358700000078e+01
9.674834834799998617e+00,-4.212353443399999975e+01,-4.763459150199999925e+01,-3.471451451899999796e+01,-4.117975345800000042e+01,-3.270867335300000178e+01
9.694844844799998640e+00,-4.661303525499999978e+01,-4.812094891499999960e+01,-3.700273514700000277e+01,-3.935699735000000032e+01,-3.224054606499999664e+01
9.714854854900000447e+00,-4.987649789099999964e+01,-4.322437562000000355e+01,-3.607230080600000122e+01,-3.596219001899999768e+01,-3.511178638900000237e+01
9.734864864900000470e+00,-4.672678805599999663e+01,-4.804375996800000337e+01,-3.776599225999999732e+01,-3.989611631199999664e+01,-3.389423814900000309e+01
9.754874874900000492e+00,-4.288401684099999756e+01,-5.991229917100000080e+01,-3.514777038900000150e+01,-3.721584489600000012e+01,-3.461016467799999674e+01
9.774884884899998738e+00,-5.948962700399999903e+01,-4.770955499899999808e+01,-3.564713192199999980e+01,-3.661475184300000052e+01,-3.403399343200000260e+01
9.794894894899998761e+00,-4.161046289400000120e+01,-4.780814793100000060e+01,-3.581482530499999939e+01,-3.535528116500000095e+01,-3.312303233299999761e+01
9.814904904899998783e+00,-4.243767453699999948e+01,-4.486969810699999783e+01,-3.500880747600000120e+01,-3.694413542800000272e+01,-3.453562332399999946e+01
9.834914914899998806e+00,-4.758441136500000113e+01,-6.657604729999999904e+01,-3.842376738899999822e+01,-3.464623927899999956e+01,-3.835232519699999898e+01
9.854924924899998828e+00,-3.661892608099999791e+01,-4.129390236399999736e+01,-3.665059437899999750e+01,-3.562511809899999804e+01,-3.644093206000000151e+01
9.874934934899998851e+00,-3.829922318599999898e+01,-4.319561342899999801e+01,-3.561705038200000217e+01,-3.550914601499999890e+01,-3.550568577599999998e+01
9.894944944899998873e+00,-3.929612999300000098e+01,-4.557971154100000177e+01,-3.378677354799999932e+01,-3.368046829699999734e+01,-3.979241832299999970e+01
9.914954955000000680e+00,-4.684376901800000326e+01,-4.548723429100000004e+01,-3.310921028500000318e+01,-3.430530204600000133e+01,-3.604134440299999653e+01
9.934964965000000703e+00,-3.672421075500000143e+01,-5.496581038400000097e+01,-3.320584563500000286e+01,-3.285369643199999956e+01,-3.725906695900000187e+01
9.954974975000000725e+00,-3.753450466400000352e+01,-5.208965494600000312e+01,-3.243663015700000329e+01,-3.438425624500000310e+01,-3.790996023000000292e+01
9.974984985000000748e+00,-3.636584022400000293e+01,-5.410472399199999671e+01,-3.285319816599999854e+01,-3.471655300799999821e+01,-3.738693217699999849e+01
9.994994995000000770e+00,-3.650039520600000031e+01,-4.549693375900000092e+01,-3.161903822700000077e+01,-3.250482717599999916e+01,-3.760832494600000331e+01
1.001500500500000079e+01,-3.259683261600000037e+01,-4.558238444999999928e+01,-3.064024548300000106e+01,-3.427404995399999876e+01,-3.846350101499999852e+01
1.003501501500000082e+01,-3.415728142999999761e+01,-5.441071887799999729e+01,-2.997287069800000125e+01,-3.406691442200000353e+01,-3.664889076400000079e+01
1.005502502500000084e+01,-3.520022814000000011e+01,-4.386686890800000072e+01,-2.981148809400000133e+01,-3.316519724900000199e+01,-3.719397113899999852e+01
1.007503503500000086e+01,-3.633656518899999810e+01,-4.457338667199999804e+01,-3.086652017700000172e+01,-3.417531597299999646e+01,-3.848644058499999687e+01
1.009504504500000088e+01,-3.671050172399999667e+01,-4.868407141600000188e+01,-2.891383100799999895e+01,-3.285733547899999962e+01,-3.798861658199999880e+01
1.011505505499999913e+01,-3.277627601700000071e+01,-3.992957910900000229e+01,-3.162030967200000120e+01,-3.677120388299999831e+01,-3.447269388400000167e+01
1.013506506499999915e+01,-3.454880901300000318e+01,-4.307137656500000134e+01,-3.229071183899999653e+01,-3.478175202700000312e+01,-3.505844643700000063e+01
1.015507507499999917e+01,-3.653943869100000086e+01,-7.969365254599999560e+01,-3.046776243900000125e+01,-3.486656358900000185e+01,-3.751639403299999742e+01
1.017508508499999920e+01,-3.279917216300000149e+01,-4.228250971300000316e+01,-3.052331812899999974e+01,-3.935874788699999982e+01,-3.937479408600000141e+01
1.019509509499999922e+01,-3.449200678599999748e+01,-4.428932195000000149e+01,-3.026126439000000090e+01,-4.045626769399999745e+01,-3.517886624599999834e+01
1.021510510499999924e+01,-3.544176768700000224e+01,-3.555540141000000176e+01,-3.228829117200000098e+01,-4.268458689900000280e+01,-3.675048742199999907e+01
1.023511511499999926e+01,-3.753293862900000022e+01,-4.343604951999999741e+01,-3.297662251700000269e+01,-4.390918371499999751e+01,-3.708039132300000063e+01
1.025512512499999929e+01,-3.369261572799999982e+01,-3.846558742900000283e+01,-3.304777930099999850e+01,-4.593268722399999859e+01,-3.704446035499999823e+01
1.027513513499999931e+01,-3.542327562700000243e+01,-3.862474270199999893e+01,-3.450227783999999787e+01,-4.168032186800000005e+01,-3.590140223800000285e+01
1.029514514499999933e+01,-3.670748988599999763e+01,-4.117732089500000114e+01,-3.404636940599999662e+01,-4.931821620800000261e+01,-3.721168392599999919e+01
1.031515515499999935e+01,-3.374047242700000027e+01,-4.662345847400000309e+01,-3.473209622200000268e+01,-4.122057073199999877e+01,-3.745869769400000138e+01
1.033516516499999938e+01,-3.222681849399999976e+01,-5.511324822800000334e+01,-3.400623635099999831e+01,-4.297621465800000351e+01,-3.554727596699999737e+01
1.035517517499999940e+01,-3.383223455299999927e+01,-4.324325248800000310e+01,-3.617642543299999858e+01,-4.226995050200000037e+01,-3.561923118100000352e+01
1.037518518499999942e+01,-3.288510377400000095e+01,-4.546473338100000205e+01,-3.504597219200000069e+01,-3.625592939599999909e+01,-3.726313507199999719e+01
1.039519519499999944e+01,-3.176620849900000110e+01,-3.558680674000000010e+01,-3.575255194799999714e+01,-4.103606270499999908e+01,-3.614573871300000008e+01
1.041520520499999947e+01,-3.626395237599999888e+01,-3.641745179299999791e+01,-3.865070254599999799e+01,-4.754162857499999717e+01,-3.610616054799999830e+01
1.043521521499999949e+01,-3.756903059100000064e+01,-4.242174207200000069e+01,-3.933937267799999660e+01,-3.822104329199999739e+01,-3.608180229999999966e+01
1.045522522499999951e+01,-3.421918366799999944e+01,-4.028971530399999779e+01,-3.986276758799999698e+01,-4.047890474700000141e+01,-3.801400041899999849e+01
1.047523523499999953e+01,-3.905241116500000231e+01,-4.758782224200000144e+01,-3.346763246799999791e+01,-3.659382021100000060e+01,-3.403739496200000048e+01
1.049524524499999956e+01,-3.940478476500000227e+01,-4.019257070700000156e+01,-4.075899804600000209e+01,-3.515974472300000286e+01,-3.633494345399999759e+01
1.051525525499999958e+01,-3.344388982600000304e+01,-5.387376855200000136e+01,-3.517876140100000271e+01,-3.449676296900000239e+01,-3.702530359099999657e+01
1.053526526499999960e+01,-4.259509557700000215e+01,-3.983713251199999661e+01,-3.487084197899999793e+01,-3.395859471100000349e+01,-3.615554688099999936e+01
1.055527527499999962e+01,-5.056408208100000223e+01,-4.875869033499999716e+01,-3.846069143599999762e+01,-3.263062922799999654e+01,-3.709563910800000031e+01
1.057528528499999965e+01,-3.788455196999999686e+01,-3.856960047300000127e+01,-3.713367874400000090e+01,-3.534226549899999981e+01,-3.879240287300000034e+01
1.059529529499999967e+01,-4.018886894799999965e+01,-4.888562916600000108e+01,-4.124307533999999720e+01,-3.393736037299999708e+01,-3.373121138500000171e+01
1.061530530499999969e+01,-4.015297990399999861e+01,-3.704642496200000323e+01,-3.897369813800000315e+01,-3.360787857399999723e+01,-3.572402568399999723e+01
1.063531531499999971e+01,-4.137008138600000251e+01,-4.954970429800000176e+01,-4.135607481200000279e+01,-3.233818485700000167e+01,-3.720433203700000035e+01
1.065532532499999974e+01,-3.772209542400000259e+01,-4.600575456600000024e+01,-3.864506143700000251e+01,-3.330329077700000084e+01,-4.099504907099999684e+01
1.067533533499999976e+01,-3.459329221299999801e+01,-3.582025115199999732e+01,-3.740942797099999950e+01,-3.124523498799999999e+01,-4.255996237899999812e+01
1.069534534499999978e+01,-4.327430279499999699e+01,-4.084892922899999945e+01,-3.702192793700000095e+01,-3.183811166999999998e+01,-3.739892842799999784e+01
1.071535535499999980e+01,-3.616044789899999756e+01,-4.445068481399999882e+01,-3.631317524100000327e+01,-3.020743335599999924e+01,-4.271077440700000238e+01
1.073536536499999983e+01,-4.654624699600000071e+01,-5.644693108900000311e+01,-3.854109359499999954e+01,-3.176076699300000072e+01,-4.278784155000000311e+01
1.075537537499999985e+01,-3.435589367000000038e+01,-3.598200137900000328e+01,-3.713796863999999687e+01,-3.062603341599999851e+01,-4.085090272299999725e+01
1.077538538499999987e+01,-3.894775602699999695e+01,-3.446179360499999689e+01,-3.980009734299999735e+01,-3.088464062199999915e+01,-5.579071947399999942e+01
1.079539539499999989e+01,-4.439445180700000293e+01,-3.552810892499999795e+01,-3.544174404000000322e+01,-3.239284927900000355e+01,-3.981768049600000126e+01
1.081540540499999992e+01,-4.600509148100000090e+01,-4.222093371500000103e+01,-3.431653121800000150e+01,-3.123108755200000175e+01,-3.936692588100000023e+01
1.083541541499999994e+01,-4.051061369800000023e+01,-3.737049065400000103e+01,-3.509168292300000047e+01,-2.996821730799999983e+01,-3.707879414800000006e+01
