freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.083541541499999994e+01,-3.113898664999999966e+01,-3.485649590999999958e+01,-3.306277344400000118e+01,-2.962839548399999856e+01,-4.122425769299999843e+01
1.085542542499999996e+01,-2.928638385000000000e+01,-2.910424150000000054e+01,-3.446783815999999945e+01,-2.979945524400000068e+01,-4.284892987300000300e+01
1.087543543499999998e+01,-3.054370549700000126e+01,-3.888825186799999756e+01,-3.199763575200000076e+01,-2.851245672499999984e+01,-4.101235336999999959e+01
1.089544544500000001e+01,-3.246654834800000344e+01,-2.962775649800000011e+01,-3.479331087399999944e+01,-2.932258837099999838e+01,-3.932677171200000288e+01
1.091545545500000003e+01,-3.312203044599999657e+01,-3.215709796499999840e+01,-3.580649036399999829e+01,-2.870766582699999958e+01,-3.882434875599999913e+01
1.093546546500000005e+01,-3.647594812799999886e+01,-3.507991860500000314e+01,-3.713439644900000047e+01,-2.799354736900000162e+01,-3.774013423899999964e+01
1.095547547500000007e+01,-3.492520841700000034e+01,-3.675967550899999736e+01,-4.164701488400000073e+01,-2.911618079699999839e+01,-3.416999371299999666e+01
1.097548548500000010e+01,-3.429227352699999898e+01,-4.083418023000000119e+01,-4.061393324099999802e+01,-2.829515551500000115e+01,-3.225665251200000228e+01
1.099549549500000012e+01,-3.665052509699999916e+01,-3.801041094499999673e+01,-3.821511533200000343e+01,-2.724821960799999943e+01,-3.060771771399999963e+01
1.101550550600000022e+01,-3.482615491899999682e+01,-4.256646439899999734e+01,-4.797836584600000265e+01,-2.852258539500000012e+01,-2.931489051899999865e+01
1.103551551600000025e+01,-3.579738996199999690e+01,-3.765497322200000241e+01,-4.134498025700000312e+01,-2.726569173300000060e+01,-2.992482518699999972e+01
1.105552552600000027e+01,-3.093663050199999986e+01,-3.658532466199999789e+01,-3.943895308500000141e+01,-2.700317228000000114e+01,-2.873742197800000042e+01
1.107553553600000029e+01,-3.349812146800000079e+01,-4.037206255400000288e+01,-3.985077323600000199e+01,-2.839846008499999996e+01,-2.848224003199999999e+01
1.109554554600000031e+01,-3.422922681800000078e+01,-5.094785614399999929e+01,-3.503541304200000184e+01,-2.743948364499999926e+01,-2.860909747199999842e+01
1.111555555600000034e+01,-3.501391212899999772e+01,-3.613284740200000300e+01,-3.783888061100000044e+01,-2.757132035400000092e+01,-2.759191703899999837e+01
1.113556556600000036e+01,-3.215720907699999742e+01,-5.191595112899999975e+01,-3.988421066000000081e+01,-2.802381143099999861e+01,-2.702976550600000039e+01
1.115557557600000038e+01,-3.049839161899999951e+01,-3.854350915599999894e+01,-3.858775211399999705e+01,-2.611171360899999883e+01,-2.761397105500000038e+01
1.117558558600000040e+01,-3.788451221399999724e+01,-3.965301810399999738e+01,-3.751546825700000198e+01,-2.727799312899999862e+01,-2.733503247100000166e+01
1.119559559600000043e+01,-3.493471684699999713e+01,-3.700128603699999985e+01,-3.697575252000000035e+01,-2.704287403800000078e+01,-2.614951400100000001e+01
1.121560560600000045e+01,-3.568174040499999933e+01,-4.051730735699999997e+01,-4.350423058500000195e+01,-2.575361420999999851e+01,-2.545477326900000037e+01
1.123561561600000047e+01,-3.334217793599999879e+01,-3.686610755400000272e+01,-3.994532720200000142e+01,-2.612745626499999929e+01,-2.647756427199999862e+01
1.125562562600000049e+01,-3.299967702600000052e+01,-4.763543325999999922e+01,-3.701448791199999988e+01,-2.509535527599999938e+01,-2.559493891500000018e+01
1.127563563600000052e+01,-3.217816787999999661e+01,-3.284102650399999845e+01,-4.068204617500000353e+01,-2.454879462599999940e+01,-2.618508801000000119e+01
1.129564564600000054e+01,-3.366746405800000019e+01,-2.883215588999999923e+01,-3.797744806200000056e+01,-2.545852738500000001e+01,-2.700010605499999983e+01
1.131565565600000056e+01,-3.077606465999999941e+01,-3.154350402100000039e+01,-4.118319597499999674e+01,-2.491502771300000063e+01,-2.524793369700000056e+01
1.133566566600000058e+01,-3.506706086500000197e+01,-3.056741207199999977e+01,-4.897861045199999808e+01,-2.550396907400000046e+01,-2.554030503199999913e+01
1.135567567600000061e+01,-3.270196015799999856e+01,-3.559351621399999743e+01,-4.316050275500000311e+01,-2.536265614499999899e+01,-2.653842488000000088e+01
1.137568568600000063e+01,-3.247196556699999803e+01,-3.691238624799999712e+01,-3.997088998000000259e+01,-2.409358981000000099e+01,-2.519141585199999867e+01
1.139569569600000065e+01,-3.344512361499999997e+01,-3.297220867400000088e+01,-5.509516424899999976e+01,-2.407569007100000036e+01,-2.543335706099999882e+01
1.141570570600000067e+01,-3.109464787599999980e+01,-3.773242123200000009e+01,-4.572672144500000257e+01,-2.388740320899999858e+01,-2.597175375000000130e+01
1.143571571600000070e+01,-3.442370577900000228e+01,-3.286281646100000131e+01,-5.844093589500000263e+01,-2.369489812999999856e+01,-2.496774564900000115e+01
1.145572572600000072e+01,-3.290178650200000021e+01,-3.678616006200000044e+01,-4.744701913099999757e+01,-2.499601874200000040e+01,-2.413867063500000043e+01
1.147573573600000074e+01,-3.576883256499999675e+01,-4.148160048799999799e+01,-3.905608163400000166e+01,-2.410769131600000037e+01,-2.547070583400000032e+01
1.149574574600000076e+01,-3.284038809300000139e+01,-3.657610532700000050e+01,-4.089754982400000216e+01,-2.308797398900000175e+01,-2.548823071300000009e+01
1.151575575600000079e+01,-3.299923199599999890e+01,-3.471302530900000249e+01,-3.781344523199999941e+01,-2.387214952800000134e+01,-2.338976362400000042e+01
1.153576576600000081e+01,-3.362363594499999664e+01,-4.344785310599999661e+01,-3.532938229700000221e+01,-2.435314471499999911e+01,-2.433315727600000145e+01
1.155577577600000083e+01,-3.409423648500000326e+01,-3.568055028100000214e+01,-3.982617449199999982e+01,-2.413849982600000033e+01,-2.422411755899999974e+01
1.157578578600000085e+01,-3.321300509099999942e+01,-5.247018934999999829e+01,-3.644478059200000075e+01,-2.444391862599999854e+01,-2.562333927499999930e+01
1.159579579600000088e+01,-3.217632399400000054e+01,-4.482541478600000318e+01,-3.867580845399999845e+01,-2.361954794200000052e+01,-2.444215186599999967e+01
1.161580580599999912e+01,-3.516028313099999991e+01,-4.427525284299999697e+01,-3.913572369199999912e+01,-2.344086616499999920e+01,-2.370078287200000133e+01
1.163581581599999915e+01,-3.776070040999999833e+01,-5.097483229299999863e+01,-3.721430910200000142e+01,-2.503334039699999991e+01,-2.553182742699999963e+01
1.165582582599999917e+01,-3.535844129899999899e+01,-3.913859143500000215e+01,-3.417971890399999779e+01,-2.472974746299999893e+01,-2.367105968199999921e+01
1.167583583599999919e+01,-3.773316275700000233e+01,-4.323144750099999811e+01,-3.919232397599999729e+01,-2.487851202699999931e+01,-2.479323935200000051e+01
1.169584584599999921e+01,-3.179175283500000049e+01,-4.444315037300000171e+01,-4.205105932499999710e+01,-2.393189178700000141e+01,-2.337411741300000045e+01
1.171585585599999924e+01,-3.303906295800000237e+01,-3.332109206799999868e+01,-4.455686749299999860e+01,-2.390477557799999886e+01,-2.468711296600000082e+01
1.173586586599999926e+01,-3.784416335299999901e+01,-4.771272158099999672e+01,-4.008647019299999670e+01,-2.548210296299999911e+01,-2.415754728900000003e+01
1.175587587599999928e+01,-3.636851081100000016e+01,-3.374756876400000039e+01,-4.007855284400000073e+01,-2.412202140200000144e+01,-2.521218736200000166e+01
1.177588588599999930e+01,-3.351191292899999752e+01,-3.351890884699999873e+01,-4.305873420599999690e+01,-2.464445067799999833e+01,-2.506478166400000163e+01
1.179589589599999933e+01,-3.645074438900000047e+01,-3.674591955500000040e+01,-3.985728547800000143e+01,-2.637642008399999938e+01,-2.582237020499999858e+01
1.181590590599999935e+01,-4.047834865699999796e+01,-3.751236454400000042e+01,-4.190467173399999723e+01,-2.403090975599999979e+01,-2.538962450500000045e+01
1.183591591599999937e+01,-3.481121834599999687e+01,-3.205095035299999751e+01,-4.090806402900000194e+01,-2.521232695500000176e+01,-2.503987214600000044e+01
1.185592592599999939e+01,-3.315602339600000192e+01,-3.404561373699999649e+01,-3.983212657299999648e+01,-2.494905149499999908e+01,-2.535620309600000155e+01
1.187593593599999942e+01,-3.544292751900000127e+01,-3.057163557200000170e+01,-3.960535018099999860e+01,-2.377447796899999943e+01,-2.653582604700000047e+01
1.189594594599999944e+01,-4.509039662800000059e+01,-4.338955765099999695e+01,-3.570606545799999765e+01,-2.296753525100000104e+01,-2.686776276100000160e+01
1.191595595599999946e+01,-4.044709011900000206e+01,-3.416123010300000118e+01,-3.712962632400000018e+01,-2.489328964299999924e+01,-2.877310916600000112e+01
1.193596596599999948e+01,-3.471037543900000344e+01,-4.198738201599999798e+01,-3.698161635200000319e+01,-2.388223001800000134e+01,-2.787857891199999827e+01
1.195597597599999951e+01,-3.753547630599999962e+01,-3.112229880800000004e+01,-4.207743012099999902e+01,-2.412172428299999893e+01,-2.917542081399999887e+01
1.197598598599999953e+01,-3.252933897199999791e+01,-3.228830212199999750e+01,-3.600672187400000013e+01,-2.438571931599999942e+01,-2.896295718900000082e+01
1.199599599599999955e+01,-3.587960772499999962e+01,-3.296099636699999991e+01,-3.408847803700000156e+01,-2.417207028300000005e+01,-2.864060387600000013e+01
1.201600600599999957e+01,-3.281613586600000332e+01,-3.063403034399999925e+01,-4.192027801900000128e+01,-2.496130541100000144e+01,-3.442640850200000102e+01
1.203601601599999960e+01,-3.908885028800000327e+01,-3.184709227600000148e+01,-3.692821626300000304e+01,-2.410312879199999969e+01,-3.057256067300000169e+01
1.205602602599999962e+01,-3.570354142400000086e+01,-3.336577726499999841e+01,-4.011369193899999885e+01,-2.440942231200000023e+01,-3.468575379100000333e+01
1.207603603599999964e+01,-3.391401073499999796e+01,-3.029368739499999919e+01,-3.150168749899999909e+01,-2.345086087500000005e+01,-3.594670752300000061e+01
1.209604604599999966e+01,-4.371420333500000055e+01,-3.679811006500000303e+01,-3.333673089999999917e+01,-2.434198190900000114e+01,-3.934873577300000136e+01
1.211605605599999969e+01,-3.924269917400000196e+01,-3.076876947199999890e+01,-3.467717852900000253e+01,-2.421368880800000056e+01,-4.687110827499999743e+01
1.213606606599999971e+01,-3.183326684100000037e+01,-3.046779029700000052e+01,-3.181292027099999942e+01,-2.404737405399999872e+01,-4.773740531600000025e+01
1.215607607599999973e+01,-3.011504157899999967e+01,-2.389581576100000149e+01,-3.139063391299999850e+01,-2.419336447699999937e+01,-3.792498549100000105e+01
1.217608608599999975e+01,-3.801396133600000127e+01,-3.406614030800000137e+01,-3.453977936900000145e+01,-2.231701228000000015e+01,-4.040946602199999660e+01
1.219609609599999978e+01,-4.327360974700000185e+01,-2.984309850200000014e+01,-3.430857859500000018e+01,-2.399919563399999944e+01,-5.082433628300000095e+01
1.221610610599999980e+01,-3.737331081100000318e+01,-3.279128149400000325e+01,-3.046893084499999915e+01,-2.355600816800000175e+01,-3.784941489700000261e+01
1.223611611599999982e+01,-3.586844556100000148e+01,-3.714682567199999852e+01,-3.222924132600000036e+01,-2.488596339900000132e+01,-3.418027020099999902e+01
1.225612612599999984e+01,-4.192015862899999945e+01,-3.254709317100000021e+01,-3.338852300100000292e+01,-2.485175899300000069e+01,-3.413451380899999776e+01
1.227613613599999987e+01,-3.552410447700000162e+01,-2.925894311900000133e+01,-3.360966753799999651e+01,-2.321728157500000123e+01,-3.232506104600000185e+01
1.229614614599999989e+01,-3.891200283700000284e+01,-2.767265071799999987e+01,-3.482397239000000155e+01,-2.423896276199999988e+01,-3.508808072800000133e+01
1.231615615599999991e+01,-3.314763128399999914e+01,-3.438923065600000228e+01,-3.557899260700000355e+01,-2.439736966299999921e+01,-3.361172573300000010e+01
1.233616616599999993e+01,-4.185758585199999970e+01,-3.787318340800000271e+01,-3.834474039999999917e+01,-2.437177388099999931e+01,-2.823827643899999984e+01
1.235617617599999996e+01,-4.459786360100000024e+01,-3.989542223099999774e+01,-3.383163045399999902e+01,-2.435068468500000094e+01,-2.750750264799999911e+01
1.237618618599999998e+01,-3.535697961700000036e+01,-3.225721620000000200e+01,-3.611019712200000242e+01,-2.542340341199999898e+01,-3.007562709500000153e+01
1.239619619600000000e+01,-3.319835038699999785e+01,-3.726227989400000240e+01,-3.360989226800000296e+01,-2.468711823699999997e+01,-3.038805432899999914e+01
1.241620620600000002e+01,-4.191666158000000308e+01,-3.171232630600000135e+01,-3.375569763899999742e+01,-2.669347324399999977e+01,-2.725578515300000149e+01
1.243621621600000005e+01,-4.046464934499999799e+01,-3.889380268200000046e+01,-3.552422369899999666e+01,-2.552287611999999939e+01,-2.844250693200000057e+01
1.245622622600000007e+01,-3.523963311899999695e+01,-3.853913309800000064e+01,-3.193460626899999966e+01,-2.841489204999999885e+01,-2.699526396999999989e+01
1.247623623600000009e+01,-4.000625877600000280e+01,-4.190410531399999883e+01,-4.138940371199999646e+01,-2.854421439200000066e+01,-3.083548953900000100e+01
1.249624624600000011e+01,-4.465877999199999948e+01,-4.252002136000000121e+01,-3.739312902199999655e+01,-2.634851335100000114e+01,-2.723107684000000006e+01
1.251625625600000014e+01,-4.221480384299999855e+01,-3.080670713700000007e+01,-5.470474278799999723e+01,-2.833640142000000139e+01,-2.753947888400000110e+01
1.253626626600000016e+01,-3.299230202500000075e+01,-3.238288133100000010e+01,-4.972984524999999678e+01,-2.873084268599999902e+01,-2.788297211700000133e+01
1.255627627600000018e+01,-3.763582330900000272e+01,-3.200373686399999684e+01,-4.605805589100000219e+01,-2.796319849400000024e+01,-2.765769317299999841e+01
1.257628628600000020e+01,-4.828358806499999645e+01,-3.014695771899999954e+01,-4.065923180600000109e+01,-2.975189679200000015e+01,-2.646475554899999949e+01
1.259629629600000023e+01,-3.988863477299999971e+01,-3.433981775899999889e+01,-3.604272813200000058e+01,-2.862000367299999937e+01,-2.908910326299999838e+01
1.261630630600000025e+01,-2.184333914300000146e+01,-2.912715162199999952e+01,-4.029830832999999757e+01,-2.868503266200000112e+01,-2.867451410600000017e+01
1.263631631600000027e+01,-3.228491456100000079e+01,-4.619347236899999842e+01,-3.770390731300000198e+01,-2.733211630199999931e+01,-2.849648827300000065e+01
1.265632632600000029e+01,-3.244702832699999817e+01,-3.112286384200000100e+01,-3.424785820000000314e+01,-2.704436430200000174e+01,-2.821903080599999925e+01
1.267633633600000032e+01,-3.551342761000000081e+01,-3.122497338100000164e+01,-3.366853402999999645e+01,-3.094605976600000119e+01,-3.406118187700000277e+01
1.269634634600000034e+01,-3.604277739599999819e+01,-3.477326750800000355e+01,-3.106771910300000172e+01,-2.926726058899999927e+01,-3.448159863000000058e+01
1.271635635600000036e+01,-3.178279790499999891e+01,-3.795878834900000243e+01,-4.273308621500000015e+01,-2.848418912900000066e+01,-3.165570506699999953e+01
1.273636636600000038e+01,-3.708789952099999709e+01,-3.215007952300000227e+01,-3.375141061099999717e+01,-2.890772492099999980e+01,-3.407705500400000176e+01
1.275637637600000041e+01,-3.635821084300000194e+01,-3.161919029399999914e+01,-3.352792744100000277e+01,-2.909575189199999912e+01,-4.043892038300000280e+01
1.277638638600000043e+01,-3.481753689300000332e+01,-3.583994221399999702e+01,-3.900154319300000338e+01,-2.635849416699999992e+01,-3.187977195999999935e+01
1.279639639600000045e+01,-3.603677323299999813e+01,-3.332843356299999726e+01,-3.563075931899999915e+01,-2.761049440700000090e+01,-3.331067530699999679e+01
1.281640640600000047e+01,-2.877970226700000111e+01,-3.191197798900000038e+01,-3.612406843499999809e+01,-2.697395392399999992e+01,-3.476940513400000299e+01
1.283641641600000050e+01,-2.900462095700000020e+01,-3.076650121999999854e+01,-4.109808597300000343e+01,-2.779356508700000106e+01,-3.828094275800000190e+01
1.285642642600000052e+01,-2.705128291200000135e+01,-3.232894859900000029e+01,-4.518937217399999895e+01,-2.929573443099999963e+01,-3.947788604000000134e+01
1.287643643600000054e+01,-3.033165911900000111e+01,-3.097115638400000037e+01,-3.583571611400000023e+01,-2.791157593999999875e+01,-3.271400617100000119e+01
1.289644644600000056e+01,-3.143084485199999989e+01,-3.086628470200000152e+01,-3.936658418799999737e+01,-3.046688674900000038e+01,-3.842301879299999712e+01
1.291645645600000059e+01,-4.478292830400000213e+01,-3.314129344300000213e+01,-4.293634614100000135e+01,-3.073729546399999890e+01,-3.776969375099999837e+01
1.293646646600000061e+01,-2.807249095599999933e+01,-2.540787235399999844e+01,-3.646683693899999668e+01,-3.120330095599999964e+01,-3.451541249699999980e+01
1.295647647600000063e+01,-3.771221825100000302e+01,-3.200110416900000132e+01,-4.547804831300000217e+01,-3.184728788600000016e+01,-3.562072817500000355e+01
1.297648648600000065e+01,-3.272471182799999667e+01,-2.367056934000000012e+01,-3.716909969900000021e+01,-3.215545288700000270e+01,-2.989872822299999910e+01
1.299649649600000068e+01,-3.185222090499999936e+01,-3.173219012299999875e+01,-3.887431934100000319e+01,-3.054011893699999902e+01,-3.278665888700000153e+01
1.301650650700000078e+01,-3.237946246100000280e+01,-2.592623774600000175e+01,-4.435823117900000057e+01,-3.554726985799999994e+01,-3.234494947999999681e+01
1.303651651700000080e+01,-3.038508727299999990e+01,-2.757424124099999929e+01,-3.909269004800000147e+01,-3.355486510499999753e+01,-3.053139075800000057e+01
1.305652652700000083e+01,-3.012427177500000042e+01,-3.427539851499999912e+01,-4.420812289399999884e+01,-3.443211535300000037e+01,-3.182176553200000058e+01
1.307653653700000085e+01,-4.294253565900000069e+01,-3.195974871299999975e+01,-4.045553351200000236e+01,-3.394707539099999849e+01,-3.430668648099999984e+01
1.309654654700000087e+01,-3.456854299500000138e+01,-3.182442843300000135e+01,-4.770718740200000241e+01,-3.323992738999999830e+01,-2.904269038900000055e+01
1.311655655699999912e+01,-2.970361853800000063e+01,-2.645317133700000056e+01,-4.307843761200000188e+01,-3.651723162799999756e+01,-2.901105663999999962e+01
1.313656656699999914e+01,-3.655265288100000021e+01,-2.876530531199999885e+01,-3.696247230499999858e+01,-3.267287954900000102e+01,-2.987089555400000052e+01
1.315657657699999916e+01,-3.821192449299999794e+01,-3.299911505899999753e+01,-3.446483658399999683e+01,-4.675578700799999865e+01,-2.760143308800000028e+01
1.317658658699999918e+01,-3.219806085599999790e+01,-3.496315795299999962e+01,-3.701451335400000175e+01,-3.554137128400000023e+01,-2.688534459399999932e+01
1.319659659699999921e+01,-1.986097416300000162e+01,-2.654132111599999888e+01,-4.701914188800000005e+01,-3.780857368000000207e+01,-2.996686443500000152e+01
1.321660660699999923e+01,-4.097901485300000246e+01,-2.365213396300000070e+01,-4.047494175100000291e+01,-3.386949147299999652e+01,-3.367270300500000246e+01
1.323661661699999925e+01,-3.219018590400000335e+01,-3.351399224000000032e+01,-3.452400726199999781e+01,-3.756010253400000209e+01,-2.495795786500000091e+01
1.325662662699999927e+01,-3.991928651700000330e+01,-3.009705054399999824e+01,-3.071286504200000067e+01,-5.389877535299999778e+01,-2.624820582899999977e+01
1.327663663699999930e+01,-3.930071000600000275e+01,-3.225007457800000310e+01,-3.239268211000000264e+01,-3.680925625900000142e+01,-3.082368753900000158e+01
1.329664664699999932e+01,-4.017032479299999892e+01,-4.681647676800000113e+01,-3.469416905100000292e+01,-4.256280603199999746e+01,-2.547460449900000157e+01
1.331665665699999934e+01,-3.439167370999999918e+01,-3.161225100200000071e+01,-3.315350487399999935e+01,-5.780315715999999782e+01,-2.689681848200000047e+01
1.333666666699999936e+01,-4.139822809900000067e+01,-3.565608629199999768e+01,-3.556840070599999848e+01,-3.780528542799999769e+01,-3.180497292700000145e+01
1.335667667699999939e+01,-3.546136183800000197e+01,-3.031194421100000014e+01,-3.483495978799999904e+01,-4.024649496100000334e+01,-2.768186657300000064e+01
1.337668668699999941e+01,-4.451661582799999906e+01,-2.648003171099999875e+01,-3.430331564299999769e+01,-4.005480122899999884e+01,-2.901904118899999929e+01
1.339669669699999943e+01,-3.919566374800000119e+01,-3.338871760300000346e+01,-3.255273321100000317e+01,-3.748629137100000008e+01,-2.665510841500000083e+01
1.341670670699999945e+01,-3.646107288799999679e+01,-3.308442213299999679e+01,-3.334177053500000198e+01,-3.686317647399999942e+01,-2.947769665299999886e+01
1.343671671699999948e+01,-4.377377050700000183e+01,-2.911710205800000040e+01,-3.462078187699999887e+01,-3.359398446800000215e+01,-3.179290545199999940e+01
1.345672672699999950e+01,-3.173213355900000110e+01,-3.032809070900000137e+01,-3.482349485000000300e+01,-4.281945356399999980e+01,-3.065132077799999877e+01
1.347673673699999952e+01,-3.709705716700000266e+01,-3.351620660100000038e+01,-4.843916562300000095e+01,-3.583592700100000172e+01,-2.909154830599999997e+01
1.349674674699999954e+01,-3.248352118599999727e+01,-2.500536422400000092e+01,-3.199741817900000029e+01,-4.173427677400000135e+01,-2.987460241200000155e+01
1.351675675699999957e+01,-4.112621833499999724e+01,-3.164546272600000165e+01,-4.934293257800000276e+01,-4.129664998599999848e+01,-3.356924401599999896e+01
1.353676676699999959e+01,-3.482514061700000241e+01,-2.728767193799999902e+01,-3.878939993800000252e+01,-3.774736771599999940e+01,-2.973288350700000038e+01
1.355677677699999961e+01,-3.981955799400000018e+01,-2.357236358999999837e+01,-3.805703409499999879e+01,-3.657122043199999695e+01,-3.597102658899999739e+01
1.357678678699999963e+01,-3.546020197499999682e+01,-3.223556339400000326e+01,-3.621127311299999718e+01,-4.445939913800000198e+01,-3.615887046099999935e+01
1.359679679699999966e+01,-3.488362781899999732e+01,-3.033397705799999855e+01,-3.949880086699999993e+01,-4.852182491500000339e+01,-3.845822244000000012e+01
1.361680680699999968e+01,-3.982284345299999728e+01,-2.374397574700000035e+01,-3.757956635400000067e+01,-5.218056959500000147e+01,-3.192275921399999916e+01
1.363681681699999970e+01,-3.185207053099999897e+01,-2.763695498499999914e+01,-4.132963760399999842e+01,-5.050613510800000228e+01,-3.397744115900000139e+01
1.365682682699999972e+01,-4.345980965999999768e+01,-2.689890564799999950e+01,-3.662644424199999804e+01,-3.683736604799999981e+01,-3.253668043100000062e+01
1.367683683699999975e+01,-4.746920937699999854e+01,-3.214168031199999831e+01,-3.590543289699999718e+01,-4.272616408799999732e+01,-3.873550624300000322e+01
1.369684684699999977e+01,-4.122373478299999761e+01,-3.200768904699999950e+01,-3.548459652999999747e+01,-4.247996440600000057e+01,-3.252818400299999979e+01
1.371685685699999979e+01,-3.354155846199999758e+01,-3.169321876400000093e+01,-3.170454734000000130e+01,-4.508438574499999874e+01,-3.500391059999999754e+01
1.373686686699999981e+01,-3.400444337799999772e+01,-3.137943179199999832e+01,-4.006344170500000246e+01,-4.575815524899999787e+01,-3.122354577899999839e+01
1.375687687699999984e+01,-5.085496554499999888e+01,-2.959874276300000062e+01,-3.445825630800000283e+01,-4.176704316699999708e+01,-3.291628692300000125e+01
1.377688688699999986e+01,-2.766292666100000019e+01,-3.337982059299999804e+01,-4.800252747799999753e+01,-3.554964446099999975e+01,-3.175620459099999948e+01
1.379689689699999988e+01,-3.288043471099999948e+01,-3.361918376900000283e+01,-3.411220699199999729e+01,-3.429481360399999801e+01,-3.490523251900000190e+01
1.381690690699999990e+01,-3.509027567199999709e+01,-2.816875509100000130e+01,-3.403858323299999711e+01,-3.288256450699999789e+01,-2.991302956299999849e+01
1.383691691699999993e+01,-4.756917014399999744e+01,-3.670556018700000322e+01,-3.901783920399999772e+01,-3.841753148499999782e+01,-3.120942824500000157e+01
1.385692692699999995e+01,-3.500296155499999884e+01,-3.060630972399999905e+01,-3.829114579200000179e+01,-4.058876516000000123e+01,-3.273469450799999692e+01
1.387693693699999997e+01,-3.073502252799999823e+01,-4.022276853799999685e+01,-3.306645940500000336e+01,-4.076599263199999967e+01,-2.792989679400000114e+01
1.389694694699999999e+01,-3.600317908499999930e+01,-3.049776722000000007e+01,-3.288597299900000337e+01,-3.322794086100000044e+01,-3.623766429700000202e+01
1.391695695700000002e+01,-3.195913064699999850e+01,-4.180945305499999876e+01,-3.178193024600000172e+01,-3.617458787599999681e+01,-3.265767994899999849e+01
1.393696696700000004e+01,-3.308537242399999911e+01,-3.090125768200000067e+01,-3.519256375199999809e+01,-3.544495555900000028e+01,-2.934554509999999894e+01
1.395697697700000006e+01,-4.786269727999999901e+01,-3.679095182199999670e+01,-3.400255869200000092e+01,-3.394998004499999666e+01,-3.437727227300000266e+01
1.397698698700000008e+01,-3.188519087599999935e+01,-2.520301739699999999e+01,-3.832955375899999950e+01,-3.558882975000000215e+01,-3.103884415299999944e+01
1.399699699700000011e+01,-3.349409301200000044e+01,-3.007495184000000066e+01,-3.457974175100000025e+01,-3.352073732000000206e+01,-2.694334402000000139e+01
1.401700700700000013e+01,-4.143912880199999904e+01,-3.246327841200000108e+01,-3.390492761600000193e+01,-3.456815007099999804e+01,-3.044895768499999988e+01
1.403701701700000015e+01,-3.522514357400000051e+01,-4.026589297499999986e+01,-3.910405751700000110e+01,-4.487709129699999977e+01,-3.131334542200000115e+01
1.405702702700000017e+01,-3.145263145899999913e+01,-3.221000799699999817e+01,-3.308533185099999940e+01,-3.917235836399999727e+01,-3.028285463399999955e+01
1.407703703700000020e+01,-3.544571978500000142e+01,-3.172081213299999902e+01,-5.488835552599999801e+01,-4.166973743900000215e+01,-2.857531677900000133e+01
1.409704704700000022e+01,-3.059887024700000069e+01,-3.808311472500000150e+01,-3.740429539800000214e+01,-3.598173530199999703e+01,-3.264605888199999839e+01
1.411705705700000024e+01,-3.081364502199999933e+01,-3.673139096100000245e+01,-5.752141576300000025e+01,-3.350885385400000160e+01,-3.793993788899999942e+01
1.413706706700000026e+01,-3.249855674500000191e+01,-3.410444689100000204e+01,-3.409579349100000201e+01,-4.045505159399999684e+01,-3.133811851899999823e+01
1.415707707700000029e+01,-3.502681327399999844e+01,-4.069899754499999744e+01,-4.065888139700000181e+01,-3.573147374100000206e+01,-3.166043726499999877e+01
1.417708708700000031e+01,-4.885208718799999872e+01,-2.950184910400000149e+01,-3.679612652299999809e+01,-3.841425548600000184e+01,-3.597031900000000348e+01
1.419709709700000033e+01,-4.156451252600000146e+01,-4.088420291900000336e+01,-3.435196797300000071e+01,-3.958421729100000164e+01,-3.744296772799999928e+01
1.421710710700000035e+01,-4.436600217400000190e+01,-2.670254645900000057e+01,-4.144903722299999771e+01,-3.855867304099999870e+01,-3.347190845200000098e+01
1.423711711700000038e+01,-3.222520690099999996e+01,-3.343688809100000014e+01,-3.626260368300000181e+01,-3.464913899999999813e+01,-3.935548741299999875e+01
1.425712712700000040e+01,-4.021095499799999828e+01,-4.464438820200000180e+01,-5.128732535099999978e+01,-3.308111429699999917e+01,-3.675559749300000334e+01
1.427713713700000042e+01,-5.338407098300000087e+01,-3.647498717700000270e+01,-4.171907329599999770e+01,-3.203363672199999712e+01,-3.598616490100000220e+01
1.429714714700000044e+01,-4.399214459099999885e+01,-2.952948808400000047e+01,-4.731478088000000071e+01,-3.448390012400000160e+01,-3.471020216800000213e+01
1.431715715700000047e+01,-2.897787583399999889e+01,-3.903844488699999715e+01,-3.376441440100000335e+01,-2.945886630900000114e+01,-3.089165430799999967e+01
1.433716716700000049e+01,-3.823097353200000015e+01,-2.858034487500000154e+01,-3.473736057100000352e+01,-3.361391642499999932e+01,-3.091707088900000144e+01
1.435717717700000051e+01,-4.680152668200000221e+01,-3.711309886499999777e+01,-2.968139667699999862e+01,-3.553097202699999713e+01,-3.180627921399999991e+01
1.437718718700000053e+01,-2.916092753999999942e+01,-3.086724660100000150e+01,-3.551626846700000328e+01,-3.374552826400000072e+01,-3.240988183200000350e+01
1.439719719700000056e+01,-4.629961289199999896e+01,-3.018394434500000045e+01,-3.365426427799999942e+01,-4.990110093300000216e+01,-3.369221485700000329e+01
1.441720720700000058e+01,-3.943998136199999749e+01,-3.264098940299999896e+01,-3.408817454799999780e+01,-4.720840013400000146e+01,-3.286430722699999762e+01
1.443721721700000060e+01,-4.350812929500000337e+01,-3.107066199200000156e+01,-3.647784294299999885e+01,-3.992862416399999859e+01,-2.852005049799999981e+01
