freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-2.831240834999999834e+01,-4.049883478800000347e+01,-2.076862239200000104e+01,-4.582446344299999907e+01,-2.807883708900000030e+01
7.253623623600000236e+00,-2.792570445799999845e+01,-4.102551680799999900e+01,-2.067329352499999828e+01,-4.726450492000000025e+01,-2.773740018199999824e+01
7.273633633600000259e+00,-2.773232992599999847e+01,-4.274771705799999921e+01,-2.114323313999999954e+01,-5.458952862400000328e+01,-2.797352344000000102e+01
7.293643643600000281e+00,-2.772108806600000008e+01,-4.042029533200000202e+01,-2.131216887900000145e+01,-4.976055083899999687e+01,-2.763266110700000056e+01
7.313653653699999424e+00,-2.813832907899999825e+01,-4.398440870200000319e+01,-2.153520011799999878e+01,-5.400096601999999990e+01,-2.808509142300000150e+01
7.333663663699999447e+00,-2.798951950000000011e+01,-4.168758145799999681e+01,-2.214915863599999923e+01,-6.119695350500000330e+01,-2.703027458100000047e+01
7.353673673699999469e+00,-2.780820935199999866e+01,-4.230393872700000202e+01,-2.249138601800000004e+01,-4.551074512999999655e+01,-2.648717094799999927e+01
7.373683683699999492e+00,-2.788934074799999863e+01,-4.163666891199999753e+01,-2.244884419799999975e+01,-4.682224670600000138e+01,-2.588328251500000121e+01
7.393693693699999514e+00,-2.730294481800000028e+01,-4.373526550199999718e+01,-2.359353017899999827e+01,-4.291673255399999931e+01,-2.555909809799999977e+01
7.413703703699999537e+00,-2.815736826399999870e+01,-4.315375573200000048e+01,-2.352051396099999891e+01,-4.153156060300000263e+01,-2.509588002799999984e+01
7.433713713699999559e+00,-2.746688862999999969e+01,-5.710433549500000083e+01,-2.390213813000000087e+01,-4.126617511500000290e+01,-2.501535197800000176e+01
7.453723723699999582e+00,-2.802074289100000115e+01,-5.866354162199999678e+01,-2.465640252300000057e+01,-3.907589733199999671e+01,-2.517065742999999856e+01
7.473733733699999604e+00,-2.837173021699999964e+01,-5.189416306700000092e+01,-2.512369719300000170e+01,-3.790188527499999793e+01,-2.455658896999999996e+01
7.493743743699999627e+00,-2.786850232700000163e+01,-4.768010222600000247e+01,-2.561359423700000093e+01,-4.157261800199999868e+01,-2.454453409199999925e+01
7.513753753800000545e+00,-2.888365022199999999e+01,-4.782149567399999768e+01,-2.552868146999999865e+01,-3.705883699999999692e+01,-2.438586431199999893e+01
7.533763763800000568e+00,-2.906095550299999886e+01,-4.466467949799999815e+01,-2.652317993000000129e+01,-3.794955138600000311e+01,-2.398880546299999850e+01
7.553773773800000590e+00,-2.921333299100000147e+01,-4.234928488599999952e+01,-2.747574020100000070e+01,-3.763818835000000007e+01,-2.366728768200000133e+01
7.573783783800000613e+00,-2.913292736500000046e+01,-4.202059425499999890e+01,-2.796505902399999854e+01,-3.645761695200000219e+01,-2.369773610100000028e+01
7.593793793799999747e+00,-2.908301579999999831e+01,-3.790805758399999803e+01,-2.828654221600000085e+01,-3.762748401999999714e+01,-2.356552672200000131e+01
7.613803803799999770e+00,-2.926893026400000153e+01,-3.720988949800000256e+01,-2.990613499299999845e+01,-3.743738499599999869e+01,-2.350318104300000144e+01
7.633813813799999792e+00,-2.898609592700000093e+01,-3.549363828399999932e+01,-3.101202781599999980e+01,-3.759739654700000244e+01,-2.348039295599999932e+01
7.653823823799999815e+00,-2.838613845800000135e+01,-3.467940360499999741e+01,-3.253317020600000120e+01,-3.757084107600000067e+01,-2.311138087599999835e+01
7.673833833799999837e+00,-2.700908843299999873e+01,-3.229413334899999910e+01,-3.336486318099999693e+01,-3.678229215300000021e+01,-2.323043091899999979e+01
7.693843843799999860e+00,-2.832275008399999905e+01,-3.178698970399999979e+01,-3.576420425199999897e+01,-3.930003362800000133e+01,-2.320529946199999927e+01
7.713853853899999891e+00,-2.823415447500000042e+01,-3.341269443499999880e+01,-3.718436022200000224e+01,-3.959609837899999718e+01,-2.265581997700000016e+01
7.733863863899999913e+00,-2.763717253800000151e+01,-3.083535004599999851e+01,-3.818901746899999949e+01,-3.953813813600000060e+01,-2.298169351700000007e+01
7.753873873899999936e+00,-2.784279736299999897e+01,-3.069969095800000147e+01,-3.821476623899999936e+01,-3.992780310199999860e+01,-2.298009751200000039e+01
7.773883883899999958e+00,-2.741748107100000098e+01,-3.069455783100000090e+01,-3.839821741299999758e+01,-3.996289150399999812e+01,-2.278607581500000023e+01
7.793893893899999981e+00,-2.746485893699999892e+01,-3.218464038199999777e+01,-3.779251785999999669e+01,-4.100502310600000300e+01,-2.281467660799999919e+01
7.813903903900000003e+00,-2.773841928599999918e+01,-3.068675331600000078e+01,-3.858652150999999719e+01,-3.949498560699999672e+01,-2.290668003200000058e+01
7.833913913900000026e+00,-2.787961546100000021e+01,-3.091107381599999826e+01,-4.373996970299999987e+01,-4.291048882999999847e+01,-2.298873673900000014e+01
7.853923923900000048e+00,-2.840428537700000078e+01,-2.989134213299999843e+01,-3.985720889499999942e+01,-4.249591914999999887e+01,-2.381311227300000155e+01
7.873933933899999182e+00,-2.849791453499999960e+01,-3.173143798199999921e+01,-4.204777339599999664e+01,-4.245834810800000270e+01,-2.374303480900000096e+01
7.893943943899999205e+00,-2.840031307199999944e+01,-3.105849337100000085e+01,-4.322514780600000250e+01,-3.935870589900000027e+01,-2.393528022099999930e+01
7.913953954000000124e+00,-2.901457343099999875e+01,-3.133101390499999894e+01,-3.897827696099999883e+01,-3.799016138999999725e+01,-2.366289347200000037e+01
7.933963964000000146e+00,-2.905075925799999936e+01,-3.122335022100000046e+01,-3.876629304299999745e+01,-3.873659937800000108e+01,-2.359949027500000085e+01
7.953973974000000169e+00,-2.852724122100000059e+01,-3.066715065900000070e+01,-3.804881678999999650e+01,-4.014280699799999752e+01,-2.318191569200000046e+01
7.973983984000000191e+00,-2.896675521399999909e+01,-3.132329661800000054e+01,-3.642502222000000245e+01,-3.903794179799999853e+01,-2.351146349000000058e+01
7.993993994000000214e+00,-2.947145791999999886e+01,-3.318315527000000031e+01,-3.641608966300000105e+01,-3.633665931600000221e+01,-2.366905548200000098e+01
8.014004004000000236e+00,-2.940910915799999970e+01,-3.350872380500000247e+01,-3.617441335600000230e+01,-3.596880371799999665e+01,-2.373941532599999960e+01
8.034014014000000259e+00,-2.806492659499999931e+01,-3.297373590000000121e+01,-3.439620359700000307e+01,-3.554882665299999900e+01,-2.353893031100000144e+01
8.054024024000000281e+00,-2.882237709600000031e+01,-3.298858641999999719e+01,-3.409513066299999906e+01,-3.646132687000000061e+01,-2.410388840299999913e+01
8.074034034000000304e+00,-2.866206401499999856e+01,-3.309397642500000103e+01,-3.305136611599999696e+01,-3.548649116200000009e+01,-2.358894006899999951e+01
8.094044044000000326e+00,-2.860994097400000058e+01,-3.388545479799999782e+01,-3.380690624199999661e+01,-3.632273932799999727e+01,-2.352835130100000072e+01
8.114054054100000357e+00,-2.831843409800000089e+01,-3.337574564900000240e+01,-3.241467835699999966e+01,-3.735554390499999755e+01,-2.447034696800000120e+01
8.134064064100000380e+00,-2.801808669200000068e+01,-3.416981883399999731e+01,-3.139415844599999872e+01,-3.802417650900000012e+01,-2.407230625100000054e+01
8.154074074100000402e+00,-2.730376745599999921e+01,-3.351710979700000337e+01,-3.180752649900000151e+01,-3.783162641799999903e+01,-2.489769065600000175e+01
8.174084084100000425e+00,-2.709443866799999867e+01,-3.373648986100000258e+01,-3.095289332000000115e+01,-3.697970049100000267e+01,-2.490582262499999899e+01
8.194094094100000447e+00,-2.741841915499999871e+01,-3.443406490999999647e+01,-2.975124452300000044e+01,-3.868225809900000201e+01,-2.468433737100000158e+01
8.214104104100000470e+00,-2.711777518499999928e+01,-3.246412029999999760e+01,-2.921181083200000117e+01,-3.849150817200000319e+01,-2.497880736899999832e+01
8.234114114100000492e+00,-2.785632139699999854e+01,-3.187264147100000145e+01,-2.863606776299999979e+01,-4.098598941899999915e+01,-2.535323402599999909e+01
8.254124124100000515e+00,-2.672713172999999998e+01,-3.169293882599999890e+01,-2.861636401499999849e+01,-3.887107465599999756e+01,-2.498907603700000024e+01
8.274134134100000537e+00,-2.697210731099999848e+01,-3.156452076600000112e+01,-2.910632791400000130e+01,-3.917974947999999813e+01,-2.531830769000000103e+01
8.294144144100000560e+00,-2.687921266800000097e+01,-3.216915480099999769e+01,-2.863901747099999895e+01,-4.507770524400000056e+01,-2.552266543500000040e+01
8.314154154200000590e+00,-2.684258590700000013e+01,-3.100398831500000085e+01,-2.963372115399999984e+01,-4.618862670299999706e+01,-2.590835645599999992e+01
8.334164164200000613e+00,-2.742619531300000091e+01,-3.362112451200000152e+01,-2.949140509100000074e+01,-4.433053498400000336e+01,-2.608100235899999930e+01
8.354174174200000635e+00,-2.718061280699999926e+01,-3.121700685600000114e+01,-3.031039787899999993e+01,-4.597693836599999884e+01,-2.609831224899999924e+01
8.374184184200000658e+00,-2.684403504100000148e+01,-3.096912419599999922e+01,-3.078600537599999853e+01,-4.804265661499999851e+01,-2.653572214900000148e+01
8.394194194200000680e+00,-2.680689134300000021e+01,-3.200157083500000255e+01,-3.065870249900000033e+01,-5.438723180400000246e+01,-2.619316371000000032e+01
8.414204204199998927e+00,-2.611583745700000136e+01,-3.314092858400000097e+01,-3.046637199599999946e+01,-5.016449716399999659e+01,-2.672932640300000173e+01
8.434214214199998949e+00,-2.586409019099999895e+01,-3.409948368799999940e+01,-3.186946391500000075e+01,-6.219006902200000297e+01,-2.662061078099999989e+01
8.454224224199998972e+00,-2.670856288899999953e+01,-3.385375689600000015e+01,-3.156247741500000004e+01,-5.469999820299999982e+01,-2.667506091599999962e+01
8.474234234199998994e+00,-2.739321968699999843e+01,-3.480601178399999895e+01,-3.297652949399999756e+01,-5.403248649500000056e+01,-2.760308332099999973e+01
8.494244244199999017e+00,-2.781274166800000103e+01,-3.710964970300000232e+01,-3.204950637000000313e+01,-5.249284348100000130e+01,-2.712200879599999936e+01
8.514254254300000824e+00,-2.721374818900000037e+01,-3.625563362900000186e+01,-3.331784083600000201e+01,-5.700593859699999655e+01,-2.739331920100000062e+01
8.534264264300000846e+00,-2.851499217399999964e+01,-3.781254787700000008e+01,-3.294885639700000013e+01,-4.718406608000000091e+01,-2.769552231999999847e+01
8.554274274300000869e+00,-2.818367345500000098e+01,-3.775716956299999794e+01,-3.326751519799999812e+01,-4.800275910399999901e+01,-2.846665741700000041e+01
8.574284284300000891e+00,-2.919565884400000044e+01,-3.696390833600000292e+01,-3.317695802600000121e+01,-4.723165585899999996e+01,-2.837566361700000073e+01
8.594294294299999137e+00,-2.932562272099999845e+01,-3.748355281700000319e+01,-3.395625553200000013e+01,-4.776346195200000011e+01,-2.919119749000000041e+01
8.614304304299999160e+00,-3.009758886199999850e+01,-4.340672095800000108e+01,-3.470368520400000278e+01,-4.592320863599999825e+01,-2.968416409099999953e+01
8.634314314299999182e+00,-2.966220580299999909e+01,-4.203699355300000207e+01,-3.280365732799999989e+01,-4.626749783500000035e+01,-2.985227025300000037e+01
8.654324324299999205e+00,-3.081592031799999987e+01,-4.063529359000000341e+01,-3.315175010899999819e+01,-4.711479497999999921e+01,-3.043190227399999870e+01
8.674334334299999227e+00,-3.203310630200000020e+01,-4.388892071499999759e+01,-3.403698022599999717e+01,-5.102781735199999957e+01,-3.111967986899999872e+01
8.694344344299999250e+00,-3.241941229799999746e+01,-4.106993908100000112e+01,-3.271402711199999658e+01,-5.147850646900000271e+01,-3.062208491299999835e+01
8.714354354399999281e+00,-3.361441258899999696e+01,-4.644809463299999663e+01,-3.275683230500000320e+01,-4.594454147599999772e+01,-3.097063946000000101e+01
8.734364364399999303e+00,-3.312958173300000198e+01,-4.026734193600000111e+01,-3.173132036200000172e+01,-4.705048516000000092e+01,-3.234036937199999784e+01
8.754374374399999326e+00,-3.694654290500000116e+01,-4.107769515599999721e+01,-3.107083910000000060e+01,-4.969354071699999764e+01,-3.323938128700000050e+01
8.774384384399999348e+00,-3.919047006800000332e+01,-3.746054433399999795e+01,-2.986350303300000064e+01,-5.609943692600000276e+01,-3.386632169199999964e+01
8.794394394399999371e+00,-3.987508063300000316e+01,-3.938834663699999794e+01,-2.938929601699999949e+01,-4.900031235899999871e+01,-3.360189780799999681e+01
8.814404404399999393e+00,-4.269036701099999931e+01,-4.456868593600000139e+01,-2.830924621500000171e+01,-4.496970090199999959e+01,-3.319229711799999905e+01
8.834414414399999416e+00,-4.313045084800000240e+01,-4.851708814100000211e+01,-2.818934272499999949e+01,-5.087782726300000036e+01,-3.200099761900000317e+01
8.854424424399999438e+00,-4.357675022600000148e+01,-5.534427127800000079e+01,-2.793342010099999939e+01,-4.580309415499999659e+01,-3.132145942000000005e+01
8.874434434399999461e+00,-4.629853903699999762e+01,-4.920865318599999938e+01,-2.805833647300000067e+01,-4.035636461699999700e+01,-2.937996843999999896e+01
8.894444444399999483e+00,-4.323159371500000248e+01,-4.828436056400000354e+01,-2.783954397100000122e+01,-4.147846619700000304e+01,-2.957676223800000059e+01
8.914454454499999514e+00,-3.826219544599999978e+01,-5.050751902199999677e+01,-2.861465127600000002e+01,-4.161951668500000068e+01,-2.859472912900000097e+01
8.934464464499999536e+00,-4.184276676700000053e+01,-5.382085805300000203e+01,-2.855371280299999981e+01,-4.103207251199999916e+01,-2.773383858300000071e+01
8.954474474499999559e+00,-4.680103762400000278e+01,-4.698978256899999906e+01,-2.872395876099999867e+01,-3.792766083299999735e+01,-2.846657681399999973e+01
8.974484484499999581e+00,-4.048236953199999988e+01,-4.154351070799999945e+01,-3.030951463899999965e+01,-3.958419012299999906e+01,-2.780569963299999969e+01
8.994494494499999604e+00,-3.865847955800000335e+01,-4.974712163099999884e+01,-3.091102112200000107e+01,-3.990976573399999694e+01,-2.853275696000000039e+01
9.014504504499999626e+00,-3.588156499400000143e+01,-4.544278031700000042e+01,-3.217788812100000229e+01,-4.055788041299999946e+01,-2.786752029899999883e+01
9.034514514499999649e+00,-3.436931384900000097e+01,-6.042840128200000294e+01,-3.119502821200000042e+01,-4.250159792400000214e+01,-2.732601474699999855e+01
9.054524524499999671e+00,-3.757199316199999828e+01,-4.328215544799999748e+01,-3.132182432999999833e+01,-4.132345849600000065e+01,-2.732705564600000159e+01
9.074534534499999694e+00,-3.253998786700000068e+01,-4.176047362100000271e+01,-3.147670117199999851e+01,-4.459908746199999996e+01,-2.730278270399999840e+01
9.094544544499999716e+00,-3.829251491200000146e+01,-4.530912070699999816e+01,-2.978339759500000028e+01,-4.163664824100000317e+01,-2.817201819399999962e+01
9.114554554599999747e+00,-3.623794706000000332e+01,-3.745297554700000120e+01,-3.007375283400000043e+01,-4.492949060800000183e+01,-2.757087299999999885e+01
9.134564564599999770e+00,-3.374260383800000085e+01,-3.656948322000000218e+01,-2.986037359399999858e+01,-4.228193892299999845e+01,-2.814224078000000162e+01
9.154574574599999792e+00,-3.314744337300000154e+01,-3.915002430500000230e+01,-2.896777963199999917e+01,-4.107573433999999679e+01,-2.734446654199999927e+01
9.174584584599999815e+00,-3.541870378899999849e+01,-3.603800576799999789e+01,-2.890382266900000019e+01,-4.344510301500000082e+01,-2.674821427999999912e+01
9.194594594599999837e+00,-3.380120132300000080e+01,-3.823775352900000257e+01,-2.922326380499999843e+01,-4.487745724799999891e+01,-2.739827093399999924e+01
9.214604604599999860e+00,-3.197318168199999988e+01,-3.516513127900000057e+01,-2.823632091400000022e+01,-4.381622193199999771e+01,-2.781988613600000093e+01
9.234614614599999882e+00,-3.452109855599999833e+01,-3.627317796900000246e+01,-2.937852403699999826e+01,-4.386427210699999790e+01,-2.679427278500000043e+01
9.254624624599999905e+00,-3.165297785499999961e+01,-3.280426550800000030e+01,-2.838170098699999855e+01,-5.130554229399999855e+01,-2.762090579399999868e+01
9.274634634599999927e+00,-3.109001913399999850e+01,-3.344471105499999908e+01,-2.825654094100000080e+01,-4.133596912400000178e+01,-2.753234813499999944e+01
9.294644644599999950e+00,-3.168116685500000074e+01,-3.252909227600000008e+01,-2.852903023300000029e+01,-4.533095882399999965e+01,-2.692338381000000069e+01
9.314654654699999980e+00,-2.988495617299999907e+01,-3.233992520299999995e+01,-2.883332008000000002e+01,-3.995605220200000218e+01,-2.661605363900000043e+01
9.334664664700000003e+00,-2.991852114199999946e+01,-3.242872014200000308e+01,-3.057474063300000111e+01,-3.811423072099999843e+01,-2.717012653900000174e+01
9.354674674700000025e+00,-3.029681549600000068e+01,-3.265941338100000024e+01,-3.031844550099999935e+01,-3.725506898500000119e+01,-2.673888345599999994e+01
9.374684684700000048e+00,-2.981059091199999855e+01,-3.316281302699999856e+01,-3.027445146100000173e+01,-3.833135644099999695e+01,-2.637976951299999939e+01
9.394694694700000070e+00,-3.287167167399999812e+01,-3.321418841700000257e+01,-3.186223188600000000e+01,-3.702232565100000272e+01,-2.725383743300000106e+01
9.414704704700000093e+00,-3.228685150599999787e+01,-3.576288358000000045e+01,-3.419831480199999874e+01,-3.680115577600000165e+01,-2.741358056199999993e+01
9.434714714700000115e+00,-2.995152148200000042e+01,-3.790043330900000029e+01,-3.349652750300000292e+01,-3.814850845600000184e+01,-2.845540339700000132e+01
9.454724724700000138e+00,-3.220831502800000123e+01,-4.374116441700000024e+01,-3.757454008199999862e+01,-3.621995418099999853e+01,-2.754314703300000033e+01
9.474734734700000161e+00,-3.188466247999999936e+01,-3.729233709700000077e+01,-3.629599149900000299e+01,-3.837662914300000239e+01,-2.735975834699999965e+01
9.494744744700000183e+00,-3.193509311500000081e+01,-3.781725517200000297e+01,-3.503609670400000198e+01,-3.894585036200000161e+01,-2.794943987999999990e+01
9.514754754799998437e+00,-3.175159603299999844e+01,-3.750802742999999850e+01,-3.431081570399999947e+01,-3.760746985800000175e+01,-2.820896959499999923e+01
9.534764764799998460e+00,-3.207504722299999855e+01,-3.877520877100000263e+01,-3.495429768200000353e+01,-3.816768581099999835e+01,-2.763639235000000127e+01
9.554774774799998482e+00,-3.245348466600000137e+01,-4.138114435699999660e+01,-3.483607492200000166e+01,-3.905677781199999998e+01,-2.862370954400000045e+01
9.574784784799998505e+00,-3.219305377900000309e+01,-3.879796751100000307e+01,-3.446462868799999768e+01,-4.166208042899999953e+01,-2.860111885999999970e+01
9.594794794799998527e+00,-3.414981098399999837e+01,-4.931231079799999861e+01,-3.346779019299999902e+01,-4.277088966400000203e+01,-2.806555905900000170e+01
9.614804804799998550e+00,-3.194083492500000077e+01,-4.212721478400000308e+01,-3.409103668200000214e+01,-4.092877267899999794e+01,-2.919866029399999974e+01
9.634814814799998572e+00,-3.083893412700000169e+01,-5.212674853499999728e+01,-3.213630549500000200e+01,-4.413059427799999668e+01,-2.874828243400000005e+01
9.654824824799998595e+00,-3.309101600700000034e+01,-4.519457755500000218e+01,-3.504807657900000351e+01,-4.588614135699999963e+01,-2.900107917300000082e+01
9.674834834799998617e+00,-3.376576189200000044e+01,-4.201428924300000034e+01,-3.443667265399999877e+01,-4.080155135700000102e+01,-3.073043363800000094e+01
9.694844844799998640e+00,-3.144521513400000146e+01,-4.959372619500000212e+01,-3.180554331600000140e+01,-4.450224055500000020e+01,-3.006641575100000097e+01
9.714854854900000447e+00,-2.947513995299999934e+01,-4.797650416599999801e+01,-3.145684823499999894e+01,-4.335710094699999928e+01,-2.892262406800000107e+01
9.734864864900000470e+00,-2.991964604800000060e+01,-4.209829139699999700e+01,-3.156490380900000048e+01,-4.009330838900000060e+01,-2.797398224699999858e+01
9.754874874900000492e+00,-2.842149666899999971e+01,-4.909865043799999995e+01,-3.073482200300000144e+01,-4.071176097600000077e+01,-2.774725049099999907e+01
9.774884884899998738e+00,-2.938315402499999962e+01,-4.994944791100000003e+01,-2.991609925499999889e+01,-4.007016468900000206e+01,-2.833196317299999833e+01
9.794894894899998761e+00,-3.056187498199999908e+01,-4.065648517500000025e+01,-2.858773843399999848e+01,-3.587463674800000035e+01,-2.737960977599999879e+01
9.814904904899998783e+00,-2.938659392199999942e+01,-3.453574541900000128e+01,-2.716256293200000016e+01,-3.719241622799999902e+01,-2.715111204000000100e+01
9.834914914899998806e+00,-2.754870681799999943e+01,-4.145446761200000196e+01,-2.788311377100000144e+01,-3.607761222300000270e+01,-2.816678632200000010e+01
9.854924924899998828e+00,-2.935884807100000060e+01,-3.809678566499999874e+01,-2.720216291999999925e+01,-3.372359509799999699e+01,-2.801980668399999885e+01
9.874934934899998851e+00,-2.753033252499999861e+01,-3.647932922900000108e+01,-2.680727472199999895e+01,-3.347998654399999907e+01,-2.781288723899999837e+01
9.894944944899998873e+00,-2.882857317399999886e+01,-4.214607740000000291e+01,-2.834543095800000145e+01,-3.255052644599999923e+01,-2.781455346699999964e+01
9.914954955000000680e+00,-3.026522711100000151e+01,-4.006397939800000074e+01,-2.844266469800000152e+01,-3.071930816000000064e+01,-2.767285858199999993e+01
9.934964965000000703e+00,-2.739131149700000023e+01,-3.781759430999999694e+01,-2.852710542799999871e+01,-3.173440275300000124e+01,-2.827544984200000044e+01
9.954974975000000725e+00,-2.876391386499999925e+01,-3.721510222199999873e+01,-2.974464229000000159e+01,-3.155342220200000014e+01,-2.864677527999999995e+01
9.974984985000000748e+00,-2.891723106999999970e+01,-4.234011685800000180e+01,-2.885400445599999841e+01,-3.151445499300000108e+01,-2.886688420600000171e+01
9.994994995000000770e+00,-2.844293860499999838e+01,-4.179689588499999786e+01,-3.007656165199999876e+01,-3.266270072599999708e+01,-2.920198319200000014e+01
1.001500500500000079e+01,-2.971840708299999889e+01,-3.497974355200000218e+01,-2.889362483700000084e+01,-3.204421610899999706e+01,-3.212368756200000064e+01
1.003501501500000082e+01,-3.093993538100000151e+01,-3.851549889900000068e+01,-2.830595914899999954e+01,-3.192597610800000041e+01,-2.997059732700000012e+01
1.005502502500000084e+01,-3.249298917499999817e+01,-3.347733803399999886e+01,-2.721363855099999896e+01,-3.299899308399999853e+01,-3.208219978999999711e+01
1.007503503500000086e+01,-3.091524010599999883e+01,-4.202819688200000314e+01,-2.843899891499999910e+01,-3.219007013299999898e+01,-3.440204118300000147e+01
1.009504504500000088e+01,-2.876560553399999876e+01,-3.792169197999999852e+01,-2.855636261800000142e+01,-3.260922063299999962e+01,-3.439898532600000181e+01
1.011505505499999913e+01,-2.991844660699999991e+01,-3.572024088500000261e+01,-2.817945094899999958e+01,-3.106830246899999892e+01,-3.524486562300000259e+01
1.013506506499999915e+01,-3.155487543499999958e+01,-4.125439230399999957e+01,-2.836122809200000106e+01,-3.146735073900000046e+01,-3.747823230400000227e+01
1.015507507499999917e+01,-3.128311826599999890e+01,-3.695948617100000178e+01,-2.670558367699999991e+01,-2.925237516600000021e+01,-3.622120801700000214e+01
1.017508508499999920e+01,-3.084609380599999895e+01,-4.033854213000000044e+01,-2.697477517000000091e+01,-3.000967321299999924e+01,-3.813077730300000212e+01
1.019509509499999922e+01,-3.045343248100000011e+01,-4.513100005700000139e+01,-2.731107049899999950e+01,-2.965828824900000171e+01,-4.125424408699999645e+01
1.021510510499999924e+01,-3.014951312499999858e+01,-4.545779438999999655e+01,-2.767212734699999999e+01,-2.820591869300000099e+01,-3.741745520500000310e+01
1.023511511499999926e+01,-3.265250946999999826e+01,-4.502269643900000062e+01,-2.828884456600000163e+01,-2.703226918500000053e+01,-3.985002359300000307e+01
1.025512512499999929e+01,-3.484918688799999842e+01,-4.439621466100000191e+01,-2.966601886999999849e+01,-2.831274542899999958e+01,-3.946612085699999994e+01
1.027513513499999931e+01,-3.261771987000000195e+01,-4.017408624400000150e+01,-2.792941410899999966e+01,-2.772460949099999894e+01,-4.296348267199999782e+01
1.029514514499999933e+01,-3.433383526000000074e+01,-5.401725400299999791e+01,-2.908831018700000115e+01,-2.588453705599999921e+01,-4.081553775500000114e+01
1.031515515499999935e+01,-3.550372473600000234e+01,-3.443149328900000228e+01,-3.048052010400000000e+01,-2.630080852100000044e+01,-3.850703300400000018e+01
1.033516516499999938e+01,-3.424095601599999839e+01,-4.071031413200000060e+01,-2.940507313399999845e+01,-2.618352632999999940e+01,-4.036591381499999898e+01
1.035517517499999940e+01,-3.690624632299999774e+01,-3.669839978499999944e+01,-3.072438741399999884e+01,-2.757376253900000052e+01,-3.623136623999999983e+01
1.037518518499999942e+01,-3.374500731500000228e+01,-3.887346672399999647e+01,-3.150007833900000165e+01,-2.701817892300000068e+01,-3.425261292100000077e+01
1.039519519499999944e+01,-3.300208301400000011e+01,-4.466344610600000209e+01,-3.200093149899999645e+01,-2.597586316299999964e+01,-3.479291963899999729e+01
1.041520520499999947e+01,-3.810478569400000026e+01,-4.114591484200000338e+01,-3.462107567000000330e+01,-2.564548656499999879e+01,-3.337923600300000260e+01
1.043521521499999949e+01,-3.906197725399999854e+01,-5.229438126099999806e+01,-3.204239920399999875e+01,-2.593366477300000028e+01,-3.109609751700000047e+01
1.045522522499999951e+01,-3.562242813400000330e+01,-4.355630893299999684e+01,-3.265365164399999998e+01,-2.535057558700000158e+01,-3.354172967200000244e+01
1.047523523499999953e+01,-3.594443579299999669e+01,-5.581337242499999718e+01,-3.163307286999999945e+01,-2.474901039399999902e+01,-3.016908659999999998e+01
1.049524524499999956e+01,-3.756710006200000151e+01,-4.501625418999999795e+01,-3.326575308400000353e+01,-2.574078001699999874e+01,-3.089949656399999967e+01
1.051525525499999958e+01,-4.056281088699999771e+01,-5.265110685300000171e+01,-3.284807335200000011e+01,-2.585052787400000085e+01,-2.888362728599999940e+01
1.053526526499999960e+01,-3.386188064200000269e+01,-4.154007996800000058e+01,-3.321904885600000057e+01,-2.462824481999999904e+01,-3.073950305600000021e+01
1.055527527499999962e+01,-3.692414791499999893e+01,-4.906803387699999774e+01,-3.172056698100000105e+01,-2.484927572999999867e+01,-2.990870657700000024e+01
1.057528528499999965e+01,-3.983415637000000231e+01,-3.839569651000000050e+01,-3.058093458900000172e+01,-2.485049407200000005e+01,-2.962214477099999854e+01
1.059529529499999967e+01,-3.606462711199999660e+01,-4.094903145600000016e+01,-3.358170098299999751e+01,-2.488653652400000027e+01,-2.693728412400000138e+01
1.061530530499999969e+01,-3.718793780499999713e+01,-3.493127039600000217e+01,-3.324208442700000177e+01,-2.531936853299999868e+01,-2.893361830199999929e+01
1.063531531499999971e+01,-3.806211717800000116e+01,-4.344587445199999820e+01,-3.227459005299999717e+01,-2.668867963699999990e+01,-2.904832316999999975e+01
1.065532532499999974e+01,-4.744974907699999989e+01,-3.747872860700000075e+01,-3.306223602299999698e+01,-2.635029324599999967e+01,-2.753755778200000037e+01
1.067533533499999976e+01,-3.379768890399999748e+01,-3.337674160600000306e+01,-3.349304684999999893e+01,-2.775887079700000015e+01,-2.890646899700000105e+01
1.069534534499999978e+01,-4.604983333500000242e+01,-4.543244793400000248e+01,-3.495885696199999870e+01,-2.834707125099999914e+01,-2.828593611599999846e+01
1.071535535499999980e+01,-4.011213083599999862e+01,-3.489417858400000227e+01,-3.496159135799999973e+01,-2.782352495800000014e+01,-2.694246605100000025e+01
1.073536536499999983e+01,-4.133021690399999670e+01,-3.809304644400000228e+01,-3.496203694199999745e+01,-2.887067905700000026e+01,-2.738089380499999947e+01
1.075537537499999985e+01,-3.995116488200000049e+01,-3.324710552599999858e+01,-3.470173003400000056e+01,-3.073770633699999877e+01,-2.789347582099999912e+01
1.077538538499999987e+01,-4.319740415300000080e+01,-3.107472495600000073e+01,-3.267862650699999705e+01,-2.917897786199999999e+01,-2.856293495399999927e+01
1.079539539499999989e+01,-4.216918228600000162e+01,-3.437956526100000332e+01,-3.787189273100000264e+01,-3.182865386900000004e+01,-2.855068502800000019e+01
1.081540540499999992e+01,-4.253402635399999809e+01,-2.885348906799999824e+01,-3.889212901599999839e+01,-2.871982227599999860e+01,-2.687350878599999859e+01
1.083541541499999994e+01,-4.317556630600000034e+01,-3.173071581800000018e+01,-4.140554794100000180e+01,-3.161008836899999963e+01,-2.832351388700000072e+01
