freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.691747682700000155e+01,-3.606302363100000008e+01,-2.723265067599999867e+01,-4.756214085700000282e+01,-2.028599448199999955e+01
7.253623623600000236e+00,-3.764743225899999857e+01,-3.687139419700000076e+01,-2.764665021300000092e+01,-4.699565671500000263e+01,-2.030552967499999895e+01
7.273633633600000259e+00,-3.643608697100000171e+01,-3.741639902000000006e+01,-2.725652620400000004e+01,-4.808581541899999934e+01,-2.045163055500000127e+01
7.293643643600000281e+00,-3.882240632799999958e+01,-3.667076650399999949e+01,-2.752102203600000152e+01,-5.143518198900000016e+01,-2.038496291899999946e+01
7.313653653699999424e+00,-3.659477776199999965e+01,-3.713038974100000189e+01,-2.754119192099999935e+01,-4.588307964900000258e+01,-2.070684749699999827e+01
7.333663663699999447e+00,-4.044694667200000282e+01,-4.013234378300000316e+01,-2.743433075400000121e+01,-5.118221008199999744e+01,-2.073914422800000068e+01
7.353673673699999469e+00,-3.973331243500000198e+01,-4.028271782699999903e+01,-2.730568544200000147e+01,-4.964706932200000011e+01,-2.097801923100000110e+01
7.373683683699999492e+00,-3.908488519600000188e+01,-4.594147144899999802e+01,-2.693618903599999825e+01,-4.692978718700000229e+01,-2.104946077900000034e+01
7.393693693699999514e+00,-4.252651962600000246e+01,-4.049784318100000036e+01,-2.715889803099999966e+01,-5.070500670900000273e+01,-2.165181663299999926e+01
7.413703703699999537e+00,-3.908981023999999849e+01,-4.205703677500000026e+01,-2.696817669800000061e+01,-4.680898083799999654e+01,-2.221063357799999949e+01
7.433713713699999559e+00,-4.675655671999999896e+01,-4.736190055099999796e+01,-2.717554041700000056e+01,-5.175431438599999723e+01,-2.244872719600000011e+01
7.453723723699999582e+00,-4.594217672100000271e+01,-4.513390905199999992e+01,-2.726695459999999827e+01,-4.816251294300000296e+01,-2.310461954299999832e+01
7.473733733699999604e+00,-4.382494582000000349e+01,-4.263145531199999994e+01,-2.733583815400000105e+01,-5.145929837599999956e+01,-2.353465822800000140e+01
7.493743743699999627e+00,-4.393217585800000080e+01,-5.071612031000000087e+01,-2.732547727200000054e+01,-4.960151429900000153e+01,-2.397015158600000007e+01
7.513753753800000545e+00,-4.352569353900000237e+01,-5.162518240200000008e+01,-2.825809508000000037e+01,-4.745447958799999810e+01,-2.459456081400000116e+01
7.533763763800000568e+00,-4.259575386800000274e+01,-5.481354075899999856e+01,-2.743595069599999903e+01,-4.789819298799999814e+01,-2.512375394000000028e+01
7.553773773800000590e+00,-4.199934048899999794e+01,-6.011119427399999893e+01,-2.793770607200000100e+01,-4.713879666799999768e+01,-2.555115489299999965e+01
7.573783783800000613e+00,-4.022130513599999801e+01,-5.657468875600000047e+01,-2.826437441099999859e+01,-5.075149735800000173e+01,-2.565103420499999842e+01
7.593793793799999747e+00,-4.433382458900000245e+01,-5.294926523200000190e+01,-2.838977600400000156e+01,-5.042479840800000090e+01,-2.641340986200000174e+01
7.613803803799999770e+00,-4.398856340300000056e+01,-5.182423748600000124e+01,-2.864741781900000106e+01,-6.166017453700000317e+01,-2.685093204400000033e+01
7.633813813799999792e+00,-4.180832724799999767e+01,-4.598658986800000292e+01,-2.910219125800000128e+01,-5.383466487599999795e+01,-2.722530628799999874e+01
7.653823823799999815e+00,-4.257246982000000202e+01,-5.510509986600000332e+01,-2.886773843599999978e+01,-5.759941999899999843e+01,-2.799164804500000159e+01
7.673833833799999837e+00,-3.930969005699999741e+01,-5.377276811600000173e+01,-2.882580094100000068e+01,-5.046863916800000283e+01,-2.790630366299999920e+01
7.693843843799999860e+00,-4.446177485700000176e+01,-5.186091438799999764e+01,-2.917906577300000137e+01,-5.756352926200000297e+01,-2.793328020799999933e+01
7.713853853899999891e+00,-4.112654213199999731e+01,-5.101424020099999979e+01,-2.937741503899999884e+01,-6.233537805600000326e+01,-2.755903062000000148e+01
7.733863863899999913e+00,-4.330946862399999731e+01,-4.863885207799999932e+01,-2.918799194099999994e+01,-5.283329216900000347e+01,-2.735884828900000088e+01
7.753873873899999936e+00,-4.552475236800000147e+01,-5.632866550699999664e+01,-2.887287701400000017e+01,-5.342964068700000269e+01,-2.791343638600000077e+01
7.773883883899999958e+00,-4.521777409999999975e+01,-4.653049784400000277e+01,-2.938947609699999930e+01,-5.186369460299999901e+01,-2.795542712900000026e+01
7.793893893899999981e+00,-4.654388867899999838e+01,-4.279272422300000045e+01,-2.895314406500000004e+01,-5.205006603199999660e+01,-2.851031747900000113e+01
7.813903903900000003e+00,-4.334133689800000155e+01,-4.696244513900000328e+01,-2.942549199200000132e+01,-5.272579114300000214e+01,-2.836959566899999885e+01
7.833913913900000026e+00,-4.422521381199999979e+01,-3.984713827699999911e+01,-2.919884859700000135e+01,-4.882591686800000019e+01,-2.882542240800000144e+01
7.853923923900000048e+00,-4.317521452799999793e+01,-3.872044498199999651e+01,-3.063940415100000081e+01,-4.891150281400000210e+01,-2.929433398000000111e+01
7.873933933899999182e+00,-4.487235783900000285e+01,-4.186160464499999989e+01,-3.105979768399999941e+01,-4.424857656799999717e+01,-3.043159844199999853e+01
7.893943943899999205e+00,-3.970846645200000324e+01,-4.356119284999999763e+01,-3.136588984999999852e+01,-4.420977179599999829e+01,-3.035414355600000036e+01
7.913953954000000124e+00,-4.022028049499999725e+01,-3.874369875600000057e+01,-3.211624204900000024e+01,-4.304211378800000176e+01,-3.116593638399999833e+01
7.933963964000000146e+00,-4.052616548299999977e+01,-4.226317942200000033e+01,-3.368253920800000145e+01,-4.198968272700000171e+01,-3.137108512500000046e+01
7.953973974000000169e+00,-4.160671396400000077e+01,-3.958366556699999705e+01,-3.464601604900000353e+01,-3.993983896700000003e+01,-3.198926315900000006e+01
7.973983984000000191e+00,-4.427820106499999753e+01,-4.610488587700000096e+01,-3.445559884499999725e+01,-4.341031574400000181e+01,-3.217942058199999877e+01
7.993993994000000214e+00,-3.766706371200000092e+01,-4.157970066299999701e+01,-3.500634271999999925e+01,-4.248225995500000352e+01,-3.363584797400000070e+01
8.014004004000000236e+00,-3.716280824100000046e+01,-4.076540609599999954e+01,-3.448794051299999808e+01,-4.230479701899999867e+01,-3.457275220300000029e+01
8.034014014000000259e+00,-3.673375083700000232e+01,-4.066858073400000251e+01,-3.371338366999999892e+01,-4.195912035599999967e+01,-3.413795394400000305e+01
8.054024024000000281e+00,-3.713372772599999649e+01,-3.998147154400000147e+01,-3.230647949000000096e+01,-4.254140361999999698e+01,-3.423981972299999654e+01
8.074034034000000304e+00,-3.981307677400000244e+01,-4.420125241600000265e+01,-3.223687435200000095e+01,-4.165266919300000126e+01,-3.510237674300000066e+01
8.094044044000000326e+00,-3.874127489499999655e+01,-4.078440679599999896e+01,-3.114029192599999973e+01,-4.123963290799999726e+01,-3.575411469400000186e+01
8.114054054100000357e+00,-3.955331446400000317e+01,-3.947463418000000246e+01,-3.152480007999999856e+01,-4.082585726100000301e+01,-3.445650459699999857e+01
8.134064064100000380e+00,-3.723743344900000096e+01,-3.800363120600000144e+01,-3.160808929599999928e+01,-4.151748870499999811e+01,-3.467558741500000252e+01
8.154074074100000402e+00,-3.578185532999999907e+01,-4.296012885399999703e+01,-3.050271511500000088e+01,-4.308005258699999729e+01,-3.348702933100000223e+01
8.174084084100000425e+00,-3.418766346799999667e+01,-3.864853006799999946e+01,-2.985189381900000072e+01,-4.217700245399999659e+01,-3.381411807399999958e+01
8.194094094100000447e+00,-3.520359694100000070e+01,-4.292619340800000316e+01,-2.926096865099999889e+01,-4.022754749700000332e+01,-3.368075246200000095e+01
8.214104104100000470e+00,-3.387826536299999702e+01,-3.989162135800000186e+01,-2.785048294899999988e+01,-4.378044464999999974e+01,-3.262196226100000018e+01
8.234114114100000492e+00,-3.333111121599999649e+01,-4.687725377400000326e+01,-2.755282431499999873e+01,-4.148796249499999789e+01,-3.179363757500000176e+01
8.254124124100000515e+00,-3.423806625000000281e+01,-3.937650216600000164e+01,-2.753389593900000065e+01,-5.369341453500000227e+01,-3.085981311000000105e+01
8.274134134100000537e+00,-3.375351396899999656e+01,-4.045743381199999789e+01,-2.671885414200000142e+01,-4.345152947700000112e+01,-2.983446764500000015e+01
8.294144144100000560e+00,-3.570168807000000299e+01,-3.928150332300000258e+01,-2.678010791199999829e+01,-4.298052532100000178e+01,-3.005363082699999921e+01
8.314154154200000590e+00,-3.371288277699999725e+01,-4.076846394100000026e+01,-2.687228749399999828e+01,-4.566027832900000050e+01,-2.962916213300000123e+01
8.334164164200000613e+00,-3.339292539699999907e+01,-4.287534151100000201e+01,-2.642154026700000102e+01,-4.617183021200000326e+01,-3.007344320400000015e+01
8.354174174200000635e+00,-3.479389965899999737e+01,-4.387084265200000033e+01,-2.640762019299999963e+01,-4.497979903299999904e+01,-2.960639426899999904e+01
8.374184184200000658e+00,-3.367617896800000210e+01,-4.071878145000000160e+01,-2.649944285600000171e+01,-4.582441568099999785e+01,-2.910519162399999971e+01
8.394194194200000680e+00,-3.503436006100000100e+01,-4.787413758000000286e+01,-2.570393019200000140e+01,-4.392998224099999760e+01,-2.849679853800000018e+01
8.414204204199998927e+00,-3.325660690699999833e+01,-4.535568591500000224e+01,-2.655565869999999862e+01,-4.626683468000000232e+01,-2.872017680800000150e+01
8.434214214199998949e+00,-3.501711350299999737e+01,-4.689787281499999949e+01,-2.703733949200000097e+01,-4.229687982600000140e+01,-2.769375380500000006e+01
8.454224224199998972e+00,-3.517760633999999698e+01,-4.648205274000000031e+01,-2.702465279200000126e+01,-4.783174818500000214e+01,-2.825449975500000122e+01
8.474234234199998994e+00,-3.467990837100000334e+01,-4.159759268900000251e+01,-2.724836639899999824e+01,-4.387646838199999877e+01,-2.822252386499999943e+01
8.494244244199999017e+00,-3.229252072300000265e+01,-4.286579208599999902e+01,-2.853992549000000167e+01,-4.465448811600000312e+01,-2.695028922799999904e+01
8.514254254300000824e+00,-3.578086545400000063e+01,-4.736846179700000192e+01,-2.888340827000000033e+01,-4.304630218199999803e+01,-2.697579145699999970e+01
8.534264264300000846e+00,-3.634699520000000206e+01,-5.108309591799999794e+01,-2.891901277699999895e+01,-4.267635779799999796e+01,-2.727469006100000115e+01
8.554274274300000869e+00,-3.632153942400000091e+01,-6.370629226100000153e+01,-3.009234101199999856e+01,-4.697810358800000330e+01,-2.773112040499999864e+01
8.574284284300000891e+00,-3.666835226599999942e+01,-4.957027518499999985e+01,-3.088807017599999938e+01,-4.402981811899999798e+01,-2.735890096500000013e+01
8.594294294299999137e+00,-3.810511715399999844e+01,-4.542471341600000301e+01,-3.101437736800000167e+01,-4.547402140700000217e+01,-2.800381897600000158e+01
8.614304304299999160e+00,-4.067997480300000035e+01,-4.468232043799999786e+01,-3.262642205499999903e+01,-5.287028416399999742e+01,-2.768820666099999883e+01
8.634314314299999182e+00,-3.677792326800000211e+01,-4.510757362100000023e+01,-3.382528271599999670e+01,-4.575234653399999729e+01,-2.743915756899999892e+01
8.654324324299999205e+00,-3.981439881699999717e+01,-7.170253022999999359e+01,-3.401194540600000238e+01,-4.009437391000000162e+01,-2.792483516800000132e+01
8.674334334299999227e+00,-3.820936114900000291e+01,-4.739910939699999659e+01,-3.458450937199999942e+01,-4.347872904100000113e+01,-2.769315835100000101e+01
8.694344344299999250e+00,-4.260893223200000079e+01,-4.331849897099999680e+01,-3.630903678800000023e+01,-4.056749401100000085e+01,-2.894233291100000116e+01
8.714354354399999281e+00,-3.939108224099999944e+01,-4.717331887099999932e+01,-3.610231971200000345e+01,-4.326734844700000338e+01,-2.809029955800000167e+01
8.734364364399999303e+00,-4.350687210600000299e+01,-5.054439976599999795e+01,-3.723898167899999834e+01,-4.487618856299999948e+01,-2.943863813200000124e+01
8.754374374399999326e+00,-4.409019298999999847e+01,-4.740280400299999997e+01,-3.721191677400000231e+01,-4.644069706999999880e+01,-2.896691524399999906e+01
8.774384384399999348e+00,-4.892547059399999654e+01,-4.581889380300000170e+01,-3.864699223899999936e+01,-4.940954182899999836e+01,-2.955675616999999988e+01
8.794394394399999371e+00,-4.113002629399999677e+01,-4.299553495199999986e+01,-3.825261358099999853e+01,-4.578461537199999754e+01,-2.950123713900000055e+01
8.814404404399999393e+00,-4.455915578199999771e+01,-4.333022140100000286e+01,-3.737546724900000328e+01,-4.278904919000000007e+01,-3.037768767100000034e+01
8.834414414399999416e+00,-4.638895558299999777e+01,-4.715694317300000193e+01,-3.586400577599999906e+01,-4.512119891599999733e+01,-3.017982938500000145e+01
8.854424424399999438e+00,-4.744840066500000120e+01,-3.987976595599999996e+01,-3.549310167699999852e+01,-4.443017434200000082e+01,-3.071551217700000080e+01
8.874434434399999461e+00,-4.469033775999999847e+01,-4.062259733399999817e+01,-3.491805262500000140e+01,-4.402451859199999973e+01,-3.019643141999999969e+01
8.894444444399999483e+00,-4.490529973499999983e+01,-4.507944596299999773e+01,-3.453589642699999729e+01,-4.321371187700000149e+01,-3.194728154799999942e+01
8.914454454499999514e+00,-3.918585149900000175e+01,-4.479708247899999662e+01,-3.453624311899999810e+01,-4.818601216300000090e+01,-3.138251315200000136e+01
8.934464464499999536e+00,-4.088616690100000284e+01,-4.225704784999999930e+01,-3.614278775999999738e+01,-4.645005197199999714e+01,-3.144826736299999936e+01
8.954474474499999559e+00,-4.453994380000000319e+01,-3.879814418800000198e+01,-3.599988303599999995e+01,-4.550793196099999705e+01,-3.039920688899999845e+01
8.974484484499999581e+00,-4.095481898399999920e+01,-3.801230648300000325e+01,-3.501168410999999736e+01,-4.796685245599999803e+01,-3.086086535999999825e+01
8.994494494499999604e+00,-4.458571227400000225e+01,-3.965281316499999775e+01,-3.753857539100000196e+01,-4.623915393099999704e+01,-3.385096929699999890e+01
9.014504504499999626e+00,-5.130612475800000283e+01,-4.019623170799999912e+01,-3.731018352699999951e+01,-4.382511932500000285e+01,-3.276077727500000236e+01
9.034514514499999649e+00,-4.074872456100000306e+01,-3.921510413200000045e+01,-3.855164943399999800e+01,-5.251051409400000125e+01,-3.385160313600000137e+01
9.054524524499999671e+00,-4.989962293300000340e+01,-4.126779970700000177e+01,-3.664076448200000158e+01,-4.391531808700000283e+01,-3.316824144400000307e+01
9.074534534499999694e+00,-4.287479083200000218e+01,-3.694574392599999868e+01,-3.519657639100000068e+01,-4.789958747600000066e+01,-3.315495025599999934e+01
9.094544544499999716e+00,-5.046132644600000106e+01,-4.121987465800000194e+01,-3.422934501200000312e+01,-4.721538538299999743e+01,-3.348278047699999860e+01
9.114554554599999747e+00,-4.848154074400000013e+01,-4.375523286399999989e+01,-3.449121130999999707e+01,-4.752891756199999662e+01,-3.538837202700000262e+01
9.134564564599999770e+00,-5.079375906599999979e+01,-4.112909227800000167e+01,-3.363226691599999896e+01,-4.993693363900000293e+01,-3.567877326499999668e+01
9.154574574599999792e+00,-3.987877331300000350e+01,-4.022713418000000019e+01,-3.159264279099999939e+01,-5.225513709700000220e+01,-3.655744899999999831e+01
9.174584584599999815e+00,-5.052493911100000190e+01,-4.150986604300000238e+01,-3.159368056799999991e+01,-4.934025019199999917e+01,-3.426188142200000186e+01
9.194594594599999837e+00,-5.116614227800000236e+01,-4.122068327299999879e+01,-3.118296843599999946e+01,-5.237064098799999812e+01,-3.338174573900000297e+01
9.214604604599999860e+00,-4.056168289600000065e+01,-4.172396440899999703e+01,-3.139178941600000172e+01,-4.942613019099999860e+01,-3.355333506200000215e+01
9.234614614599999882e+00,-4.810897236899999996e+01,-4.433022813699999887e+01,-3.186106213100000062e+01,-4.738631476500000161e+01,-3.325534831200000241e+01
9.254624624599999905e+00,-6.525179855300000042e+01,-4.978633626700000292e+01,-2.910360748000000086e+01,-5.040934614900000099e+01,-3.232423339999999712e+01
9.274634634599999927e+00,-5.387511119700000251e+01,-4.630453362699999786e+01,-3.017324693100000133e+01,-5.235974744399999992e+01,-3.176675604200000080e+01
9.294644644599999950e+00,-4.482666974699999685e+01,-4.604682564800000222e+01,-2.956799887800000093e+01,-4.669492948300000279e+01,-2.964198161799999909e+01
9.314654654699999980e+00,-4.657690111800000210e+01,-4.475906722900000290e+01,-2.905783230999999844e+01,-5.205467005599999908e+01,-3.110635523299999861e+01
9.334664664700000003e+00,-4.758381320899999878e+01,-5.270126854099999747e+01,-2.893711432199999933e+01,-4.512653419699999802e+01,-3.089778856999999945e+01
9.354674674700000025e+00,-4.675184324500000344e+01,-4.650261355300000332e+01,-2.966258961799999838e+01,-5.537028297599999860e+01,-2.992197063500000098e+01
9.374684684700000048e+00,-4.010245648400000107e+01,-4.984359666400000322e+01,-2.862715820400000055e+01,-4.233624061999999810e+01,-3.086857011200000045e+01
9.394694694700000070e+00,-4.690553213799999810e+01,-4.780446857199999755e+01,-2.832562904099999912e+01,-4.224200413599999848e+01,-3.091737480400000138e+01
9.414704704700000093e+00,-4.689331622499999952e+01,-7.360727238500000169e+01,-2.736321050200000116e+01,-4.233353767500000231e+01,-3.082831177599999961e+01
9.434714714700000115e+00,-4.208397262700000141e+01,-4.663089756899999827e+01,-2.792476508000000024e+01,-4.009405935800000265e+01,-3.162388195200000141e+01
9.454724724700000138e+00,-4.704839495299999896e+01,-4.516661978100000141e+01,-2.788290613799999917e+01,-3.789705511399999693e+01,-3.117456905899999953e+01
9.474734734700000161e+00,-4.098759795099999792e+01,-5.381856316599999701e+01,-2.764170394599999980e+01,-3.819537032299999879e+01,-3.173605799099999913e+01
9.494744744700000183e+00,-4.541795291399999712e+01,-5.398949577500000174e+01,-2.770281791500000068e+01,-3.925660905899999875e+01,-3.357886990400000116e+01
9.514754754799998437e+00,-4.212829356400000336e+01,-5.242523106200000171e+01,-2.801334322800000010e+01,-3.867723596999999813e+01,-3.214221803000000222e+01
9.534764764799998460e+00,-4.648362776900000171e+01,-4.239241775200000006e+01,-2.768302823300000171e+01,-3.941061135000000348e+01,-3.284500582100000088e+01
9.554774774799998482e+00,-4.030689494199999956e+01,-4.472584903199999928e+01,-2.893317620999999917e+01,-3.973031651200000169e+01,-3.331129625300000185e+01
9.574784784799998505e+00,-3.906794239999999974e+01,-5.553243903700000317e+01,-2.915069238599999935e+01,-3.747819220499999915e+01,-3.184170999399999857e+01
9.594794794799998527e+00,-3.863250945200000075e+01,-4.912202806900000240e+01,-2.879919346399999824e+01,-4.051978944700000085e+01,-3.078979349000000099e+01
9.614804804799998550e+00,-3.895918591299999889e+01,-4.516352597800000268e+01,-3.025520392299999983e+01,-4.557946145700000073e+01,-3.110343706300000122e+01
9.634814814799998572e+00,-3.954266246400000284e+01,-4.549799933399999929e+01,-3.242937447300000287e+01,-3.947428213599999935e+01,-3.130780592099999993e+01
9.654824824799998595e+00,-3.713069190299999889e+01,-4.287577146600000333e+01,-3.391888640100000174e+01,-4.019700222800000233e+01,-3.051844410700000054e+01
9.674834834799998617e+00,-3.384430260799999957e+01,-4.433780979000000144e+01,-3.358583332300000279e+01,-3.784123860300000075e+01,-2.898347882199999859e+01
9.694844844799998640e+00,-3.498825304599999697e+01,-3.783960374099999768e+01,-3.758071520699999724e+01,-3.906581623099999945e+01,-2.819085982900000076e+01
9.714854854900000447e+00,-3.705320823400000307e+01,-3.775932637199999675e+01,-3.724972877900000157e+01,-4.358711960899999838e+01,-2.766427158100000128e+01
9.734864864900000470e+00,-3.390438583099999903e+01,-4.071082966099999823e+01,-3.973133852000000132e+01,-3.817217967599999895e+01,-2.711017899300000167e+01
9.754874874900000492e+00,-4.833394116099999849e+01,-3.810898781400000246e+01,-4.485760533300000219e+01,-4.143481079099999675e+01,-2.604028531699999860e+01
9.774884884899998738e+00,-3.513935905799999659e+01,-3.768602588400000286e+01,-4.011099029599999710e+01,-4.453274897899999729e+01,-2.630739090799999857e+01
9.794894894899998761e+00,-3.890620049700000038e+01,-3.847664290899999884e+01,-4.255915086000000258e+01,-3.915312827000000340e+01,-2.709925801400000012e+01
9.814904904899998783e+00,-3.722548845299999698e+01,-4.582744913700000211e+01,-3.702250907100000177e+01,-4.457484153899999768e+01,-2.558788455499999870e+01
9.834914914899998806e+00,-3.915653377699999993e+01,-3.941610724499999918e+01,-4.171815995699999746e+01,-4.577393083900000192e+01,-2.588291187400000126e+01
9.854924924899998828e+00,-3.631655752999999720e+01,-3.761746142999999876e+01,-4.025800275499999969e+01,-4.319720709199999931e+01,-2.416798614200000017e+01
9.874934934899998851e+00,-3.916220173399999993e+01,-4.128993818800000071e+01,-3.867176340700000026e+01,-4.091966757600000193e+01,-2.495604409299999915e+01
9.894944944899998873e+00,-4.280274923000000342e+01,-4.051237191599999932e+01,-3.663254178599999733e+01,-4.166834659199999891e+01,-2.385969288500000118e+01
9.914954955000000680e+00,-3.986270677299999932e+01,-4.778210255199999779e+01,-3.532014145899999846e+01,-3.905644391500000268e+01,-2.341140638799999962e+01
9.934964965000000703e+00,-3.680692294199999992e+01,-3.946096742400000323e+01,-3.528673893900000280e+01,-4.784100127800000024e+01,-2.311939431400000089e+01
9.954974975000000725e+00,-3.699291069800000287e+01,-4.404797835299999775e+01,-3.297086871399999808e+01,-4.050929249800000065e+01,-2.292186751399999878e+01
9.974984985000000748e+00,-3.791664800099999866e+01,-4.224849055699999667e+01,-3.261891055800000316e+01,-4.424954719299999795e+01,-2.286349753400000040e+01
9.994994995000000770e+00,-3.544862050199999715e+01,-3.916274980800000094e+01,-3.220631218500000159e+01,-5.319604440599999862e+01,-2.278845364200000034e+01
1.001500500500000079e+01,-3.563334982899999659e+01,-4.681027686299999857e+01,-3.255510656199999886e+01,-4.399112327000000278e+01,-2.358685961699999822e+01
1.003501501500000082e+01,-3.896460133800000136e+01,-5.345336006000000140e+01,-3.066488450099999952e+01,-4.761408357799999891e+01,-2.320790107899999910e+01
1.005502502500000084e+01,-3.754817606000000296e+01,-4.269451537100000138e+01,-2.909721009200000097e+01,-4.027021429999999924e+01,-2.305140992200000127e+01
1.007503503500000086e+01,-3.859972492200000005e+01,-4.393349837600000285e+01,-2.943271837800000057e+01,-5.782763765199999995e+01,-2.480666805099999905e+01
1.009504504500000088e+01,-3.262082545799999878e+01,-5.045441813000000053e+01,-2.769046941599999911e+01,-4.311256268300000016e+01,-2.343348978999999943e+01
1.011505505499999913e+01,-3.372614277600000321e+01,-4.044270214699999855e+01,-2.920840433300000072e+01,-4.588675669300000237e+01,-2.479382607599999844e+01
1.013506506499999915e+01,-3.666819002199999744e+01,-4.436340604899999818e+01,-2.869553531200000052e+01,-5.139091163900000225e+01,-2.480583487399999854e+01
1.015507507499999917e+01,-3.302592688800000076e+01,-3.754619902799999664e+01,-2.858253301199999896e+01,-4.991903703199999853e+01,-2.506266674200000111e+01
1.017508508499999920e+01,-4.269839235399999922e+01,-3.928669557900000342e+01,-2.800750493199999980e+01,-5.125556653400000329e+01,-2.529508242300000020e+01
1.019509509499999922e+01,-4.243291448099999741e+01,-3.794146989800000114e+01,-2.839083924999999908e+01,-5.620996430200000304e+01,-2.570027698899999891e+01
1.021510510499999924e+01,-4.026181781599999709e+01,-4.703761973900000015e+01,-2.795527909899999841e+01,-5.858931179799999711e+01,-2.492234519300000173e+01
1.023511511499999926e+01,-3.931830666999999835e+01,-3.932341911099999976e+01,-2.925162301800000009e+01,-4.265210429199999709e+01,-2.615034242600000169e+01
1.025512512499999929e+01,-4.119261842200000245e+01,-3.758291834599999959e+01,-2.985864254699999876e+01,-5.307380035700000320e+01,-2.699494607400000135e+01
1.027513513499999931e+01,-3.926095173499999902e+01,-3.897577109800000272e+01,-3.124810348400000137e+01,-4.049716466800000347e+01,-2.727601563900000059e+01
1.029514514499999933e+01,-3.679772257100000132e+01,-4.366012242600000093e+01,-2.885424061000000151e+01,-4.187235907600000218e+01,-2.957287796299999982e+01
1.031515515499999935e+01,-3.879929954100000344e+01,-4.307564106499999923e+01,-2.761454962999999907e+01,-4.207463209899999868e+01,-2.977940558799999948e+01
1.033516516499999938e+01,-4.315158620199999717e+01,-4.228195333200000050e+01,-2.758772474899999949e+01,-4.493797547500000178e+01,-3.114030219900000063e+01
1.035517517499999940e+01,-3.587239174799999830e+01,-3.991446466499999701e+01,-2.855441074599999851e+01,-4.491730055400000055e+01,-3.310845531399999686e+01
1.037518518499999942e+01,-3.176446502499999980e+01,-4.030496668800000037e+01,-2.987205964500000022e+01,-4.049308507500000331e+01,-3.459193406299999651e+01
1.039519519499999944e+01,-3.719975651400000061e+01,-4.385070139799999822e+01,-2.852450282399999892e+01,-4.185317662599999977e+01,-3.601183517399999801e+01
1.041520520499999947e+01,-3.181485562700000003e+01,-3.781010127500000095e+01,-2.949570791700000072e+01,-4.046549226399999810e+01,-3.395486008400000344e+01
1.043521521499999949e+01,-3.551412265399999768e+01,-3.564469085700000051e+01,-2.916914696699999965e+01,-5.610898426400000005e+01,-3.180718661499999911e+01
1.045522522499999951e+01,-3.212755278400000236e+01,-3.195594114200000035e+01,-3.143492779400000003e+01,-3.956016749500000174e+01,-3.225652712299999791e+01
1.047523523499999953e+01,-3.681854433200000187e+01,-3.228432620600000291e+01,-3.152848565500000078e+01,-4.079483137900000145e+01,-3.192960585399999829e+01
1.049524524499999956e+01,-3.488671633900000302e+01,-3.428537601800000090e+01,-3.283385974400000151e+01,-4.064817321999999677e+01,-3.170383546100000061e+01
1.051525525499999958e+01,-2.981108521799999878e+01,-3.760453412399999706e+01,-3.200322282300000154e+01,-4.125113747000000330e+01,-3.100460455500000023e+01
1.053526526499999960e+01,-3.485848418300000162e+01,-3.551872236300000196e+01,-3.363857357999999920e+01,-4.019851782899999648e+01,-2.919097533300000080e+01
1.055527527499999962e+01,-3.093778545600000029e+01,-3.419849002800000193e+01,-3.384192381599999777e+01,-3.370671949900000186e+01,-2.952574251800000127e+01
1.057528528499999965e+01,-3.196014466700000156e+01,-3.070610383800000065e+01,-3.477831996300000128e+01,-3.761940958400000312e+01,-2.849378093300000003e+01
1.059529529499999967e+01,-3.071186168899999913e+01,-3.221850352100000237e+01,-3.457456589400000269e+01,-3.519834768799999836e+01,-2.523646621299999993e+01
1.061530530499999969e+01,-3.033673233100000033e+01,-3.237976658099999838e+01,-3.301659832600000044e+01,-3.994963930000000119e+01,-2.687455284199999994e+01
1.063531531499999971e+01,-2.994672248999999908e+01,-3.121504683199999874e+01,-3.557589387200000175e+01,-3.858983708299999904e+01,-2.709056872900000101e+01
1.065532532499999974e+01,-3.259021607799999742e+01,-3.179845771900000173e+01,-3.389212599100000034e+01,-4.081777295700000252e+01,-2.643415082099999935e+01
1.067533533499999976e+01,-2.990552375900000115e+01,-3.278573085200000037e+01,-3.217430748999999679e+01,-3.505455464900000351e+01,-2.611648473400000015e+01
1.069534534499999978e+01,-3.267000705800000304e+01,-3.038205614900000029e+01,-3.328609026000000171e+01,-3.996583367699999911e+01,-2.652878547399999931e+01
1.071535535499999980e+01,-2.915284058900000019e+01,-3.120673903599999832e+01,-3.392493072999999981e+01,-3.725756514999999780e+01,-2.535487975199999866e+01
1.073536536499999983e+01,-3.148122182199999841e+01,-3.017901902699999894e+01,-3.381648609199999811e+01,-3.626551368100000161e+01,-2.564667563600000122e+01
1.075537537499999985e+01,-2.910784262700000014e+01,-2.850748359500000007e+01,-3.704754422500000288e+01,-3.563775267999999841e+01,-2.773567200200000116e+01
1.077538538499999987e+01,-2.919519586499999875e+01,-2.853792966700000022e+01,-3.600396276800000095e+01,-3.704527251399999699e+01,-2.744942455199999998e+01
1.079539539499999989e+01,-3.068872606900000122e+01,-2.789413806800000017e+01,-3.368341623100000248e+01,-3.882554448399999814e+01,-2.736034613600000043e+01
1.081540540499999992e+01,-2.839149061699999876e+01,-2.834396199600000088e+01,-3.660300057900000326e+01,-3.774927715799999817e+01,-2.660916642400000143e+01
1.083541541499999994e+01,-3.613570232800000070e+01,-2.960188383699999903e+01,-3.441786242300000254e+01,-3.848278099699999899e+01,-2.664132439799999830e+01
