freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.459724282599999867e+01,-3.376216435300000285e+01,-2.511686194299999997e+01,-5.858306458999999933e+01,-2.354539501400000034e+01
7.253623623600000236e+00,-4.251686330100000077e+01,-3.353833918800000191e+01,-2.461100039200000111e+01,-5.135660569499999895e+01,-2.334797975300000061e+01
7.273633633600000259e+00,-4.507257256799999823e+01,-3.357688089599999870e+01,-2.468335518499999992e+01,-7.850250166899999726e+01,-2.349837127300000006e+01
7.293643643600000281e+00,-4.141862646500000267e+01,-3.180988922399999907e+01,-2.419829154900000034e+01,-5.911896398999999747e+01,-2.349533145499999875e+01
7.313653653699999424e+00,-4.345354614600000076e+01,-3.195508536000000177e+01,-2.402332050600000102e+01,-5.512933571399999977e+01,-2.385152967799999857e+01
7.333663663699999447e+00,-4.856666210299999875e+01,-3.313953018299999798e+01,-2.393324463900000154e+01,-6.388248980400000221e+01,-2.392514520900000008e+01
7.353673673699999469e+00,-5.179862580799999705e+01,-3.335758837600000248e+01,-2.347149435000000040e+01,-5.963914344500000198e+01,-2.379268503500000165e+01
7.373683683699999492e+00,-5.177620939500000219e+01,-3.180148123100000035e+01,-2.350176467200000019e+01,-4.966091575899999810e+01,-2.383556588200000093e+01
7.393693693699999514e+00,-5.701629437599999761e+01,-3.309579209500000019e+01,-2.331238140800000025e+01,-5.297418171599999681e+01,-2.409448082400000146e+01
7.413703703699999537e+00,-5.105928324799999984e+01,-3.264460936300000071e+01,-2.352608621199999916e+01,-5.345164148399999959e+01,-2.426597423699999823e+01
7.433713713699999559e+00,-5.316255418000000077e+01,-3.245088986700000078e+01,-2.345176926599999945e+01,-5.533218258600000183e+01,-2.447893140000000045e+01
7.453723723699999582e+00,-4.762820149400000247e+01,-3.191779167900000047e+01,-2.355535915200000119e+01,-5.074189212600000332e+01,-2.492394110600000090e+01
7.473733733699999604e+00,-5.364621260199999853e+01,-3.231275341300000292e+01,-2.386073354499999866e+01,-4.909573664799999904e+01,-2.501047086000000164e+01
7.493743743699999627e+00,-5.119358523199999667e+01,-3.336766302800000261e+01,-2.395960775100000006e+01,-4.896612643400000309e+01,-2.541818174899999860e+01
7.513753753800000545e+00,-6.094467085800000206e+01,-3.477011844399999774e+01,-2.414552966200000128e+01,-5.405883214499999667e+01,-2.637351942100000102e+01
7.533763763800000568e+00,-6.919911667799999577e+01,-3.347544722100000314e+01,-2.459255337700000155e+01,-4.715855665699999832e+01,-2.654832705700000162e+01
7.553773773800000590e+00,-4.831809867500000166e+01,-3.400431513400000227e+01,-2.470338524599999985e+01,-5.410706181300000139e+01,-2.718260904399999944e+01
7.573783783800000613e+00,-4.976456023099999726e+01,-3.459561412000000047e+01,-2.495385633100000078e+01,-5.179798561799999845e+01,-2.843485024699999997e+01
7.593793793799999747e+00,-5.165297919300000018e+01,-3.596473634200000191e+01,-2.567311166500000041e+01,-5.252386054099999768e+01,-2.849859813999999858e+01
7.613803803799999770e+00,-5.236271033399999908e+01,-3.600812101000000354e+01,-2.605162082300000037e+01,-4.586560128699999694e+01,-3.001231334799999928e+01
7.633813813799999792e+00,-4.705543941300000199e+01,-3.449211139799999870e+01,-2.673263453599999906e+01,-4.902028457200000133e+01,-3.104552042999999983e+01
7.653823823799999815e+00,-4.829282803099999910e+01,-3.463524943499999864e+01,-2.724760379099999952e+01,-4.660252150200000187e+01,-3.243773838500000295e+01
7.673833833799999837e+00,-4.927636438100000049e+01,-3.316198059999999970e+01,-2.796356928000000153e+01,-4.541306356199999783e+01,-3.340107618100000053e+01
7.693843843799999860e+00,-4.666138432599999675e+01,-3.272634881399999784e+01,-2.901601422699999944e+01,-4.491032736300000039e+01,-3.616995000000000005e+01
7.713853853899999891e+00,-4.508925684100000097e+01,-3.353844920800000295e+01,-2.839806864999999902e+01,-4.565262856700000071e+01,-3.619334798199999881e+01
7.733863863899999913e+00,-4.889753423199999816e+01,-3.329197307500000136e+01,-3.006774462499999956e+01,-4.181190390399999757e+01,-3.783278616500000169e+01
7.753873873899999936e+00,-4.582343759500000147e+01,-3.250652073900000261e+01,-3.009596764400000168e+01,-4.192763981099999882e+01,-3.946694988299999807e+01
7.773883883899999958e+00,-4.488617878099999814e+01,-3.269626417399999951e+01,-2.980277767800000177e+01,-4.211559340499999848e+01,-4.408639934899999702e+01
7.793893893899999981e+00,-4.313623681499999662e+01,-3.251176380700000124e+01,-3.048290276499999862e+01,-4.115947822599999739e+01,-4.557022883399999813e+01
7.813903903900000003e+00,-4.012495495999999662e+01,-3.401835113500000318e+01,-3.067809237399999844e+01,-4.063447448600000200e+01,-5.149501838100000128e+01
7.833913913900000026e+00,-4.063723572300000342e+01,-3.067805322899999965e+01,-3.024891273800000135e+01,-4.099714690799999772e+01,-4.236829207299999922e+01
7.853923923900000048e+00,-3.995170940999999942e+01,-3.404518534299999999e+01,-3.089882701799999865e+01,-4.074169256500000103e+01,-4.299353633700000188e+01
7.873933933899999182e+00,-4.027384277099999821e+01,-3.413956162299999875e+01,-3.037297703200000143e+01,-4.023392955999999998e+01,-4.008172106199999973e+01
7.893943943899999205e+00,-3.750591243699999922e+01,-3.363640371999999701e+01,-2.954658056999999971e+01,-4.087601948700000065e+01,-3.937404783099999861e+01
7.913953954000000124e+00,-3.832868986500000119e+01,-3.414504736800000018e+01,-3.027446704000000111e+01,-3.983115599500000314e+01,-3.756269655900000259e+01
7.933963964000000146e+00,-3.758625764199999963e+01,-3.357889602699999898e+01,-3.049238805399999919e+01,-3.713314372199999980e+01,-3.611580881999999804e+01
7.953973974000000169e+00,-3.840456451699999718e+01,-3.177932029500000155e+01,-3.019885978099999946e+01,-3.888043292999999778e+01,-3.427166729099999998e+01
7.973983984000000191e+00,-3.919762273599999958e+01,-3.197131056099999924e+01,-3.058627446299999875e+01,-3.792688980199999804e+01,-3.289884353600000111e+01
7.993993994000000214e+00,-3.701982163899999989e+01,-3.363526695099999841e+01,-3.042674113400000024e+01,-3.909734865000000070e+01,-3.271164840899999859e+01
8.014004004000000236e+00,-3.697007395899999693e+01,-3.104806489899999988e+01,-3.116375032099999842e+01,-3.725704144000000184e+01,-3.044141250899999918e+01
8.034014014000000259e+00,-3.631494786700000077e+01,-3.218728921700000001e+01,-3.170730479199999863e+01,-3.848757871699999811e+01,-3.037010311999999956e+01
8.054024024000000281e+00,-3.563023197799999764e+01,-3.303514836200000104e+01,-3.189834884000000059e+01,-3.805329453400000261e+01,-2.999694184299999833e+01
8.074034034000000304e+00,-3.778877936899999668e+01,-3.231892600100000124e+01,-3.144629313200000098e+01,-3.654226440499999740e+01,-2.888733937099999949e+01
8.094044044000000326e+00,-3.656586189800000142e+01,-3.065428938499999845e+01,-3.166709253999999873e+01,-3.720654981700000263e+01,-2.897427297799999835e+01
8.114054054100000357e+00,-3.729523713999999757e+01,-3.109791472399999890e+01,-3.211360094799999843e+01,-3.507037702000000223e+01,-2.873861564299999927e+01
8.134064064100000380e+00,-3.724318501700000184e+01,-3.142503960100000171e+01,-3.211403461300000117e+01,-3.706325972500000177e+01,-2.772252949700000002e+01
8.154074074100000402e+00,-3.784835254099999702e+01,-3.104055428699999908e+01,-3.237953321999999901e+01,-3.772019083299999664e+01,-2.813823920400000134e+01
8.174084084100000425e+00,-4.159524877500000173e+01,-3.188981545400000073e+01,-3.331094711899999794e+01,-3.771992089999999820e+01,-2.749762576499999867e+01
8.194094094100000447e+00,-4.142843747799999932e+01,-3.193306221399999956e+01,-3.214517309400000045e+01,-3.833978621299999645e+01,-2.756372856799999838e+01
8.214104104100000470e+00,-3.869073304500000177e+01,-3.154528944400000157e+01,-3.356586855799999825e+01,-3.670309723900000165e+01,-2.802628569699999872e+01
8.234114114100000492e+00,-3.863873199700000072e+01,-3.280327680300000281e+01,-3.370296330299999710e+01,-3.881869560700000221e+01,-2.855290584800000175e+01
8.254124124100000515e+00,-4.030070514100000167e+01,-3.165684016999999884e+01,-3.341772656599999891e+01,-4.077866636699999958e+01,-2.807052275699999910e+01
8.274134134100000537e+00,-4.021124296100000350e+01,-3.218858744599999966e+01,-3.431188926800000161e+01,-3.846202421099999924e+01,-2.902954685599999962e+01
8.294144144100000560e+00,-4.382498880400000019e+01,-3.204836379799999690e+01,-3.588515299200000186e+01,-3.967187766600000032e+01,-2.977690750600000058e+01
8.314154154200000590e+00,-4.266074349699999857e+01,-3.309123497800000280e+01,-3.688788732500000123e+01,-4.014671632000000301e+01,-2.931118190799999823e+01
8.334164164200000613e+00,-4.355734969499999920e+01,-3.226060980799999811e+01,-3.917295788700000259e+01,-3.964721168500000203e+01,-3.147131415200000149e+01
8.354174174200000635e+00,-4.648967215300000078e+01,-3.487159842700000212e+01,-4.005145571300000285e+01,-4.160716273100000251e+01,-3.010358071899999999e+01
8.374184184200000658e+00,-4.298956302999999934e+01,-3.592617000300000285e+01,-4.416863358599999856e+01,-4.006598464700000051e+01,-3.048543499999999895e+01
8.394194194200000680e+00,-4.887030317800000034e+01,-3.520122064400000284e+01,-4.254258618299999739e+01,-4.246509074800000150e+01,-2.997599227799999966e+01
8.414204204199998927e+00,-4.772401631099999975e+01,-3.613465683900000158e+01,-4.350121196799999979e+01,-3.920738519599999705e+01,-3.002113750399999859e+01
8.434214214199998949e+00,-5.348445205000000158e+01,-3.646155773000000266e+01,-4.340427294300000227e+01,-4.092841353699999729e+01,-3.039246822400000170e+01
8.454224224199998972e+00,-5.443966920100000095e+01,-3.754763068100000112e+01,-4.173111188499999713e+01,-4.056077754900000087e+01,-2.948520149100000154e+01
8.474234234199998994e+00,-4.418944668000000320e+01,-4.294308639500000169e+01,-4.049029974999999837e+01,-4.438954082200000073e+01,-3.018293107999999947e+01
8.494244244199999017e+00,-4.425395120700000007e+01,-3.923667691600000040e+01,-3.850950022300000342e+01,-3.927180236099999888e+01,-3.020675747399999977e+01
8.514254254300000824e+00,-4.524846270199999765e+01,-4.495325544399999984e+01,-3.731383490099999989e+01,-4.186093151800000101e+01,-3.117150273600000077e+01
8.534264264300000846e+00,-5.441170825399999700e+01,-4.341185249499999799e+01,-3.703983716700000173e+01,-4.048615646700000070e+01,-3.041419997199999870e+01
8.554274274300000869e+00,-4.447176818999999881e+01,-4.515980761899999862e+01,-3.431153108400000207e+01,-4.354126466599999645e+01,-3.147161798000000132e+01
8.574284284300000891e+00,-4.495897803100000090e+01,-3.993822942500000295e+01,-3.719479971900000237e+01,-4.526584181799999840e+01,-3.198299280599999861e+01
8.594294294299999137e+00,-4.788907392800000196e+01,-3.897536103400000229e+01,-3.575959303799999844e+01,-4.423157100800000308e+01,-3.266098116999999945e+01
8.614304304299999160e+00,-5.817334792500000162e+01,-3.940480415199999698e+01,-3.471760782599999828e+01,-4.760508875699999720e+01,-3.377974533900000154e+01
8.634314314299999182e+00,-4.971814055400000143e+01,-3.954187660499999879e+01,-3.417642096200000168e+01,-4.937135177300000066e+01,-3.382032651800000167e+01
8.654324324299999205e+00,-4.117161353600000240e+01,-3.886216017800000344e+01,-3.519016691899999927e+01,-4.772693953000000278e+01,-3.668605007499999715e+01
8.674334334299999227e+00,-4.596849552300000141e+01,-3.756612317999999817e+01,-3.785575503599999792e+01,-4.842934388700000170e+01,-3.639530059999999878e+01
8.694344344299999250e+00,-4.516767138099999812e+01,-3.600299874600000294e+01,-3.692343119099999882e+01,-4.385231939599999862e+01,-3.825918862300000001e+01
8.714354354399999281e+00,-5.085704283500000145e+01,-3.682609375199999846e+01,-4.106410682399999956e+01,-4.217471395799999812e+01,-3.989864096499999846e+01
8.734364364399999303e+00,-4.768975833199999670e+01,-3.418124594399999694e+01,-4.047693284300000016e+01,-4.246924612099999763e+01,-4.346277179700000204e+01
8.754374374399999326e+00,-5.373420766699999973e+01,-3.283533272700000083e+01,-3.763113676300000066e+01,-4.305684565300000344e+01,-4.600468249499999729e+01
8.774384384399999348e+00,-5.176237205500000016e+01,-3.332244412699999714e+01,-3.775201285899999704e+01,-4.244778521599999976e+01,-4.841900326599999715e+01
8.794394394399999371e+00,-4.184351213600000108e+01,-3.144178254999999922e+01,-3.598832368699999762e+01,-4.535588813399999708e+01,-3.918939401000000089e+01
8.814404404399999393e+00,-4.279441181300000352e+01,-3.107245234299999836e+01,-3.295374422799999792e+01,-4.117774511500000045e+01,-3.752185247300000270e+01
8.834414414399999416e+00,-4.243817456299999691e+01,-3.126894650199999859e+01,-3.330035784599999715e+01,-4.324319562899999880e+01,-3.567627241400000315e+01
8.854424424399999438e+00,-4.139635011299999690e+01,-3.060392946800000047e+01,-3.113195790900000048e+01,-4.016009980500000154e+01,-3.376822027899999767e+01
8.874434434399999461e+00,-3.761471104099999963e+01,-3.009477024999999983e+01,-3.022933644900000161e+01,-4.256003955700000319e+01,-3.407345238999999992e+01
8.894444444399999483e+00,-3.807070998999999745e+01,-3.032845332799999838e+01,-2.977454964500000045e+01,-4.317684551699999673e+01,-3.318071938199999948e+01
8.914454454499999514e+00,-3.910157820700000286e+01,-2.932157297699999887e+01,-2.816911603300000166e+01,-3.980768014600000271e+01,-3.172173240300000074e+01
8.934464464499999536e+00,-4.838799702400000058e+01,-3.080031932400000017e+01,-2.859047325799999939e+01,-4.310803473600000046e+01,-3.278427286200000168e+01
8.954474474499999559e+00,-4.192396617899999711e+01,-2.927875625400000104e+01,-2.913421741000000154e+01,-3.982324094700000217e+01,-3.165435358499999907e+01
8.974484484499999581e+00,-4.092913404000000099e+01,-2.929151893399999906e+01,-2.847190374799999901e+01,-3.924733164300000254e+01,-3.143046022900000125e+01
8.994494494499999604e+00,-4.939559301999999974e+01,-2.982670671099999993e+01,-2.738453244700000155e+01,-4.141136463899999853e+01,-3.346128667199999995e+01
9.014504504499999626e+00,-4.113193245699999778e+01,-2.947136633899999936e+01,-2.712057773200000099e+01,-3.973813251400000013e+01,-3.147733188400000159e+01
9.034514514499999649e+00,-3.928583764599999739e+01,-3.145195745499999873e+01,-2.664293684600000134e+01,-4.566049990300000161e+01,-3.386399164699999886e+01
9.054524524499999671e+00,-4.096937122500000328e+01,-2.872511788899999985e+01,-2.669229928900000104e+01,-4.182504060400000157e+01,-3.427282344599999675e+01
9.074534534499999694e+00,-4.206733883599999757e+01,-3.076471492199999958e+01,-2.606588491799999829e+01,-4.266413213599999921e+01,-3.472735939799999727e+01
9.094544544499999716e+00,-3.905964028399999677e+01,-3.141235982399999926e+01,-2.527411301700000124e+01,-3.891900915200000100e+01,-3.656580537399999997e+01
9.114554554599999747e+00,-4.158028120200000188e+01,-3.107074347200000020e+01,-2.458949111100000096e+01,-3.917863419700000094e+01,-3.711493582399999980e+01
9.134564564599999770e+00,-3.832294752399999993e+01,-3.327177717299999671e+01,-2.424916759799999966e+01,-3.981911354999999730e+01,-3.789939391499999743e+01
9.154574574599999792e+00,-3.744609560899999678e+01,-3.228077154799999704e+01,-2.392703271499999929e+01,-4.650400766599999969e+01,-3.440252250199999651e+01
9.174584584599999815e+00,-3.514992253399999811e+01,-3.347964231600000318e+01,-2.303612452400000166e+01,-4.510011294099999901e+01,-3.383800570199999669e+01
9.194594594599999837e+00,-4.003979939799999954e+01,-3.251838299599999971e+01,-2.250657006100000146e+01,-5.041616343500000141e+01,-3.553475070100000011e+01
9.214604604599999860e+00,-3.797375780000000134e+01,-3.753050272499999807e+01,-2.233748395499999972e+01,-6.184854521199999766e+01,-3.239722542799999871e+01
9.234614614599999882e+00,-3.687013180799999645e+01,-3.346627084699999699e+01,-2.226981281400000157e+01,-5.483490888600000090e+01,-3.234280393499999917e+01
9.254624624599999905e+00,-3.734193978799999769e+01,-3.584957835800000225e+01,-2.207889882699999973e+01,-5.350618488700000341e+01,-3.175468392599999845e+01
9.274634634599999927e+00,-3.854567376499999654e+01,-3.884558792699999685e+01,-2.205970042399999897e+01,-4.486284360900000223e+01,-3.167030509499999980e+01
9.294644644599999950e+00,-3.876587370099999674e+01,-3.760905862199999916e+01,-2.168747392999999946e+01,-4.611910129200000341e+01,-3.125822369699999825e+01
9.314654654699999980e+00,-4.173468230900000009e+01,-4.267531896999999930e+01,-2.175163539800000123e+01,-4.185912269500000349e+01,-3.167405581599999920e+01
9.334664664700000003e+00,-4.248405460200000050e+01,-4.061249958100000157e+01,-2.139805858400000105e+01,-3.856731520799999657e+01,-3.106244979199999889e+01
9.354674674700000025e+00,-4.037771365799999757e+01,-4.228029330300000055e+01,-2.204921414600000062e+01,-3.801988390500000037e+01,-3.113658474200000015e+01
9.374684684700000048e+00,-4.031904709700000211e+01,-3.992359047000000061e+01,-2.163572101000000103e+01,-3.852864604500000212e+01,-3.210714872999999869e+01
9.394694694700000070e+00,-4.840865646299999980e+01,-3.932284123299999834e+01,-2.153329457699999949e+01,-4.335625372199999816e+01,-3.108915817400000137e+01
9.414704704700000093e+00,-4.234974964399999919e+01,-4.142014368800000312e+01,-2.213238455300000140e+01,-3.968185439500000200e+01,-3.141365332100000174e+01
9.434714714700000115e+00,-4.168571860200000145e+01,-4.742720217499999791e+01,-2.245560061200000135e+01,-3.775564236200000323e+01,-3.167262840900000143e+01
9.454724724700000138e+00,-4.206746423300000259e+01,-4.073113961499999647e+01,-2.293494140700000017e+01,-3.896291192999999708e+01,-3.204827580799999964e+01
9.474734734700000161e+00,-4.157884890100000064e+01,-3.769401355000000109e+01,-2.227683368799999997e+01,-3.723074564699999911e+01,-3.108716813799999912e+01
9.494744744700000183e+00,-4.563249766799999918e+01,-3.794316418599999707e+01,-2.360746420099999909e+01,-3.608131610400000255e+01,-3.353351863700000024e+01
9.514754754799998437e+00,-4.565901645000000286e+01,-3.586345636200000087e+01,-2.471477868099999853e+01,-3.354754539500000021e+01,-3.182939192399999939e+01
9.534764764799998460e+00,-5.270631706900000069e+01,-3.476925336800000110e+01,-2.418201402200000061e+01,-3.577235617000000190e+01,-3.074744077800000142e+01
9.554774774799998482e+00,-4.295960739099999870e+01,-3.591657355899999970e+01,-2.520739091800000153e+01,-3.748650658399999713e+01,-3.213762834700000326e+01
9.574784784799998505e+00,-4.604726941199999857e+01,-3.773602888100000285e+01,-2.709425128899999891e+01,-3.567772072799999705e+01,-3.180673793600000110e+01
9.594794794799998527e+00,-5.213975761599999714e+01,-3.739403134199999812e+01,-2.794959939099999957e+01,-3.537786130300000309e+01,-3.199029448900000006e+01
9.614804804799998550e+00,-4.591885578600000173e+01,-3.883941701199999841e+01,-2.780183766400000067e+01,-3.404294378600000215e+01,-3.372280904400000168e+01
9.634814814799998572e+00,-4.652018470299999819e+01,-3.922287948000000313e+01,-2.962083507699999885e+01,-3.512216760399999771e+01,-3.445141683800000010e+01
9.654824824799998595e+00,-4.550258746699999790e+01,-4.027482986700000112e+01,-3.142275749299999887e+01,-3.475015959299999935e+01,-3.321229718600000069e+01
9.674834834799998617e+00,-4.684176064300000064e+01,-3.731659053500000311e+01,-3.158543332600000042e+01,-3.399903944599999761e+01,-3.466700373900000187e+01
9.694844844799998640e+00,-3.945081956399999967e+01,-3.606527111500000160e+01,-3.231024862499999983e+01,-3.295569794600000080e+01,-3.490896879999999669e+01
9.714854854900000447e+00,-3.898480379899999804e+01,-3.678063233299999979e+01,-3.247711216700000136e+01,-3.523706653699999691e+01,-3.513750319199999694e+01
9.734864864900000470e+00,-4.270732617699999878e+01,-3.442330073099999765e+01,-3.083074969400000143e+01,-3.401838381499999997e+01,-3.414407780100000167e+01
9.754874874900000492e+00,-3.940983383999999745e+01,-3.341016118699999993e+01,-2.977954893900000144e+01,-3.626890517300000027e+01,-3.353651356600000355e+01
9.774884884899998738e+00,-3.536494912500000254e+01,-3.725785548700000049e+01,-2.932053516399999893e+01,-3.510918515200000201e+01,-3.402650260899999779e+01
9.794894894899998761e+00,-3.807690963600000345e+01,-3.710546780699999658e+01,-2.878795321400000162e+01,-3.539348185000000058e+01,-3.408387275799999827e+01
9.814904904899998783e+00,-3.635221327600000052e+01,-3.825041327999999652e+01,-2.783330849000000029e+01,-3.370250638099999918e+01,-3.225362730300000180e+01
9.834914914899998806e+00,-3.477907600700000046e+01,-3.987490638799999942e+01,-2.685783721499999999e+01,-3.407262042299999649e+01,-3.447635886999999855e+01
9.854924924899998828e+00,-4.037315240400000249e+01,-4.118067601399999944e+01,-2.685587767999999897e+01,-3.544343344800000040e+01,-3.386854731100000038e+01
9.874934934899998851e+00,-3.477179336700000079e+01,-4.470487090200000324e+01,-2.573893719999999874e+01,-3.484729073700000157e+01,-3.390258291600000007e+01
9.894944944899998873e+00,-3.254857200499999692e+01,-4.540159274500000208e+01,-2.617824500000000043e+01,-3.511585004700000212e+01,-3.497360233599999901e+01
9.914954955000000680e+00,-3.511616245399999769e+01,-4.461101470799999902e+01,-2.595019372599999841e+01,-3.593080705300000233e+01,-3.480921011000000220e+01
9.934964965000000703e+00,-2.945070624799999948e+01,-4.118262550800000099e+01,-2.438417762699999969e+01,-3.629456934499999932e+01,-3.306824178000000103e+01
9.954974975000000725e+00,-3.540799001199999907e+01,-4.552649395000000254e+01,-2.566059789099999833e+01,-3.505227980699999790e+01,-3.382539670199999904e+01
9.974984985000000748e+00,-3.451335517799999764e+01,-4.416469088899999917e+01,-2.642372389399999832e+01,-3.722824859699999678e+01,-3.500077869599999758e+01
9.994994995000000770e+00,-3.176820644200000032e+01,-4.412264387300000124e+01,-2.614633626699999880e+01,-3.472994847999999735e+01,-3.289443153500000250e+01
1.001500500500000079e+01,-3.445128174900000317e+01,-4.599332608200000294e+01,-2.723971188200000171e+01,-3.630681498199999879e+01,-3.009298494700000148e+01
1.003501501500000082e+01,-3.376016117900000069e+01,-4.794104653299999796e+01,-2.825491258599999966e+01,-3.374773926799999657e+01,-2.918708729200000107e+01
1.005502502500000084e+01,-3.291388717600000291e+01,-4.645739170000000229e+01,-2.867660913899999997e+01,-3.382285208100000062e+01,-2.861887070999999949e+01
1.007503503500000086e+01,-3.300087638899999831e+01,-4.882102409699999868e+01,-2.917598092700000123e+01,-3.291078262500000307e+01,-2.836913051000000152e+01
1.009504504500000088e+01,-3.046835231700000080e+01,-4.172230309500000089e+01,-3.028415489600000043e+01,-3.330196863700000165e+01,-2.569323906099999988e+01
1.011505505499999913e+01,-3.378055327799999930e+01,-3.895662166799999682e+01,-3.337169768999999775e+01,-3.147706678999999852e+01,-2.620629375200000055e+01
1.013506506499999915e+01,-3.268696898999999689e+01,-3.931308480500000258e+01,-3.576237192899999684e+01,-3.247571486399999685e+01,-2.593075095000000019e+01
1.015507507499999917e+01,-3.223913540899999930e+01,-3.809827878600000162e+01,-3.751947940400000192e+01,-3.010747465300000059e+01,-2.502679644299999850e+01
1.017508508499999920e+01,-3.269069504200000154e+01,-3.617736211799999779e+01,-4.020230145000000022e+01,-2.972845244199999826e+01,-2.490878110699999937e+01
1.019509509499999922e+01,-3.739631871699999976e+01,-3.439640719100000155e+01,-6.392505838999999668e+01,-2.916273492799999900e+01,-2.602471930900000174e+01
1.021510510499999924e+01,-3.396663667899999695e+01,-3.928685342200000008e+01,-4.048571285199999892e+01,-2.899668141700000135e+01,-2.493091046500000019e+01
1.023511511499999926e+01,-3.623162817000000047e+01,-3.631606157899999943e+01,-3.735059905199999974e+01,-2.900445624900000041e+01,-2.606308933600000088e+01
1.025512512499999929e+01,-3.227631123300000127e+01,-4.189869653200000243e+01,-4.138040880900000218e+01,-2.922059904099999983e+01,-2.713083553599999931e+01
1.027513513499999931e+01,-3.398888538399999959e+01,-3.340060502400000075e+01,-3.403189993499999844e+01,-2.871794755699999868e+01,-2.696461252699999989e+01
1.029514514499999933e+01,-3.807994650799999903e+01,-4.006616710800000192e+01,-3.539233291499999723e+01,-3.114971479800000154e+01,-2.786482331199999862e+01
1.031515515499999935e+01,-3.534812623700000245e+01,-3.785101339700000267e+01,-3.502988312499999779e+01,-2.851905642699999888e+01,-2.745495743700000091e+01
1.033516516499999938e+01,-3.596705660199999954e+01,-3.924427857300000255e+01,-3.970419891699999937e+01,-2.717367120899999833e+01,-2.885940387400000162e+01
1.035517517499999940e+01,-5.149651456600000188e+01,-3.163977080100000094e+01,-3.844707294900000250e+01,-2.863898699499999978e+01,-2.920563948899999929e+01
1.037518518499999942e+01,-4.228087552499999902e+01,-4.016520178599999724e+01,-3.995249581000000205e+01,-2.825373945100000128e+01,-3.426293830200000201e+01
1.039519519499999944e+01,-4.504102901800000325e+01,-3.551902871800000128e+01,-4.063785074900000183e+01,-2.918858777399999838e+01,-3.226610304999999812e+01
1.041520520499999947e+01,-5.435006856100000050e+01,-3.871629063500000001e+01,-3.750634803500000203e+01,-2.920366239499999850e+01,-3.626281023599999997e+01
1.043521521499999949e+01,-3.990369639200000051e+01,-3.463279043000000001e+01,-4.017263899000000293e+01,-3.022063058000000169e+01,-3.607974000200000120e+01
1.045522522499999951e+01,-4.087569716499999828e+01,-3.738108161299999921e+01,-3.883829176399999739e+01,-2.966781870499999840e+01,-3.965978086599999841e+01
1.047523523499999953e+01,-4.046404638599999970e+01,-3.671448138499999914e+01,-4.069201937199999719e+01,-2.862140329800000060e+01,-4.028263447199999803e+01
1.049524524499999956e+01,-3.942198037299999669e+01,-3.180898779300000001e+01,-3.575568336500000299e+01,-2.867219219000000052e+01,-4.406556442400000151e+01
1.051525525499999958e+01,-4.696773698999999880e+01,-4.119042617499999892e+01,-3.514900290599999977e+01,-2.923522026399999874e+01,-4.143891297300000076e+01
1.053526526499999960e+01,-5.165890470800000145e+01,-3.790748366500000088e+01,-3.180855896799999982e+01,-2.913228857200000022e+01,-4.193373037300000306e+01
1.055527527499999962e+01,-3.862734202099999692e+01,-3.902224313600000016e+01,-3.419871749499999680e+01,-2.826157236099999892e+01,-3.771888362400000005e+01
1.057528528499999965e+01,-4.783396403300000088e+01,-4.365395831200000032e+01,-3.209339156499999746e+01,-2.843969486199999963e+01,-3.836458154500000006e+01
1.059529529499999967e+01,-4.081337901300000226e+01,-3.799824463000000208e+01,-3.303514959400000350e+01,-2.715436963200000164e+01,-3.447020340200000277e+01
1.061530530499999969e+01,-5.538947029199999861e+01,-4.112030250299999778e+01,-3.219752703900000057e+01,-2.870257976099999908e+01,-3.277860130799999894e+01
1.063531531499999971e+01,-4.614859965200000147e+01,-4.026250167599999941e+01,-3.164918556299999963e+01,-2.762058689799999911e+01,-3.548538343700000297e+01
1.065532532499999974e+01,-4.593031348899999955e+01,-4.061045873300000153e+01,-2.975718175700000145e+01,-2.835658337699999976e+01,-4.024018639999999891e+01
1.067533533499999976e+01,-4.415924912799999902e+01,-3.441696141900000327e+01,-3.012422420700000103e+01,-3.021329752700000171e+01,-3.394292671499999869e+01
1.069534534499999978e+01,-4.156635204799999883e+01,-4.711967530999999809e+01,-3.158492300500000027e+01,-3.026841546300000019e+01,-3.382404978900000003e+01
1.071535535499999980e+01,-4.443797129200000029e+01,-4.043896596300000112e+01,-2.890107649100000131e+01,-2.894040564200000176e+01,-3.139786912299999955e+01
1.073536536499999983e+01,-3.792040882399999902e+01,-3.496508157099999892e+01,-2.874650575100000083e+01,-2.866403628799999836e+01,-3.343930506899999955e+01
1.075537537499999985e+01,-4.838200466199999994e+01,-3.169026865100000023e+01,-2.954906510600000047e+01,-3.062343800400000049e+01,-3.635113993400000254e+01
1.077538538499999987e+01,-3.557504600299999709e+01,-3.722070761799999872e+01,-2.848582970400000036e+01,-3.237637011599999681e+01,-3.643899713999999790e+01
1.079539539499999989e+01,-3.584336140500000312e+01,-3.300039096700000130e+01,-2.937382590800000060e+01,-3.201507372599999712e+01,-3.430057383100000123e+01
1.081540540499999992e+01,-3.631464743299999753e+01,-3.661682351599999663e+01,-2.889350511700000013e+01,-3.139697113500000114e+01,-3.418295461400000335e+01
1.083541541499999994e+01,-4.774050498900000150e+01,-3.331220314600000165e+01,-2.883310936999999896e+01,-3.214524004399999768e+01,-3.177271182799999849e+01
