freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.080542720400000078e+01,-4.541584110000000152e+01,-2.458358400199999849e+01,-4.226267240100000322e+01,-2.428869961099999841e+01
7.253623623600000236e+00,-3.187746524499999978e+01,-4.114642196199999802e+01,-2.488011847599999982e+01,-4.429187432599999852e+01,-2.420988193499999852e+01
7.273633633600000259e+00,-3.141137013599999861e+01,-5.412372431699999709e+01,-2.549178803799999926e+01,-4.097054008300000305e+01,-2.438008992800000030e+01
7.293643643600000281e+00,-3.083041078600000162e+01,-5.290880475600000210e+01,-2.540506199300000034e+01,-3.960022284800000136e+01,-2.509072338800000068e+01
7.313653653699999424e+00,-3.098330951100000163e+01,-4.389609741799999654e+01,-2.573082456199999868e+01,-4.243993628300000154e+01,-2.529526977500000129e+01
7.333663663699999447e+00,-3.165569512700000132e+01,-5.163294261699999765e+01,-2.621819646999999875e+01,-3.998568019100000015e+01,-2.586808339699999948e+01
7.353673673699999469e+00,-3.136861228500000109e+01,-4.703484868200000335e+01,-2.586608654899999848e+01,-4.309834094699999696e+01,-2.654463316800000072e+01
7.373683683699999492e+00,-3.218874069900000023e+01,-4.843889332300000206e+01,-2.548595078399999991e+01,-4.254871255700000177e+01,-2.710264622100000054e+01
7.393693693699999514e+00,-3.190533365699999990e+01,-5.068225656799999967e+01,-2.531746411299999977e+01,-4.286812646100000279e+01,-2.765389433600000046e+01
7.413703703699999537e+00,-3.185413260600000029e+01,-4.944317625499999735e+01,-2.468365737999999965e+01,-4.482448469599999896e+01,-2.787939871000000025e+01
7.433713713699999559e+00,-3.283806001199999969e+01,-4.564074443399999836e+01,-2.459791424200000165e+01,-4.108978652700000112e+01,-2.878815074299999921e+01
7.453723723699999582e+00,-3.239779501000000295e+01,-4.253025969800000183e+01,-2.452523001200000152e+01,-4.475003605700000264e+01,-2.896948413799999855e+01
7.473733733699999604e+00,-3.297028985299999704e+01,-4.352085658099999677e+01,-2.423977548099999879e+01,-4.243729097500000336e+01,-2.887999807599999968e+01
7.493743743699999627e+00,-3.354797086699999653e+01,-4.814554088799999931e+01,-2.416532882899999990e+01,-4.219662753400000099e+01,-2.987274184800000043e+01
7.513753753800000545e+00,-3.359774231200000116e+01,-4.347361102600000038e+01,-2.414099456699999990e+01,-4.054968314399999940e+01,-2.996453093599999917e+01
7.533763763800000568e+00,-3.375355494000000078e+01,-4.457741328200000197e+01,-2.445734367700000078e+01,-4.030795627399999859e+01,-3.025466126699999947e+01
7.553773773800000590e+00,-3.488593327699999946e+01,-4.658519554400000118e+01,-2.432268446100000148e+01,-4.133760913199999720e+01,-2.983305921199999844e+01
7.573783783800000613e+00,-3.413953199400000216e+01,-4.251137556199999779e+01,-2.475593993500000067e+01,-3.968194741800000003e+01,-3.128059963600000160e+01
7.593793793799999747e+00,-3.514771128000000289e+01,-4.236552703299999934e+01,-2.433950955099999902e+01,-3.927605380100000332e+01,-3.102301389000000142e+01
7.613803803799999770e+00,-3.330944926200000111e+01,-4.148638343799999717e+01,-2.486761020400000177e+01,-3.992028032700000040e+01,-3.218239274399999772e+01
7.633813813799999792e+00,-3.325661553399999804e+01,-4.241410774399999895e+01,-2.496288561600000122e+01,-3.960936553100000168e+01,-3.280270469599999927e+01
7.653823823799999815e+00,-3.401518996899999792e+01,-3.907341366699999696e+01,-2.499340941099999824e+01,-3.839618421299999795e+01,-3.318785729999999745e+01
7.673833833799999837e+00,-3.432961538400000023e+01,-4.274125491899999929e+01,-2.487649071699999936e+01,-3.838478910799999966e+01,-3.354905850099999753e+01
7.693843843799999860e+00,-3.371168129099999788e+01,-4.136760403800000319e+01,-2.508718641400000138e+01,-3.855342050699999845e+01,-3.535485094799999928e+01
7.713853853899999891e+00,-3.494220363899999882e+01,-3.998728592799999859e+01,-2.576360280400000136e+01,-3.903062390600000242e+01,-3.666177882899999929e+01
7.733863863899999913e+00,-3.402924601899999857e+01,-4.034894280299999991e+01,-2.545633992500000176e+01,-3.949067546999999934e+01,-3.549248995500000348e+01
7.753873873899999936e+00,-3.554586923099999751e+01,-4.604400505499999952e+01,-2.575735680500000058e+01,-4.057331157400000166e+01,-3.822266395700000174e+01
7.773883883899999958e+00,-3.698708693300000050e+01,-3.910013821900000153e+01,-2.589209779000000111e+01,-3.951185287199999863e+01,-3.873851753600000336e+01
7.793893893899999981e+00,-3.751193526899999853e+01,-3.811616593899999827e+01,-2.618945309300000091e+01,-3.847968575400000191e+01,-3.899529543999999959e+01
7.813903903900000003e+00,-3.894294446499999651e+01,-4.267508421299999810e+01,-2.678846407099999993e+01,-3.979230353199999826e+01,-3.854531535400000308e+01
7.833913913900000026e+00,-3.817478585799999991e+01,-3.947309291100000195e+01,-2.648107956899999849e+01,-4.153585957800000017e+01,-3.862696389199999913e+01
7.853923923900000048e+00,-3.956129431800000162e+01,-4.014266482499999711e+01,-2.636921946400000039e+01,-4.062517698300000291e+01,-4.269455083599999767e+01
7.873933933899999182e+00,-4.554411864800000131e+01,-4.240187006600000075e+01,-2.696682061199999936e+01,-4.014800947399999842e+01,-4.109396561100000156e+01
7.893943943899999205e+00,-4.201648873700000308e+01,-3.965623869200000229e+01,-2.684918895699999908e+01,-4.333768322899999959e+01,-4.707952222499999806e+01
7.913953954000000124e+00,-3.959946253100000035e+01,-4.033391859000000323e+01,-2.732944780600000101e+01,-4.267489006099999926e+01,-4.347021612500000032e+01
7.933963964000000146e+00,-4.768536284000000336e+01,-4.433966715799999747e+01,-2.784423004099999943e+01,-4.214372943699999752e+01,-4.531372583099999929e+01
7.953973974000000169e+00,-4.504757744199999792e+01,-4.665180206400000174e+01,-2.749634273099999859e+01,-4.327056902000000349e+01,-4.531808505099999707e+01
7.973983984000000191e+00,-4.193935484699999705e+01,-4.645854095600000022e+01,-2.777660536599999830e+01,-4.371433342600000316e+01,-4.095109638000000274e+01
7.993993994000000214e+00,-4.441673061099999842e+01,-4.971596117600000042e+01,-2.794066888800000115e+01,-4.491630211599999711e+01,-3.994375836700000093e+01
8.014004004000000236e+00,-4.305895129400000343e+01,-4.588465689099999878e+01,-2.818848012600000175e+01,-4.855821410400000104e+01,-3.868081195300000275e+01
8.034014014000000259e+00,-4.097527273499999723e+01,-5.885182440399999848e+01,-2.872466738900000038e+01,-4.763036257000000262e+01,-3.764918488899999716e+01
8.054024024000000281e+00,-4.177638168499999693e+01,-4.297086908200000011e+01,-2.911111351199999930e+01,-4.300168438899999757e+01,-3.657465576900000315e+01
8.074034034000000304e+00,-3.805135145500000249e+01,-5.389236562800000030e+01,-2.868932859599999929e+01,-4.412585660900000306e+01,-3.533269959500000112e+01
8.094044044000000326e+00,-3.830558280200000354e+01,-4.753226291000000003e+01,-2.886969359900000143e+01,-4.604070324100000278e+01,-3.405159435000000201e+01
8.114054054100000357e+00,-4.005373034400000165e+01,-4.987073423300000030e+01,-3.094961479799999893e+01,-4.103513354500000077e+01,-3.369464824399999969e+01
8.134064064100000380e+00,-3.698388531399999835e+01,-4.595806257699999975e+01,-2.952358579499999891e+01,-4.157108369200000197e+01,-3.378096682099999981e+01
8.154074074100000402e+00,-3.939012882299999774e+01,-4.361161050399999795e+01,-3.084581779799999879e+01,-4.068786356799999737e+01,-3.226414221800000348e+01
8.174084084100000425e+00,-3.432289080500000011e+01,-4.855655357700000252e+01,-3.052120287700000034e+01,-4.027809899700000074e+01,-3.283820085100000341e+01
8.194094094100000447e+00,-3.474315580500000067e+01,-4.554065619400000031e+01,-3.076251696599999974e+01,-3.937297168500000311e+01,-3.165934508500000177e+01
8.214104104100000470e+00,-3.534566614300000253e+01,-3.841589081499999736e+01,-3.121557280900000109e+01,-3.849805766299999732e+01,-3.125343825199999870e+01
8.234114114100000492e+00,-3.361064314600000102e+01,-4.364725885600000055e+01,-3.153681702000000087e+01,-4.080985391600000156e+01,-3.158625578899999908e+01
8.254124124100000515e+00,-3.447082529299999720e+01,-4.020539028299999984e+01,-3.197466481900000090e+01,-3.766041707800000182e+01,-3.073163261899999910e+01
8.274134134100000537e+00,-3.529437690099999969e+01,-3.863582677600000181e+01,-3.267082408800000337e+01,-3.902790542900000048e+01,-3.073290746400000018e+01
8.294144144100000560e+00,-3.461117307500000351e+01,-4.010238633499999850e+01,-3.170755034600000144e+01,-3.752665999900000315e+01,-3.053189742300000020e+01
8.314154154200000590e+00,-3.468725086599999941e+01,-3.900298023999999941e+01,-3.321826190499999854e+01,-4.026544998399999997e+01,-3.103797108199999855e+01
8.334164164200000613e+00,-3.687411551900000006e+01,-3.538372054100000241e+01,-3.307086872200000016e+01,-3.793152378300000294e+01,-3.185175800200000040e+01
8.354174174200000635e+00,-3.707075380700000267e+01,-3.571150762500000297e+01,-3.396981116100000264e+01,-4.109697368799999850e+01,-3.216921398000000210e+01
8.374184184200000658e+00,-3.669945471500000167e+01,-3.769264492300000313e+01,-3.325847284000000315e+01,-3.713332952500000061e+01,-3.256819601200000136e+01
8.394194194200000680e+00,-4.056094036700000061e+01,-3.674244778399999944e+01,-3.451678718299999815e+01,-4.132620557900000335e+01,-3.341997198199999985e+01
8.414204204199998927e+00,-3.907514558999999821e+01,-3.558571785299999846e+01,-3.461936927200000014e+01,-3.967541545200000286e+01,-3.377814142100000083e+01
8.434214214199998949e+00,-4.016343060599999859e+01,-3.521871800099999916e+01,-3.797697303099999999e+01,-4.204641409100000260e+01,-3.443210365299999864e+01
8.454224224199998972e+00,-4.060268587899999915e+01,-3.707073119500000047e+01,-3.961365355400000254e+01,-3.913187383500000038e+01,-3.502401999899999652e+01
8.474234234199998994e+00,-4.268979956900000161e+01,-3.434946162800000025e+01,-4.427208748399999649e+01,-4.315831942100000163e+01,-3.465145937999999859e+01
8.494244244199999017e+00,-4.223159491900000262e+01,-3.573552932399999804e+01,-4.527936951299999890e+01,-4.003271340199999884e+01,-3.616962416599999841e+01
8.514254254300000824e+00,-4.755050613800000292e+01,-3.600160997300000076e+01,-5.101429136499999828e+01,-4.383188091299999911e+01,-3.792257903400000174e+01
8.534264264300000846e+00,-4.462569346699999784e+01,-3.579965989200000109e+01,-4.276848516500000130e+01,-4.693138173500000221e+01,-3.546367638299999925e+01
8.554274274300000869e+00,-4.775270057299999849e+01,-3.487564807999999772e+01,-3.962969525199999765e+01,-3.886393301700000080e+01,-3.517784619900000109e+01
8.574284284300000891e+00,-4.278818225199999858e+01,-3.461336095600000107e+01,-3.607643164499999955e+01,-4.189368407300000285e+01,-3.502766546899999867e+01
8.594294294299999137e+00,-4.379726886099999916e+01,-3.612554803199999753e+01,-3.345004343699999794e+01,-3.850722083800000206e+01,-3.456519037599999677e+01
8.614304304299999160e+00,-4.700399050200000062e+01,-3.655940428699999956e+01,-3.158894204099999925e+01,-3.807108419899999774e+01,-3.220082134900000170e+01
8.634314314299999182e+00,-4.425098471300000114e+01,-3.991710748399999886e+01,-3.080384322100000105e+01,-3.896633581599999729e+01,-3.266027689300000247e+01
8.654324324299999205e+00,-4.519007267300000308e+01,-3.814450975700000157e+01,-2.902395600399999864e+01,-3.958477622899999915e+01,-3.040796486200000004e+01
8.674334334299999227e+00,-4.199454271399999783e+01,-3.721562626400000084e+01,-2.881163135899999972e+01,-4.222926225799999855e+01,-3.083412155999999982e+01
8.694344344299999250e+00,-5.019109875099999840e+01,-3.604366797099999786e+01,-2.811931874100000073e+01,-3.918698448100000320e+01,-2.931563588399999887e+01
8.714354354399999281e+00,-4.677987146200000268e+01,-3.581191090000000088e+01,-2.757087610299999980e+01,-3.799758605099999897e+01,-3.010533691599999884e+01
8.734364364399999303e+00,-4.045252869000000118e+01,-3.423565661599999999e+01,-2.787818106900000004e+01,-3.775512220400000274e+01,-2.863261806299999890e+01
8.754374374399999326e+00,-3.924002350699999653e+01,-3.590148170399999827e+01,-2.744095921699999963e+01,-3.854256484900000146e+01,-2.799630059100000068e+01
8.774384384399999348e+00,-4.354026513899999884e+01,-3.716872350199999886e+01,-2.759038711599999871e+01,-3.824377164500000248e+01,-2.778965310499999930e+01
8.794394394399999371e+00,-4.311831571799999807e+01,-3.446899548100000032e+01,-2.706007165999999842e+01,-3.789010582400000260e+01,-2.772302666999999943e+01
8.814404404399999393e+00,-4.553690115100000213e+01,-3.532302820099999963e+01,-2.726811197299999989e+01,-3.877103127099999824e+01,-2.647513655699999902e+01
8.834414414399999416e+00,-4.280753394199999917e+01,-3.493022975699999932e+01,-2.827661386400000154e+01,-3.636204851099999757e+01,-2.579143009299999889e+01
8.854424424399999438e+00,-5.344773866300000265e+01,-3.591335534800000318e+01,-2.692747930799999878e+01,-3.703993978599999792e+01,-2.565839124900000101e+01
8.874434434399999461e+00,-4.837343687799999969e+01,-3.593462870999999836e+01,-2.784006577299999918e+01,-3.748355484999999732e+01,-2.577768979400000049e+01
8.894444444399999483e+00,-4.135314917000000179e+01,-3.692927286300000134e+01,-2.806647292799999960e+01,-3.634450357800000120e+01,-2.616940878000000126e+01
8.914454454499999514e+00,-4.764431999199999979e+01,-3.580961806599999875e+01,-2.706789534099999983e+01,-3.569033801199999800e+01,-2.543248539100000016e+01
8.934464464499999536e+00,-3.966828291699999909e+01,-3.594065636300000222e+01,-2.749906093599999934e+01,-3.504681514600000014e+01,-2.682693170399999971e+01
8.954474474499999559e+00,-4.621240416799999906e+01,-3.903597403500000240e+01,-2.834881028199999875e+01,-3.754008054100000180e+01,-2.634245197199999922e+01
8.974484484499999581e+00,-4.118852592399999679e+01,-3.659636285100000208e+01,-2.891064700300000112e+01,-3.467440728599999744e+01,-2.705307395599999865e+01
8.994494494499999604e+00,-4.317201935599999985e+01,-3.535327687899999916e+01,-2.924594182399999909e+01,-3.538362900900000341e+01,-2.648168988100000121e+01
9.014504504499999626e+00,-4.435060532800000033e+01,-4.422064590000000095e+01,-2.903233672800000065e+01,-3.583632055500000035e+01,-2.713713402799999841e+01
9.034514514499999649e+00,-4.229494961999999703e+01,-4.181272525800000039e+01,-3.061309811599999975e+01,-3.519833957699999871e+01,-2.708262216400000000e+01
9.054524524499999671e+00,-4.539247626200000241e+01,-4.112820643999999959e+01,-2.939611900599999927e+01,-3.491763453200000100e+01,-2.703397577599999835e+01
9.074534534499999694e+00,-5.647905753700000275e+01,-4.328082585800000004e+01,-3.059023084400000059e+01,-3.850156523700000122e+01,-2.719071850799999979e+01
9.094544544499999716e+00,-4.607157421800000208e+01,-4.932736071400000100e+01,-3.149645305800000017e+01,-3.863051877299999859e+01,-2.677770500300000123e+01
9.114554554599999747e+00,-5.059655069299999752e+01,-4.286446656500000074e+01,-3.122898634599999923e+01,-3.748660359400000175e+01,-2.770311571199999889e+01
9.134564564599999770e+00,-4.636465478200000234e+01,-4.568492843800000003e+01,-3.105598891200000011e+01,-4.260858086599999694e+01,-2.807561251699999971e+01
9.154574574599999792e+00,-4.613712534799999787e+01,-4.520900010599999774e+01,-3.168832963599999886e+01,-4.227630748299999652e+01,-2.738871077499999984e+01
9.174584584599999815e+00,-5.018034936200000118e+01,-4.672950599699999685e+01,-3.222797015500000128e+01,-4.790412374800000350e+01,-2.816995729399999959e+01
9.194594594599999837e+00,-4.753961170600000230e+01,-4.511781193000000201e+01,-3.186747594599999900e+01,-4.276178551299999953e+01,-2.989947390300000052e+01
9.214604604599999860e+00,-4.554933842500000196e+01,-4.939511383600000016e+01,-3.277673226999999656e+01,-4.136476904100000240e+01,-3.095739948299999966e+01
9.234614614599999882e+00,-4.644742118900000349e+01,-4.723313474500000098e+01,-3.302641261299999798e+01,-4.630478974399999714e+01,-3.086491939200000090e+01
9.254624624599999905e+00,-4.191770889600000061e+01,-5.042336096500000053e+01,-3.267256413999999864e+01,-4.591531601199999812e+01,-3.173519340900000074e+01
9.274634634599999927e+00,-4.155616199100000330e+01,-4.455232929400000330e+01,-3.307997349600000092e+01,-4.463547537800000242e+01,-3.282886311800000101e+01
9.294644644599999950e+00,-4.283990054099999867e+01,-4.100962544099999718e+01,-3.371438493499999822e+01,-4.217146248299999911e+01,-3.586609923799999677e+01
9.314654654699999980e+00,-4.678486164800000324e+01,-4.766330726399999662e+01,-3.533280128799999886e+01,-4.158234350699999737e+01,-3.785025998199999719e+01
9.334664664700000003e+00,-4.016179648899999677e+01,-3.922632190000000207e+01,-3.611882894299999691e+01,-3.955543106100000017e+01,-3.575253957500000013e+01
9.354674674700000025e+00,-4.601359185700000154e+01,-4.265794489900000031e+01,-3.520299022500000063e+01,-3.953990881899999721e+01,-3.645414279799999946e+01
9.374684684700000048e+00,-4.063095831799999758e+01,-3.784635202799999831e+01,-3.582778642099999900e+01,-3.537391967800000003e+01,-4.177786729700000024e+01
9.394694694700000070e+00,-4.227283888800000256e+01,-4.158455328200000167e+01,-3.562473525299999721e+01,-4.055011929900000212e+01,-4.287849321600000252e+01
9.414704704700000093e+00,-4.180640716799999979e+01,-4.234782607100000007e+01,-3.712440408199999808e+01,-3.449490333300000344e+01,-5.029677571700000271e+01
9.434714714700000115e+00,-3.823487084100000288e+01,-4.205879228100000233e+01,-3.339686469600000152e+01,-3.407501340099999965e+01,-5.452248479299999673e+01
9.454724724700000138e+00,-3.826843942200000015e+01,-3.853902839199999875e+01,-3.447877098099999671e+01,-3.528764833200000339e+01,-4.629344471000000283e+01
9.474734734700000161e+00,-3.906297242899999844e+01,-3.796903384000000159e+01,-3.508215188500000181e+01,-3.282722616200000232e+01,-5.282703130699999861e+01
9.494744744700000183e+00,-3.905967139700000246e+01,-3.650867797899999800e+01,-3.686538213099999695e+01,-3.375726938199999694e+01,-4.500506056300000068e+01
9.514754754799998437e+00,-3.783618781799999908e+01,-3.791171262099999950e+01,-4.084596573500000005e+01,-3.308110670500000339e+01,-3.956221490099999727e+01
9.534764764799998460e+00,-3.911775701300000208e+01,-3.422061296599999736e+01,-3.843131433500000327e+01,-3.297621678600000195e+01,-3.833470006299999966e+01
9.554774774799998482e+00,-3.717932743899999792e+01,-3.809072345500000267e+01,-4.066945713999999867e+01,-3.359024609499999769e+01,-3.765439609900000306e+01
9.574784784799998505e+00,-3.891893840400000215e+01,-4.590362912599999845e+01,-4.437717411900000286e+01,-3.307213695899999806e+01,-3.745273277700000136e+01
9.594794794799998527e+00,-3.697179514500000153e+01,-3.874642726199999743e+01,-5.000021250399999673e+01,-3.271621842999999785e+01,-4.068939005800000075e+01
9.614804804799998550e+00,-3.922985881900000038e+01,-3.800109809100000291e+01,-5.036921639300000209e+01,-3.343523599200000262e+01,-3.834880689900000306e+01
9.634814814799998572e+00,-3.793026593700000149e+01,-4.046805700000000172e+01,-4.289650751100000292e+01,-3.406711776299999883e+01,-4.074393674000000232e+01
9.654824824799998595e+00,-3.812331840899999946e+01,-3.924240090100000344e+01,-4.013854063899999858e+01,-3.169261709699999940e+01,-4.007987005799999736e+01
9.674834834799998617e+00,-4.221144751100000292e+01,-4.168863971799999746e+01,-3.983808275100000174e+01,-3.400190059399999853e+01,-4.260619932800000242e+01
9.694844844799998640e+00,-4.253448366300000316e+01,-4.299708636900000158e+01,-3.791949552100000176e+01,-3.377975455199999999e+01,-4.012593915000000067e+01
9.714854854900000447e+00,-4.017386428500000051e+01,-4.775379932300000263e+01,-3.860362847300000055e+01,-3.286741706200000124e+01,-3.902090763199999657e+01
9.734864864900000470e+00,-3.944821079799999808e+01,-4.061716152099999988e+01,-3.400582243600000254e+01,-3.164795244999999824e+01,-3.896402604899999744e+01
9.754874874900000492e+00,-3.543522728300000324e+01,-3.840877171199999651e+01,-3.572708876600000139e+01,-3.218770301899999708e+01,-3.366135239300000137e+01
9.774884884899998738e+00,-4.061201315699999981e+01,-4.094296812799999685e+01,-3.384789950100000055e+01,-3.332657928999999797e+01,-3.312097428900000295e+01
9.794894894899998761e+00,-3.519045386900000238e+01,-3.336322653599999910e+01,-3.503024532300000260e+01,-3.458110182400000099e+01,-3.174128270599999979e+01
9.814904904899998783e+00,-3.443993054100000251e+01,-3.433079720199999940e+01,-3.304481892700000145e+01,-3.177375818699999854e+01,-2.987455120599999958e+01
9.834914914899998806e+00,-3.546024107200000230e+01,-3.497068545799999839e+01,-3.269673259500000029e+01,-3.112872985899999989e+01,-2.958865133500000155e+01
9.854924924899998828e+00,-3.679098884300000094e+01,-3.348027272200000226e+01,-3.318447489700000119e+01,-3.180142757200000148e+01,-2.810790263399999844e+01
9.874934934899998851e+00,-3.718209218599999843e+01,-3.295732449700000188e+01,-3.507868756799999943e+01,-3.053726660199999898e+01,-2.643356696800000094e+01
9.894944944899998873e+00,-4.110719151699999685e+01,-3.375197664699999933e+01,-3.357695484100000272e+01,-3.008158649900000015e+01,-2.572180422799999988e+01
9.914954955000000680e+00,-3.622791455800000193e+01,-2.855771138200000081e+01,-3.326928742100000136e+01,-2.982733473800000112e+01,-2.542465079200000133e+01
9.934964965000000703e+00,-3.618573447699999690e+01,-3.125430318200000102e+01,-3.425814351599999696e+01,-2.884446876100000168e+01,-2.429022774499999926e+01
9.954974975000000725e+00,-3.351989465100000132e+01,-3.163305799000000107e+01,-3.572224456600000053e+01,-3.001341436699999932e+01,-2.413455700400000126e+01
9.974984985000000748e+00,-3.441033375599999999e+01,-2.977330947700000152e+01,-4.197515239399999842e+01,-2.925849794100000167e+01,-2.321029844599999947e+01
9.994994995000000770e+00,-3.643905666300000235e+01,-2.997323761000000175e+01,-4.187768974200000116e+01,-2.913411885500000054e+01,-2.324340751800000149e+01
1.001500500500000079e+01,-3.220733168999999663e+01,-3.026235994600000012e+01,-4.296118310500000348e+01,-2.815151645299999927e+01,-2.410550904600000166e+01
1.003501501500000082e+01,-3.050730165899999946e+01,-2.875576995200000141e+01,-6.596641196699999909e+01,-2.848781323600000093e+01,-2.263133326999999895e+01
1.005502502500000084e+01,-3.289191914100000247e+01,-2.920858905000000050e+01,-4.100150038900000027e+01,-2.783996351300000072e+01,-2.257911189000000007e+01
1.007503503500000086e+01,-3.158239961900000026e+01,-2.877631009699999964e+01,-4.923764500899999774e+01,-2.862670094399999954e+01,-2.390333982299999960e+01
1.009504504500000088e+01,-3.000957729099999938e+01,-3.064123642699999905e+01,-4.334020856299999735e+01,-2.732559473899999958e+01,-2.269978149299999970e+01
1.011505505499999913e+01,-2.866694447500000109e+01,-2.856676113900000047e+01,-3.890751073300000229e+01,-2.716822027999999989e+01,-2.369463856100000143e+01
1.013506506499999915e+01,-3.112160477799999825e+01,-2.931224532899999957e+01,-3.583650601600000130e+01,-2.809153102000000146e+01,-2.428782280100000079e+01
1.015507507499999917e+01,-2.867971502299999997e+01,-2.779854032700000133e+01,-3.546912889800000102e+01,-2.722096261300000108e+01,-2.333869066000000103e+01
1.017508508499999920e+01,-2.955016152199999979e+01,-2.967831073400000008e+01,-3.432164358400000026e+01,-2.608430295000000143e+01,-2.409191306099999963e+01
1.019509509499999922e+01,-2.869349142200000102e+01,-3.124904069400000139e+01,-3.347190946999999994e+01,-2.640053118799999865e+01,-2.501640595900000008e+01
1.021510510499999924e+01,-3.091020359499999870e+01,-3.040714219799999896e+01,-3.385888361699999649e+01,-2.696067769800000136e+01,-2.441215644400000073e+01
1.023511511499999926e+01,-3.014880514400000067e+01,-3.347281282099999800e+01,-3.402540329200000002e+01,-2.682868101000000038e+01,-2.478338993099999854e+01
1.025512512499999929e+01,-2.942186171099999825e+01,-2.915845153300000092e+01,-3.531128419400000240e+01,-2.798652656399999827e+01,-2.543956675900000164e+01
1.027513513499999931e+01,-3.337516398300000020e+01,-3.179187580600000018e+01,-3.437212663199999696e+01,-2.811451296899999974e+01,-2.414140784699999998e+01
1.029514514499999933e+01,-3.109585124699999881e+01,-3.392815109000000007e+01,-3.212534897599999795e+01,-2.768699340599999914e+01,-2.481609116499999956e+01
1.031515515499999935e+01,-3.185929646099999957e+01,-3.325574631599999975e+01,-3.102492262499999853e+01,-2.740115216299999901e+01,-2.543405384100000077e+01
1.033516516499999938e+01,-3.057634104199999925e+01,-3.464176704100000137e+01,-3.055805860699999954e+01,-2.779028416199999896e+01,-2.452422339800000017e+01
1.035517517499999940e+01,-3.391712386500000065e+01,-3.454350721000000135e+01,-3.240387169499999942e+01,-2.857130687500000121e+01,-2.552323378699999878e+01
1.037518518499999942e+01,-3.255553378900000183e+01,-4.604651567900000231e+01,-3.274437852999999876e+01,-2.708887651699999921e+01,-2.631840213099999914e+01
1.039519519499999944e+01,-3.400011976399999725e+01,-3.760245558399999766e+01,-3.120693892999999974e+01,-2.663294848600000009e+01,-2.489547207600000078e+01
1.041520520499999947e+01,-3.361889922700000000e+01,-3.458914488900000350e+01,-3.171215203399999893e+01,-2.725360170600000131e+01,-2.566518331099999983e+01
1.043521521499999949e+01,-3.148479402899999968e+01,-3.774378743700000172e+01,-3.295947223400000325e+01,-2.695354161299999873e+01,-2.546031071000000168e+01
1.045522522499999951e+01,-2.961474318400000172e+01,-3.398924984599999988e+01,-3.323469761100000142e+01,-2.740731815299999852e+01,-2.715780087499999951e+01
1.047523523499999953e+01,-3.208957958300000257e+01,-3.325690067899999747e+01,-3.239608385900000087e+01,-2.733171136099999998e+01,-2.523263392999999866e+01
1.049524524499999956e+01,-3.245075860600000084e+01,-3.845486185200000051e+01,-3.334294554899999952e+01,-2.774453668499999992e+01,-2.710812592799999976e+01
1.051525525499999958e+01,-3.078155823100000177e+01,-3.364160587199999952e+01,-3.702718010299999918e+01,-2.757229993400000012e+01,-2.515494042399999941e+01
1.053526526499999960e+01,-3.092010814400000029e+01,-3.268355369199999672e+01,-3.788303303499999686e+01,-2.785399444800000168e+01,-2.589375620299999881e+01
1.055527527499999962e+01,-2.831016875499999941e+01,-3.056761374599999925e+01,-4.034373955499999909e+01,-2.848302120700000017e+01,-2.593287152299999931e+01
1.057528528499999965e+01,-2.897882622399999875e+01,-3.300392715499999952e+01,-3.773555977800000250e+01,-3.004594480200000106e+01,-2.652542835199999871e+01
1.059529529499999967e+01,-3.202553338799999949e+01,-2.945535603200000097e+01,-4.297852734599999991e+01,-3.073300848399999907e+01,-2.397976064999999934e+01
1.061530530499999969e+01,-3.014201382999999979e+01,-2.760487964100000013e+01,-4.221428269500000141e+01,-3.218551885899999832e+01,-2.637676839499999915e+01
1.063531531499999971e+01,-2.844971887100000174e+01,-2.755431428400000016e+01,-3.990345291100000225e+01,-3.194547249800000088e+01,-2.458645620800000131e+01
1.065532532499999974e+01,-2.837916099799999969e+01,-3.367816919199999859e+01,-3.923052428700000149e+01,-3.295181214499999811e+01,-2.433168707200000114e+01
1.067533533499999976e+01,-2.876605159200000017e+01,-3.170831144499999965e+01,-4.900274576500000023e+01,-3.367980901100000324e+01,-2.583884318699999838e+01
1.069534534499999978e+01,-3.090860563900000102e+01,-2.953402497800000148e+01,-4.113115886799999998e+01,-3.096870660700000144e+01,-2.438191393800000029e+01
1.071535535499999980e+01,-3.056478047099999884e+01,-3.066741607000000158e+01,-4.226318843699999661e+01,-3.066244563700000114e+01,-2.277578524100000124e+01
1.073536536499999983e+01,-2.916170251500000177e+01,-2.993492424900000159e+01,-3.761262189699999681e+01,-3.181819492700000040e+01,-2.467208274900000120e+01
1.075537537499999985e+01,-3.204950588999999894e+01,-3.292583667299999917e+01,-4.625840010499999977e+01,-3.003564730800000149e+01,-2.511394798799999961e+01
1.077538538499999987e+01,-3.103159963599999926e+01,-2.645832812200000106e+01,-5.709594707499999799e+01,-2.856966990000000095e+01,-2.584043900400000027e+01
1.079539539499999989e+01,-3.157101520000000150e+01,-3.103864932400000143e+01,-5.129091136099999915e+01,-3.069616032600000111e+01,-2.405448951300000004e+01
1.081540540499999992e+01,-3.336951431699999659e+01,-3.008825174200000063e+01,-4.084656774999999840e+01,-2.916004203299999986e+01,-2.459980668700000095e+01
1.083541541499999994e+01,-3.158277290899999912e+01,-3.319813777000000243e+01,-4.985256677400000314e+01,-3.076085465199999902e+01,-2.421255244199999979e+01
