freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-2.804287639200000015e+01,-4.175381796900000353e+01,-2.849255580000000165e+01,-3.593706867600000265e+01,-3.021947277800000009e+01
7.253623623600000236e+00,-2.751980570399999948e+01,-4.057406232299999971e+01,-2.882884917499999844e+01,-3.490529159199999754e+01,-2.949819206500000135e+01
7.273633633600000259e+00,-2.733256923900000146e+01,-4.189784874800000125e+01,-2.838455028099999922e+01,-3.639738648299999824e+01,-2.905711996300000166e+01
7.293643643600000281e+00,-2.839578964600000077e+01,-4.774245178500000009e+01,-2.797527540000000101e+01,-3.468935025900000113e+01,-2.832330908699999839e+01
7.313653653699999424e+00,-2.770785879900000026e+01,-4.232390033600000123e+01,-2.766903606400000015e+01,-3.595308744900000164e+01,-2.821442942699999890e+01
7.333663663699999447e+00,-2.898818226699999911e+01,-4.211935666600000161e+01,-2.803022350499999860e+01,-3.646062368300000145e+01,-2.777028519899999992e+01
7.353673673699999469e+00,-2.873497983700000091e+01,-4.506808092899999707e+01,-2.782181030299999946e+01,-3.662548475199999842e+01,-2.733906510799999978e+01
7.373683683699999492e+00,-2.948842264900000032e+01,-4.757476791700000263e+01,-2.710723573199999947e+01,-3.805517141899999700e+01,-2.734753860300000028e+01
7.393693693699999514e+00,-2.985984832300000136e+01,-4.421278940199999852e+01,-2.715984316000000121e+01,-3.694055733900000149e+01,-2.643005077799999825e+01
7.413703703699999537e+00,-3.008870152200000092e+01,-4.471477236799999844e+01,-2.735385300600000136e+01,-3.648481040899999783e+01,-2.653492237000000031e+01
7.433713713699999559e+00,-3.134458361300000107e+01,-4.045806050000000198e+01,-2.727981763000000015e+01,-3.742174610099999654e+01,-2.583145182499999848e+01
7.453723723699999582e+00,-3.030983354399999996e+01,-3.811410117500000183e+01,-2.801169632999999948e+01,-3.793901685000000157e+01,-2.536064357800000124e+01
7.473733733699999604e+00,-3.166126364599999832e+01,-3.726065418499999993e+01,-2.748950057300000083e+01,-3.796867973599999857e+01,-2.531278942699999845e+01
7.493743743699999627e+00,-3.296425024599999887e+01,-3.807780684200000110e+01,-2.809573975900000065e+01,-3.877066144799999847e+01,-2.536974533500000106e+01
7.513753753800000545e+00,-3.355142012299999976e+01,-3.569757287400000223e+01,-2.877969168899999985e+01,-3.755220695700000277e+01,-2.525128999100000016e+01
7.533763763800000568e+00,-3.360146895799999811e+01,-3.505597751100000181e+01,-2.802311383099999986e+01,-3.819077450999999712e+01,-2.485839023400000158e+01
7.553773773800000590e+00,-3.382072035899999918e+01,-3.779031753799999649e+01,-2.758147990499999835e+01,-3.782742162200000280e+01,-2.511071778699999868e+01
7.573783783800000613e+00,-3.399442709200000223e+01,-3.571998016100000228e+01,-2.819526341399999936e+01,-3.852936470499999899e+01,-2.506882732400000080e+01
7.593793793799999747e+00,-3.374948587299999758e+01,-3.475800483500000126e+01,-2.752703205999999980e+01,-3.799543871899999914e+01,-2.506661561800000015e+01
7.613803803799999770e+00,-3.445066240500000276e+01,-3.421668471299999936e+01,-2.666150242899999867e+01,-3.743512481199999797e+01,-2.533170953699999828e+01
7.633813813799999792e+00,-3.539755513200000081e+01,-3.300617782999999861e+01,-2.658932878099999897e+01,-3.890305042300000338e+01,-2.536500981000000010e+01
7.653823823799999815e+00,-3.640049534999999992e+01,-3.426563026600000228e+01,-2.606839926600000013e+01,-3.753863298899999990e+01,-2.582024851399999932e+01
7.673833833799999837e+00,-3.555518464299999692e+01,-3.457322479100000123e+01,-2.645188564700000100e+01,-3.751177098200000160e+01,-2.637356915599999851e+01
7.693843843799999860e+00,-3.525119733399999689e+01,-3.582670334899999887e+01,-2.669236604199999974e+01,-3.669852432700000122e+01,-2.586483229299999920e+01
7.713853853899999891e+00,-3.507223332499999913e+01,-3.626473813599999829e+01,-2.606919517700000100e+01,-3.690847827099999989e+01,-2.661710668699999971e+01
7.733863863899999913e+00,-3.505786007500000068e+01,-3.559996216199999708e+01,-2.610605562699999993e+01,-3.713471686300000130e+01,-2.594336730899999921e+01
7.753873873899999936e+00,-3.457706131900000202e+01,-3.766018810700000330e+01,-2.557054849700000076e+01,-3.700280461999999915e+01,-2.662295879199999860e+01
7.773883883899999958e+00,-3.329671511800000161e+01,-3.504838938000000326e+01,-2.557174683599999909e+01,-3.747193507899999787e+01,-2.598498857399999906e+01
7.793893893899999981e+00,-3.417721883200000121e+01,-3.560051427799999857e+01,-2.576274961700000077e+01,-3.962286201199999880e+01,-2.534221351800000122e+01
7.813903903900000003e+00,-3.369792926099999875e+01,-3.731024668700000291e+01,-2.579191844800000055e+01,-3.912473939200000217e+01,-2.514873058299999897e+01
7.833913913900000026e+00,-3.295121637599999787e+01,-3.582130743199999756e+01,-2.562418704699999950e+01,-4.041009359000000245e+01,-2.488568433900000088e+01
7.853923923900000048e+00,-3.264167070700000295e+01,-3.792594101800000317e+01,-2.609347159000000005e+01,-3.834066557199999892e+01,-2.510270759400000173e+01
7.873933933899999182e+00,-3.288360655799999677e+01,-3.382439441100000010e+01,-2.641588152099999931e+01,-4.049133608399999673e+01,-2.444306474400000084e+01
7.893943943899999205e+00,-3.283284425499999770e+01,-3.410733820899999813e+01,-2.642007635599999915e+01,-4.153890426699999949e+01,-2.432170907500000112e+01
7.913953954000000124e+00,-3.100863876900000093e+01,-3.460348541300000136e+01,-2.670738790900000126e+01,-3.960044435700000065e+01,-2.416766550099999833e+01
7.933963964000000146e+00,-3.104652073400000134e+01,-3.314775288599999925e+01,-2.730771369600000043e+01,-3.808685331899999937e+01,-2.430390229400000024e+01
7.953973974000000169e+00,-3.198959491500000141e+01,-3.305872715499999970e+01,-2.746230801900000174e+01,-3.962262769000000162e+01,-2.424825362500000026e+01
7.973983984000000191e+00,-3.045887669700000089e+01,-3.489522869500000013e+01,-2.819721122500000021e+01,-3.709368641300000036e+01,-2.455246031500000115e+01
7.993993994000000214e+00,-3.011493194999999901e+01,-3.377318383299999738e+01,-2.874752502400000154e+01,-3.779151335600000294e+01,-2.471807738800000109e+01
8.014004004000000236e+00,-3.111471237800000011e+01,-3.210919367300000005e+01,-2.893592722900000069e+01,-3.721130214000000080e+01,-2.495334611999999908e+01
8.034014014000000259e+00,-3.005860112299999898e+01,-3.267506165999999723e+01,-3.049516849200000124e+01,-3.738901577699999734e+01,-2.511184729900000079e+01
8.054024024000000281e+00,-3.041197796000000153e+01,-3.178680241400000028e+01,-3.247418611999999882e+01,-3.580163477499999658e+01,-2.559725633400000078e+01
8.074034034000000304e+00,-3.046094003299999997e+01,-3.134354032399999923e+01,-3.212869384199999701e+01,-3.698604674799999970e+01,-2.587607649199999926e+01
8.094044044000000326e+00,-3.134808232600000011e+01,-3.177000552200000172e+01,-3.206441963000000328e+01,-3.724952878100000220e+01,-2.594190510199999977e+01
8.114054054100000357e+00,-3.258160741399999694e+01,-3.159101712800000072e+01,-3.209728446999999818e+01,-3.872400975699999748e+01,-2.647268082600000128e+01
8.134064064100000380e+00,-3.166122494700000090e+01,-3.185483142500000042e+01,-3.398428437100000110e+01,-3.714402715199999960e+01,-2.664729844400000047e+01
8.154074074100000402e+00,-3.166509170499999826e+01,-3.383766167499999966e+01,-3.286254720800000229e+01,-3.763362006300000218e+01,-2.661189684800000066e+01
8.174084084100000425e+00,-3.150026515700000118e+01,-3.484041107099999834e+01,-3.248655517600000309e+01,-4.155550853399999767e+01,-2.751411041200000085e+01
8.194094094100000447e+00,-3.197591573200000070e+01,-3.486434580400000272e+01,-3.236999386899999820e+01,-4.066691599800000034e+01,-2.725948116100000007e+01
8.214104104100000470e+00,-3.130353903900000034e+01,-3.477059380299999702e+01,-3.191762341500000133e+01,-4.057144950600000044e+01,-2.726564416400000113e+01
8.234114114100000492e+00,-3.151691793999999902e+01,-3.710954813000000030e+01,-3.204237533700000284e+01,-4.563767020099999883e+01,-2.771063695400000171e+01
8.254124124100000515e+00,-3.169191686099999927e+01,-4.038568994199999906e+01,-3.026060295699999969e+01,-4.732051660399999804e+01,-2.845908957400000006e+01
8.274134134100000537e+00,-3.249552071400000131e+01,-4.238963201100000333e+01,-3.014248431000000039e+01,-4.481663360999999668e+01,-2.834937859600000110e+01
8.294144144100000560e+00,-3.263530257200000051e+01,-3.703247972199999793e+01,-3.054344989299999824e+01,-4.350651602700000353e+01,-2.859340142399999962e+01
8.314154154200000590e+00,-3.247680174700000322e+01,-4.218263233799999767e+01,-3.021057810599999982e+01,-4.837138826900000055e+01,-2.830444681899999892e+01
8.334164164200000613e+00,-3.259003003299999790e+01,-3.807349046899999934e+01,-2.971431562900000145e+01,-4.386750537700000052e+01,-2.840766365600000043e+01
8.354174174200000635e+00,-3.135294621799999959e+01,-3.846914603500000140e+01,-3.028560333900000145e+01,-4.545261617300000268e+01,-2.865649919499999854e+01
8.374184184200000658e+00,-3.157401655800000029e+01,-3.822504642999999902e+01,-2.865653724599999919e+01,-5.513417135600000307e+01,-2.806392406599999845e+01
8.394194194200000680e+00,-3.299475782900000098e+01,-3.839198022099999719e+01,-2.869421217800000079e+01,-5.200292126699999784e+01,-2.816442217000000170e+01
8.414204204199998927e+00,-3.315016375700000140e+01,-3.873827187199999855e+01,-2.874797386199999849e+01,-5.154636041999999918e+01,-2.845063439700000174e+01
8.434214214199998949e+00,-3.218797090200000355e+01,-3.799688050599999656e+01,-2.876340559300000166e+01,-4.754334911099999772e+01,-2.924893425799999847e+01
8.454224224199998972e+00,-3.340816922399999811e+01,-3.844635657500000292e+01,-2.836777942000000152e+01,-5.213466971599999766e+01,-2.892863257400000165e+01
8.474234234199998994e+00,-3.305165827700000136e+01,-4.943054138099999761e+01,-2.884303508400000027e+01,-4.460592063800000062e+01,-2.902902764699999949e+01
8.494244244199999017e+00,-3.298237084099999805e+01,-4.198590283600000106e+01,-2.947891246200000026e+01,-4.848814236700000180e+01,-2.891429897300000107e+01
8.514254254300000824e+00,-3.378432834899999904e+01,-4.489719075899999723e+01,-2.959595964600000073e+01,-4.440366779400000041e+01,-3.059561368399999992e+01
8.534264264300000846e+00,-3.446484119400000168e+01,-3.971985405600000263e+01,-3.014320929799999860e+01,-4.331852910399999956e+01,-2.958947472299999859e+01
8.554274274300000869e+00,-3.571327584099999797e+01,-4.495040177599999964e+01,-3.031451049400000031e+01,-4.245160637400000070e+01,-2.990817481399999878e+01
8.574284284300000891e+00,-4.006900537899999648e+01,-4.225404368200000249e+01,-3.063290820900000000e+01,-4.544154469600000112e+01,-3.091239709499999933e+01
8.594294294299999137e+00,-3.432609693500000247e+01,-3.759313878900000105e+01,-3.051202454899999950e+01,-4.448156792099999990e+01,-3.215076456999999976e+01
8.614304304299999160e+00,-3.705689523400000240e+01,-3.884261628099999797e+01,-3.284231996700000167e+01,-4.234824710099999834e+01,-3.143313897699999870e+01
8.634314314299999182e+00,-3.592431033799999796e+01,-4.163375883599999838e+01,-3.521697133499999666e+01,-4.603931895899999915e+01,-3.259568909899999767e+01
8.654324324299999205e+00,-4.155678221800000216e+01,-3.840814877700000096e+01,-3.623636283999999819e+01,-4.556307006499999801e+01,-3.196806842799999870e+01
8.674334334299999227e+00,-3.674306966900000049e+01,-3.795328543699999813e+01,-3.670056675099999666e+01,-4.042366368700000123e+01,-3.194549556899999843e+01
8.694344344299999250e+00,-3.642404010199999931e+01,-3.841653528700000209e+01,-3.638936248200000279e+01,-4.369732652799999784e+01,-3.238183555199999830e+01
8.714354354399999281e+00,-3.588413056099999920e+01,-3.599850468500000034e+01,-3.964182450300000227e+01,-4.916110929100000249e+01,-3.152464418099999932e+01
8.734364364399999303e+00,-3.470950977900000112e+01,-3.591499541499999992e+01,-4.362672914299999860e+01,-4.835443040500000222e+01,-3.228215980299999899e+01
8.754374374399999326e+00,-3.852155493800000130e+01,-3.724390358000000134e+01,-4.450008324699999918e+01,-4.754620402999999840e+01,-3.265321814499999675e+01
8.774384384399999348e+00,-3.735563620100000293e+01,-3.709379210499999857e+01,-5.684423632699999729e+01,-4.538860792300000213e+01,-3.257824368099999646e+01
8.794394394399999371e+00,-3.838512269999999660e+01,-3.456345661600000341e+01,-4.667118982800000282e+01,-5.597507911200000308e+01,-3.205393549699999767e+01
8.814404404399999393e+00,-3.989729456700000298e+01,-3.445136675700000239e+01,-4.041555972999999824e+01,-5.167549769499999712e+01,-3.183552954399999990e+01
8.834414414399999416e+00,-4.625935508399999918e+01,-3.619207368400000036e+01,-3.671177462699999694e+01,-5.281677580899999924e+01,-3.127701747800000120e+01
8.854424424399999438e+00,-4.099883576399999896e+01,-3.397120843999999806e+01,-3.507299726000000106e+01,-4.281050128599999738e+01,-3.126198322400000151e+01
8.874434434399999461e+00,-3.907655936300000121e+01,-3.413352031000000153e+01,-3.355865677700000305e+01,-4.701412707800000135e+01,-2.983220817899999844e+01
8.894444444399999483e+00,-4.568845618200000303e+01,-3.297281386600000275e+01,-3.080495259899999994e+01,-4.063769964699999804e+01,-3.098871657999999840e+01
8.914454454499999514e+00,-4.150390468900000229e+01,-3.423782050500000196e+01,-3.052979137299999834e+01,-4.085665788899999740e+01,-3.142592898499999876e+01
8.934464464499999536e+00,-4.367257619200000107e+01,-3.582574692600000077e+01,-2.897627566999999971e+01,-4.004279582200000220e+01,-3.136756888400000065e+01
8.954474474499999559e+00,-4.308468829299999925e+01,-3.345460493699999915e+01,-2.695272193099999924e+01,-4.012595535500000210e+01,-3.239986851999999828e+01
8.974484484499999581e+00,-3.688768955900000179e+01,-3.316258932200000231e+01,-2.685404868299999848e+01,-3.680049075099999811e+01,-3.340114790999999883e+01
8.994494494499999604e+00,-4.831144569199999950e+01,-3.382248856199999665e+01,-2.692025929300000087e+01,-3.754200076400000086e+01,-3.690371318999999772e+01
9.014504504499999626e+00,-4.128299745300000012e+01,-3.434267869899999681e+01,-2.581998124000000061e+01,-3.540123254600000280e+01,-3.831662906700000093e+01
9.034514514499999649e+00,-4.614489730100000031e+01,-3.533548713500000105e+01,-2.579755244000000047e+01,-3.646434860000000100e+01,-3.995685460899999697e+01
9.054524524499999671e+00,-3.967285702400000247e+01,-3.327031396999999657e+01,-2.525181008299999874e+01,-3.630573295800000011e+01,-3.775820018200000305e+01
9.074534534499999694e+00,-4.953895561200000230e+01,-3.277858491700000343e+01,-2.579305469699999875e+01,-3.480280536800000135e+01,-3.673269323200000258e+01
9.094544544499999716e+00,-4.129762288100000234e+01,-3.279499941400000296e+01,-2.549507293199999935e+01,-3.488915530900000306e+01,-3.586713888100000247e+01
9.114554554599999747e+00,-5.722769992599999966e+01,-3.505614312400000188e+01,-2.597117559000000142e+01,-3.604397745899999705e+01,-3.468781036099999682e+01
9.134564564599999770e+00,-4.249202261300000316e+01,-3.415368129200000169e+01,-2.591528827699999837e+01,-3.667991306199999713e+01,-3.154183303599999988e+01
9.154574574599999792e+00,-4.516537049899999801e+01,-3.693517423000000122e+01,-2.601777089000000132e+01,-3.664613071499999819e+01,-3.044842331399999935e+01
9.174584584599999815e+00,-4.460005715999999865e+01,-3.560664393399999739e+01,-2.596703682700000115e+01,-4.018541891000000277e+01,-3.034670418800000036e+01
9.194594594599999837e+00,-4.397161278200000112e+01,-3.570509402300000090e+01,-2.660493932400000006e+01,-3.934904763699999819e+01,-2.929643585399999850e+01
9.214604604599999860e+00,-4.329897676600000267e+01,-3.802023592300000132e+01,-2.699643654200000142e+01,-4.230868609400000224e+01,-2.914897148300000040e+01
9.234614614599999882e+00,-4.458142238199999952e+01,-4.193930132700000257e+01,-2.687804552000000058e+01,-3.988049790200000189e+01,-2.965677085600000140e+01
9.254624624599999905e+00,-4.256335352199999988e+01,-4.595291828199999884e+01,-2.616301111800000001e+01,-4.538580505099999840e+01,-2.883361275000000035e+01
9.274634634599999927e+00,-4.690137130400000132e+01,-4.422515780399999841e+01,-2.715076624399999972e+01,-4.575941205200000184e+01,-2.961592908000000079e+01
9.294644644599999950e+00,-4.555739622299999780e+01,-5.225268526899999699e+01,-2.698082266500000159e+01,-4.058070460799999779e+01,-2.943579132700000045e+01
9.314654654699999980e+00,-4.870991056199999747e+01,-5.936237317900000221e+01,-2.733718484799999970e+01,-3.960826556399999987e+01,-2.855227725299999975e+01
9.334664664700000003e+00,-6.020637608399999863e+01,-5.099502306699999821e+01,-2.795305259699999922e+01,-4.304036895200000146e+01,-2.817321797800000027e+01
9.354674674700000025e+00,-4.509658495699999747e+01,-4.101697599900000313e+01,-2.778785290900000149e+01,-4.153131358299999931e+01,-2.778753247599999909e+01
9.374684684700000048e+00,-4.067337489100000170e+01,-4.004361531100000349e+01,-2.827452455999999970e+01,-4.242616239600000227e+01,-2.767373899700000095e+01
9.394694694700000070e+00,-4.106573571700000258e+01,-3.963822207999999847e+01,-2.879460641700000068e+01,-4.250592600099999885e+01,-2.801601593099999832e+01
9.414704704700000093e+00,-3.834041923400000229e+01,-3.945649475799999806e+01,-2.844723876500000159e+01,-3.977612441099999785e+01,-2.700886655200000064e+01
9.434714714700000115e+00,-4.039793014600000021e+01,-3.617737974100000287e+01,-2.700994994099999857e+01,-4.098792677499999826e+01,-2.727506912000000128e+01
9.454724724700000138e+00,-3.862410477699999944e+01,-4.029823363300000238e+01,-2.714229544200000177e+01,-3.834339319000000046e+01,-2.748674764700000139e+01
9.474734734700000161e+00,-3.766734179600000232e+01,-3.863957844299999778e+01,-2.657387781499999946e+01,-3.669661306100000076e+01,-2.709488458199999883e+01
9.494744744700000183e+00,-4.265319347399999828e+01,-3.722989498900000171e+01,-2.615348709399999905e+01,-3.651624294599999843e+01,-2.729431632200000024e+01
9.514754754799998437e+00,-3.574739302599999746e+01,-3.643906299599999699e+01,-2.615868900199999914e+01,-3.643094962199999998e+01,-2.667628927499999847e+01
9.534764764799998460e+00,-3.668176375899999897e+01,-3.393975636100000060e+01,-2.516170291499999934e+01,-3.504013147799999928e+01,-2.673926736599999998e+01
9.554774774799998482e+00,-3.974854647400000118e+01,-4.161651605299999801e+01,-2.560777305699999928e+01,-3.460577127799999886e+01,-2.699424004500000152e+01
9.574784784799998505e+00,-3.560252050700000126e+01,-3.691107994499999734e+01,-2.525911430100000032e+01,-3.575411322699999772e+01,-2.654991170199999928e+01
9.594794794799998527e+00,-3.810174256100000179e+01,-3.632111315400000251e+01,-2.439294523799999936e+01,-3.462937088900000049e+01,-2.688331435199999930e+01
9.614804804799998550e+00,-3.594597924400000011e+01,-3.717565137700000122e+01,-2.435866876200000064e+01,-3.307670701899999699e+01,-2.823646315399999907e+01
9.634814814799998572e+00,-3.596957317900000106e+01,-3.686402465199999767e+01,-2.453186860199999941e+01,-3.332277623200000249e+01,-2.827685509699999855e+01
9.654824824799998595e+00,-3.428146502100000248e+01,-3.568864490800000056e+01,-2.418723427700000173e+01,-3.351627072899999860e+01,-2.840963741899999917e+01
9.674834834799998617e+00,-3.926141244800000152e+01,-3.582994570099999976e+01,-2.479730871399999970e+01,-3.323295024200000114e+01,-2.931133489200000142e+01
9.694844844799998640e+00,-3.698111194500000209e+01,-3.999431822300000050e+01,-2.425298084599999981e+01,-3.464807389300000295e+01,-3.149568246300000141e+01
9.714854854900000447e+00,-3.466320477200000028e+01,-3.851625602099999668e+01,-2.451640488800000028e+01,-3.365421763799999866e+01,-2.980995011999999988e+01
9.734864864900000470e+00,-3.689957119999999691e+01,-3.496644325300000133e+01,-2.344801013900000086e+01,-3.309023362300000315e+01,-3.088929447199999956e+01
9.754874874900000492e+00,-3.313254730999999964e+01,-3.588712017699999990e+01,-2.412658612599999941e+01,-3.264848989400000079e+01,-3.292378911499999816e+01
9.774884884899998738e+00,-3.075477666400000132e+01,-3.656627348199999972e+01,-2.362537877500000150e+01,-3.204425266199999811e+01,-3.179915065599999835e+01
9.794894894899998761e+00,-3.477436743300000188e+01,-3.005547862099999890e+01,-2.368002124199999869e+01,-3.231632207199999840e+01,-3.257344074099999887e+01
9.814904904899998783e+00,-3.267153381199999984e+01,-3.589035958499999879e+01,-2.278163373199999953e+01,-3.043397532299999853e+01,-3.140539045899999948e+01
9.834914914899998806e+00,-3.188509168799999927e+01,-3.058627387099999950e+01,-2.322293298099999959e+01,-3.028052595999999852e+01,-3.021876304799999957e+01
9.854924924899998828e+00,-3.264616692399999920e+01,-3.222752187500000076e+01,-2.268320492599999838e+01,-3.040861916300000090e+01,-3.123727889199999908e+01
9.874934934899998851e+00,-2.977008764700000043e+01,-3.221081365999999946e+01,-2.181281943999999839e+01,-2.948322455199999936e+01,-3.014160154800000058e+01
9.894944944899998873e+00,-3.113031818500000014e+01,-3.155762423599999877e+01,-2.282884943999999905e+01,-3.098312045699999828e+01,-2.947589387200000033e+01
9.914954955000000680e+00,-3.267278926299999853e+01,-2.869855695200000056e+01,-2.284643874100000005e+01,-2.926780093100000002e+01,-3.037581072800000115e+01
9.934964965000000703e+00,-2.925630733299999875e+01,-2.902735961200000148e+01,-2.328229092100000130e+01,-3.067249087400000107e+01,-2.854473034800000164e+01
9.954974975000000725e+00,-3.608968084199999993e+01,-2.799420451399999976e+01,-2.293429127299999948e+01,-2.900429738600000107e+01,-2.869774938899999839e+01
9.974984985000000748e+00,-3.169730713999999949e+01,-2.828716347299999967e+01,-2.382263235399999957e+01,-3.010081477499999991e+01,-3.042098811500000011e+01
9.994994995000000770e+00,-3.294364242599999670e+01,-2.950296262199999831e+01,-2.332917337800000013e+01,-2.924905985699999889e+01,-3.053261994400000034e+01
1.001500500500000079e+01,-3.192104576799999904e+01,-2.841227592399999935e+01,-2.471438360599999839e+01,-2.980488308600000025e+01,-3.105330318500000075e+01
1.003501501500000082e+01,-3.339385693300000213e+01,-2.868455594499999961e+01,-2.446688387100000028e+01,-2.914440755700000096e+01,-2.958462752599999845e+01
1.005502502500000084e+01,-3.103029588700000119e+01,-2.933149075700000097e+01,-2.429531058399999921e+01,-2.920203992500000112e+01,-3.154223745399999856e+01
1.007503503500000086e+01,-3.157170246100000099e+01,-3.085998745499999885e+01,-2.530564164999999832e+01,-2.954647934699999823e+01,-3.361713652000000252e+01
1.009504504500000088e+01,-2.938971485000000072e+01,-3.077931426600000009e+01,-2.565089815900000048e+01,-2.958867605500000053e+01,-3.196851951400000047e+01
1.011505505499999913e+01,-3.297249873399999842e+01,-2.897942545000000081e+01,-2.589448776000000052e+01,-2.973642189199999919e+01,-3.474165552499999876e+01
1.013506506499999915e+01,-3.299443269900000075e+01,-3.029871156400000132e+01,-2.553202837399999936e+01,-2.860785294100000087e+01,-3.345610192899999902e+01
1.015507507499999917e+01,-3.353207041699999991e+01,-2.823976757300000173e+01,-2.647751154799999895e+01,-2.699088300200000035e+01,-3.336160988099999969e+01
1.017508508499999920e+01,-3.074809544900000091e+01,-2.973545958900000130e+01,-2.650561028099999916e+01,-2.679514693599999831e+01,-3.443851349100000192e+01
1.019509509499999922e+01,-3.158683255400000078e+01,-3.357686240599999650e+01,-2.674605513499999887e+01,-2.705323561399999832e+01,-3.434432026999999721e+01
1.021510510499999924e+01,-3.026686964399999979e+01,-3.344114651000000293e+01,-2.557262648700000085e+01,-2.607359419000000145e+01,-3.657007008800000136e+01
1.023511511499999926e+01,-3.166434327800000048e+01,-3.133131723900000054e+01,-2.682009967899999836e+01,-2.676173488499999920e+01,-3.603372424599999846e+01
1.025512512499999929e+01,-3.067950263000000177e+01,-3.199119377099999895e+01,-2.576562376700000101e+01,-2.659188799800000069e+01,-3.678811133699999658e+01
1.027513513499999931e+01,-3.316749832600000047e+01,-3.302790709500000332e+01,-2.608238615200000154e+01,-2.544880125399999926e+01,-3.731594400200000194e+01
1.029514514499999933e+01,-3.022862494499999997e+01,-3.155177426799999907e+01,-2.696497517399999921e+01,-2.614060394499999873e+01,-3.437548966399999983e+01
1.031515515499999935e+01,-3.120090949600000130e+01,-3.213888812700000130e+01,-2.704338018800000043e+01,-2.605840556800000130e+01,-3.538487562800000319e+01
1.033516516499999938e+01,-2.931769387199999954e+01,-3.385181736300000210e+01,-2.601228351299999986e+01,-2.516075942299999824e+01,-3.444089793799999910e+01
1.035517517499999940e+01,-3.208425705100000158e+01,-3.154420441799999963e+01,-2.708547316900000013e+01,-2.667424299300000001e+01,-3.425866531199999798e+01
1.037518518499999942e+01,-3.090209112200000163e+01,-3.188755650299999900e+01,-2.646596353900000054e+01,-2.552224178799999876e+01,-3.290940238799999662e+01
1.039519519499999944e+01,-2.928694821799999914e+01,-3.274854631400000216e+01,-2.620479789199999843e+01,-2.562571983200000147e+01,-3.157234330200000016e+01
1.041520520499999947e+01,-3.000564712699999959e+01,-3.224211319799999842e+01,-2.582352424999999840e+01,-2.617471647400000023e+01,-3.301358843599999915e+01
1.043521521499999949e+01,-3.165753840700000055e+01,-3.358668407399999722e+01,-2.612916005499999983e+01,-2.627369765599999951e+01,-3.061389084300000007e+01
1.045522522499999951e+01,-3.006893402100000046e+01,-3.053218071499999908e+01,-2.475038826500000155e+01,-2.518555572300000023e+01,-3.162059761400000113e+01
1.047523523499999953e+01,-2.797880212300000125e+01,-3.192918507799999972e+01,-2.477405082299999961e+01,-2.652462625500000115e+01,-2.976068782500000154e+01
1.049524524499999956e+01,-3.145599337499999848e+01,-2.997090163100000026e+01,-2.486966642000000149e+01,-2.494754402599999921e+01,-2.979162334100000109e+01
1.051525525499999958e+01,-3.195142069399999940e+01,-3.573290915999999839e+01,-2.418732095000000015e+01,-2.582009281599999895e+01,-2.871489932800000133e+01
1.053526526499999960e+01,-2.943960646400000059e+01,-3.212655455400000193e+01,-2.402379321100000098e+01,-2.541776526700000005e+01,-2.841237965799999898e+01
1.055527527499999962e+01,-2.826771589599999857e+01,-3.207462669099999886e+01,-2.318395311800000158e+01,-2.563616106199999933e+01,-2.836234927799999994e+01
1.057528528499999965e+01,-2.996943631099999905e+01,-3.327138172099999736e+01,-2.385769498499999841e+01,-2.670806497099999888e+01,-2.820095498499999920e+01
1.059529529499999967e+01,-2.948612800100000086e+01,-3.295772231800000185e+01,-2.480000789099999992e+01,-2.568316335100000103e+01,-2.616480358500000136e+01
1.061530530499999969e+01,-3.247020178599999696e+01,-3.015854750000000095e+01,-2.413431257899999949e+01,-2.514477405599999926e+01,-2.668296260600000025e+01
1.063531531499999971e+01,-2.926229804400000134e+01,-3.021493262099999910e+01,-2.366778104899999846e+01,-2.532085431599999836e+01,-2.835171344600000154e+01
1.065532532499999974e+01,-2.863219712100000081e+01,-3.532957208900000268e+01,-2.488646220500000084e+01,-2.628281612700000025e+01,-2.719433546899999854e+01
1.067533533499999976e+01,-2.937991935799999865e+01,-3.093051850299999828e+01,-2.442262576299999921e+01,-2.612901078699999857e+01,-2.799354989600000110e+01
1.069534534499999978e+01,-3.064247277200000141e+01,-3.006169273500000116e+01,-2.576242272700000058e+01,-2.517318661899999910e+01,-2.907993646799999965e+01
1.071535535499999980e+01,-2.892595127799999943e+01,-3.103846701799999863e+01,-2.641967409700000147e+01,-2.500280469699999841e+01,-2.803341414400000176e+01
1.073536536499999983e+01,-3.154587586199999905e+01,-2.942538585300000165e+01,-2.529522658899999854e+01,-2.584388500500000063e+01,-3.130039138300000090e+01
1.075537537499999985e+01,-2.968501503499999927e+01,-3.037601591800000023e+01,-2.660546310100000156e+01,-2.433967129699999887e+01,-3.266066147899999805e+01
1.077538538499999987e+01,-2.937626910599999874e+01,-2.871596480899999904e+01,-2.718216684500000113e+01,-2.529486069200000031e+01,-3.362356635500000124e+01
1.079539539499999989e+01,-3.094755022900000085e+01,-2.774709456800000140e+01,-2.632163901799999906e+01,-2.622988942899999998e+01,-3.156583028600000063e+01
1.081540540499999992e+01,-3.043210441000000088e+01,-2.824970975700000153e+01,-2.668886312800000127e+01,-2.605975899599999934e+01,-3.437902535199999932e+01
1.083541541499999994e+01,-2.953766468199999906e+01,-3.088674753100000103e+01,-2.471722070299999885e+01,-2.571667022500000144e+01,-3.025574629700000173e+01
