freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.890433124500000162e+01,-4.418222735700000214e+01,-1.809798824099999948e+01,-4.676524802099999789e+01,-2.191999595000000056e+01
7.253623623600000236e+00,-4.017653067500000219e+01,-4.834988863099999890e+01,-1.800232892500000048e+01,-4.740541910400000347e+01,-2.180370321299999858e+01
7.273633633600000259e+00,-3.977585229299999980e+01,-5.015504965000000226e+01,-1.808129453100000106e+01,-4.674118193599999671e+01,-2.176099835400000160e+01
7.293643643600000281e+00,-3.930416421999999699e+01,-5.702671704899999838e+01,-1.788305799999999834e+01,-4.493646567300000072e+01,-2.194852157300000073e+01
7.313653653699999424e+00,-4.334155511099999813e+01,-5.483735743999999812e+01,-1.789661559800000035e+01,-4.880242209800000097e+01,-2.190822396700000141e+01
7.333663663699999447e+00,-4.116667620199999789e+01,-5.656779354599999721e+01,-1.793773710800000032e+01,-4.948825440000000242e+01,-2.195428218700000045e+01
7.353673673699999469e+00,-4.780086775400000221e+01,-5.775333621699999753e+01,-1.804974088199999827e+01,-4.818415865200000070e+01,-2.194448380500000084e+01
7.373683683699999492e+00,-4.337133112299999738e+01,-5.036761082400000333e+01,-1.816818213000000171e+01,-4.806318240899999950e+01,-2.187710735099999937e+01
7.393693693699999514e+00,-4.701154556600000234e+01,-5.200066771099999841e+01,-1.821534920299999882e+01,-4.182751998799999882e+01,-2.202564323600000051e+01
7.413703703699999537e+00,-4.453319035799999881e+01,-6.000677871799999963e+01,-1.853125033399999921e+01,-4.319346033800000129e+01,-2.252628087900000153e+01
7.433713713699999559e+00,-4.814763296699999984e+01,-4.418941990599999770e+01,-1.873719348099999849e+01,-4.190740665199999881e+01,-2.272885460499999866e+01
7.453723723699999582e+00,-4.334865717499999960e+01,-5.700810896499999814e+01,-1.893850718899999919e+01,-4.151498282200000034e+01,-2.316337452999999869e+01
7.473733733699999604e+00,-4.419642801799999887e+01,-5.246289926899999756e+01,-1.918992293499999846e+01,-4.044451708300000092e+01,-2.370407723299999958e+01
7.493743743699999627e+00,-4.324416346299999958e+01,-4.706534074099999998e+01,-1.960393828400000160e+01,-3.863124747399999848e+01,-2.402488815899999963e+01
7.513753753800000545e+00,-4.109920567700000049e+01,-4.747897075200000216e+01,-1.968278468300000128e+01,-3.865499491100000284e+01,-2.462578456199999977e+01
7.533763763800000568e+00,-4.227538144500000072e+01,-4.745394955500000123e+01,-2.014022574199999838e+01,-3.540830862300000348e+01,-2.534443360799999923e+01
7.553773773800000590e+00,-4.073782197399999916e+01,-4.977602332299999688e+01,-2.020391508999999886e+01,-3.615841301399999708e+01,-2.598988049900000163e+01
7.573783783800000613e+00,-4.041675129899999774e+01,-4.594831524300000325e+01,-2.062973633200000023e+01,-3.536818529199999972e+01,-2.665789864699999967e+01
7.593793793799999747e+00,-4.027503533200000163e+01,-4.560274083200000206e+01,-2.104231673900000033e+01,-3.380620693600000237e+01,-2.740229843799999898e+01
7.613803803799999770e+00,-4.412811481300000338e+01,-3.997403522100000117e+01,-2.123827350699999883e+01,-3.404396079499999672e+01,-2.784422630699999957e+01
7.633813813799999792e+00,-4.019819769000000065e+01,-4.380390914099999833e+01,-2.148292857099999864e+01,-3.333198298800000003e+01,-2.865046922999999879e+01
7.653823823799999815e+00,-4.206111073200000305e+01,-3.981972526399999879e+01,-2.177285685000000015e+01,-3.283796830699999703e+01,-2.976506446100000147e+01
7.673833833799999837e+00,-4.160088735899999790e+01,-4.207379297399999984e+01,-2.245605881399999859e+01,-3.288026057999999807e+01,-3.112484928299999964e+01
7.693843843799999860e+00,-4.013685526500000122e+01,-4.036318612899999891e+01,-2.289181437799999941e+01,-3.247176008800000346e+01,-3.153589516399999937e+01
7.713853853899999891e+00,-3.605655275400000193e+01,-3.887384949700000192e+01,-2.297755488900000032e+01,-3.187988404900000106e+01,-3.164376142100000067e+01
7.733863863899999913e+00,-3.615142342099999695e+01,-3.888002591400000085e+01,-2.381664556300000157e+01,-3.131462119300000069e+01,-3.247757582100000207e+01
7.753873873899999936e+00,-3.778803706899999781e+01,-3.641088565700000146e+01,-2.425172821199999973e+01,-3.124314091100000113e+01,-3.275857991200000185e+01
7.773883883899999958e+00,-3.741124646699999801e+01,-3.831200704500000143e+01,-2.507470257399999980e+01,-3.188972920000000144e+01,-3.341672907299999906e+01
7.793893893899999981e+00,-3.793050328999999721e+01,-3.763386884399999843e+01,-2.598375453199999896e+01,-3.236616088499999933e+01,-3.392451110399999692e+01
7.813903903900000003e+00,-3.425670270700000231e+01,-3.942460896200000064e+01,-2.811316824200000042e+01,-3.220516182600000121e+01,-3.407853007399999967e+01
7.833913913900000026e+00,-3.485848032700000232e+01,-3.978147824799999910e+01,-2.821437849200000159e+01,-3.323476189000000147e+01,-3.497381011099999881e+01
7.853923923900000048e+00,-3.465487848699999773e+01,-4.207569705800000293e+01,-3.007025341800000007e+01,-3.402961682200000126e+01,-3.498026132500000074e+01
7.873933933899999182e+00,-3.384818383100000005e+01,-3.671743750000000261e+01,-3.071231199700000047e+01,-3.258939637600000339e+01,-3.564456090800000254e+01
7.893943943899999205e+00,-3.416108012099999769e+01,-3.751420495699999691e+01,-3.194019104499999884e+01,-3.370806792300000154e+01,-3.497602737799999773e+01
7.913953954000000124e+00,-3.589440754900000030e+01,-3.986883425199999920e+01,-3.347176487200000139e+01,-3.527157230800000320e+01,-3.498854737399999948e+01
7.933963964000000146e+00,-3.448539683399999944e+01,-3.957962145700000178e+01,-3.494775741000000124e+01,-3.529166696699999761e+01,-3.483880320299999767e+01
7.953973974000000169e+00,-3.603246899900000244e+01,-3.696515801999999695e+01,-3.460326772199999823e+01,-3.597573239100000109e+01,-3.425885938100000061e+01
7.973983984000000191e+00,-3.542391891799999826e+01,-3.794909747900000241e+01,-3.565996713500000226e+01,-3.639841024199999708e+01,-3.407664779699999968e+01
7.993993994000000214e+00,-3.678868198199999995e+01,-3.937138122300000020e+01,-3.691180588699999987e+01,-3.979121450600000287e+01,-3.472701761300000101e+01
8.014004004000000236e+00,-3.896639682200000010e+01,-3.924688731900000249e+01,-3.773898400699999911e+01,-3.864778707199999985e+01,-3.425844688200000121e+01
8.034014014000000259e+00,-3.853860814200000107e+01,-3.920130871799999994e+01,-4.261590221400000189e+01,-3.947060173300000230e+01,-3.475211404000000215e+01
8.054024024000000281e+00,-3.983592993599999943e+01,-3.758657045100000005e+01,-4.462711136800000133e+01,-4.250577684299999959e+01,-3.519871567500000253e+01
8.074034034000000304e+00,-4.109930448299999739e+01,-3.926917954099999974e+01,-4.255397691099999946e+01,-4.095207834100000355e+01,-3.492488942300000332e+01
8.094044044000000326e+00,-4.017252287499999852e+01,-3.931382739000000015e+01,-4.347841217199999875e+01,-4.406111923499999961e+01,-3.527400195399999916e+01
8.114054054100000357e+00,-4.023100559400000265e+01,-3.617774358799999845e+01,-4.803897532100000234e+01,-4.156739034800000354e+01,-3.775848915800000327e+01
8.134064064100000380e+00,-4.323819989999999791e+01,-3.913926036499999839e+01,-5.080614695199999886e+01,-4.458809799299999810e+01,-3.703164259700000116e+01
8.154074074100000402e+00,-4.160580011900000130e+01,-3.655603523100000274e+01,-4.494734253299999693e+01,-4.879284659999999718e+01,-3.631298001300000067e+01
8.174084084100000425e+00,-4.159155582199999657e+01,-3.920225259099999704e+01,-5.906145466699999957e+01,-5.384945313099999709e+01,-3.797865315699999655e+01
8.194094094100000447e+00,-3.664741375300000215e+01,-3.837645495999999667e+01,-5.539952503199999967e+01,-4.621995954100000148e+01,-3.747599957500000301e+01
8.214104104100000470e+00,-3.712876919899999706e+01,-3.646009393899999651e+01,-5.250693625099999906e+01,-4.912710923899999926e+01,-3.852512145400000065e+01
8.234114114100000492e+00,-4.123216446400000024e+01,-4.177663445900000028e+01,-4.976416874600000284e+01,-4.534418469599999924e+01,-3.661876706999999698e+01
8.254124124100000515e+00,-3.530541744599999987e+01,-3.980936908200000346e+01,-5.452806058699999880e+01,-5.013738587000000280e+01,-3.549479805400000032e+01
8.274134134100000537e+00,-3.592055985999999734e+01,-3.531173745499999939e+01,-4.283272176599999881e+01,-4.833190701099999842e+01,-3.510888974600000267e+01
8.294144144100000560e+00,-3.672058519099999785e+01,-4.016718174799999730e+01,-4.917356757099999953e+01,-4.561009051199999931e+01,-3.343043294900000006e+01
8.314154154200000590e+00,-3.614657451800000132e+01,-3.764454300999999958e+01,-4.181156518200000249e+01,-4.418269772899999737e+01,-3.294882336799999933e+01
8.334164164200000613e+00,-3.785694371000000302e+01,-3.831111075900000174e+01,-4.159599589700000166e+01,-4.907132926500000281e+01,-3.232985438899999764e+01
8.354174174200000635e+00,-3.541577657700000259e+01,-4.061891546799999730e+01,-4.232259377500000141e+01,-4.834841691399999775e+01,-3.346759926200000024e+01
8.374184184200000658e+00,-3.744079899300000136e+01,-4.316720575000000082e+01,-3.903830819400000252e+01,-4.438089240400000079e+01,-3.231333109199999853e+01
8.394194194200000680e+00,-3.658847710300000244e+01,-3.821575232099999653e+01,-4.028312230099999880e+01,-4.427777748999999829e+01,-3.374723669600000164e+01
8.414204204199998927e+00,-3.735244637299999937e+01,-4.168033310799999924e+01,-3.970336386500000003e+01,-4.618773497400000139e+01,-3.366224588400000073e+01
8.434214214199998949e+00,-3.689677288899999752e+01,-4.863631134100000253e+01,-3.919523064999999917e+01,-4.572649189199999853e+01,-3.340266981100000265e+01
8.454224224199998972e+00,-3.807600757800000224e+01,-4.118079181099999886e+01,-3.890662691400000028e+01,-4.911470324799999787e+01,-3.390950032100000300e+01
8.474234234199998994e+00,-3.637148897099999800e+01,-3.838752144299999713e+01,-3.973572696800000159e+01,-4.580722395000000091e+01,-3.361902521799999732e+01
8.494244244199999017e+00,-3.991750892900000025e+01,-4.814447394399999780e+01,-3.845542086799999737e+01,-4.598441868799999810e+01,-3.393229057599999976e+01
8.514254254300000824e+00,-3.978209406999999942e+01,-4.638678479899999729e+01,-4.055656750699999691e+01,-4.811924283999999830e+01,-3.427064461300000175e+01
8.534264264300000846e+00,-4.071752325700000341e+01,-4.112240374800000353e+01,-3.851575997799999840e+01,-4.243525742500000320e+01,-3.500068357499999649e+01
8.554274274300000869e+00,-4.074676176399999861e+01,-4.225174314000000209e+01,-3.965782811799999763e+01,-4.335066670900000219e+01,-3.412991450599999865e+01
8.574284284300000891e+00,-3.840930713800000262e+01,-5.389916702400000048e+01,-3.885055610300000239e+01,-4.709178046600000300e+01,-3.523735160300000047e+01
8.594294294299999137e+00,-3.730968485300000026e+01,-4.835067677199999991e+01,-3.813176888000000275e+01,-4.605856945800000091e+01,-3.553111277699999704e+01
8.614304304299999160e+00,-3.931786088300000159e+01,-4.267345314899999664e+01,-3.664596936600000276e+01,-4.957804444700000346e+01,-3.753219080699999921e+01
8.634314314299999182e+00,-4.578347102000000035e+01,-4.565410739800000073e+01,-3.735567633299999812e+01,-5.040266215700000174e+01,-3.936514542399999783e+01
8.654324324299999205e+00,-4.171639779699999906e+01,-4.878460066099999892e+01,-3.666640041699999841e+01,-4.794610300600000130e+01,-4.006461590100000336e+01
8.674334334299999227e+00,-3.911107815999999815e+01,-6.665038778999999636e+01,-3.669440048900000306e+01,-4.185554352399999800e+01,-4.194759318300000217e+01
8.694344344299999250e+00,-4.231766435800000181e+01,-5.055795976000000280e+01,-3.673788365299999725e+01,-4.334711206200000078e+01,-4.958867962099999716e+01
8.714354354399999281e+00,-3.817006879800000263e+01,-5.310776416299999880e+01,-3.445489132099999807e+01,-4.795066545699999949e+01,-5.143792375200000322e+01
8.734364364399999303e+00,-3.775471529499999690e+01,-5.195457794299999676e+01,-3.506061130399999826e+01,-4.347482618400000121e+01,-4.443427537400000205e+01
8.754374374399999326e+00,-3.630619729499999693e+01,-4.212164887299999805e+01,-3.331090551599999827e+01,-4.321618764099999765e+01,-4.276115336299999825e+01
8.774384384399999348e+00,-3.682879705700000272e+01,-4.814477883899999711e+01,-3.496358180400000037e+01,-4.160571222899999810e+01,-3.770545710100000036e+01
8.794394394399999371e+00,-3.467629636200000220e+01,-4.043537422299999662e+01,-3.491253253600000050e+01,-4.257933430199999947e+01,-3.509306084600000020e+01
8.814404404399999393e+00,-3.634062645099999855e+01,-4.520365873000000079e+01,-3.324335521700000129e+01,-4.396699638199999782e+01,-3.295128725200000019e+01
8.834414414399999416e+00,-3.755830121599999671e+01,-4.631295642100000265e+01,-3.422096635599999814e+01,-4.197523508799999803e+01,-3.126205216199999981e+01
8.854424424399999438e+00,-3.610376302600000287e+01,-4.683773060899999763e+01,-3.310674587199999763e+01,-4.404952025200000065e+01,-3.059843332299999830e+01
8.874434434399999461e+00,-3.357651653599999975e+01,-4.066679773300000278e+01,-3.355806910199999749e+01,-4.264239654099999655e+01,-2.923169763900000007e+01
8.894444444399999483e+00,-3.532380787499999997e+01,-3.921242013100000179e+01,-3.168131699499999954e+01,-4.051863441799999777e+01,-2.860478234500000028e+01
8.914454454499999514e+00,-3.807458256799999674e+01,-3.836430100700000168e+01,-3.141260125499999845e+01,-4.141701706900000346e+01,-2.712392470400000022e+01
8.934464464499999536e+00,-3.603440315999999655e+01,-3.769217968299999910e+01,-3.148631602200000046e+01,-4.109272527600000302e+01,-2.722750481199999939e+01
8.954474474499999559e+00,-3.497259931199999983e+01,-3.553359949600000078e+01,-3.174856265200000038e+01,-3.817033736199999794e+01,-2.623207309700000067e+01
8.974484484499999581e+00,-3.799354472600000321e+01,-3.734613534900000076e+01,-2.913120809799999833e+01,-3.915527063100000049e+01,-2.718389326899999858e+01
8.994494494499999604e+00,-3.698311538200000115e+01,-3.754515998400000143e+01,-3.041516290399999889e+01,-3.974911826900000023e+01,-2.672663028899999915e+01
9.014504504499999626e+00,-3.621930064400000049e+01,-3.773100824600000180e+01,-2.983515209700000170e+01,-3.807332381799999865e+01,-2.683157431700000117e+01
9.034514514499999649e+00,-3.564862380200000302e+01,-3.335531057200000049e+01,-3.057939892099999923e+01,-3.958121118399999716e+01,-2.646535922400000018e+01
9.054524524499999671e+00,-3.799144033099999973e+01,-3.780474055500000219e+01,-3.070909032799999849e+01,-4.285011410999999981e+01,-2.657536129500000044e+01
9.074534534499999694e+00,-3.944707188299999956e+01,-3.513954951800000259e+01,-3.047135044199999854e+01,-4.029730035000000044e+01,-2.633153863200000089e+01
9.094544544499999716e+00,-3.900621590099999736e+01,-3.605916795000000263e+01,-3.072289002100000133e+01,-3.981323700000000088e+01,-2.617810622400000042e+01
9.114554554599999747e+00,-4.391453982200000183e+01,-3.836491750300000092e+01,-3.129461855199999931e+01,-4.219690587699999895e+01,-2.533775722000000030e+01
9.134564564599999770e+00,-4.239633643500000204e+01,-4.095570019299999842e+01,-3.116032361299999920e+01,-4.545879728700000300e+01,-2.559373406599999967e+01
9.154574574599999792e+00,-3.934726974699999857e+01,-4.178392251399999680e+01,-3.249149154300000220e+01,-4.182324099099999870e+01,-2.540118222899999978e+01
9.174584584599999815e+00,-4.403644476800000263e+01,-3.968857836800000172e+01,-3.254914032800000001e+01,-4.248786214900000147e+01,-2.498060267600000017e+01
9.194594594599999837e+00,-4.435513298699999751e+01,-3.692445873199999795e+01,-3.302695520099999982e+01,-3.981702123499999857e+01,-2.543504686900000067e+01
9.214604604599999860e+00,-4.448352077799999904e+01,-3.644163752000000045e+01,-3.370780403900000266e+01,-4.405925418500000035e+01,-2.504365263200000058e+01
9.234614614599999882e+00,-3.914629204399999907e+01,-4.048236804700000135e+01,-3.278431364600000109e+01,-4.455634199299999665e+01,-2.547149428299999840e+01
9.254624624599999905e+00,-4.214279885999999919e+01,-3.940036990600000166e+01,-3.382387260000000140e+01,-4.172748198400000064e+01,-2.565921363400000033e+01
9.274634634599999927e+00,-4.092121211500000300e+01,-3.648952390099999832e+01,-3.391229216800000046e+01,-4.608699371200000172e+01,-2.664859408399999907e+01
9.294644644599999950e+00,-4.072796311900000177e+01,-3.618667357500000037e+01,-3.387900383499999890e+01,-4.075061768900000203e+01,-2.611424929500000047e+01
9.314654654699999980e+00,-4.091109313399999792e+01,-4.070634830400000226e+01,-3.362885418100000123e+01,-3.986049770200000353e+01,-2.771632095400000040e+01
9.334664664700000003e+00,-3.994814016499999809e+01,-4.256224390900000287e+01,-3.166712078899999838e+01,-3.838365098799999942e+01,-2.812766099499999939e+01
9.354674674700000025e+00,-4.116657576699999765e+01,-3.956289465999999777e+01,-3.152744367000000025e+01,-4.429907332100000161e+01,-2.848361928299999946e+01
9.374684684700000048e+00,-3.797583906300000223e+01,-3.714276448100000039e+01,-3.144448219999999949e+01,-3.947593225399999994e+01,-3.002742149599999877e+01
9.394694694700000070e+00,-3.874633230700000297e+01,-3.905723326199999690e+01,-3.018572564799999824e+01,-3.855286240099999873e+01,-3.260213127899999819e+01
9.414704704700000093e+00,-3.917281099000000211e+01,-4.957076153199999879e+01,-3.056001776600000142e+01,-3.674170581700000326e+01,-3.111463900500000079e+01
9.434714714700000115e+00,-3.961260399300000046e+01,-4.250684714700000200e+01,-3.049603696000000141e+01,-3.581072109699999828e+01,-3.359530399900000219e+01
9.454724724700000138e+00,-3.881291570900000210e+01,-4.290625415800000297e+01,-3.064249260300000088e+01,-3.593655773399999731e+01,-3.420853647300000233e+01
9.474734734700000161e+00,-4.383062454200000246e+01,-4.315562136700000195e+01,-2.984747134299999871e+01,-3.616337189299999721e+01,-3.406835500399999717e+01
9.494744744700000183e+00,-4.044739848500000079e+01,-4.342515768399999843e+01,-2.963579124900000039e+01,-3.585525138900000286e+01,-3.308074944399999850e+01
9.514754754799998437e+00,-4.011030146099999882e+01,-4.516889054399999992e+01,-3.048621157799999892e+01,-3.349343386000000322e+01,-3.288914869399999930e+01
9.534764764799998460e+00,-4.112222896899999824e+01,-4.259673075599999947e+01,-3.045442998000000046e+01,-3.189926908099999991e+01,-3.354235718000000332e+01
9.554774774799998482e+00,-4.134962542099999894e+01,-4.992867803400000071e+01,-3.041075933799999831e+01,-3.404165232799999785e+01,-3.450497486500000122e+01
9.574784784799998505e+00,-4.370249300100000056e+01,-4.399261700600000324e+01,-3.116463814000000099e+01,-3.380054694500000068e+01,-3.202373627400000089e+01
9.594794794799998527e+00,-4.076347639099999753e+01,-3.901041714699999829e+01,-3.207608906299999774e+01,-3.361095722400000341e+01,-3.605411087000000236e+01
9.614804804799998550e+00,-4.967990442199999990e+01,-4.829578391199999743e+01,-2.989311332899999840e+01,-3.333525465799999665e+01,-3.700980015300000048e+01
9.634814814799998572e+00,-4.006216351999999858e+01,-4.484548079300000012e+01,-3.064981777399999885e+01,-3.187559475999999847e+01,-3.539134654299999738e+01
9.654824824799998595e+00,-3.862556778700000137e+01,-4.129994460500000031e+01,-2.960746057100000073e+01,-3.185568568400000089e+01,-3.567616906399999976e+01
9.674834834799998617e+00,-3.924732379999999665e+01,-3.521286690000000164e+01,-2.932941977799999833e+01,-3.194905773600000032e+01,-3.902289919500000082e+01
9.694844844799998640e+00,-3.919314195100000120e+01,-3.577537799600000312e+01,-2.891643867699999859e+01,-3.221160984299999797e+01,-4.063870274199999955e+01
9.714854854900000447e+00,-3.879352006599999925e+01,-3.894200140600000282e+01,-2.922417423299999939e+01,-3.201962179800000285e+01,-4.155221931900000243e+01
9.734864864900000470e+00,-3.683176256600000187e+01,-3.483433350899999681e+01,-2.836394161000000125e+01,-3.142901928799999922e+01,-4.446641723599999807e+01
9.754874874900000492e+00,-3.870632575999999858e+01,-3.490446775299999871e+01,-2.733161616499999980e+01,-3.068143901099999837e+01,-4.014049705099999699e+01
9.774884884899998738e+00,-3.916477434200000118e+01,-3.433777607599999726e+01,-2.816503938099999971e+01,-3.019455035700000067e+01,-4.850206706699999870e+01
9.794894894899998761e+00,-3.547523569999999893e+01,-3.412535500399999933e+01,-2.763130051699999967e+01,-2.927088157000000024e+01,-3.964007859499999853e+01
9.814904904899998783e+00,-3.690889875900000305e+01,-3.649162249199999764e+01,-2.561385788899999838e+01,-3.037085974100000030e+01,-3.922460654300000016e+01
9.834914914899998806e+00,-3.595565472799999895e+01,-3.331707925500000300e+01,-2.658500225999999955e+01,-2.987933699499999918e+01,-3.780124907999999806e+01
9.854924924899998828e+00,-3.511132224299999649e+01,-3.429217630400000161e+01,-2.477849442999999852e+01,-2.953266384200000161e+01,-3.591548136000000113e+01
9.874934934899998851e+00,-3.552526202699999658e+01,-3.814113278100000315e+01,-2.460602535399999979e+01,-2.938944475099999920e+01,-3.410159458999999771e+01
9.894944944899998873e+00,-3.594048292499999775e+01,-3.351169704099999791e+01,-2.344832488699999828e+01,-2.795617655399999890e+01,-3.390012340799999890e+01
9.914954955000000680e+00,-3.212125682399999960e+01,-3.361692441200000303e+01,-2.313687716100000102e+01,-2.882580928499999828e+01,-3.288860401600000216e+01
9.934964965000000703e+00,-3.464039874499999883e+01,-3.381416812100000158e+01,-2.251468187200000060e+01,-2.895875955500000032e+01,-2.927728592300000088e+01
9.954974975000000725e+00,-3.493270738100000017e+01,-3.332462392699999754e+01,-2.274465016899999981e+01,-2.779590795900000089e+01,-2.989834454800000074e+01
9.974984985000000748e+00,-3.532405162900000306e+01,-3.205907202600000261e+01,-2.222161994400000040e+01,-2.680261113599999945e+01,-2.971671899400000072e+01
9.994994995000000770e+00,-3.261089943500000032e+01,-3.376976403399999782e+01,-2.170981242899999941e+01,-2.676760161400000015e+01,-2.957593100000000064e+01
1.001500500500000079e+01,-4.179072690499999965e+01,-3.557498506400000338e+01,-2.180307926400000085e+01,-2.752255423900000153e+01,-2.951708374500000076e+01
1.003501501500000082e+01,-3.775916890199999898e+01,-3.522671121399999805e+01,-2.067960082400000132e+01,-2.707045127099999959e+01,-2.821730550599999887e+01
1.005502502500000084e+01,-3.365187741300000113e+01,-3.384450075800000235e+01,-2.114645839199999955e+01,-2.730095670700000099e+01,-2.925369056799999967e+01
1.007503503500000086e+01,-3.556004258400000140e+01,-3.218126603200000346e+01,-2.120989749199999963e+01,-2.682993360100000046e+01,-2.977445731999999978e+01
1.009504504500000088e+01,-3.179713802199999861e+01,-3.793641846100000237e+01,-2.078514333900000111e+01,-2.644331221399999876e+01,-2.967837604800000051e+01
1.011505505499999913e+01,-3.872190504400000322e+01,-3.500779894099999723e+01,-2.066779331700000100e+01,-2.669794484299999837e+01,-3.082844932600000121e+01
1.013506506499999915e+01,-3.743925574299999681e+01,-3.287146334100000189e+01,-2.141444070400000044e+01,-2.604508750999999833e+01,-2.960184853699999863e+01
1.015507507499999917e+01,-4.382741624399999836e+01,-3.017901147899999970e+01,-2.073636018199999853e+01,-2.568314376300000035e+01,-2.779617159600000065e+01
1.017508508499999920e+01,-3.776002772399999685e+01,-3.047113281800000095e+01,-2.145271286199999849e+01,-2.544032234299999828e+01,-2.856878845900000030e+01
1.019509509499999922e+01,-3.660392325499999799e+01,-2.902925069300000160e+01,-2.093437673400000065e+01,-2.745120383300000100e+01,-2.910221830400000087e+01
1.021510510499999924e+01,-4.149237357100000168e+01,-2.882705683300000032e+01,-2.090916749599999847e+01,-2.521528478400000139e+01,-2.719711072500000171e+01
1.023511511499999926e+01,-3.540408511999999774e+01,-3.118223149499999991e+01,-2.145081579200000022e+01,-2.613653475299999940e+01,-2.705192673599999864e+01
1.025512512499999929e+01,-3.777229159899999900e+01,-2.760455545099999952e+01,-2.147600039900000013e+01,-2.582281566700000042e+01,-2.728288637100000003e+01
1.027513513499999931e+01,-3.660200357899999801e+01,-2.820724133699999925e+01,-2.188785155400000093e+01,-2.602194508799999895e+01,-2.483428748000000041e+01
1.029514514499999933e+01,-3.817448094499999911e+01,-2.649797140500000125e+01,-2.281595282600000019e+01,-2.591447163799999842e+01,-2.717988758399999938e+01
1.031515515499999935e+01,-3.906006398400000279e+01,-2.980024094799999901e+01,-2.309280495400000177e+01,-2.656469053200000019e+01,-2.707814254899999895e+01
1.033516516499999938e+01,-3.723561415500000038e+01,-3.027058553899999893e+01,-2.289031337799999832e+01,-2.705769683400000147e+01,-2.531930115500000156e+01
1.035517517499999940e+01,-3.701858065100000061e+01,-2.997214908600000172e+01,-2.301875344700000170e+01,-2.835440383099999906e+01,-2.562154103900000024e+01
1.037518518499999942e+01,-3.657476792899999651e+01,-3.390605980699999833e+01,-2.308140627799999933e+01,-2.870354032699999891e+01,-2.619322584500000062e+01
1.039519519499999944e+01,-3.589424537400000048e+01,-2.850325089500000075e+01,-2.308711482700000062e+01,-2.778877428499999880e+01,-2.597694848400000112e+01
1.041520520499999947e+01,-3.664093866599999672e+01,-3.012314601099999933e+01,-2.393489534700000121e+01,-2.852405216900000084e+01,-2.751418050999999920e+01
1.043521521499999949e+01,-4.038401806099999902e+01,-3.123988259000000056e+01,-2.335701314199999956e+01,-2.791170373599999976e+01,-2.544141055800000117e+01
1.045522522499999951e+01,-3.038427241200000140e+01,-3.032254250500000126e+01,-2.443455873099999920e+01,-2.815957255300000028e+01,-2.713421259100000071e+01
1.047523523499999953e+01,-3.195661417199999832e+01,-2.936809147199999970e+01,-2.424923473200000146e+01,-2.758964833399999961e+01,-2.653443723899999895e+01
1.049524524499999956e+01,-3.723123510300000305e+01,-3.154527015700000092e+01,-2.499326464700000017e+01,-2.660882471700000096e+01,-2.651320473699999880e+01
1.051525525499999958e+01,-3.589212830999999682e+01,-3.271904514700000277e+01,-2.449657395399999871e+01,-2.923099042300000150e+01,-2.670521958799999851e+01
1.053526526499999960e+01,-4.103623232399999665e+01,-3.254610666899999671e+01,-2.500132323100000065e+01,-2.750745378599999924e+01,-2.712656567599999846e+01
1.055527527499999962e+01,-3.695794289999999904e+01,-3.578797772200000082e+01,-2.474686698400000040e+01,-2.757701954899999919e+01,-2.794018960700000065e+01
1.057528528499999965e+01,-3.495821317200000067e+01,-3.010639590399999932e+01,-2.551632147200000134e+01,-2.703694914700000140e+01,-2.854415047799999883e+01
1.059529529499999967e+01,-3.458530869900000226e+01,-3.464961390999999935e+01,-2.504098632799999891e+01,-2.706983578599999873e+01,-2.720246353799999994e+01
1.061530530499999969e+01,-3.589415925699999832e+01,-2.916254617999999965e+01,-2.676953102799999940e+01,-2.698128011900000089e+01,-2.981560308099999901e+01
1.063531531499999971e+01,-4.645625023000000198e+01,-3.147113339499999896e+01,-2.529571739900000082e+01,-2.694565889900000144e+01,-3.011975177000000059e+01
1.065532532499999974e+01,-4.222842018899999772e+01,-2.883347906999999921e+01,-2.519108498900000015e+01,-2.757803081599999828e+01,-2.986328772999999970e+01
1.067533533499999976e+01,-3.533744076499999665e+01,-3.099156921499999839e+01,-2.640637869100000046e+01,-2.850053068000000067e+01,-3.527149468900000073e+01
1.069534534499999978e+01,-3.583696399499999785e+01,-3.143250276699999901e+01,-2.724230400400000107e+01,-2.741634907199999915e+01,-3.320978254700000321e+01
1.071535535499999980e+01,-3.254674150000000310e+01,-2.819906149399999862e+01,-2.640045828699999930e+01,-2.798134445899999889e+01,-3.262408747399999953e+01
1.073536536499999983e+01,-3.755287826099999648e+01,-3.005765791700000023e+01,-2.802198730599999976e+01,-2.716433342899999914e+01,-3.677383448799999854e+01
1.075537537499999985e+01,-3.344607774499999664e+01,-2.955966969900000052e+01,-2.712843128600000142e+01,-2.685445996500000021e+01,-3.805004959400000075e+01
1.077538538499999987e+01,-3.353011904699999945e+01,-2.840461843099999939e+01,-2.680640246899999823e+01,-2.714904268900000162e+01,-3.644621030100000070e+01
1.079539539499999989e+01,-3.573526582899999937e+01,-2.890274886199999926e+01,-2.759373126499999884e+01,-2.695970812399999872e+01,-3.433522225499999792e+01
1.081540540499999992e+01,-3.496327890599999932e+01,-3.086570628600000177e+01,-2.683847583700000072e+01,-2.645814919800000098e+01,-3.592876604899999649e+01
1.083541541499999994e+01,-3.140994174700000130e+01,-2.655527321699999987e+01,-2.655240071700000115e+01,-2.719326690100000121e+01,-3.493128053299999891e+01
