freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.085815674799999897e+01,-2.827744270099999824e+01,-1.702511194299999886e+01,-4.084694304399999965e+01,-2.602296970400000120e+01
7.253623623600000236e+00,-3.067855525299999897e+01,-2.839782453899999837e+01,-1.737533131200000014e+01,-4.388519036600000334e+01,-2.647325669099999956e+01
7.273633633600000259e+00,-3.064353502599999857e+01,-2.764024466100000055e+01,-1.759528404699999982e+01,-4.405103694499999989e+01,-2.684176989599999885e+01
7.293643643600000281e+00,-3.106558586299999902e+01,-2.794840071100000145e+01,-1.763957596099999847e+01,-4.330600814799999654e+01,-2.713555463300000170e+01
7.313653653699999424e+00,-3.177455719299999970e+01,-2.818313806999999827e+01,-1.832025671299999914e+01,-4.164390028300000068e+01,-2.791290668799999963e+01
7.333663663699999447e+00,-3.189791778400000055e+01,-2.786830240999999830e+01,-1.874819112200000149e+01,-4.187258946899999756e+01,-2.821015957799999896e+01
7.353673673699999469e+00,-3.151689903899999834e+01,-2.789872709400000161e+01,-1.949191648900000118e+01,-4.382955562299999741e+01,-2.889453695899999985e+01
7.373683683699999492e+00,-3.288134987099999762e+01,-2.761188300999999967e+01,-2.009794367499999979e+01,-4.272658527699999809e+01,-2.921189643900000021e+01
7.393693693699999514e+00,-3.077672600800000069e+01,-2.872246630600000117e+01,-2.077321692199999958e+01,-4.345231989799999894e+01,-3.014940538400000136e+01
7.413703703699999537e+00,-3.229602752200000282e+01,-2.713608498800000035e+01,-2.117996623399999834e+01,-4.247746242099999847e+01,-3.149776794699999982e+01
7.433713713699999559e+00,-3.334344296300000110e+01,-2.810766893999999994e+01,-2.192145226099999888e+01,-4.333999706299999843e+01,-3.302892789900000281e+01
7.453723723699999582e+00,-3.377744343700000229e+01,-2.769783290599999859e+01,-2.259070674000000167e+01,-4.150746793799999779e+01,-3.348611898299999723e+01
7.473733733699999604e+00,-3.257891595000000251e+01,-2.772196005500000027e+01,-2.311246527699999831e+01,-4.274197947199999703e+01,-3.461042470299999962e+01
7.493743743699999627e+00,-3.297841892999999658e+01,-2.904728891399999924e+01,-2.379167206800000045e+01,-4.213181014500000288e+01,-3.599825638899999802e+01
7.513753753800000545e+00,-3.401795948899999900e+01,-2.932225358000000170e+01,-2.429445376700000025e+01,-4.121148001499999936e+01,-3.851239155900000100e+01
7.533763763800000568e+00,-3.355859801999999803e+01,-2.889189409400000130e+01,-2.477000645200000051e+01,-4.216842717299999777e+01,-4.111403159599999668e+01
7.553773773800000590e+00,-3.416897295100000065e+01,-2.940917940299999955e+01,-2.425930815499999937e+01,-4.255543060699999813e+01,-4.110619347099999743e+01
7.573783783800000613e+00,-3.510461914199999711e+01,-3.051874295100000012e+01,-2.464217118299999854e+01,-4.266404173699999802e+01,-4.248446444000000355e+01
7.593793793799999747e+00,-3.630130083400000274e+01,-3.050389510200000132e+01,-2.430835176600000125e+01,-4.378635189700000296e+01,-5.125024468899999874e+01
7.613803803799999770e+00,-3.548949262699999707e+01,-3.029827171599999858e+01,-2.397998340999999911e+01,-4.327879723699999914e+01,-4.281749141800000302e+01
7.633813813799999792e+00,-3.562230623300000332e+01,-3.103088201499999954e+01,-2.357839093799999830e+01,-4.197653182399999849e+01,-4.469332718999999798e+01
7.653823823799999815e+00,-3.798343024599999751e+01,-3.188973555600000154e+01,-2.318037389899999923e+01,-4.524367707100000047e+01,-4.375176866099999984e+01
7.673833833799999837e+00,-3.847464835000000249e+01,-3.353140216900000325e+01,-2.301088376299999894e+01,-4.893451875800000295e+01,-4.245696465000000330e+01
7.693843843799999860e+00,-3.722298486599999734e+01,-3.320293361099999885e+01,-2.303751547699999946e+01,-4.729060383000000201e+01,-3.987463284900000104e+01
7.713853853899999891e+00,-4.032153732700000148e+01,-3.538758916300000124e+01,-2.250148395000000079e+01,-5.019804443799999660e+01,-4.229736847400000244e+01
7.733863863899999913e+00,-4.201808209800000071e+01,-3.517522496800000198e+01,-2.232963871999999839e+01,-4.677744738100000177e+01,-4.160001017700000148e+01
7.753873873899999936e+00,-3.989334385400000116e+01,-3.496889963999999651e+01,-2.183297927699999974e+01,-5.419508925499999918e+01,-4.183468139299999677e+01
7.773883883899999958e+00,-4.017800752400000164e+01,-3.701884072699999706e+01,-2.183790519600000124e+01,-4.776263607799999988e+01,-4.417316923900000347e+01
7.793893893899999981e+00,-3.944676324299999948e+01,-3.641709866299999732e+01,-2.178819800699999831e+01,-4.740376404599999915e+01,-4.103100487599999724e+01
7.813903903900000003e+00,-3.921973548199999726e+01,-3.633356900599999761e+01,-2.149577296900000078e+01,-4.955056527600000038e+01,-4.192550604000000192e+01
7.833913913900000026e+00,-3.752094500500000152e+01,-3.553243521000000271e+01,-2.184973860399999879e+01,-5.341457117800000276e+01,-4.156997301500000219e+01
7.853923923900000048e+00,-3.818192815100000104e+01,-3.544435099500000064e+01,-2.158848672999999962e+01,-5.037693733199999713e+01,-4.231562199199999696e+01
7.873933933899999182e+00,-3.571473672900000196e+01,-3.607750991900000059e+01,-2.211172962399999875e+01,-6.150845510100000268e+01,-4.035034389100000141e+01
7.893943943899999205e+00,-3.574470028900000074e+01,-3.529036633199999784e+01,-2.195774987600000117e+01,-5.639719014700000344e+01,-4.018392827800000333e+01
7.913953954000000124e+00,-3.565594275600000174e+01,-3.550284591900000208e+01,-2.249890923599999937e+01,-4.924852926599999847e+01,-4.055427055300000205e+01
7.933963964000000146e+00,-3.635052140799999876e+01,-3.399734700900000206e+01,-2.269531084500000162e+01,-5.296203559100000291e+01,-3.954460449700000169e+01
7.953973974000000169e+00,-3.568097643000000119e+01,-3.370418213699999654e+01,-2.352015262200000123e+01,-6.092167831700000136e+01,-4.033159851100000282e+01
7.973983984000000191e+00,-3.430448272999999659e+01,-3.682113752600000112e+01,-2.363597635100000005e+01,-5.367774185300000056e+01,-3.918784367300000326e+01
7.993993994000000214e+00,-3.545832093599999979e+01,-3.430567361399999982e+01,-2.394611943700000012e+01,-5.486028155700000042e+01,-4.028933315500000134e+01
8.014004004000000236e+00,-3.671339194600000155e+01,-3.525676403300000317e+01,-2.419034221300000098e+01,-5.175568099800000255e+01,-4.033775752199999687e+01
8.034014014000000259e+00,-3.368159291900000341e+01,-3.637428856500000052e+01,-2.499660796199999879e+01,-5.931669251499999973e+01,-3.895484985000000222e+01
8.054024024000000281e+00,-3.565601202799999925e+01,-3.769328787100000255e+01,-2.529123517700000079e+01,-4.860342632999999779e+01,-4.112034132299999811e+01
8.074034034000000304e+00,-3.536402315800000196e+01,-3.745792129600000209e+01,-2.516263932400000058e+01,-4.535344717600000308e+01,-4.111816238899999831e+01
8.094044044000000326e+00,-3.648662502799999885e+01,-3.559851729399999698e+01,-2.545909079300000144e+01,-5.021540120899999948e+01,-4.084724066900000139e+01
8.114054054100000357e+00,-3.532908633800000331e+01,-3.605276213599999835e+01,-2.544382354600000085e+01,-5.460645705900000024e+01,-3.839440628199999850e+01
8.134064064100000380e+00,-3.553058115999999700e+01,-3.434421135899999911e+01,-2.562527127399999927e+01,-5.461075467999999944e+01,-4.278701185199999912e+01
8.154074074100000402e+00,-3.346897342100000117e+01,-3.598227998699999830e+01,-2.548576724699999829e+01,-4.900423936400000002e+01,-4.071283733599999977e+01
8.174084084100000425e+00,-3.374154792400000247e+01,-3.584509930499999797e+01,-2.638275112599999872e+01,-5.100657457900000225e+01,-4.018538215800000302e+01
8.194094094100000447e+00,-3.522700777800000083e+01,-3.431075271299999940e+01,-2.579216894400000015e+01,-6.064322156000000064e+01,-3.789439918699999765e+01
8.214104104100000470e+00,-3.334628278000000279e+01,-3.429863499100000013e+01,-2.667376066899999998e+01,-4.751132890200000247e+01,-3.943555182899999778e+01
8.234114114100000492e+00,-3.425443760800000348e+01,-3.485185019099999693e+01,-2.642723529999999954e+01,-5.732599898800000204e+01,-3.636263541499999974e+01
8.254124124100000515e+00,-3.391357279599999686e+01,-3.350116986900000171e+01,-2.600094578099999865e+01,-6.664674007799999345e+01,-3.475949787700000115e+01
8.274134134100000537e+00,-3.583496246699999688e+01,-3.413875358300000329e+01,-2.610839216600000157e+01,-5.370584585699999991e+01,-3.549162325700000054e+01
8.294144144100000560e+00,-3.513062721600000060e+01,-3.255799534700000208e+01,-2.607268138599999929e+01,-4.694754715199999850e+01,-3.448224532300000078e+01
8.314154154200000590e+00,-3.578859383900000068e+01,-3.412780664800000352e+01,-2.641387280600000054e+01,-5.005008398599999708e+01,-3.417889986200000152e+01
8.334164164200000613e+00,-3.570261084199999857e+01,-3.330838310200000052e+01,-2.621116581500000109e+01,-4.783481430399999823e+01,-3.490160084000000040e+01
8.354174174200000635e+00,-3.780236250499999784e+01,-3.136124333700000122e+01,-2.589796035399999852e+01,-4.305409829199999905e+01,-3.359235963799999780e+01
8.374184184200000658e+00,-4.249037952300000143e+01,-3.193509319400000024e+01,-2.643315923700000170e+01,-4.847682752699999753e+01,-3.284727177399999931e+01
8.394194194200000680e+00,-3.833059090599999763e+01,-3.045935220100000151e+01,-2.610689839799999845e+01,-4.656117880800000108e+01,-3.373847950100000048e+01
8.414204204199998927e+00,-4.442945045100000101e+01,-3.167042242300000154e+01,-2.661108429700000144e+01,-4.734996094000000255e+01,-3.402428806000000350e+01
8.434214214199998949e+00,-4.007008775500000297e+01,-3.245337510000000236e+01,-2.631310807999999923e+01,-4.321377394900000013e+01,-3.483891426400000313e+01
8.454224224199998972e+00,-4.001428802499999904e+01,-3.240539236899999764e+01,-2.581623663299999905e+01,-4.306766759300000302e+01,-3.292137782399999679e+01
8.474234234199998994e+00,-5.185797022599999906e+01,-3.282598611400000266e+01,-2.580790114299999871e+01,-3.954491575299999795e+01,-3.289538314800000052e+01
8.494244244199999017e+00,-5.022822309200000035e+01,-3.292098848999999916e+01,-2.603082614399999883e+01,-4.269919945499999869e+01,-3.489365947400000323e+01
8.514254254300000824e+00,-4.322521316099999922e+01,-3.354591850100000272e+01,-2.583541301200000007e+01,-4.037686642399999926e+01,-3.315611889699999892e+01
8.534264264300000846e+00,-4.299893425199999797e+01,-3.428613470300000188e+01,-2.648442582499999887e+01,-4.199525974000000161e+01,-3.201987204499999962e+01
8.554274274300000869e+00,-4.289741383100000149e+01,-3.283560916900000137e+01,-2.564418590600000059e+01,-3.865775621299999898e+01,-3.214691233500000322e+01
8.574284284300000891e+00,-4.347528406100000353e+01,-3.366061178500000040e+01,-2.547241862299999937e+01,-4.000509000099999923e+01,-3.178473380200000165e+01
8.594294294299999137e+00,-4.531329210900000248e+01,-3.439469041400000293e+01,-2.567757485599999967e+01,-4.174273964799999703e+01,-3.330263487100000219e+01
8.614304304299999160e+00,-4.305908917200000019e+01,-3.438532619400000101e+01,-2.584281569399999867e+01,-4.226332416700000039e+01,-3.172020759300000137e+01
8.634314314299999182e+00,-4.060598605900000280e+01,-3.375880631799999776e+01,-2.585868682099999916e+01,-4.392156428799999901e+01,-3.198079025899999905e+01
8.654324324299999205e+00,-3.863257889900000208e+01,-3.362529300300000301e+01,-2.624691576400000059e+01,-4.808828941400000190e+01,-3.338402607700000146e+01
8.674334334299999227e+00,-4.505183469100000337e+01,-3.331877120299999717e+01,-2.629033144199999938e+01,-4.738943501800000035e+01,-3.290584614600000180e+01
8.694344344299999250e+00,-3.768394488999999936e+01,-3.459680212399999988e+01,-2.729687894199999931e+01,-5.014643472699999904e+01,-3.267523367199999740e+01
8.714354354399999281e+00,-3.974296823800000311e+01,-3.710513260799999813e+01,-2.859893924800000065e+01,-5.074246914100000083e+01,-3.241145140100000077e+01
8.734364364399999303e+00,-3.989821678500000246e+01,-4.157797524400000100e+01,-2.867676860099999914e+01,-4.802116827999999771e+01,-3.402613841899999869e+01
8.754374374399999326e+00,-3.822110064000000307e+01,-4.262353656700000215e+01,-2.976455045000000155e+01,-4.250441663699999850e+01,-3.474473461600000235e+01
8.774384384399999348e+00,-3.772047101199999730e+01,-3.717962237300000083e+01,-2.966249669100000119e+01,-4.142153009100000105e+01,-3.611069333599999709e+01
8.794394394399999371e+00,-3.795469837899999987e+01,-3.727542620300000209e+01,-2.938974598100000080e+01,-4.154768974499999956e+01,-3.928023706999999831e+01
8.814404404399999393e+00,-4.104134323899999970e+01,-4.151126811900000035e+01,-2.968688340900000000e+01,-4.089395204899999925e+01,-3.645057940699999932e+01
8.834414414399999416e+00,-4.294898392700000045e+01,-4.159484198399999855e+01,-2.991820070500000028e+01,-4.280574403199999978e+01,-3.533561082599999992e+01
8.854424424399999438e+00,-3.896688731100000069e+01,-3.802777496400000246e+01,-2.878779873299999892e+01,-4.251171307999999982e+01,-3.584479593199999670e+01
8.874434434399999461e+00,-4.443214631499999712e+01,-3.817433241799999877e+01,-2.695340857900000131e+01,-4.625567952299999774e+01,-3.298191119700000229e+01
8.894444444399999483e+00,-4.963231012600000014e+01,-3.595076046300000172e+01,-2.653998236199999994e+01,-4.297586481799999802e+01,-3.356667477199999894e+01
8.914454454499999514e+00,-4.458213538599999737e+01,-3.728769085900000135e+01,-2.551831661800000006e+01,-4.008947361700000300e+01,-3.189972328200000007e+01
8.934464464499999536e+00,-4.720227778600000335e+01,-3.773899723299999920e+01,-2.512129481599999892e+01,-3.919868239499999873e+01,-2.886740688600000126e+01
8.954474474499999559e+00,-5.250647091199999750e+01,-3.276848357299999748e+01,-2.432853732399999913e+01,-4.430906235599999832e+01,-2.902170707599999844e+01
8.974484484499999581e+00,-5.056614374000000112e+01,-3.510026443699999987e+01,-2.344913032999999913e+01,-3.980773392599999738e+01,-2.748604780100000156e+01
8.994494494499999604e+00,-4.310092313599999869e+01,-3.700474134499999934e+01,-2.404806133800000012e+01,-3.908877313299999656e+01,-2.701882481299999839e+01
9.014504504499999626e+00,-4.450316010899999952e+01,-3.567047029500000122e+01,-2.313475004400000046e+01,-4.000243127400000276e+01,-2.615106690200000017e+01
9.034514514499999649e+00,-4.794128803600000310e+01,-4.200873289399999777e+01,-2.397520208399999930e+01,-3.808177536499999860e+01,-2.607470516200000077e+01
9.054524524499999671e+00,-4.163127592000000021e+01,-3.757999455499999897e+01,-2.371228539599999863e+01,-4.063129038200000309e+01,-2.554556652899999847e+01
9.074534534499999694e+00,-4.387967896699999670e+01,-3.701207156400000287e+01,-2.347652986499999983e+01,-3.937701810800000146e+01,-2.599344436799999869e+01
9.094544544499999716e+00,-4.931401638900000250e+01,-3.782019469200000117e+01,-2.385498300000000071e+01,-4.153399061799999714e+01,-2.651719870599999851e+01
9.114554554599999747e+00,-5.042968272699999943e+01,-3.891228938399999748e+01,-2.357286539100000056e+01,-4.346918959599999965e+01,-2.622819566000000080e+01
9.134564564599999770e+00,-4.170551563600000122e+01,-3.373633271900000352e+01,-2.399776482200000061e+01,-4.062594286499999896e+01,-2.612786049400000010e+01
9.154574574599999792e+00,-4.115554575499999856e+01,-3.504968976300000350e+01,-2.356472884500000120e+01,-4.055756451300000265e+01,-2.675911483300000171e+01
9.174584584599999815e+00,-4.053637499300000258e+01,-3.574029682500000149e+01,-2.410188547699999972e+01,-4.025651206199999876e+01,-2.745141671900000091e+01
9.194594594599999837e+00,-4.050369779500000078e+01,-3.817098833899999732e+01,-2.392871179200000142e+01,-3.738249077700000100e+01,-2.938086108699999954e+01
9.214604604599999860e+00,-4.262886018300000046e+01,-3.514602562000000319e+01,-2.370153469999999984e+01,-4.008847045899999983e+01,-2.947859582499999931e+01
9.234614614599999882e+00,-5.028741957700000142e+01,-3.488920462499999786e+01,-2.371718361699999988e+01,-4.251508183400000007e+01,-3.093260889100000099e+01
9.254624624599999905e+00,-4.256782772700000095e+01,-3.647184759400000331e+01,-2.336836999399999826e+01,-3.933043136100000225e+01,-3.209483053299999966e+01
9.274634634599999927e+00,-4.276180135199999910e+01,-3.614881283300000092e+01,-2.396955940899999860e+01,-3.970912845800000213e+01,-3.339931770599999794e+01
9.294644644599999950e+00,-3.920168770299999750e+01,-3.616638809599999860e+01,-2.397123674599999887e+01,-4.059450497400000302e+01,-3.515468669900000265e+01
9.314654654699999980e+00,-3.779821355800000049e+01,-3.424157168400000018e+01,-2.403894889500000076e+01,-3.826433481299999784e+01,-3.622387243499999698e+01
9.334664664700000003e+00,-3.731227699200000103e+01,-3.417795945499999988e+01,-2.360944166299999836e+01,-4.062177358400000315e+01,-3.769944086800000349e+01
9.354674674700000025e+00,-3.964366844500000298e+01,-3.557472420100000221e+01,-2.355616738399999832e+01,-3.878648269400000004e+01,-4.167567423100000212e+01
9.374684684700000048e+00,-3.737010960199999943e+01,-3.700215751900000072e+01,-2.343916882599999951e+01,-4.041702854999999772e+01,-4.111392994399999878e+01
9.394694694700000070e+00,-3.619653686899999911e+01,-3.681792704699999774e+01,-2.397346217400000157e+01,-4.074562567800000323e+01,-4.265304494200000107e+01
9.414704704700000093e+00,-3.616367472900000024e+01,-3.457170226600000262e+01,-2.462880623999999941e+01,-4.097727792500000277e+01,-4.228204531600000138e+01
9.434714714700000115e+00,-3.880362336000000312e+01,-3.388036342499999876e+01,-2.455598510500000131e+01,-3.774479431299999987e+01,-4.860161473299999813e+01
9.454724724700000138e+00,-3.722376267399999961e+01,-3.364526047700000078e+01,-2.511029055799999909e+01,-3.958901626200000123e+01,-4.519377745799999957e+01
9.474734734700000161e+00,-3.968149517599999854e+01,-3.989959811599999995e+01,-2.437898176099999858e+01,-3.930625877899999665e+01,-4.372600523100000203e+01
9.494744744700000183e+00,-3.699058052699999877e+01,-3.535231080799999859e+01,-2.592536437000000049e+01,-3.830383551700000311e+01,-3.837327902999999907e+01
9.514754754799998437e+00,-4.072167647599999896e+01,-3.287906311900000134e+01,-2.633178951200000029e+01,-3.920174751900000132e+01,-4.128675559300000231e+01
9.534764764799998460e+00,-3.520136329399999653e+01,-3.089695013600000095e+01,-2.659080047899999855e+01,-3.930511074100000002e+01,-4.100795080900000045e+01
9.554774774799998482e+00,-3.795147339900000105e+01,-3.097539544500000019e+01,-2.717243065499999943e+01,-3.819259068699999915e+01,-4.012583031999999861e+01
9.574784784799998505e+00,-4.478020878499999924e+01,-3.028969736999999895e+01,-2.922472813999999985e+01,-3.931466160499999773e+01,-4.172985893300000271e+01
9.594794794799998527e+00,-4.403989623500000050e+01,-2.909900276899999838e+01,-2.851172257200000004e+01,-3.529359199700000005e+01,-4.207494623600000239e+01
9.614804804799998550e+00,-4.410877187500000218e+01,-3.116065237899999829e+01,-2.925092113599999877e+01,-3.824762549500000119e+01,-4.041284464499999984e+01
9.634814814799998572e+00,-4.917518751400000099e+01,-2.924105664100000013e+01,-3.007277892600000158e+01,-3.721748938999999723e+01,-3.813815320700000200e+01
9.654824824799998595e+00,-4.579431516500000043e+01,-3.105975528100000105e+01,-3.080027823600000048e+01,-3.703765668700000191e+01,-3.884311151499999681e+01
9.674834834799998617e+00,-4.317902462299999655e+01,-2.639309586399999930e+01,-3.272293674499999838e+01,-3.658960754099999946e+01,-3.971088235599999905e+01
9.694844844799998640e+00,-4.198497455399999723e+01,-2.823387627400000000e+01,-3.202986235600000242e+01,-4.209533148300000249e+01,-3.719111413800000321e+01
9.714854854900000447e+00,-4.399883325700000114e+01,-3.008174235999999979e+01,-3.296044420500000172e+01,-3.653379087199999731e+01,-3.800871262799999784e+01
9.734864864900000470e+00,-3.752674420999999683e+01,-2.647055896099999828e+01,-3.368420303100000268e+01,-3.990762570199999715e+01,-3.728087715899999921e+01
9.754874874900000492e+00,-3.603760595699999669e+01,-2.688848139899999978e+01,-3.513841380000000214e+01,-3.824903033700000066e+01,-4.066112245400000091e+01
9.774884884899998738e+00,-3.644559689599999786e+01,-2.708337986400000119e+01,-3.521671532799999937e+01,-4.493806394700000340e+01,-3.805621678800000041e+01
9.794894894899998761e+00,-3.774856321699999739e+01,-2.762060255600000147e+01,-3.625112247300000234e+01,-5.314361487099999692e+01,-3.807375390199999998e+01
9.814904904899998783e+00,-4.837580806500000108e+01,-2.705500033199999876e+01,-3.323925258799999938e+01,-4.479799062899999740e+01,-3.660341884900000053e+01
9.834914914899998806e+00,-4.040047403799999870e+01,-2.805482457800000162e+01,-3.208763444299999890e+01,-4.483784827899999925e+01,-3.656706408600000202e+01
9.854924924899998828e+00,-3.637143502299999653e+01,-2.773526756700000107e+01,-3.083390391900000083e+01,-4.347542909199999883e+01,-3.541443690199999850e+01
9.874934934899998851e+00,-3.935897468999999660e+01,-2.832942371500000078e+01,-2.921903057000000103e+01,-4.379663401799999889e+01,-3.696766822299999689e+01
9.894944944899998873e+00,-4.262754318799999709e+01,-2.802633984499999897e+01,-3.069816995000000048e+01,-3.760116976900000196e+01,-3.438569985200000190e+01
9.914954955000000680e+00,-4.555624040499999694e+01,-2.743965294699999902e+01,-3.065701694699999891e+01,-3.688815573299999784e+01,-3.351234518199999712e+01
9.934964965000000703e+00,-3.419531749299999746e+01,-2.661844872600000045e+01,-2.958671225300000174e+01,-3.715995049899999714e+01,-3.182271054699999979e+01
9.954974975000000725e+00,-4.694641407499999985e+01,-2.834446434099999834e+01,-3.079111075799999853e+01,-3.487185288100000236e+01,-3.083475417700000065e+01
9.974984985000000748e+00,-4.100265557099999825e+01,-2.964132348300000075e+01,-3.003644767400000148e+01,-3.499865651700000058e+01,-2.910598212200000034e+01
9.994994995000000770e+00,-4.132843474300000253e+01,-3.202750493199999937e+01,-3.084682095300000171e+01,-3.484549420199999759e+01,-3.012820574699999909e+01
1.001500500500000079e+01,-5.260477308499999793e+01,-2.937690588499999933e+01,-3.291922201199999876e+01,-3.604707428599999730e+01,-2.953643230100000139e+01
1.003501501500000082e+01,-4.046510925700000172e+01,-3.330245132600000346e+01,-3.335077284700000178e+01,-3.480494233499999979e+01,-2.896790744100000126e+01
1.005502502500000084e+01,-5.132787730599999776e+01,-2.983047822300000007e+01,-3.327312065299999944e+01,-3.389909097500000001e+01,-2.820496167800000009e+01
1.007503503500000086e+01,-3.699195571700000329e+01,-3.207337501399999979e+01,-3.521793747600000302e+01,-3.611606907800000243e+01,-3.099861114999999856e+01
1.009504504500000088e+01,-3.732801472599999926e+01,-3.412939057300000201e+01,-3.771845063500000350e+01,-3.657042071400000083e+01,-3.003260294900000105e+01
1.011505505499999913e+01,-4.680289899000000275e+01,-3.183382914499999927e+01,-3.761505810100000247e+01,-3.700963026600000205e+01,-2.948662817099999955e+01
1.013506506499999915e+01,-4.094691399199999893e+01,-3.480347793199999984e+01,-4.190609017199999897e+01,-3.730468212299999919e+01,-3.069585838100000075e+01
1.015507507499999917e+01,-4.694181002999999919e+01,-3.519363212100000027e+01,-3.966331336599999702e+01,-3.353569721000000214e+01,-3.061011394200000169e+01
1.017508508499999920e+01,-3.965260337400000168e+01,-3.794240065700000031e+01,-3.595948794400000281e+01,-3.476381792299999773e+01,-2.975672805299999979e+01
1.019509509499999922e+01,-3.877642667899999651e+01,-3.305102071999999680e+01,-3.849462066299999918e+01,-3.193029755599999930e+01,-3.203328952999999757e+01
1.021510510499999924e+01,-3.543724106999999890e+01,-3.471027340500000236e+01,-3.815354717299999976e+01,-3.472851073199999661e+01,-3.295310935999999913e+01
1.023511511499999926e+01,-5.034006604999999723e+01,-3.604926285199999825e+01,-3.586990260099999972e+01,-3.436245210500000269e+01,-3.204269695899999704e+01
1.025512512499999929e+01,-4.064300003400000350e+01,-3.785188711200000000e+01,-3.421582736599999919e+01,-3.338703836500000222e+01,-3.368808075900000176e+01
1.027513513499999931e+01,-4.689651879400000212e+01,-3.566283872799999699e+01,-3.678522698399999769e+01,-3.470152697300000000e+01,-3.466736212600000044e+01
1.029514514499999933e+01,-4.284952244200000138e+01,-4.793903632600000009e+01,-3.506234262000000257e+01,-3.464053094500000185e+01,-3.735333209699999912e+01
1.031515515499999935e+01,-3.723241221300000348e+01,-3.586592615899999714e+01,-3.835501216600000163e+01,-3.372084068499999887e+01,-3.851813872999999688e+01
1.033516516499999938e+01,-3.841095056099999994e+01,-3.740278356099999968e+01,-3.649202341600000210e+01,-3.662787189000000154e+01,-3.728667037299999976e+01
1.035517517499999940e+01,-4.001933480900000006e+01,-3.650240157300000021e+01,-3.992263477200000210e+01,-3.389289091999999926e+01,-4.494049463399999667e+01
1.037518518499999942e+01,-3.982857429599999932e+01,-3.631258024699999964e+01,-3.618893357500000008e+01,-3.242955309700000299e+01,-4.179271027899999780e+01
1.039519519499999944e+01,-4.717455094400000348e+01,-3.445807991699999917e+01,-3.698060252900000222e+01,-3.279154738999999807e+01,-4.034969726399999956e+01
1.041520520499999947e+01,-3.768073694999999645e+01,-3.198132780199999914e+01,-3.476303499899999849e+01,-3.887189807499999716e+01,-4.579536677200000128e+01
1.043521521499999949e+01,-3.998661386500000248e+01,-3.184397408599999935e+01,-3.880548462099999796e+01,-3.356390074000000112e+01,-3.857558656500000183e+01
1.045522522499999951e+01,-4.281101422999999784e+01,-3.156647837099999876e+01,-4.182111842300000148e+01,-3.401776029900000253e+01,-3.888385444200000052e+01
1.047523523499999953e+01,-3.852906627600000178e+01,-3.092339276099999879e+01,-4.015427183700000313e+01,-3.244335343099999847e+01,-4.091453824599999933e+01
1.049524524499999956e+01,-3.713052286199999941e+01,-3.428165831399999774e+01,-4.619239440999999857e+01,-3.470395234800000139e+01,-3.690176985899999806e+01
1.051525525499999958e+01,-4.261301164700000044e+01,-3.125129239800000036e+01,-3.787802696300000349e+01,-3.535439798800000233e+01,-3.199988985899999960e+01
1.053526526499999960e+01,-3.776565099700000161e+01,-3.257446606599999939e+01,-4.336246653700000309e+01,-3.357008790199999737e+01,-3.265441905600000183e+01
1.055527527499999962e+01,-3.864463631999999649e+01,-3.265837457899999663e+01,-4.168960805100000044e+01,-3.428432686299999688e+01,-3.462971292600000339e+01
1.057528528499999965e+01,-3.832582699999999676e+01,-3.111526394299999865e+01,-3.921593095699999765e+01,-3.367548573900000264e+01,-3.282715576500000054e+01
1.059529529499999967e+01,-4.285446372399999859e+01,-3.064995722999999828e+01,-4.578177648599999827e+01,-3.593475154200000077e+01,-3.054498870100000119e+01
1.061530530499999969e+01,-4.159253471200000263e+01,-2.847145981699999950e+01,-4.117101243599999805e+01,-3.340573008199999805e+01,-3.047633112100000119e+01
1.063531531499999971e+01,-4.383057632300000250e+01,-2.872747190700000175e+01,-3.804881242100000094e+01,-3.285956286500000090e+01,-3.033611073100000155e+01
1.065532532499999974e+01,-3.683746273500000257e+01,-2.860837013400000117e+01,-3.456988691600000152e+01,-3.343587378099999796e+01,-3.160827104899999895e+01
1.067533533499999976e+01,-4.049303446700000109e+01,-2.960606808100000009e+01,-3.479524498300000346e+01,-3.631190045700000013e+01,-2.994140033200000062e+01
1.069534534499999978e+01,-3.802876444200000350e+01,-2.891370282200000119e+01,-3.407117590299999677e+01,-3.507218560700000154e+01,-3.139115465800000138e+01
1.071535535499999980e+01,-4.194451497800000084e+01,-3.047340036800000007e+01,-3.346033136700000199e+01,-3.940934443199999748e+01,-3.093566542399999975e+01
1.073536536499999983e+01,-3.725116238700000082e+01,-3.218006594599999914e+01,-3.417910184099999782e+01,-3.766614700899999946e+01,-3.127324677800000075e+01
1.075537537499999985e+01,-4.086198499900000058e+01,-3.095404957799999934e+01,-3.233174984200000068e+01,-3.731211087799999859e+01,-3.010099340200000029e+01
1.077538538499999987e+01,-3.977305684600000291e+01,-2.773549017899999924e+01,-3.161861805699999906e+01,-3.759412519499999661e+01,-2.928033437399999883e+01
1.079539539499999989e+01,-5.250106434599999972e+01,-3.106313611399999886e+01,-3.111336072900000005e+01,-3.741739499700000238e+01,-2.955595783300000079e+01
1.081540540499999992e+01,-3.700412705299999772e+01,-3.166389323199999950e+01,-3.232377007699999893e+01,-3.670742635399999898e+01,-2.940272944999999893e+01
1.083541541499999994e+01,-4.466891832400000339e+01,-4.142714762100000314e+01,-3.049379549300000036e+01,-4.111149737000000215e+01,-2.835127120800000000e+01
