freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.257754032199999727e+01,-4.236246799799999962e+01,-2.269573263799999907e+01,-3.980536742000000316e+01,-2.548159808200000143e+01
7.253623623600000236e+00,-3.172163513399999957e+01,-4.092765906199999648e+01,-2.243249003000000030e+01,-4.072171511300000191e+01,-2.614770088099999867e+01
7.273633633600000259e+00,-3.203129263000000293e+01,-4.031194964000000169e+01,-2.245999288499999835e+01,-3.772763506199999739e+01,-2.678480017900000121e+01
7.293643643600000281e+00,-3.209609024299999902e+01,-4.264222305199999852e+01,-2.211392590599999863e+01,-3.883822771100000182e+01,-2.738831976999999895e+01
7.313653653699999424e+00,-3.328416098600000339e+01,-4.439963698100000045e+01,-2.219421193799999870e+01,-3.881612903700000317e+01,-2.776743219400000129e+01
7.333663663699999447e+00,-3.220270861699999898e+01,-4.738223290199999838e+01,-2.238453652999999832e+01,-3.794977639599999719e+01,-2.854774058499999967e+01
7.353673673699999469e+00,-3.339271243599999650e+01,-4.787915239000000156e+01,-2.246630132499999988e+01,-3.848061724600000133e+01,-2.904657837499999928e+01
7.373683683699999492e+00,-3.346747035899999645e+01,-5.378792485900000031e+01,-2.292551713299999960e+01,-3.810282840800000059e+01,-3.076113051500000140e+01
7.393693693699999514e+00,-3.309706749200000075e+01,-5.073973644800000216e+01,-2.305454171699999932e+01,-3.988911168199999935e+01,-3.146867338099999856e+01
7.413703703699999537e+00,-3.546058683399999722e+01,-6.020909729899999974e+01,-2.394700407499999883e+01,-3.955520851200000010e+01,-3.267779626299999762e+01
7.433713713699999559e+00,-3.481636044799999752e+01,-6.116180293299999704e+01,-2.424225616300000041e+01,-4.021721255700000341e+01,-3.463957862400000209e+01
7.453723723699999582e+00,-3.585807454300000074e+01,-4.735074096099999963e+01,-2.523043763800000150e+01,-3.990740319700000072e+01,-3.574496611400000035e+01
7.473733733699999604e+00,-3.485373049300000048e+01,-5.301146125599999692e+01,-2.639214868699999883e+01,-4.193565957900000285e+01,-3.740622427000000272e+01
7.493743743699999627e+00,-3.642334915800000061e+01,-4.824950450299999716e+01,-2.751334968300000128e+01,-4.230851124299999810e+01,-4.199977219600000211e+01
7.513753753800000545e+00,-3.421772036800000194e+01,-4.615019226199999736e+01,-2.763500259999999997e+01,-4.096488538900000265e+01,-4.261641703299999762e+01
7.533763763800000568e+00,-3.617869908299999793e+01,-4.027994412099999977e+01,-2.878736871499999950e+01,-4.014392330399999764e+01,-4.189140611799999903e+01
7.553773773800000590e+00,-3.401371580200000011e+01,-3.850079827500000107e+01,-2.981698393199999941e+01,-4.084874928100000346e+01,-4.150322448600000058e+01
7.573783783800000613e+00,-3.494476011900000145e+01,-4.022805686800000302e+01,-3.023479600299999959e+01,-4.036231611899999905e+01,-4.095660923500000195e+01
7.593793793799999747e+00,-3.441969913199999809e+01,-3.657358927399999970e+01,-3.103171528800000090e+01,-3.947868627700000133e+01,-4.070001201899999899e+01
7.613803803799999770e+00,-3.335300862100000074e+01,-3.690295536099999651e+01,-3.191697767499999827e+01,-3.929400635300000033e+01,-4.095405191399999723e+01
7.633813813799999792e+00,-3.425395797000000186e+01,-3.661437136299999651e+01,-3.337887629899999808e+01,-3.928936615700000345e+01,-4.057038335000000018e+01
7.653823823799999815e+00,-3.605215221299999939e+01,-3.627623478900000009e+01,-3.313626784800000280e+01,-3.910114187300000310e+01,-4.256297858599999984e+01
7.673833833799999837e+00,-3.579761488900000188e+01,-3.761066037500000192e+01,-3.444305228900000060e+01,-3.810605073699999679e+01,-4.735438332300000042e+01
7.693843843799999860e+00,-3.458862876799999952e+01,-3.694513228800000348e+01,-3.670187507400000015e+01,-3.968846822500000115e+01,-4.445115589299999925e+01
7.713853853899999891e+00,-3.450993230800000333e+01,-4.041297282000000024e+01,-3.629987965099999769e+01,-4.118701342600000004e+01,-4.575631440600000133e+01
7.733863863899999913e+00,-3.602094521099999724e+01,-3.698847425400000333e+01,-3.827586689000000320e+01,-4.084020540899999929e+01,-4.482904092700000120e+01
7.753873873899999936e+00,-3.515050688099999832e+01,-3.793226904000000133e+01,-3.824718645600000144e+01,-4.104579816599999731e+01,-4.718930634600000218e+01
7.773883883899999958e+00,-3.705728461300000021e+01,-3.526686191400000325e+01,-3.906422827400000131e+01,-4.823775076599999778e+01,-6.681045774300000062e+01
7.793893893899999981e+00,-3.675177108399999781e+01,-3.750475183900000076e+01,-4.448296976000000313e+01,-4.415932177399999858e+01,-4.828317332900000025e+01
7.813903903900000003e+00,-3.739311655499999887e+01,-4.171810299199999861e+01,-4.399868973299999908e+01,-4.517938353299999932e+01,-5.440145523900000057e+01
7.833913913900000026e+00,-3.761488740400000097e+01,-3.886150625199999809e+01,-4.971651130600000101e+01,-5.452412051999999676e+01,-4.752501433399999797e+01
7.853923923900000048e+00,-4.014284012699999948e+01,-3.798680322999999959e+01,-5.095095089699999846e+01,-5.274229408499999749e+01,-4.819147420800000248e+01
7.873933933899999182e+00,-3.970345418499999823e+01,-3.940593254499999887e+01,-5.099487451499999935e+01,-6.009881179199999934e+01,-5.279780434599999950e+01
7.893943943899999205e+00,-4.325143068100000221e+01,-3.925444114999999812e+01,-4.988958618099999853e+01,-4.813581666000000325e+01,-4.643447108200000173e+01
7.913953954000000124e+00,-4.505037208200000265e+01,-4.253885253199999994e+01,-4.465979927299999730e+01,-4.330884878700000229e+01,-4.639803205100000127e+01
7.933963964000000146e+00,-4.393650053300000025e+01,-4.602989085099999755e+01,-4.747445473999999876e+01,-4.554311597099999886e+01,-4.624375328299999666e+01
7.953973974000000169e+00,-4.928875860499999817e+01,-4.144608904599999732e+01,-4.586410469399999812e+01,-4.202175992899999812e+01,-4.532700941800000294e+01
7.973983984000000191e+00,-4.692144282999999660e+01,-4.421497614399999776e+01,-4.541784715899999725e+01,-4.211092418399999815e+01,-4.647416172900000220e+01
7.993993994000000214e+00,-4.303484625499999794e+01,-5.643829295700000159e+01,-4.873505267099999827e+01,-4.128271559600000273e+01,-4.528864599900000343e+01
8.014004004000000236e+00,-4.699416415599999652e+01,-4.298660489499999926e+01,-4.780122773400000113e+01,-4.409959686999999917e+01,-5.312847461100000146e+01
8.034014014000000259e+00,-4.344387770000000160e+01,-5.225081480299999726e+01,-4.522461462999999782e+01,-4.032076905600000316e+01,-5.206690408000000048e+01
8.054024024000000281e+00,-4.640126173099999818e+01,-4.899913852699999950e+01,-4.345893901299999840e+01,-4.093274901800000265e+01,-4.602001473100000339e+01
8.074034034000000304e+00,-4.949179075800000049e+01,-4.466065780499999960e+01,-4.493436600300000094e+01,-4.198310798199999994e+01,-4.081340469500000268e+01
8.094044044000000326e+00,-5.384127242800000346e+01,-4.312397902299999686e+01,-4.730624592899999925e+01,-3.969805445699999780e+01,-4.142361451899999736e+01
8.114054054100000357e+00,-6.658517167600000164e+01,-4.476916367500000149e+01,-4.518870798599999716e+01,-4.010476861600000120e+01,-4.043956880599999693e+01
8.134064064100000380e+00,-4.637261435100000284e+01,-4.110203086899999647e+01,-4.677286932900000238e+01,-4.033901396099999914e+01,-3.920800901900000213e+01
8.154074074100000402e+00,-4.245890428700000285e+01,-4.265240427900000242e+01,-5.428935661100000232e+01,-3.835429963600000036e+01,-3.618750940700000029e+01
8.174084084100000425e+00,-4.243273412300000302e+01,-4.281396983100000142e+01,-4.327514276800000204e+01,-3.895240565099999941e+01,-3.568898620400000254e+01
8.194094094100000447e+00,-4.207300351300000330e+01,-3.860781675399999813e+01,-4.735128866299999828e+01,-3.917508977399999992e+01,-3.431210310000000163e+01
8.214104104100000470e+00,-3.915923053200000226e+01,-3.870624842000000143e+01,-4.640069843300000230e+01,-3.745608983700000039e+01,-3.367285235399999976e+01
8.234114114100000492e+00,-3.762292391300000105e+01,-3.727303375799999685e+01,-5.314542097799999709e+01,-3.732624032999999741e+01,-3.379178581299999706e+01
8.254124124100000515e+00,-3.723904728099999772e+01,-3.536706271300000282e+01,-5.108049055499999724e+01,-3.909490152899999771e+01,-3.301340577700000267e+01
8.274134134100000537e+00,-3.766972962100000188e+01,-3.629865489800000233e+01,-4.687550721699999912e+01,-3.715107995399999652e+01,-3.212787794199999780e+01
8.294144144100000560e+00,-3.679128789600000005e+01,-3.451546299400000350e+01,-5.037067976899999877e+01,-3.555768960300000003e+01,-3.172470350200000055e+01
8.314154154200000590e+00,-3.749224926299999794e+01,-3.259439995500000009e+01,-4.443431642699999884e+01,-3.460677327300000172e+01,-3.111161907700000029e+01
8.334164164200000613e+00,-3.914911669499999647e+01,-3.312731946499999935e+01,-4.720777928100000054e+01,-3.403589717599999886e+01,-3.026599477299999919e+01
8.354174174200000635e+00,-3.752953989099999887e+01,-3.160946126500000020e+01,-4.536780658499999674e+01,-3.334831325500000077e+01,-3.095874377299999836e+01
8.374184184200000658e+00,-3.991017937000000160e+01,-3.146989746699999912e+01,-4.155481124899999656e+01,-3.422917310500000099e+01,-3.004261165999999861e+01
8.394194194200000680e+00,-3.886700793100000340e+01,-3.035160924999999921e+01,-4.162148637600000001e+01,-3.228168573199999969e+01,-2.975189734099999939e+01
8.414204204199998927e+00,-3.912353870799999811e+01,-3.038501417999999887e+01,-4.194489444700000291e+01,-3.331513712600000332e+01,-3.013982692600000135e+01
8.434214214199998949e+00,-3.995225546000000350e+01,-2.997566270700000146e+01,-4.253154838100000035e+01,-3.289496675600000231e+01,-2.884759131899999929e+01
8.454224224199998972e+00,-4.443719652099999706e+01,-3.282147227299999770e+01,-3.851307646600000112e+01,-3.194368178099999867e+01,-2.930108395999999971e+01
8.474234234199998994e+00,-4.844574125199999770e+01,-3.072862392500000084e+01,-3.653501587299999898e+01,-3.257499262599999668e+01,-2.919077504499999876e+01
8.494244244199999017e+00,-4.872554968499999717e+01,-2.911798224200000007e+01,-3.774226768500000162e+01,-3.112591359700000027e+01,-2.957686337999999893e+01
8.514254254300000824e+00,-4.842961504800000228e+01,-2.978659625099999886e+01,-3.692480210899999804e+01,-3.168544582599999870e+01,-2.931639170100000058e+01
8.534264264300000846e+00,-4.977456715099999940e+01,-2.921636656600000137e+01,-3.392294357400000138e+01,-3.179634421300000113e+01,-2.993763013099999881e+01
8.554274274300000869e+00,-5.055784817699999678e+01,-2.958200166199999970e+01,-3.304659969499999761e+01,-3.274677802699999773e+01,-3.048328916599999872e+01
8.574284284300000891e+00,-5.037513597200000248e+01,-2.974499246799999952e+01,-3.328050940199999985e+01,-3.295066482499999694e+01,-3.134033884400000147e+01
8.594294294299999137e+00,-5.056109885800000114e+01,-2.863716099199999832e+01,-3.146406712399999961e+01,-3.377113755700000297e+01,-3.107361428400000136e+01
8.614304304299999160e+00,-4.606305645700000184e+01,-2.878638258499999836e+01,-2.992989863800000094e+01,-3.320523973200000256e+01,-3.225236271699999691e+01
8.634314314299999182e+00,-4.852494710599999905e+01,-2.877109235300000023e+01,-3.039851791799999958e+01,-3.409498202300000003e+01,-3.389156648099999813e+01
8.654324324299999205e+00,-5.004313053599999961e+01,-2.927154262599999868e+01,-2.879593106900000166e+01,-3.475686057000000062e+01,-3.376938221599999679e+01
8.674334334299999227e+00,-4.390061007799999970e+01,-2.789135801999999842e+01,-2.862880583800000167e+01,-3.757918738099999700e+01,-3.294928228799999914e+01
8.694344344299999250e+00,-5.177578915699999840e+01,-2.767958484300000066e+01,-2.785856507000000093e+01,-3.690695425500000226e+01,-3.475818205800000271e+01
8.714354354399999281e+00,-4.483816420699999838e+01,-2.755487718699999888e+01,-2.644907686299999838e+01,-4.009298924299999811e+01,-3.498029534700000198e+01
8.734364364399999303e+00,-5.014303200599999855e+01,-2.670606107600000101e+01,-2.668471189699999968e+01,-4.017842780800000213e+01,-3.426452589800000226e+01
8.754374374399999326e+00,-4.859733869800000150e+01,-2.690118732799999890e+01,-2.594307432900000165e+01,-4.005480187900000288e+01,-3.428622181800000135e+01
8.774384384399999348e+00,-4.405436285399999718e+01,-2.636386264700000126e+01,-2.646755967100000007e+01,-3.828290472599999816e+01,-3.406168619200000336e+01
8.794394394399999371e+00,-4.667441110099999690e+01,-2.589823577099999952e+01,-2.636783291400000095e+01,-3.906873103600000263e+01,-3.413461579799999868e+01
8.814404404399999393e+00,-4.639214646700000344e+01,-2.467453971699999826e+01,-2.597787477800000033e+01,-3.825667328800000178e+01,-3.193729010499999887e+01
8.834414414399999416e+00,-4.618482047999999907e+01,-2.585984929600000015e+01,-2.664185642400000020e+01,-3.476336072299999813e+01,-3.327853696300000053e+01
8.854424424399999438e+00,-4.577525495999999805e+01,-2.556310910799999903e+01,-2.634556834700000039e+01,-3.491853724599999964e+01,-3.259445873500000346e+01
8.874434434399999461e+00,-3.972653009599999763e+01,-2.551447127599999831e+01,-2.665646634899999867e+01,-3.355246323600000125e+01,-3.377392816199999714e+01
8.894444444399999483e+00,-4.377123803100000288e+01,-2.517290304200000151e+01,-2.724519364800000076e+01,-3.473546179099999875e+01,-3.411823403799999710e+01
8.914454454499999514e+00,-4.356562606199999976e+01,-2.428618874600000055e+01,-2.568336733099999947e+01,-3.227455284900000265e+01,-3.393057408699999655e+01
8.934464464499999536e+00,-4.130024476900000252e+01,-2.358031963399999853e+01,-2.668467703600000007e+01,-3.296005552100000102e+01,-3.469774414799999818e+01
8.954474474499999559e+00,-3.622321253700000199e+01,-2.540525570699999847e+01,-2.639798063299999953e+01,-3.216313155499999965e+01,-3.436218953299999868e+01
8.974484484499999581e+00,-3.520725422000000293e+01,-2.308518481200000139e+01,-2.626051677499999926e+01,-3.344774703899999935e+01,-3.378612119799999647e+01
8.994494494499999604e+00,-3.615296696699999757e+01,-2.441002938700000158e+01,-2.639964358799999999e+01,-3.345766339600000094e+01,-3.480498011600000297e+01
9.014504504499999626e+00,-3.825025672299999968e+01,-2.465128337599999853e+01,-2.715785894000000056e+01,-3.368962885900000259e+01,-3.657642365899999959e+01
9.034514514499999649e+00,-3.643896612199999652e+01,-2.550000881000000064e+01,-2.697781075900000047e+01,-3.402588002499999931e+01,-3.470668188900000217e+01
9.054524524499999671e+00,-3.333178828999999865e+01,-2.387114710699999875e+01,-2.764890501400000034e+01,-3.426659024700000344e+01,-3.607306546699999927e+01
9.074534534499999694e+00,-3.440238287500000069e+01,-2.486041225700000012e+01,-2.775326545100000075e+01,-3.542470825699999892e+01,-3.952228898500000298e+01
9.094544544499999716e+00,-3.457905696099999915e+01,-2.589540409099999962e+01,-2.857140262000000064e+01,-3.485517480299999704e+01,-3.980723882099999855e+01
9.114554554599999747e+00,-3.245268969300000350e+01,-2.524152844900000048e+01,-2.891965225999999944e+01,-3.399750758100000070e+01,-3.818031660500000157e+01
9.134564564599999770e+00,-3.475192914000000144e+01,-2.671839788699999829e+01,-2.858348763000000048e+01,-3.385851638799999819e+01,-4.068813772200000045e+01
9.154574574599999792e+00,-3.139302616200000173e+01,-2.619922639400000008e+01,-2.984596574500000088e+01,-3.314975069100000127e+01,-3.982285731799999695e+01
9.174584584599999815e+00,-3.151193743800000036e+01,-2.662194480799999852e+01,-3.017042716499999955e+01,-3.274272654899999679e+01,-4.223539712899999898e+01
9.194594594599999837e+00,-3.208096724199999983e+01,-2.523018067699999989e+01,-3.130326842199999859e+01,-3.204561483799999877e+01,-4.746943395299999935e+01
9.214604604599999860e+00,-3.219866488200000276e+01,-2.615739532499999953e+01,-3.134169681499999882e+01,-3.231662794999999733e+01,-4.661963896599999657e+01
9.234614614599999882e+00,-3.202298546099999754e+01,-2.547674529100000029e+01,-3.325199752099999984e+01,-3.103656571899999861e+01,-4.648120993399999890e+01
9.254624624599999905e+00,-3.251964483999999800e+01,-2.533598126500000092e+01,-3.151331472700000091e+01,-3.030277185799999984e+01,-5.829668431199999645e+01
9.274634634599999927e+00,-3.357617016799999732e+01,-2.529583624600000036e+01,-3.177663985399999902e+01,-3.028495866400000125e+01,-5.682325976500000309e+01
9.294644644599999950e+00,-3.112869750899999843e+01,-2.433721368999999868e+01,-3.021928081200000094e+01,-2.976629062599999997e+01,-5.004050096400000314e+01
9.314654654699999980e+00,-3.120357462000000126e+01,-2.539558997700000020e+01,-2.990144124300000072e+01,-3.042455620999999866e+01,-6.117745052299999742e+01
9.334664664700000003e+00,-3.052344868699999836e+01,-2.416110544400000038e+01,-2.911026497699999993e+01,-2.879484701999999885e+01,-5.013296148700000288e+01
9.354674674700000025e+00,-3.076980343700000020e+01,-2.550620600799999949e+01,-2.874814062700000150e+01,-2.938429367399999848e+01,-5.089773414599999768e+01
9.374684684700000048e+00,-3.089779357700000162e+01,-2.444112017599999831e+01,-2.727210083199999957e+01,-3.004052070299999855e+01,-4.502105594100000019e+01
9.394694694700000070e+00,-3.164622100400000093e+01,-2.519296824199999918e+01,-2.708118671700000135e+01,-2.932387137399999943e+01,-4.039127610500000287e+01
9.414704704700000093e+00,-3.338377571899999907e+01,-2.527617737799999986e+01,-2.662379659300000156e+01,-3.073276968400000086e+01,-3.795225833399999971e+01
9.434714714700000115e+00,-3.144939925899999977e+01,-2.469182558500000013e+01,-2.682268350600000062e+01,-3.250048514200000227e+01,-3.862185529799999983e+01
9.454724724700000138e+00,-3.028295214699999960e+01,-2.529148417200000054e+01,-2.736296183500000012e+01,-3.122412734799999967e+01,-3.930394809999999950e+01
9.474734734700000161e+00,-3.282307697699999949e+01,-2.509077689500000119e+01,-2.671918100899999970e+01,-3.397606315099999819e+01,-3.908630966700000187e+01
9.494744744700000183e+00,-3.156301556400000052e+01,-2.539080433799999881e+01,-2.689423858500000009e+01,-3.641343695700000183e+01,-3.711755791800000281e+01
9.514754754799998437e+00,-3.202327100600000165e+01,-2.725897054500000039e+01,-2.782488538400000166e+01,-3.699649794300000138e+01,-3.684060206299999862e+01
9.534764764799998460e+00,-3.250375926400000282e+01,-2.660530680999999831e+01,-2.765204241900000071e+01,-3.808157765699999686e+01,-3.591862442499999730e+01
9.554774774799998482e+00,-3.323234844800000332e+01,-2.747273825299999928e+01,-2.687042592699999943e+01,-4.073962094600000228e+01,-3.577464595600000052e+01
9.574784784799998505e+00,-3.286523253000000011e+01,-2.814656330900000114e+01,-2.575959621899999874e+01,-4.416300301500000103e+01,-3.401653663500000135e+01
9.594794794799998527e+00,-3.248443089799999939e+01,-2.917056085200000126e+01,-2.709379965700000170e+01,-4.162366708999999787e+01,-3.471719201999999882e+01
9.614804804799998550e+00,-3.405860052500000279e+01,-2.996836594099999829e+01,-2.625871755300000032e+01,-4.336408963099999880e+01,-3.504364974799999999e+01
9.634814814799998572e+00,-3.414549108100000296e+01,-2.983408058599999890e+01,-2.732390890399999961e+01,-3.602749396499999790e+01,-3.351406354600000270e+01
9.654824824799998595e+00,-3.390789342899999781e+01,-3.112065077900000176e+01,-2.815236499599999931e+01,-3.359518693900000130e+01,-3.344825817099999909e+01
9.674834834799998617e+00,-3.501412804000000278e+01,-2.823430482599999891e+01,-2.799996816799999877e+01,-3.238978009400000246e+01,-3.332078038600000269e+01
9.694844844799998640e+00,-3.541272548500000283e+01,-2.993014540000000068e+01,-2.921807879600000035e+01,-3.196472185800000076e+01,-3.400925906700000212e+01
9.714854854900000447e+00,-3.415726888199999678e+01,-3.050517875199999906e+01,-2.989678457200000139e+01,-3.025006912999999997e+01,-3.561342007399999687e+01
9.734864864900000470e+00,-3.274674129999999650e+01,-3.003225619099999832e+01,-3.149533814100000129e+01,-3.024300600500000158e+01,-3.674329788699999710e+01
9.754874874900000492e+00,-3.406012111300000100e+01,-2.858108171700000000e+01,-2.993977581900000118e+01,-2.888594371399999972e+01,-3.607133450399999930e+01
9.774884884899998738e+00,-3.181350708000000083e+01,-2.894802644299999983e+01,-3.274823102100000227e+01,-2.819770229799999939e+01,-3.532547647700000226e+01
9.794894894899998761e+00,-3.431001282399999752e+01,-3.066285024100000101e+01,-3.158686867300000145e+01,-2.750215674800000087e+01,-3.549965430999999683e+01
9.814904904899998783e+00,-3.114379422600000069e+01,-2.954646071699999865e+01,-3.215788598400000353e+01,-2.702907851000000150e+01,-3.414785901900000198e+01
9.834914914899998806e+00,-3.103385431499999925e+01,-3.194463194000000072e+01,-3.283163646599999907e+01,-2.761623542799999953e+01,-3.534107754000000057e+01
9.854924924899998828e+00,-3.162519424699999959e+01,-3.166341642100000087e+01,-3.600064045599999929e+01,-2.723422496899999956e+01,-3.640208170399999688e+01
9.874934934899998851e+00,-3.042051789499999970e+01,-3.321088303599999847e+01,-3.825603682199999866e+01,-2.676463927100000006e+01,-3.493446033099999681e+01
9.894944944899998873e+00,-3.190076547500000004e+01,-3.112176880100000176e+01,-3.674337349599999669e+01,-2.655147756499999900e+01,-3.560649484999999714e+01
9.914954955000000680e+00,-3.196615304099999832e+01,-3.354933711200000346e+01,-3.525923948900000227e+01,-2.677054636500000129e+01,-3.470144330600000160e+01
9.934964965000000703e+00,-2.940783397899999940e+01,-3.378028710000000245e+01,-3.510009051899999832e+01,-2.566766083199999926e+01,-3.554127597400000127e+01
9.954974975000000725e+00,-3.215547841899999781e+01,-3.540355889899999653e+01,-3.711144595700000082e+01,-2.594545468300000124e+01,-3.541273001900000139e+01
9.974984985000000748e+00,-3.234208983199999921e+01,-3.807518632499999711e+01,-3.761559169000000225e+01,-2.533639965900000135e+01,-3.443667712199999897e+01
9.994994995000000770e+00,-3.188096165500000012e+01,-4.883063477999999691e+01,-3.392905750999999981e+01,-2.515055508900000092e+01,-3.419879937999999697e+01
1.001500500500000079e+01,-3.331753195600000339e+01,-4.400090139600000327e+01,-3.600755079599999675e+01,-2.514311124700000022e+01,-3.818443435100000016e+01
1.003501501500000082e+01,-3.432093599000000239e+01,-4.780981482899999691e+01,-3.549046777400000252e+01,-2.425294061499999998e+01,-3.599656217100000077e+01
1.005502502500000084e+01,-3.697012608899999719e+01,-3.762752019700000261e+01,-3.346025568799999661e+01,-2.447831517399999868e+01,-3.626622983400000066e+01
1.007503503500000086e+01,-3.645609686499999924e+01,-3.924154088400000262e+01,-3.701841787000000039e+01,-2.506210432900000029e+01,-3.621614972300000090e+01
1.009504504500000088e+01,-3.153696628300000171e+01,-3.400361807299999839e+01,-3.763779538499999688e+01,-2.474521861599999895e+01,-3.775175063999999736e+01
1.011505505499999913e+01,-3.322522007300000269e+01,-3.254070358799999951e+01,-3.675297874299999989e+01,-2.518020316699999839e+01,-4.160395124099999720e+01
1.013506506499999915e+01,-3.311982990100000279e+01,-3.084829774499999999e+01,-3.276186917700000123e+01,-2.501319070299999936e+01,-4.080647823500000015e+01
1.015507507499999917e+01,-3.393309364200000289e+01,-3.019227696900000169e+01,-3.203030936900000114e+01,-2.467241233100000031e+01,-4.311846632599999651e+01
1.017508508499999920e+01,-3.109464331899999934e+01,-2.753164867399999949e+01,-3.185212632600000049e+01,-2.480056403700000089e+01,-3.753743963499999836e+01
1.019509509499999922e+01,-3.629778699700000288e+01,-2.873078363100000132e+01,-3.084861506300000045e+01,-2.579194289000000140e+01,-3.957101278900000096e+01
1.021510510499999924e+01,-3.700768131200000255e+01,-2.659165339400000150e+01,-2.759173077000000163e+01,-2.547890523099999882e+01,-3.978092019799999690e+01
1.023511511499999926e+01,-3.670882330300000262e+01,-2.735874488800000037e+01,-2.823446029799999835e+01,-2.683208882499999959e+01,-3.651427550700000069e+01
1.025512512499999929e+01,-3.466196107599999721e+01,-2.600867095899999981e+01,-2.746470373100000018e+01,-2.631146423499999898e+01,-3.600440828899999701e+01
1.027513513499999931e+01,-3.576005304899999970e+01,-2.716020905799999952e+01,-2.665858504099999848e+01,-2.577389852099999956e+01,-3.300598645499999861e+01
1.029514514499999933e+01,-3.514411538600000284e+01,-2.702633849500000096e+01,-2.683305148799999884e+01,-2.595888644000000056e+01,-3.258585796900000275e+01
1.031515515499999935e+01,-3.633567640700000112e+01,-3.038643198100000120e+01,-2.570636828900000026e+01,-2.626215229399999984e+01,-3.232202273800000114e+01
1.033516516499999938e+01,-3.811104494300000312e+01,-2.866542097299999980e+01,-2.510227043000000080e+01,-2.690233114700000172e+01,-3.137598227699999853e+01
1.035517517499999940e+01,-3.753513503500000326e+01,-2.663244649700000011e+01,-2.486050231300000135e+01,-2.659627111200000016e+01,-3.034951936199999878e+01
1.037518518499999942e+01,-3.640395615500000304e+01,-3.229780740300000019e+01,-2.514688879699999902e+01,-2.686999734799999828e+01,-3.267872461500000014e+01
1.039519519499999944e+01,-4.156269188099999923e+01,-2.911439081199999990e+01,-2.433059944800000096e+01,-2.734539534299999985e+01,-2.971229205699999909e+01
1.041520520499999947e+01,-4.813857453100000328e+01,-3.179563247600000153e+01,-2.382485868699999898e+01,-2.730317017500000176e+01,-3.013177635199999926e+01
1.043521521499999949e+01,-4.580367580400000094e+01,-2.950252455600000090e+01,-2.448109246199999944e+01,-2.559333843799999997e+01,-3.068639674699999986e+01
1.045522522499999951e+01,-3.989924607599999717e+01,-3.058231105799999838e+01,-2.369482874799999905e+01,-2.656793378800000127e+01,-3.000739285099999876e+01
1.047523523499999953e+01,-3.990949520400000239e+01,-2.764045243900000060e+01,-2.362282790500000118e+01,-2.634523618500000097e+01,-2.822528141000000090e+01
1.049524524499999956e+01,-4.528369584800000069e+01,-2.764177623499999825e+01,-2.345801701399999928e+01,-2.628830323700000093e+01,-3.024395764200000158e+01
1.051525525499999958e+01,-3.769147854999999936e+01,-2.813850424500000003e+01,-2.343711771299999924e+01,-2.612434528000000000e+01,-3.068903544599999833e+01
1.053526526499999960e+01,-3.664452868699999755e+01,-2.994147874300000112e+01,-2.341260978600000087e+01,-2.575657542400000111e+01,-3.315013275599999787e+01
1.055527527499999962e+01,-4.139415528899999686e+01,-2.576710966699999972e+01,-2.399257495199999823e+01,-2.703470398600000024e+01,-3.262813526600000102e+01
1.057528528499999965e+01,-3.608783309199999678e+01,-2.774831058299999853e+01,-2.392909146799999931e+01,-2.690187020500000159e+01,-3.317303919700000137e+01
1.059529529499999967e+01,-3.797575736099999943e+01,-2.675700443599999900e+01,-2.384086877800000082e+01,-2.920799418500000044e+01,-3.130795633500000008e+01
1.061530530499999969e+01,-3.618661390999999838e+01,-2.581082285200000115e+01,-2.505940062299999838e+01,-2.873684379599999872e+01,-3.304323079400000296e+01
1.063531531499999971e+01,-3.907502066899999704e+01,-2.749435200199999940e+01,-2.438942090800000173e+01,-2.847097841900000148e+01,-3.398820718000000340e+01
1.065532532499999974e+01,-3.118775220399999881e+01,-2.855478741299999967e+01,-2.544913635800000051e+01,-2.783607866799999897e+01,-3.398541188800000157e+01
1.067533533499999976e+01,-3.336762373300000206e+01,-2.815043363199999860e+01,-2.415602969900000119e+01,-2.750180863399999964e+01,-3.372107766799999951e+01
1.069534534499999978e+01,-3.757836899499999816e+01,-2.889927893300000150e+01,-2.524103101400000071e+01,-2.858234015500000069e+01,-3.242276281400000215e+01
1.071535535499999980e+01,-3.596499063000000262e+01,-3.085012615300000149e+01,-2.506221916999999877e+01,-2.727903869300000039e+01,-3.087066171500000067e+01
1.073536536499999983e+01,-4.288110186299999782e+01,-2.743099791699999912e+01,-2.564378096100000093e+01,-2.673064361899999852e+01,-3.285476102599999848e+01
1.075537537499999985e+01,-3.431783507200000116e+01,-2.852309177200000079e+01,-2.661066467499999888e+01,-2.758818088199999963e+01,-3.772770931499999847e+01
1.077538538499999987e+01,-3.235466800599999715e+01,-2.447561460500000052e+01,-2.799129842199999985e+01,-2.770060259599999952e+01,-3.401307443900000038e+01
1.079539539499999989e+01,-3.289751871400000027e+01,-2.846248207000000008e+01,-2.688411019300000149e+01,-2.660184286799999853e+01,-3.374665430999999671e+01
1.081540540499999992e+01,-3.717960810200000310e+01,-2.663254663100000030e+01,-2.870130028699999869e+01,-2.721018808599999872e+01,-3.575641672500000112e+01
1.083541541499999994e+01,-3.455765017200000244e+01,-2.787540816299999946e+01,-2.768806880700000050e+01,-2.636392221799999902e+01,-3.451092731899999677e+01
