freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.600564117500000094e+01,-5.165909411700000220e+01,-2.927245617100000175e+01,-5.665211503900000167e+01,-3.167265552099999937e+01
7.253623623600000236e+00,-3.511910421999999699e+01,-4.939197168300000129e+01,-2.904709258500000146e+01,-4.619367587400000019e+01,-3.140978681800000061e+01
7.273633633600000259e+00,-3.559979315999999727e+01,-4.841371594400000333e+01,-2.823636901900000140e+01,-5.183160330700000173e+01,-3.222229771800000009e+01
7.293643643600000281e+00,-3.660137200999999862e+01,-4.971135324499999797e+01,-2.909218423100000095e+01,-5.052020710400000070e+01,-3.260365579100000133e+01
7.313653653699999424e+00,-3.774124570200000051e+01,-4.492094211799999925e+01,-2.886210246199999929e+01,-5.184835219600000045e+01,-3.315854744300000334e+01
7.333663663699999447e+00,-3.797704055300000192e+01,-5.262903856500000188e+01,-2.833809489600000120e+01,-6.500956709800000510e+01,-3.443104201500000272e+01
7.353673673699999469e+00,-3.972375603100000063e+01,-5.455577697700000073e+01,-2.848014817700000023e+01,-5.753630361999999820e+01,-3.392476303200000132e+01
7.373683683699999492e+00,-3.911122827300000182e+01,-4.449853166199999777e+01,-2.899528590499999936e+01,-6.693779403000000627e+01,-3.390591620400000039e+01
7.393693693699999514e+00,-3.972445490500000176e+01,-4.353865778899999839e+01,-2.862088843700000140e+01,-5.670494372900000002e+01,-3.381192713800000149e+01
7.413703703699999537e+00,-4.025969486200000347e+01,-4.791283784099999821e+01,-2.952989620800000026e+01,-5.864407547900000139e+01,-3.481506506899999920e+01
7.433713713699999559e+00,-4.092285642400000256e+01,-4.418194393899999994e+01,-2.899075638400000088e+01,-5.297089626700000053e+01,-3.595734377800000203e+01
7.453723723699999582e+00,-4.230923068100000251e+01,-4.122515769599999658e+01,-2.980780281699999890e+01,-4.834543680000000165e+01,-3.604681124300000050e+01
7.473733733699999604e+00,-4.033623936800000109e+01,-3.953273095400000159e+01,-3.040037624300000019e+01,-4.770237811799999861e+01,-3.872769580500000330e+01
7.493743743699999627e+00,-4.124144869799999924e+01,-4.169221927000000250e+01,-3.019568226499999852e+01,-4.898696659400000186e+01,-3.663122169399999706e+01
7.513753753800000545e+00,-4.479479435199999671e+01,-4.050731893599999722e+01,-3.148513646099999974e+01,-4.712601695699999738e+01,-3.757938149900000013e+01
7.533763763800000568e+00,-5.003806763600000096e+01,-4.014430789099999686e+01,-3.105972768999999900e+01,-4.353889431900000062e+01,-3.955577702499999759e+01
7.553773773800000590e+00,-4.481178168099999937e+01,-3.942725485999999790e+01,-3.098706038399999940e+01,-4.445205515899999682e+01,-3.866059920499999691e+01
7.573783783800000613e+00,-4.957598775299999971e+01,-3.907955656200000050e+01,-3.152730001500000157e+01,-5.364252299599999674e+01,-3.919913039600000104e+01
7.593793793799999747e+00,-4.917461071900000036e+01,-4.514057531899999987e+01,-3.249766283700000002e+01,-4.818954461100000231e+01,-4.015469934299999721e+01
7.613803803799999770e+00,-5.346137364999999875e+01,-4.343030895599999752e+01,-3.267133878700000338e+01,-5.568891306199999747e+01,-4.009708650599999658e+01
7.633813813799999792e+00,-4.751016860899999728e+01,-3.949107384599999904e+01,-3.444932193999999726e+01,-5.051992250800000051e+01,-3.969675124799999821e+01
7.653823823799999815e+00,-6.063309487000000075e+01,-4.039167933099999885e+01,-3.413684300300000274e+01,-4.617067429800000156e+01,-3.991345029400000044e+01
7.673833833799999837e+00,-5.525399232000000183e+01,-4.455618058499999989e+01,-3.534724877499999707e+01,-4.928173361199999647e+01,-4.195738625300000280e+01
7.693843843799999860e+00,-4.674487360100000188e+01,-4.100298284800000204e+01,-3.657045388499999916e+01,-4.366495464700000184e+01,-4.069088093100000236e+01
7.713853853899999891e+00,-5.272941282899999749e+01,-4.084103113199999768e+01,-3.660895821599999778e+01,-4.980974830299999923e+01,-4.191495696199999799e+01
7.733863863899999913e+00,-5.206947952699999860e+01,-4.886674120800000054e+01,-3.842786134199999992e+01,-4.965981813399999822e+01,-4.088267929900000297e+01
7.753873873899999936e+00,-5.308072022500000031e+01,-4.730414563499999758e+01,-3.968962283900000187e+01,-4.626160017600000174e+01,-4.027855190300000032e+01
7.773883883899999958e+00,-4.848421486800000224e+01,-4.932297371100000305e+01,-4.078191897899999674e+01,-4.761662905800000090e+01,-3.853067199000000187e+01
7.793893893899999981e+00,-5.065690514399999955e+01,-4.230388683700000030e+01,-4.083131685400000066e+01,-4.717651347799999684e+01,-4.065158797499999821e+01
7.813903903900000003e+00,-4.885933726900000096e+01,-4.780842510899999809e+01,-4.075760150899999701e+01,-4.453837666100000092e+01,-3.733525182199999648e+01
7.833913913900000026e+00,-5.548912094899999659e+01,-4.445898438599999736e+01,-3.998384388200000217e+01,-4.229712053699999785e+01,-3.789371926300000126e+01
7.853923923900000048e+00,-4.559446730999999886e+01,-4.613248398300000019e+01,-3.780383088899999677e+01,-4.298238298199999718e+01,-3.858450786299999891e+01
7.873933933899999182e+00,-5.131487418999999761e+01,-4.465004395799999770e+01,-3.910819507499999759e+01,-4.656029337500000054e+01,-3.694450609500000127e+01
7.893943943899999205e+00,-5.190556457200000295e+01,-4.364733566499999995e+01,-3.616982427800000011e+01,-4.278389663600000148e+01,-3.586168373400000320e+01
7.913953954000000124e+00,-4.926604208500000226e+01,-4.212601563700000185e+01,-3.491415126399999735e+01,-4.743708392500000315e+01,-3.604939988600000333e+01
7.933963964000000146e+00,-5.393086119499999853e+01,-4.302151691899999975e+01,-3.432285593400000323e+01,-4.291902721299999968e+01,-3.521948193800000126e+01
7.953973974000000169e+00,-4.270186105799999865e+01,-4.513944860899999867e+01,-3.387436982399999863e+01,-4.418886885100000228e+01,-3.425215442300000035e+01
7.973983984000000191e+00,-5.545282729099999841e+01,-4.340704199500000016e+01,-3.311167236299999672e+01,-4.528203235800000215e+01,-3.470417982000000023e+01
7.993993994000000214e+00,-5.149312768000000062e+01,-3.788218291599999787e+01,-3.303216803200000129e+01,-4.864721065199999828e+01,-3.342395986599999702e+01
8.014004004000000236e+00,-5.317897151999999750e+01,-3.709786575599999736e+01,-3.210120173300000346e+01,-4.615074853499999818e+01,-3.409108333700000060e+01
8.034014014000000259e+00,-5.586690891500000333e+01,-3.780303531100000214e+01,-3.287885739099999682e+01,-4.605533413199999870e+01,-3.411633872600000217e+01
8.054024024000000281e+00,-4.629648406100000102e+01,-3.709084397499999852e+01,-3.418797031900000150e+01,-4.474846147600000279e+01,-3.266524823000000310e+01
8.074034034000000304e+00,-4.961353131599999955e+01,-3.457253706800000259e+01,-3.255911808500000149e+01,-5.023253146900000132e+01,-3.314594457700000163e+01
8.094044044000000326e+00,-5.149528015399999958e+01,-3.500735778300000334e+01,-3.329495510400000313e+01,-4.505264907499999794e+01,-3.389739895200000319e+01
8.114054054100000357e+00,-5.945757623000000081e+01,-3.273691231899999821e+01,-3.388861105099999804e+01,-4.120427438899999828e+01,-3.342573885400000222e+01
8.134064064100000380e+00,-5.080961513100000104e+01,-3.413177362500000100e+01,-3.476327500600000064e+01,-4.130681032700000088e+01,-3.316173883399999767e+01
8.154074074100000402e+00,-4.363025968499999863e+01,-3.397548647299999658e+01,-3.340562657499999943e+01,-4.261840178500000320e+01,-3.295148915499999731e+01
8.174084084100000425e+00,-4.992202387500000071e+01,-3.270344438000000054e+01,-3.494215107699999834e+01,-4.084941266300000251e+01,-3.307403362400000191e+01
8.194094094100000447e+00,-4.089678985900000185e+01,-3.165983910799999990e+01,-3.558972764199999972e+01,-4.147060996399999766e+01,-3.301345739599999973e+01
8.214104104100000470e+00,-4.075412261799999669e+01,-3.209714541400000343e+01,-3.558308877200000353e+01,-4.122905031100000173e+01,-3.332086150899999666e+01
8.234114114100000492e+00,-4.254334264500000273e+01,-3.333715812199999817e+01,-3.931750225100000051e+01,-3.864648090800000091e+01,-3.489460674899999759e+01
8.254124124100000515e+00,-4.560135182999999870e+01,-3.118540142299999829e+01,-3.897982751600000029e+01,-4.043563641800000141e+01,-3.357617252899999727e+01
8.274134134100000537e+00,-4.260863879800000120e+01,-3.243687709000000297e+01,-3.839234334300000029e+01,-4.141749245399999779e+01,-3.550566290399999758e+01
8.294144144100000560e+00,-4.413904899599999965e+01,-3.254590900299999845e+01,-3.761463009700000271e+01,-3.860017571400000236e+01,-3.641707534999999751e+01
8.314154154200000590e+00,-3.756862105500000126e+01,-3.454545303100000098e+01,-3.846662971500000339e+01,-3.742198110900000074e+01,-3.587993316400000055e+01
8.334164164200000613e+00,-3.811856951299999707e+01,-3.339036964600000346e+01,-3.716593595500000191e+01,-3.694411349300000325e+01,-3.666514462399999985e+01
8.354174174200000635e+00,-4.209658765100000011e+01,-3.416816587499999969e+01,-3.577587671999999941e+01,-3.729918691400000341e+01,-3.562527306399999816e+01
8.374184184200000658e+00,-3.794722028999999708e+01,-3.626089426099999713e+01,-3.527693576800000130e+01,-3.772754792199999940e+01,-3.662008284299999872e+01
8.394194194200000680e+00,-3.886194095900000178e+01,-3.627640090300000253e+01,-3.554592348100000265e+01,-3.717047014100000268e+01,-3.895507148099999739e+01
8.414204204199998927e+00,-3.956352841100000006e+01,-3.851006065600000028e+01,-3.355185448000000292e+01,-3.620482017100000149e+01,-3.933264858599999769e+01
8.434214214199998949e+00,-3.936215520100000020e+01,-3.888383439100000061e+01,-3.436008021100000320e+01,-3.748159875799999696e+01,-3.927926198000000113e+01
8.454224224199998972e+00,-3.846556238400000183e+01,-3.929884784899999772e+01,-3.307916608899999744e+01,-3.711806046800000303e+01,-4.106282387600000305e+01
8.474234234199998994e+00,-3.854794941800000174e+01,-4.083297868799999719e+01,-3.263597226899999981e+01,-3.749551144400000169e+01,-4.096305385899999862e+01
8.494244244199999017e+00,-3.497931144199999665e+01,-4.074355687100000267e+01,-3.266810483799999787e+01,-3.834495037599999989e+01,-3.971892343999999753e+01
8.514254254300000824e+00,-3.897272495699999695e+01,-3.928570884999999890e+01,-3.335378146400000077e+01,-4.042383828799999890e+01,-3.771258376400000145e+01
8.534264264300000846e+00,-4.272853324799999797e+01,-4.186096737300000115e+01,-3.211299055300000305e+01,-3.933131260500000081e+01,-4.000225844500000250e+01
8.554274274300000869e+00,-3.450025168500000206e+01,-4.403162525199999777e+01,-3.289897475299999741e+01,-3.631259653899999762e+01,-4.049536795699999914e+01
8.574284284300000891e+00,-3.765445133400000088e+01,-4.161980976299999924e+01,-3.309397846200000259e+01,-3.960195058800000112e+01,-4.083319860400000323e+01
8.594294294299999137e+00,-3.760803244499999920e+01,-4.000426156900000052e+01,-3.298611750500000284e+01,-3.728489075899999960e+01,-3.814020129099999679e+01
8.614304304299999160e+00,-3.839077964700000223e+01,-4.494958580899999845e+01,-3.298555930300000227e+01,-3.832507291200000310e+01,-3.840012857400000001e+01
8.634314314299999182e+00,-3.772757637299999800e+01,-5.108273368900000122e+01,-3.323891689300000252e+01,-3.770142719900000117e+01,-4.019906433199999896e+01
8.654324324299999205e+00,-4.183628914700000223e+01,-3.909862621300000285e+01,-3.235360706699999866e+01,-4.092916375200000090e+01,-3.707280272199999871e+01
8.674334334299999227e+00,-3.727188533500000034e+01,-4.251142230199999972e+01,-3.480400883899999798e+01,-3.960943511400000006e+01,-3.779912587100000110e+01
8.694344344299999250e+00,-3.699238784399999957e+01,-3.939044620899999671e+01,-3.353911314300000157e+01,-3.784219577799999712e+01,-4.057623902699999974e+01
8.714354354399999281e+00,-4.056583939200000088e+01,-4.380378676699999829e+01,-3.258329715899999712e+01,-3.995873775799999805e+01,-4.037563772000000029e+01
8.734364364399999303e+00,-4.091914133600000270e+01,-3.841236673499999910e+01,-3.158253297899999978e+01,-3.812387087799999819e+01,-4.205426131600000161e+01
8.754374374399999326e+00,-4.288131114299999780e+01,-4.050752364600000277e+01,-3.160619712500000134e+01,-3.740540628800000178e+01,-3.972727222700000027e+01
8.774384384399999348e+00,-3.960012200399999927e+01,-4.957607075100000316e+01,-3.163812463300000033e+01,-3.853651470199999807e+01,-3.712564413999999857e+01
8.794394394399999371e+00,-4.101012085100000348e+01,-3.962760514600000050e+01,-3.270588771500000291e+01,-3.797811928000000137e+01,-4.044632526899999903e+01
8.814404404399999393e+00,-4.187785986800000160e+01,-3.875721642100000253e+01,-3.018550119900000084e+01,-4.550153025800000250e+01,-3.963640043499999877e+01
8.834414414399999416e+00,-5.125494007799999707e+01,-4.339320548399999922e+01,-3.081494700300000034e+01,-4.150751853399999902e+01,-4.156085433399999829e+01
8.854424424399999438e+00,-4.526267181800000117e+01,-4.059469510099999923e+01,-3.026677233799999911e+01,-4.129090070499999854e+01,-4.078960461199999799e+01
8.874434434399999461e+00,-4.813178615999999721e+01,-3.862565848700000259e+01,-3.004798780200000152e+01,-4.188228815000000083e+01,-3.714945180000000136e+01
8.894444444399999483e+00,-4.204935585500000172e+01,-4.215435222100000345e+01,-3.128935375800000074e+01,-4.196000802399999685e+01,-3.903288130300000347e+01
8.914454454499999514e+00,-4.187412768899999804e+01,-5.984773013099999872e+01,-3.027849240500000150e+01,-3.974847349400000240e+01,-3.604215463199999903e+01
8.934464464499999536e+00,-3.947539031699999867e+01,-4.400041623999999985e+01,-2.994535662899999906e+01,-4.365730968900000164e+01,-3.620925033700000029e+01
8.954474474499999559e+00,-3.914481590999999838e+01,-4.087154323000000034e+01,-3.045407969500000078e+01,-4.431184310500000123e+01,-3.713477778000000029e+01
8.974484484499999581e+00,-4.149832013099999983e+01,-5.075011753500000111e+01,-2.983259900099999840e+01,-4.341015961400000123e+01,-3.454469841299999899e+01
8.994494494499999604e+00,-4.036788118799999836e+01,-4.744967007599999675e+01,-2.865323028999999977e+01,-4.756581459899999942e+01,-3.427598118899999946e+01
9.014504504499999626e+00,-3.749260393499999822e+01,-4.284178612600000235e+01,-2.920403597099999971e+01,-4.727758302200000173e+01,-3.595990516300000195e+01
9.034514514499999649e+00,-4.004525704299999944e+01,-3.889024184099999815e+01,-2.896852066699999995e+01,-4.877326683399999752e+01,-3.443177653099999702e+01
9.054524524499999671e+00,-3.654355497200000258e+01,-3.613391063899999978e+01,-2.879610223899999966e+01,-4.266828091899999720e+01,-3.426570642000000078e+01
9.074534534499999694e+00,-3.710598938599999741e+01,-3.904086672399999713e+01,-2.798104143000000121e+01,-5.401969470200000245e+01,-3.356394515299999881e+01
9.094544544499999716e+00,-3.611909214700000348e+01,-3.644126221100000151e+01,-2.770750156100000083e+01,-4.564541811000000138e+01,-3.352425639900000220e+01
9.114554554599999747e+00,-4.026048007100000348e+01,-3.428164353999999747e+01,-2.775108878400000023e+01,-4.323844800900000251e+01,-3.308894481800000165e+01
9.134564564599999770e+00,-3.814667815100000325e+01,-3.510435278199999942e+01,-2.674815106999999870e+01,-4.497501180399999754e+01,-3.096074000899999845e+01
9.154574574599999792e+00,-3.688251648499999646e+01,-3.604774496600000333e+01,-2.666716587699999863e+01,-4.280654674600000220e+01,-3.083950124200000076e+01
9.174584584599999815e+00,-3.637111277900000061e+01,-3.655477752499999866e+01,-2.778164388300000098e+01,-4.734379587200000117e+01,-3.179792433800000140e+01
9.194594594599999837e+00,-3.742609921900000103e+01,-3.793102304800000013e+01,-2.708203544999999934e+01,-4.356974534300000101e+01,-3.108044244999999961e+01
9.214604604599999860e+00,-3.793327640900000119e+01,-4.070885591599999742e+01,-2.751421531200000103e+01,-4.449370106199999952e+01,-2.994685790699999828e+01
9.234614614599999882e+00,-3.635957814100000007e+01,-3.619624753800000150e+01,-2.759849875900000171e+01,-4.308197911999999974e+01,-2.970843722200000059e+01
9.254624624599999905e+00,-3.867398600899999650e+01,-3.954837298199999651e+01,-2.725921573899999828e+01,-4.490018118300000083e+01,-3.045891970899999990e+01
9.274634634599999927e+00,-3.620163614399999830e+01,-3.797783507100000122e+01,-2.760037802300000109e+01,-5.256281802400000203e+01,-2.974400474600000166e+01
9.294644644599999950e+00,-3.732562310899999858e+01,-3.832861307499999981e+01,-2.842505993400000008e+01,-4.223002144099999811e+01,-2.918096536099999838e+01
9.314654654699999980e+00,-3.479033096100000222e+01,-4.139493886099999997e+01,-2.890836151599999937e+01,-4.579726306199999897e+01,-2.929793460499999824e+01
9.334664664700000003e+00,-3.736974590100000171e+01,-4.992484849400000257e+01,-3.051157154899999924e+01,-3.996693558599999818e+01,-2.858683965399999849e+01
9.354674674700000025e+00,-3.574458024399999800e+01,-4.179570842999999769e+01,-3.068210366099999931e+01,-4.263636706500000173e+01,-2.853308813299999969e+01
9.374684684700000048e+00,-3.371446874899999813e+01,-4.030312743399999675e+01,-3.220488824899999969e+01,-4.224579325199999857e+01,-2.837165107499999905e+01
9.394694694700000070e+00,-3.811839981399999999e+01,-4.150115508500000061e+01,-3.311767178200000217e+01,-4.179946618299999983e+01,-2.853391973500000134e+01
9.414704704700000093e+00,-3.639136899999999741e+01,-4.295799519700000246e+01,-3.660952264099999809e+01,-4.233657568400000315e+01,-2.716934177199999922e+01
9.434714714700000115e+00,-3.844521678099999917e+01,-4.709158763100000300e+01,-3.528888004000000223e+01,-3.679944418099999837e+01,-2.837969682599999999e+01
9.454724724700000138e+00,-4.164033953199999871e+01,-4.888779509700000148e+01,-3.567721478800000057e+01,-4.565669436499999989e+01,-2.849647149500000154e+01
9.474734734700000161e+00,-4.060768026299999889e+01,-4.663638361299999957e+01,-3.439987334599999969e+01,-3.723307132099999706e+01,-2.795818360599999863e+01
9.494744744700000183e+00,-4.055936960599999708e+01,-4.826519655900000316e+01,-3.404764202799999850e+01,-3.665063409199999711e+01,-2.867379201600000016e+01
9.514754754799998437e+00,-3.744840409999999764e+01,-4.058891027399999984e+01,-3.491628843000000160e+01,-3.690259788099999838e+01,-3.035539458999999951e+01
9.534764764799998460e+00,-4.616231636399999871e+01,-3.891958754800000264e+01,-3.296812138199999964e+01,-3.668578469599999892e+01,-3.024479529199999917e+01
9.554774774799998482e+00,-3.823590867699999762e+01,-3.898289080800000050e+01,-3.241587848000000349e+01,-3.489897639299999810e+01,-3.079350597099999831e+01
9.574784784799998505e+00,-3.982638201200000339e+01,-3.834494675999999913e+01,-3.096863004100000083e+01,-3.702761304399999887e+01,-3.031314674700000111e+01
9.594794794799998527e+00,-4.800352737200000064e+01,-3.696415192700000318e+01,-3.081872399699999931e+01,-3.527898469899999867e+01,-3.129449782200000030e+01
9.614804804799998550e+00,-4.339925624800000037e+01,-3.744374563499999908e+01,-3.167746540799999977e+01,-3.458817038000000110e+01,-3.008443674900000175e+01
9.634814814799998572e+00,-4.514060568099999671e+01,-3.994032593699999723e+01,-3.043625167800000142e+01,-3.622439972499999783e+01,-3.011341296000000156e+01
9.654824824799998595e+00,-4.075772609199999863e+01,-3.672047112599999963e+01,-2.882646000800000152e+01,-3.631262105300000087e+01,-2.975064133600000105e+01
9.674834834799998617e+00,-4.130892241000000098e+01,-3.552146158800000109e+01,-3.129730442700000026e+01,-3.252521518500000042e+01,-3.156841570799999985e+01
9.694844844799998640e+00,-4.283491814700000333e+01,-4.575148688499999849e+01,-3.174945799500000021e+01,-3.431674403099999893e+01,-2.986885958199999891e+01
9.714854854900000447e+00,-4.354741434299999980e+01,-3.992280974799999882e+01,-2.974599590700000107e+01,-3.458881818199999714e+01,-2.984910424199999923e+01
9.734864864900000470e+00,-5.867860059299999875e+01,-4.025980616199999673e+01,-3.180677845399999981e+01,-3.435975901300000146e+01,-2.930435433499999931e+01
9.754874874900000492e+00,-4.205962604399999805e+01,-3.504646151899999751e+01,-3.165104568499999971e+01,-3.324707111400000059e+01,-2.891729083399999922e+01
9.774884884899998738e+00,-4.305842864899999967e+01,-4.016534648799999729e+01,-2.995389917500000010e+01,-3.269954075900000134e+01,-2.931159866799999847e+01
9.794894894899998761e+00,-4.720416513299999650e+01,-4.007713361700000121e+01,-3.327179530400000118e+01,-3.320849982499999697e+01,-3.013874072699999829e+01
9.814904904899998783e+00,-4.746327034400000144e+01,-3.889226942799999875e+01,-3.297460297100000304e+01,-3.458483087599999806e+01,-2.931086744299999935e+01
9.834914914899998806e+00,-4.978553304700000126e+01,-4.214229852700000123e+01,-3.215800066900000331e+01,-3.424093406200000089e+01,-3.108628694000000081e+01
9.854924924899998828e+00,-4.130148484699999756e+01,-3.847037070500000056e+01,-2.995107280299999886e+01,-3.467428675899999746e+01,-3.150695804000000066e+01
9.874934934899998851e+00,-3.623849089099999787e+01,-3.939954039999999935e+01,-3.007408483000000032e+01,-3.537418533099999962e+01,-3.029892485299999905e+01
9.894944944899998873e+00,-3.522099457099999853e+01,-4.738587005899999838e+01,-3.004546099599999920e+01,-3.444268528599999968e+01,-3.165971747000000036e+01
9.914954955000000680e+00,-4.523495696199999827e+01,-5.749534043700000296e+01,-3.005539411599999866e+01,-3.483898328400000111e+01,-3.118688046100000122e+01
9.934964965000000703e+00,-4.919100470800000124e+01,-3.868409984099999832e+01,-2.991073960299999968e+01,-3.637735496500000210e+01,-3.174268596199999948e+01
9.954974975000000725e+00,-4.066117424400000147e+01,-4.149354732199999773e+01,-2.953842941599999961e+01,-3.562355601000000149e+01,-3.114486316600000038e+01
9.974984985000000748e+00,-4.054562757699999764e+01,-3.982552523700000080e+01,-2.805115504999999843e+01,-3.482110173000000231e+01,-3.351564562299999750e+01
9.994994995000000770e+00,-4.061810739999999953e+01,-3.800058683299999984e+01,-2.967340830599999890e+01,-3.710496730900000273e+01,-3.268074876899999737e+01
1.001500500500000079e+01,-4.346312041499999879e+01,-3.829621831200000059e+01,-2.864061037200000115e+01,-3.785612116899999791e+01,-3.115908394799999925e+01
1.003501501500000082e+01,-4.475307563199999805e+01,-3.860567455399999659e+01,-2.868600556399999846e+01,-3.356537292000000150e+01,-3.225478379500000159e+01
1.005502502500000084e+01,-4.104783279099999760e+01,-3.524229551399999849e+01,-2.893484415400000032e+01,-3.407957861300000246e+01,-3.124879170999999900e+01
1.007503503500000086e+01,-3.845512596199999678e+01,-3.897430951100000129e+01,-2.881532673099999897e+01,-3.334538662300000311e+01,-3.317869133399999981e+01
1.009504504500000088e+01,-3.426750722999999965e+01,-3.721864818800000307e+01,-2.822831884900000077e+01,-3.321970754600000220e+01,-3.262765414300000089e+01
1.011505505499999913e+01,-3.768228190300000335e+01,-3.018094102899999953e+01,-2.842062260300000176e+01,-3.404326525500000145e+01,-3.098917799699999875e+01
1.013506506499999915e+01,-3.611183565099999981e+01,-3.738604476700000134e+01,-2.813077485999999894e+01,-3.478209506200000334e+01,-3.152665306000000101e+01
1.015507507499999917e+01,-3.596665676500000330e+01,-3.163650808399999903e+01,-3.006875276899999960e+01,-3.482146730499999876e+01,-3.141916997599999917e+01
1.017508508499999920e+01,-3.957240354999999710e+01,-3.292127852800000198e+01,-3.021630448100000166e+01,-3.375841982299999700e+01,-3.075524034300000054e+01
1.019509509499999922e+01,-4.368666561100000223e+01,-3.154336822799999851e+01,-3.049766396000000057e+01,-3.586662740599999921e+01,-3.269379821300000089e+01
1.021510510499999924e+01,-3.743458948100000327e+01,-3.023547302200000075e+01,-3.109587219799999858e+01,-3.419580438599999894e+01,-3.372040075099999967e+01
1.023511511499999926e+01,-4.339484792300000038e+01,-2.962600825299999840e+01,-3.184652505800000100e+01,-3.670877338500000064e+01,-3.408757562699999966e+01
1.025512512499999929e+01,-4.837923149600000272e+01,-3.026648069699999866e+01,-3.265983660300000224e+01,-3.493655476499999679e+01,-3.291795857000000325e+01
1.027513513499999931e+01,-4.278736992500000014e+01,-3.206630573999999712e+01,-3.437866016000000258e+01,-3.296200538000000080e+01,-3.392368628700000244e+01
1.029514514499999933e+01,-4.331707487799999967e+01,-3.683684966399999894e+01,-3.645050663800000024e+01,-3.286717380700000035e+01,-3.482602518499999888e+01
1.031515515499999935e+01,-3.965648324899999722e+01,-2.999077290700000020e+01,-3.334092282799999651e+01,-3.423485879100000062e+01,-3.453871315300000333e+01
1.033516516499999938e+01,-4.098007258900000238e+01,-3.287971132599999891e+01,-3.499804084800000226e+01,-3.108754879299999985e+01,-3.274577784499999922e+01
1.035517517499999940e+01,-3.417118429800000001e+01,-3.111548236100000153e+01,-3.607724708199999952e+01,-3.233653374899999733e+01,-3.303351123699999903e+01
1.037518518499999942e+01,-4.049338741500000083e+01,-3.570805773499999702e+01,-3.536277839600000306e+01,-3.011058104600000007e+01,-3.635301046099999667e+01
1.039519519499999944e+01,-3.312461798700000060e+01,-3.352471780599999818e+01,-3.561269950599999845e+01,-3.045157655299999888e+01,-3.361104868799999679e+01
1.041520520499999947e+01,-3.662389644400000321e+01,-3.204382583699999998e+01,-3.588087084499999690e+01,-2.967404988399999866e+01,-3.335351637699999827e+01
1.043521521499999949e+01,-3.401984775199999689e+01,-3.583038850100000161e+01,-4.622781167299999794e+01,-2.935668047600000108e+01,-3.855576898000000341e+01
1.045522522499999951e+01,-3.675292917400000192e+01,-3.432798015000000191e+01,-4.212802786000000310e+01,-3.043053239300000001e+01,-3.928736281599999813e+01
1.047523523499999953e+01,-3.521081484300000142e+01,-3.366291199500000175e+01,-3.507062546600000275e+01,-3.157230048699999969e+01,-3.686127170799999675e+01
1.049524524499999956e+01,-3.458090065100000032e+01,-3.924429550299999647e+01,-3.524664609900000301e+01,-2.851683142999999987e+01,-3.759531783599999955e+01
1.051525525499999958e+01,-3.626332596099999961e+01,-3.580788071300000297e+01,-3.230123394400000336e+01,-2.967024756100000005e+01,-3.772006854299999645e+01
1.053526526499999960e+01,-3.643559191300000322e+01,-4.284014805999999709e+01,-3.360932228899999785e+01,-2.930393819100000030e+01,-4.154651055400000104e+01
1.055527527499999962e+01,-3.457399102400000146e+01,-3.658785147500000079e+01,-3.207058451099999985e+01,-3.005721185000000162e+01,-4.186047008399999925e+01
1.057528528499999965e+01,-3.651007639400000215e+01,-3.563981881800000195e+01,-3.132297875000000076e+01,-2.829238584799999856e+01,-5.699631094299999745e+01
1.059529529499999967e+01,-3.292184990199999817e+01,-3.727230875299999724e+01,-3.264139750599999701e+01,-2.827353669900000099e+01,-3.760258686499999925e+01
1.061530530499999969e+01,-3.967555185300000176e+01,-3.726206742400000138e+01,-3.298522920100000277e+01,-2.903859104800000068e+01,-4.451447481999999667e+01
1.063531531499999971e+01,-3.613486591800000269e+01,-3.388266510900000128e+01,-3.319117268099999762e+01,-3.162803958900000012e+01,-3.532329924599999771e+01
1.065532532499999974e+01,-3.820073862400000309e+01,-4.287095899700000246e+01,-3.296752073399999716e+01,-3.091843984300000159e+01,-3.701176423599999765e+01
1.067533533499999976e+01,-3.199501268699999912e+01,-4.277128427000000244e+01,-3.059124974199999869e+01,-3.024644655299999840e+01,-3.503309076600000083e+01
1.069534534499999978e+01,-3.480994996399999764e+01,-5.487429264899999737e+01,-3.238940518999999796e+01,-3.177979748299999940e+01,-3.311281919799999685e+01
1.071535535499999980e+01,-3.078837244600000034e+01,-3.615627458899999880e+01,-3.096634470200000067e+01,-3.076840266800000023e+01,-3.039989083500000078e+01
1.073536536499999983e+01,-3.596623094899999984e+01,-4.464840924699999647e+01,-3.063715972800000031e+01,-3.117422518800000120e+01,-3.063994307100000114e+01
1.075537537499999985e+01,-2.984976214499999969e+01,-3.810159781800000189e+01,-3.211533709300000083e+01,-2.888603097900000094e+01,-3.138028791700000042e+01
1.077538538499999987e+01,-3.271395647800000006e+01,-3.685220094900000021e+01,-2.903773969999999949e+01,-2.926629135399999981e+01,-3.192479478699999973e+01
1.079539539499999989e+01,-3.242564439499999907e+01,-5.175680629400000043e+01,-3.046240158699999867e+01,-3.113840374600000160e+01,-3.084112797599999922e+01
1.081540540499999992e+01,-2.881005036399999852e+01,-4.006072040000000101e+01,-3.003564398600000018e+01,-2.984737347600000135e+01,-3.123448694200000020e+01
1.083541541499999994e+01,-3.080987467199999941e+01,-4.344268299000000155e+01,-3.125390673700000121e+01,-2.773028491299999843e+01,-2.784904748399999974e+01
