freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.842106492900000347e+01,-3.485029835699999978e+01,-2.190036816199999947e+01,-3.257377470699999833e+01,-2.778402859699999894e+01
7.253623623600000236e+00,-3.818658828600000277e+01,-3.408369843700000246e+01,-2.199373614900000007e+01,-3.348752728899999909e+01,-2.754499010800000036e+01
7.273633633600000259e+00,-3.659113672000000150e+01,-3.379269321799999659e+01,-2.198315760699999899e+01,-3.391505343400000072e+01,-2.707106891899999823e+01
7.293643643600000281e+00,-3.722024347199999994e+01,-3.265596026000000052e+01,-2.194922722000000093e+01,-3.415447022899999752e+01,-2.625839637500000023e+01
7.313653653699999424e+00,-3.776285705600000142e+01,-3.245112726299999650e+01,-2.234336816900000144e+01,-3.442428342800000252e+01,-2.643824593800000144e+01
7.333663663699999447e+00,-4.096931528199999661e+01,-3.306634857899999957e+01,-2.209650504100000035e+01,-3.515505760599999974e+01,-2.612253166400000026e+01
7.353673673699999469e+00,-3.877491057099999949e+01,-3.271797511900000188e+01,-2.233493194600000109e+01,-3.649080657100000025e+01,-2.535253327999999939e+01
7.373683683699999492e+00,-4.003873879700000060e+01,-3.246720383600000304e+01,-2.253196478499999955e+01,-3.774886412800000102e+01,-2.492994257200000163e+01
7.393693693699999514e+00,-4.120354989500000187e+01,-3.204702232700000053e+01,-2.257292460800000100e+01,-3.785108843199999740e+01,-2.474948468999999918e+01
7.413703703699999537e+00,-4.240717102199999999e+01,-3.050590077300000047e+01,-2.249921759500000107e+01,-3.806672529200000099e+01,-2.427112094199999959e+01
7.433713713699999559e+00,-4.605647788699999978e+01,-3.136022988999999939e+01,-2.288065407099999859e+01,-4.115091943499999871e+01,-2.378207158900000096e+01
7.453723723699999582e+00,-4.781293308400000086e+01,-3.068933160899999990e+01,-2.319974497200000130e+01,-3.875827696700000047e+01,-2.373235081600000029e+01
7.473733733699999604e+00,-4.743691553099999680e+01,-2.991021800900000116e+01,-2.332327417200000141e+01,-4.083833596400000232e+01,-2.327535292700000014e+01
7.493743743699999627e+00,-4.876690235299999898e+01,-3.121634195800000100e+01,-2.372686941299999930e+01,-3.841403045900000279e+01,-2.293020123299999824e+01
7.513753753800000545e+00,-5.605584987099999950e+01,-3.127061999600000064e+01,-2.438142791699999989e+01,-3.983977226500000057e+01,-2.259524134500000159e+01
7.533763763800000568e+00,-4.468209111899999897e+01,-3.174137350299999838e+01,-2.487410061699999986e+01,-3.982728737400000085e+01,-2.281435193300000108e+01
7.553773773800000590e+00,-5.054597395300000073e+01,-3.031084031199999984e+01,-2.500266589900000014e+01,-3.874588425500000000e+01,-2.256060775399999940e+01
7.573783783800000613e+00,-4.454725165400000009e+01,-3.191966231800000031e+01,-2.556354233700000123e+01,-4.021212555900000041e+01,-2.245946144799999900e+01
7.593793793799999747e+00,-4.130209992799999696e+01,-3.233074600399999809e+01,-2.615812110799999957e+01,-3.911639991900000268e+01,-2.278695971400000175e+01
7.613803803799999770e+00,-4.188332364299999711e+01,-3.292824001000000322e+01,-2.651939594299999925e+01,-3.993592527599999897e+01,-2.299934162199999932e+01
7.633813813799999792e+00,-4.053627962899999915e+01,-3.297278263700000167e+01,-2.722036721099999923e+01,-3.871393230700000032e+01,-2.335149421799999914e+01
7.653823823799999815e+00,-4.002132030500000326e+01,-3.499834619699999649e+01,-2.756612031699999932e+01,-3.827547907400000327e+01,-2.358078252099999972e+01
7.673833833799999837e+00,-3.809706748299999646e+01,-3.295683746600000319e+01,-2.845296438400000127e+01,-3.860121409799999981e+01,-2.453707122999999868e+01
7.693843843799999860e+00,-3.954946879700000295e+01,-3.439011424200000278e+01,-3.072156479999999945e+01,-4.001535201000000086e+01,-2.508151955800000010e+01
7.713853853899999891e+00,-3.933114933800000301e+01,-3.341880290400000320e+01,-2.993501830800000008e+01,-3.962238940700000001e+01,-2.550149115399999999e+01
7.733863863899999913e+00,-3.904140176500000337e+01,-3.152030346500000135e+01,-3.221170520100000090e+01,-3.884778526299999868e+01,-2.673525597600000125e+01
7.753873873899999936e+00,-3.715303705000000178e+01,-3.413412139199999729e+01,-3.359186828499999677e+01,-4.001372748800000068e+01,-2.710213192599999843e+01
7.773883883899999958e+00,-3.828232571699999909e+01,-3.189390797400000110e+01,-3.409465386299999778e+01,-4.029517948800000227e+01,-2.817603144199999932e+01
7.793893893899999981e+00,-4.061964607099999824e+01,-3.296149840999999725e+01,-3.525908003899999699e+01,-4.146845236899999776e+01,-2.889824748699999901e+01
7.813903903900000003e+00,-4.221159425599999793e+01,-3.310907231699999898e+01,-3.541338220499999778e+01,-4.192622095099999768e+01,-2.963650563699999907e+01
7.833913913900000026e+00,-4.330179940299999686e+01,-3.178581432700000065e+01,-3.520701901200000350e+01,-4.187980366000000032e+01,-2.911114693000000031e+01
7.853923923900000048e+00,-4.155270625800000062e+01,-3.264174328000000003e+01,-3.666843440800000309e+01,-4.106073331999999709e+01,-2.972113616000000036e+01
7.873933933899999182e+00,-4.069686546999999877e+01,-3.223797583300000014e+01,-3.595236277400000091e+01,-4.165025936400000006e+01,-2.927292789199999845e+01
7.893943943899999205e+00,-4.528976665199999729e+01,-3.228703229100000272e+01,-3.412763326500000005e+01,-4.137860091799999651e+01,-2.879232044999999829e+01
7.913953954000000124e+00,-4.580577590000000043e+01,-3.279639151899999661e+01,-3.310585956300000277e+01,-4.026069296400000042e+01,-2.836177246200000113e+01
7.933963964000000146e+00,-5.013862377200000253e+01,-3.386992107599999713e+01,-3.302522136999999702e+01,-4.397901398900000203e+01,-2.793452862099999834e+01
7.953973974000000169e+00,-5.107687411700000268e+01,-3.526006434899999675e+01,-3.371423969500000339e+01,-4.133405915499999850e+01,-2.725617521999999937e+01
7.973983984000000191e+00,-5.158483524700000089e+01,-3.398546498299999996e+01,-3.321236799300000087e+01,-3.965847428299999677e+01,-2.700356726700000110e+01
7.993993994000000214e+00,-4.383786859599999985e+01,-3.520422726700000027e+01,-3.400325126399999931e+01,-4.128905274099999900e+01,-2.722531357600000135e+01
8.014004004000000236e+00,-4.110885133400000058e+01,-3.557225716399999982e+01,-3.529117434799999842e+01,-3.901026240400000233e+01,-2.607508615100000071e+01
8.034014014000000259e+00,-4.582147249799999855e+01,-3.497234953299999916e+01,-3.567307139700000107e+01,-4.121268231100000179e+01,-2.617083526900000123e+01
8.054024024000000281e+00,-3.778188508299999882e+01,-3.489518581000000097e+01,-3.537927238700000032e+01,-4.063366284399999984e+01,-2.595208769099999913e+01
8.074034034000000304e+00,-3.885011987899999752e+01,-3.637070150699999971e+01,-3.618676290199999812e+01,-3.627045327100000094e+01,-2.645237741300000067e+01
8.094044044000000326e+00,-3.702453513300000054e+01,-3.637430785299999769e+01,-3.882978473200000025e+01,-3.809966184200000328e+01,-2.674253998700000068e+01
8.114054054100000357e+00,-3.642518890800000264e+01,-3.536485586399999903e+01,-3.884727121200000255e+01,-3.927621695999999929e+01,-2.662304664199999849e+01
8.134064064100000380e+00,-3.664533008400000114e+01,-3.679130079699999811e+01,-4.067072587999999911e+01,-3.757098296299999873e+01,-2.712118452900000065e+01
8.154074074100000402e+00,-3.616428596400000117e+01,-4.228927192799999801e+01,-4.508780074300000251e+01,-3.950786762900000326e+01,-2.764160308399999977e+01
8.174084084100000425e+00,-3.480685700499999768e+01,-4.552559365900000188e+01,-4.553293297199999756e+01,-3.945910792499999786e+01,-2.824015387400000066e+01
8.194094094100000447e+00,-3.642144743899999781e+01,-4.196191652400000294e+01,-4.363689781899999787e+01,-3.955860657400000235e+01,-2.824892971799999941e+01
8.214104104100000470e+00,-3.448707747000000268e+01,-4.547970290199999965e+01,-4.621703097500000013e+01,-4.083967207999999971e+01,-2.830682382199999836e+01
8.234114114100000492e+00,-3.448142860699999801e+01,-4.457038781800000038e+01,-4.583897191799999860e+01,-4.029690546599999834e+01,-2.936364974800000027e+01
8.254124124100000515e+00,-3.466093633500000237e+01,-5.175548319100000327e+01,-4.435753192600000006e+01,-4.271622777299999996e+01,-3.055279906999999895e+01
8.274134134100000537e+00,-3.701568531299999876e+01,-4.612528331699999740e+01,-5.298730916299999905e+01,-4.345688648299999812e+01,-3.094186583000000113e+01
8.294144144100000560e+00,-3.650114222199999858e+01,-4.772475329899999963e+01,-4.880911957600000051e+01,-4.479226942399999700e+01,-3.323738026499999876e+01
8.314154154200000590e+00,-3.633017102400000198e+01,-4.877992520499999785e+01,-5.537377165299999859e+01,-4.337311746299999982e+01,-3.389139391399999823e+01
8.334164164200000613e+00,-3.738308680699999798e+01,-5.716519477700000351e+01,-7.538340096700000004e+01,-4.377732797099999829e+01,-3.522547050899999732e+01
8.354174174200000635e+00,-3.968499961900000272e+01,-4.661960637600000013e+01,-5.790304315099999855e+01,-4.417259000399999991e+01,-3.652765763699999724e+01
8.374184184200000658e+00,-3.742541416200000270e+01,-5.522406687000000147e+01,-5.104027551000000074e+01,-4.086532614000000052e+01,-3.679985763700000234e+01
8.394194194200000680e+00,-3.768344032499999940e+01,-5.066265751899999970e+01,-4.422357546700000341e+01,-4.196646216900000326e+01,-4.033315786699999705e+01
8.414204204199998927e+00,-3.879094375500000069e+01,-5.763223964400000199e+01,-4.452653648799999786e+01,-4.102720610600000128e+01,-4.021707328200000120e+01
8.434214214199998949e+00,-4.042885576999999842e+01,-4.685577848100000153e+01,-4.447991713100000055e+01,-4.040549848700000268e+01,-3.830655904700000036e+01
8.454224224199998972e+00,-3.842771582200000324e+01,-5.319603299599999957e+01,-4.340743035100000213e+01,-3.937290523099999717e+01,-3.659623815500000177e+01
8.474234234199998994e+00,-4.478931562700000057e+01,-4.499125069800000176e+01,-4.188310169599999710e+01,-3.981163003799999700e+01,-3.635866681400000289e+01
8.494244244199999017e+00,-4.445854979899999648e+01,-5.069128769000000290e+01,-3.908310493199999769e+01,-3.910628172999999919e+01,-3.459807797100000215e+01
8.514254254300000824e+00,-4.616649551599999768e+01,-4.877349402000000111e+01,-3.835853519700000192e+01,-3.917787292900000296e+01,-3.447138870100000219e+01
8.534264264300000846e+00,-5.638603522900000087e+01,-4.558754666699999802e+01,-3.761130134900000144e+01,-4.055548916200000065e+01,-3.312014333199999783e+01
8.554274274300000869e+00,-4.241465413800000306e+01,-4.557648060199999662e+01,-3.648932127599999831e+01,-3.900487435899999866e+01,-3.279758070999999831e+01
8.574284284300000891e+00,-6.335035865900000118e+01,-4.192548994100000215e+01,-3.664806744900000268e+01,-4.102005635500000125e+01,-3.236790594299999668e+01
8.594294294299999137e+00,-4.727240038699999758e+01,-4.070478867199999939e+01,-3.684321811499999910e+01,-4.416176147000000185e+01,-3.402408958299999853e+01
8.614304304299999160e+00,-4.927234432699999900e+01,-4.750287374500000226e+01,-3.786500909899999812e+01,-4.529530452400000229e+01,-3.329614379000000213e+01
8.634314314299999182e+00,-4.504887839700000285e+01,-4.573102927600000100e+01,-3.561933459299999782e+01,-4.590185549499999951e+01,-3.332155846100000218e+01
8.654324324299999205e+00,-3.986843932699999726e+01,-4.791747653000000184e+01,-3.606576941699999850e+01,-4.644286823800000263e+01,-3.410038656399999724e+01
8.674334334299999227e+00,-4.432172576699999667e+01,-4.505353454899999832e+01,-3.593850763500000056e+01,-4.493736606400000255e+01,-3.454998159099999810e+01
8.694344344299999250e+00,-3.980452065699999764e+01,-4.335087472000000020e+01,-3.743735591499999771e+01,-4.421172279200000332e+01,-3.527034102199999666e+01
8.714354354399999281e+00,-4.368107038099999784e+01,-6.726560522900000194e+01,-3.648752122999999870e+01,-4.543333650900000009e+01,-3.604618044299999724e+01
8.734364364399999303e+00,-3.985675980799999962e+01,-4.879184029700000025e+01,-4.120133895600000074e+01,-4.814855928200000079e+01,-3.555870236599999856e+01
8.754374374399999326e+00,-3.617693090000000211e+01,-4.595061262800000179e+01,-3.989439076000000028e+01,-5.111439851099999743e+01,-3.558335669000000223e+01
8.774384384399999348e+00,-3.618427675800000287e+01,-4.955732080800000006e+01,-3.981523697800000150e+01,-4.729107690499999705e+01,-3.724884412400000144e+01
8.794394394399999371e+00,-3.627801431099999974e+01,-4.244124724099999924e+01,-4.290438409299999734e+01,-6.053441106100000013e+01,-3.769639018800000230e+01
8.814404404399999393e+00,-3.279754746300000079e+01,-4.045951683599999882e+01,-4.192467387100000309e+01,-4.938469837000000240e+01,-4.023307891799999680e+01
8.834414414399999416e+00,-3.391636446300000074e+01,-4.303314007499999860e+01,-4.105784017100000227e+01,-5.180581877800000257e+01,-4.461581337100000155e+01
8.854424424399999438e+00,-3.272657582099999729e+01,-4.325850510600000121e+01,-3.773577072599999838e+01,-4.800452432800000224e+01,-4.931360993500000234e+01
8.874434434399999461e+00,-3.303829104300000097e+01,-3.825637676099999851e+01,-3.672166885200000053e+01,-4.806249999599999967e+01,-4.770357456899999704e+01
8.894444444399999483e+00,-3.220769656800000291e+01,-4.007441270500000030e+01,-3.380563118399999922e+01,-4.769941946200000160e+01,-4.450224873599999853e+01
8.914454454499999514e+00,-3.218003572300000314e+01,-3.642521472300000340e+01,-3.518330485999999979e+01,-4.955511414699999762e+01,-4.699829885100000126e+01
8.934464464499999536e+00,-3.046074891499999993e+01,-3.660053856100000047e+01,-3.268657651699999889e+01,-4.856046804000000350e+01,-4.640140710699999715e+01
8.954474474499999559e+00,-3.049573115100000109e+01,-3.567838572400000174e+01,-3.143072945400000151e+01,-5.223101308100000040e+01,-4.285227965100000347e+01
8.974484484499999581e+00,-2.949567165499999888e+01,-3.472033798700000062e+01,-3.042411407499999854e+01,-6.949247088900000335e+01,-4.322235238999999751e+01
8.994494494499999604e+00,-3.234942548000000073e+01,-3.414022142599999654e+01,-2.987913849399999933e+01,-5.250007114499999972e+01,-5.334973635499999745e+01
9.014504504499999626e+00,-3.080030477700000091e+01,-3.698783716399999832e+01,-2.799645359899999875e+01,-4.727148113100000160e+01,-5.242235862199999730e+01
9.034514514499999649e+00,-3.220803158599999705e+01,-3.558660728800000328e+01,-2.751537902600000152e+01,-5.292331197800000098e+01,-4.432031795500000015e+01
9.054524524499999671e+00,-3.167574733500000050e+01,-3.362084154299999739e+01,-2.657919025300000015e+01,-4.759339300100000258e+01,-4.290259014600000143e+01
9.074534534499999694e+00,-3.212214329199999696e+01,-3.853716906599999703e+01,-2.592203931499999925e+01,-4.963213494299999695e+01,-4.007517189200000018e+01
9.094544544499999716e+00,-3.235519496999999944e+01,-3.559946459799999730e+01,-2.531685562999999917e+01,-4.456436908799999941e+01,-3.733322984099999786e+01
9.114554554599999747e+00,-3.237665595299999666e+01,-3.943378619899999649e+01,-2.445573912600000099e+01,-4.235691727100000037e+01,-3.434992649600000192e+01
9.134564564599999770e+00,-3.192951826599999876e+01,-3.815344854500000338e+01,-2.442754675700000178e+01,-4.665391801399999849e+01,-3.324696024400000027e+01
9.154574574599999792e+00,-3.364802218300000192e+01,-3.872246414100000322e+01,-2.390704305299999888e+01,-4.550868786299999869e+01,-3.132833322300000134e+01
9.174584584599999815e+00,-3.328867625099999827e+01,-4.179429830400000156e+01,-2.330094628599999851e+01,-4.654703221599999807e+01,-3.302948235200000227e+01
9.194594594599999837e+00,-3.361695983199999915e+01,-4.357305479000000048e+01,-2.305422716800000060e+01,-3.981151754900000128e+01,-3.120601248999999910e+01
9.214604604599999860e+00,-3.318776623600000164e+01,-4.373359946600000114e+01,-2.278137997700000028e+01,-4.120628680699999791e+01,-2.995193143499999877e+01
9.234614614599999882e+00,-3.235140028000000001e+01,-4.400282977199999834e+01,-2.301039215200000143e+01,-3.868193192199999686e+01,-3.030555714999999850e+01
9.254624624599999905e+00,-3.086299096700000177e+01,-5.385326113400000025e+01,-2.271221978100000172e+01,-3.832218397900000184e+01,-2.936793744699999920e+01
9.274634634599999927e+00,-3.319039460300000144e+01,-4.642314405199999783e+01,-2.262597553499999847e+01,-3.818933080600000096e+01,-2.951371967000000041e+01
9.294644644599999950e+00,-3.399006640300000015e+01,-4.705592874700000294e+01,-2.307641718900000072e+01,-4.011634911200000175e+01,-2.914416976800000114e+01
9.314654654699999980e+00,-3.459455096899999660e+01,-4.675806534400000203e+01,-2.351171153099999955e+01,-3.922422523699999886e+01,-3.045299597900000066e+01
9.334664664700000003e+00,-3.350618171499999676e+01,-3.973900546099999787e+01,-2.432215263999999877e+01,-3.865678477899999876e+01,-2.949369232400000129e+01
9.354674674700000025e+00,-3.454245980099999969e+01,-4.111559034300000093e+01,-2.453215940000000117e+01,-3.976129190700000038e+01,-2.937723781800000111e+01
9.374684684700000048e+00,-3.282097828100000214e+01,-3.669844042399999751e+01,-2.434197289700000155e+01,-4.027813583900000083e+01,-2.944659607299999848e+01
9.394694694700000070e+00,-3.533906795099999698e+01,-4.003597494800000334e+01,-2.631864654500000000e+01,-3.971448587599999769e+01,-2.978928248300000092e+01
9.414704704700000093e+00,-3.692674894000000307e+01,-3.489421295500000042e+01,-2.613791591300000050e+01,-3.896744794300000336e+01,-2.786350468599999886e+01
9.434714714700000115e+00,-3.660046896899999780e+01,-3.982640287499999943e+01,-2.758243292399999902e+01,-3.925604984200000303e+01,-2.989894952699999919e+01
9.454724724700000138e+00,-4.015119869099999761e+01,-4.712135224000000022e+01,-2.808862858699999876e+01,-3.944689702899999872e+01,-3.046883865599999908e+01
9.474734734700000161e+00,-3.677139254299999749e+01,-4.486425875399999796e+01,-2.867455479999999923e+01,-4.093875347699999878e+01,-3.033436447900000132e+01
9.494744744700000183e+00,-4.009905594500000348e+01,-3.496183461700000095e+01,-3.000407497999999862e+01,-4.389201196300000163e+01,-3.210804561799999846e+01
9.514754754799998437e+00,-3.921886016900000271e+01,-3.623348457200000183e+01,-3.128920227700000112e+01,-4.568571875899999668e+01,-3.036919772899999970e+01
9.534764764799998460e+00,-3.712115792200000186e+01,-3.586155477399999825e+01,-3.100060483300000058e+01,-4.885126786899999729e+01,-3.177162815300000176e+01
9.554774774799998482e+00,-4.085824546399999946e+01,-3.815930120099999812e+01,-3.037058453199999875e+01,-4.916276521799999699e+01,-3.211758876199999690e+01
9.574784784799998505e+00,-3.727508077000000242e+01,-4.027440766499999825e+01,-3.236701091599999813e+01,-4.130714397799999915e+01,-3.205676424400000002e+01
9.594794794799998527e+00,-4.148512235300000128e+01,-4.241579777399999784e+01,-3.221133992200000051e+01,-5.060996889199999771e+01,-3.308949419799999703e+01
9.614804804799998550e+00,-4.047041098700000106e+01,-3.680856306199999750e+01,-3.286650867800000242e+01,-5.584749413499999804e+01,-3.350222030900000192e+01
9.634814814799998572e+00,-3.727627792900000259e+01,-3.754572858400000257e+01,-3.292831025499999953e+01,-6.144338924800000257e+01,-3.194577578899999892e+01
9.654824824799998595e+00,-3.533007193800000323e+01,-3.469285794099999976e+01,-3.216572711300000265e+01,-5.925009435900000199e+01,-3.166603330899999946e+01
9.674834834799998617e+00,-3.390469198000000262e+01,-3.624674726800000002e+01,-3.427927580099999716e+01,-5.052487078099999707e+01,-3.175758991200000025e+01
9.694844844799998640e+00,-3.603066783599999923e+01,-3.932948984600000131e+01,-3.316476830100000228e+01,-4.804636858199999949e+01,-3.263685439900000063e+01
9.714854854900000447e+00,-3.411489024000000114e+01,-3.415088359700000353e+01,-3.388828785300000135e+01,-4.280513965899999818e+01,-3.158512644099999989e+01
9.734864864900000470e+00,-3.568489675000000005e+01,-3.297737432400000301e+01,-3.349066839799999684e+01,-4.276959433700000091e+01,-3.189578363800000105e+01
9.754874874900000492e+00,-3.340868450800000033e+01,-3.500572979700000076e+01,-3.177506659999999883e+01,-4.516839480600000201e+01,-3.133806996699999914e+01
9.774884884899998738e+00,-3.431565701000000246e+01,-3.606936086200000346e+01,-3.335088385400000277e+01,-3.762984978800000135e+01,-3.082829844999999835e+01
9.794894894899998761e+00,-3.468476030899999785e+01,-3.232260106199999683e+01,-3.088544827200000142e+01,-3.678698287200000294e+01,-3.249457459100000278e+01
9.814904904899998783e+00,-3.344018396599999932e+01,-3.549588978599999933e+01,-3.284937025699999680e+01,-3.738121911900000072e+01,-3.241408372499999757e+01
9.834914914899998806e+00,-3.334761066200000101e+01,-3.587585896000000218e+01,-3.190224164800000040e+01,-3.392227268399999929e+01,-3.313618955199999760e+01
9.854924924899998828e+00,-3.115400735900000129e+01,-3.222621657900000258e+01,-3.131161628199999925e+01,-3.427233737099999900e+01,-2.961094194300000026e+01
9.874934934899998851e+00,-3.244689767799999913e+01,-3.335638727399999937e+01,-3.185476669899999891e+01,-3.521005928900000015e+01,-2.969879794899999936e+01
9.894944944899998873e+00,-3.037899266299999823e+01,-3.152920396000000025e+01,-3.030055156599999933e+01,-3.326798211799999905e+01,-3.096575093799999934e+01
9.914954955000000680e+00,-3.198761600999999999e+01,-3.353622070299999791e+01,-3.053076781800000106e+01,-3.344041549899999666e+01,-2.919045968200000019e+01
9.934964965000000703e+00,-3.012378583399999954e+01,-3.272314182200000232e+01,-3.015241921899999866e+01,-3.277848457399999660e+01,-3.047216859099999908e+01
9.954974975000000725e+00,-3.036664678700000053e+01,-3.297003409799999929e+01,-3.069669055800000024e+01,-3.245153110999999768e+01,-2.840518100199999907e+01
9.974984985000000748e+00,-3.246298606100000228e+01,-3.493581716399999948e+01,-3.086854698300000166e+01,-3.295841509600000308e+01,-2.878554703100000012e+01
9.994994995000000770e+00,-3.010737240899999989e+01,-3.717096208400000279e+01,-3.061915033300000033e+01,-3.330473258199999975e+01,-2.893594052599999955e+01
1.001500500500000079e+01,-3.200164111699999836e+01,-3.232141945499999736e+01,-3.016004443699999982e+01,-3.233610626499999796e+01,-2.949150074900000007e+01
1.003501501500000082e+01,-3.192495864900000058e+01,-4.427243621400000251e+01,-2.921152141800000024e+01,-3.192959293699999890e+01,-2.788404908900000123e+01
1.005502502500000084e+01,-3.220070197799999789e+01,-3.375016543499999955e+01,-3.046850259900000069e+01,-3.107440291400000021e+01,-2.940208458600000085e+01
1.007503503500000086e+01,-3.151319554299999837e+01,-3.848707456100000002e+01,-3.043728668700000028e+01,-2.970628624800000139e+01,-3.041302887699999857e+01
1.009504504500000088e+01,-2.954948335499999956e+01,-3.648899977300000330e+01,-2.888020437200000146e+01,-3.111132482200000027e+01,-3.017718136699999931e+01
1.011505505499999913e+01,-3.342722588699999875e+01,-4.215598902699999684e+01,-3.018968590500000104e+01,-3.221030114999999938e+01,-3.020368297599999963e+01
1.013506506499999915e+01,-3.883703705399999961e+01,-4.262796876800000234e+01,-3.234227661999999981e+01,-3.449464854099999656e+01,-3.139208730200000019e+01
1.015507507499999917e+01,-3.025115327199999982e+01,-4.258616126599999774e+01,-3.153763323400000118e+01,-3.300327189200000078e+01,-3.315696689199999980e+01
1.017508508499999920e+01,-3.437717363499999834e+01,-4.369828978999999691e+01,-3.356328198100000293e+01,-3.318678538199999650e+01,-3.307132148099999824e+01
1.019509509499999922e+01,-3.126506570999999823e+01,-4.198828941899999734e+01,-3.314931454199999905e+01,-3.255976706700000278e+01,-3.438533498099999974e+01
1.021510510499999924e+01,-3.291875935600000247e+01,-4.527409010899999942e+01,-3.272026224999999755e+01,-3.179447535799999969e+01,-3.506978628200000259e+01
1.023511511499999926e+01,-3.225564627600000023e+01,-4.147912089799999791e+01,-3.638415951999999720e+01,-3.448842645199999879e+01,-3.628184374300000314e+01
1.025512512499999929e+01,-2.846891918000000032e+01,-3.895957320200000140e+01,-3.864484256299999743e+01,-3.500543488900000000e+01,-4.026116731700000173e+01
1.027513513499999931e+01,-2.708316719500000147e+01,-4.730620856400000207e+01,-4.227128097500000337e+01,-3.200489211400000045e+01,-4.359146891900000043e+01
1.029514514499999933e+01,-2.900134335699999966e+01,-3.579752649000000275e+01,-5.415313298099999884e+01,-3.426615110899999905e+01,-4.343516564400000135e+01
1.031515515499999935e+01,-2.841442222899999948e+01,-4.003643347500000260e+01,-5.158144453700000298e+01,-3.440632166399999647e+01,-4.893234878999999893e+01
1.033516516499999938e+01,-2.709002157000000111e+01,-3.941568153600000102e+01,-4.650899766700000271e+01,-3.702034119300000015e+01,-5.101219284300000112e+01
1.035517517499999940e+01,-3.071152635400000008e+01,-3.726325432099999801e+01,-4.271392988699999904e+01,-3.260880767300000116e+01,-4.405281833699999794e+01
1.037518518499999942e+01,-2.694364008399999832e+01,-3.971680895400000111e+01,-3.832937586700000310e+01,-3.242833495699999702e+01,-4.149703878399999724e+01
1.039519519499999944e+01,-2.629245436200000086e+01,-3.381529931299999703e+01,-3.598063280699999922e+01,-3.079926427999999916e+01,-4.223355461199999894e+01
1.041520520499999947e+01,-2.814971664300000143e+01,-4.281597367500000217e+01,-3.696186996200000152e+01,-2.973099924499999958e+01,-3.666580394599999693e+01
1.043521521499999949e+01,-2.779984577400000134e+01,-3.404922286000000042e+01,-3.330789128699999679e+01,-2.965506584199999907e+01,-3.933913646900000316e+01
1.045522522499999951e+01,-2.761053539999999984e+01,-4.675691297099999844e+01,-3.185958035299999835e+01,-3.020802385400000034e+01,-4.316900756599999767e+01
1.047523523499999953e+01,-2.730590484300000043e+01,-3.649540762400000204e+01,-3.138434317600000156e+01,-2.956502526599999925e+01,-3.915244553400000171e+01
1.049524524499999956e+01,-2.897009676100000064e+01,-4.008912639799999766e+01,-2.911678416599999863e+01,-2.810325893299999933e+01,-3.927072544199999982e+01
1.051525525499999958e+01,-3.024394064999999898e+01,-3.633928784100000087e+01,-2.887768115100000088e+01,-2.708265149500000035e+01,-4.156396305500000210e+01
1.053526526499999960e+01,-2.804530060900000166e+01,-3.745015165600000273e+01,-2.860355175000000116e+01,-2.764834597999999843e+01,-4.414363440300000008e+01
1.055527527499999962e+01,-3.093554740000000081e+01,-4.465776269599999893e+01,-2.658649618100000112e+01,-2.794463897299999999e+01,-4.587135410100000144e+01
1.057528528499999965e+01,-2.968586742100000109e+01,-4.646061605399999905e+01,-2.627926465199999839e+01,-2.839284744500000102e+01,-5.139181015199999791e+01
1.059529529499999967e+01,-3.154194419299999907e+01,-3.719573064499999759e+01,-2.465741347200000178e+01,-2.719408663800000170e+01,-4.706573580300000259e+01
1.061530530499999969e+01,-3.208454403399999677e+01,-4.063218922600000127e+01,-2.481387686600000109e+01,-2.641324935500000137e+01,-4.263957759699999883e+01
1.063531531499999971e+01,-3.491151746399999922e+01,-3.574908172199999967e+01,-2.487331119699999959e+01,-2.894204815200000169e+01,-5.178694082100000173e+01
1.065532532499999974e+01,-3.556541501400000271e+01,-5.293644034399999754e+01,-2.598451047400000036e+01,-2.657061655000000044e+01,-5.324991333599999876e+01
1.067533533499999976e+01,-3.397134848200000334e+01,-3.729851896200000283e+01,-2.497123853100000090e+01,-2.704286017300000111e+01,-4.381718422200000163e+01
1.069534534499999978e+01,-3.271621646399999861e+01,-3.381452884600000175e+01,-2.481559657800000096e+01,-2.775186610900000161e+01,-3.959715342300000174e+01
1.071535535499999980e+01,-3.373372545499999831e+01,-5.474627445299999806e+01,-2.531379647900000052e+01,-2.676476077199999892e+01,-4.002478426199999717e+01
1.073536536499999983e+01,-3.188838514600000096e+01,-3.618954774099999838e+01,-2.596408342999999874e+01,-2.699745561599999988e+01,-4.974470363700000064e+01
1.075537537499999985e+01,-3.107566658400000037e+01,-3.396118445799999819e+01,-2.692868228500000072e+01,-2.722136719799999938e+01,-4.493328816300000028e+01
1.077538538499999987e+01,-2.885613734000000008e+01,-2.985115306200000163e+01,-2.603243441600000097e+01,-2.735420081099999834e+01,-4.531801174200000304e+01
1.079539539499999989e+01,-3.122528089900000126e+01,-3.890134934200000316e+01,-2.662623924700000089e+01,-2.762578660200000158e+01,-6.450727868699999590e+01
1.081540540499999992e+01,-3.572451287100000172e+01,-3.842143478700000259e+01,-2.732699652799999868e+01,-2.690565938199999962e+01,-5.337218947600000263e+01
1.083541541499999994e+01,-3.181467833299999981e+01,-3.141570136700000049e+01,-2.802544838700000085e+01,-2.529778841499999942e+01,-4.826754358000000167e+01
