freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.799405320999999702e+01,-4.037471276699999834e+01,-2.176790662499999840e+01,-3.923875695200000280e+01,-3.563428970900000081e+01
7.253623623600000236e+00,-3.832494794000000127e+01,-4.329742188000000169e+01,-2.175359654200000037e+01,-4.244452319399999851e+01,-3.624550339200000337e+01
7.273633633600000259e+00,-4.052339514799999876e+01,-4.216734979299999964e+01,-2.185646679199999909e+01,-4.004367578899999813e+01,-3.646088663599999791e+01
7.293643643600000281e+00,-4.015608951600000154e+01,-4.291603183800000210e+01,-2.225022289500000028e+01,-4.068839750000000066e+01,-3.592114473099999827e+01
7.313653653699999424e+00,-3.982140129199999734e+01,-4.950182790800000276e+01,-2.279002215199999881e+01,-4.409440100100000137e+01,-3.649466249599999657e+01
7.333663663699999447e+00,-3.905842481300000202e+01,-4.285799642799999987e+01,-2.314164425199999897e+01,-4.139981567699999943e+01,-3.579814688999999817e+01
7.353673673699999469e+00,-3.802657513999999850e+01,-4.421584577200000155e+01,-2.337605746599999890e+01,-4.550113033600000279e+01,-3.604120056299999675e+01
7.373683683699999492e+00,-3.713326777799999689e+01,-4.732882777700000076e+01,-2.390223735100000013e+01,-4.251419453700000162e+01,-3.456187650900000108e+01
7.393693693699999514e+00,-3.913673375599999815e+01,-4.354372440499999897e+01,-2.411982117399999836e+01,-4.760129440499999731e+01,-3.280833984400000247e+01
7.413703703699999537e+00,-4.049220012499999655e+01,-4.435475635200000255e+01,-2.439393381600000055e+01,-4.290923720300000355e+01,-3.262201421299999993e+01
7.433713713699999559e+00,-3.744179352100000102e+01,-4.051104466200000331e+01,-2.507938799900000149e+01,-4.647116347400000080e+01,-3.103411308300000115e+01
7.453723723699999582e+00,-3.680602706199999830e+01,-4.164546795100000054e+01,-2.501110261999999906e+01,-4.357129751299999754e+01,-3.078701169200000010e+01
7.473733733699999604e+00,-3.746444628100000074e+01,-4.414383213899999703e+01,-2.562849562599999942e+01,-4.167086033700000058e+01,-2.964685159300000095e+01
7.493743743699999627e+00,-3.840256801299999978e+01,-4.231740850300000290e+01,-2.621651302600000122e+01,-4.341981608900000111e+01,-2.963986296899999928e+01
7.513753753800000545e+00,-3.862677323999999857e+01,-4.014444645799999734e+01,-2.632439279900000173e+01,-4.184758648599999731e+01,-2.933146879199999901e+01
7.533763763800000568e+00,-3.942142018700000250e+01,-4.547663302600000179e+01,-2.616773005199999957e+01,-3.931768879900000258e+01,-2.892320564499999946e+01
7.553773773800000590e+00,-3.934732872200000031e+01,-4.710521347200000264e+01,-2.626699737899999931e+01,-3.956935097800000278e+01,-2.890246695300000113e+01
7.573783783800000613e+00,-3.738477282000000201e+01,-4.080375401300000249e+01,-2.669490886099999827e+01,-3.745394659000000104e+01,-2.959586900400000076e+01
7.593793793799999747e+00,-3.639741882199999878e+01,-4.562190666499999736e+01,-2.687394928999999877e+01,-3.658536023900000345e+01,-2.994516048999999924e+01
7.613803803799999770e+00,-3.996646146399999822e+01,-4.541675516299999771e+01,-2.722900809400000099e+01,-3.618159210700000017e+01,-3.079874840400000124e+01
7.633813813799999792e+00,-3.826539589299999733e+01,-4.564594655599999840e+01,-2.833350544700000029e+01,-3.610405183000000306e+01,-3.081158587399999860e+01
7.653823823799999815e+00,-4.183881405900000061e+01,-4.385301378399999805e+01,-2.820799816899999968e+01,-3.559981564000000276e+01,-3.053381563599999993e+01
7.673833833799999837e+00,-4.119216096099999902e+01,-4.235057008900000142e+01,-2.837385764300000091e+01,-3.365953877500000146e+01,-3.077130391600000081e+01
7.693843843799999860e+00,-3.888400492200000258e+01,-4.322341183300000012e+01,-2.855395294899999925e+01,-3.365210310900000223e+01,-3.106185073900000049e+01
7.713853853899999891e+00,-4.003358030599999751e+01,-4.438356002100000097e+01,-2.892296471299999894e+01,-3.527930773599999981e+01,-3.109204138999999856e+01
7.733863863899999913e+00,-4.041985651800000312e+01,-4.476140814200000051e+01,-2.907316857100000007e+01,-3.476435723299999836e+01,-3.058423088400000012e+01
7.753873873899999936e+00,-3.734039143199999700e+01,-3.824058960299999654e+01,-2.940126530399999893e+01,-3.360243763599999767e+01,-3.085353703399999858e+01
7.773883883899999958e+00,-3.860805431699999701e+01,-3.900302135399999770e+01,-2.883929182199999985e+01,-3.402346017299999659e+01,-3.026802195499999826e+01
7.793893893899999981e+00,-3.780657902600000142e+01,-3.915594163400000127e+01,-2.922563848200000081e+01,-3.458374570000000148e+01,-3.012603930299999888e+01
7.813903903900000003e+00,-3.604366721899999959e+01,-3.804893516399999953e+01,-2.844108835700000171e+01,-3.455249787900000058e+01,-2.938206248499999873e+01
7.833913913900000026e+00,-3.386827072199999833e+01,-3.591023641599999650e+01,-2.836685533900000067e+01,-3.645611586799999770e+01,-2.970298267400000114e+01
7.853923923900000048e+00,-3.389834440599999965e+01,-3.529025618699999711e+01,-2.742260653900000023e+01,-3.655136664599999818e+01,-2.966186726000000107e+01
7.873933933899999182e+00,-3.577501304999999832e+01,-3.515298485600000333e+01,-2.742550752000000003e+01,-3.666073856999999947e+01,-2.873922991799999949e+01
7.893943943899999205e+00,-3.315762895600000348e+01,-3.581480119399999751e+01,-2.760560595800000172e+01,-3.868011748899999702e+01,-2.906525750000000130e+01
7.913953954000000124e+00,-3.499133368700000091e+01,-3.662794300499999878e+01,-2.784849900500000075e+01,-3.849267437799999669e+01,-2.792838770499999868e+01
7.933963964000000146e+00,-3.612971857200000159e+01,-3.515692456600000071e+01,-2.797083265799999907e+01,-4.072850537899999779e+01,-2.829966871999999967e+01
7.953973974000000169e+00,-3.481308774899999747e+01,-3.364054001099999880e+01,-2.835582509700000031e+01,-3.939311227799999671e+01,-2.697480382699999879e+01
7.973983984000000191e+00,-3.386081350500000298e+01,-3.519705788800000335e+01,-2.833929380600000059e+01,-4.081266943899999688e+01,-2.702540638299999998e+01
7.993993994000000214e+00,-3.524868542699999807e+01,-3.510149188199999770e+01,-2.916643742100000125e+01,-4.437343539999999820e+01,-2.642751347400000128e+01
8.014004004000000236e+00,-3.615897911599999759e+01,-3.383716021699999743e+01,-2.873472508200000064e+01,-4.182323109800000083e+01,-2.631123659300000028e+01
8.034014014000000259e+00,-3.469646405900000019e+01,-3.550782964599999758e+01,-2.968606070199999891e+01,-4.248815960400000336e+01,-2.626166758900000175e+01
8.054024024000000281e+00,-3.512172679199999692e+01,-3.305952511600000321e+01,-3.000118547499999977e+01,-4.761168543099999795e+01,-2.582140279900000124e+01
8.074034034000000304e+00,-3.717058775000000281e+01,-3.435353723499999745e+01,-3.065273581800000002e+01,-4.080462682900000004e+01,-2.575788614500000051e+01
8.094044044000000326e+00,-3.562294804700000128e+01,-3.280886371900000142e+01,-3.094697711499999926e+01,-4.337713827700000024e+01,-2.535505625400000085e+01
8.114054054100000357e+00,-3.544288059899999865e+01,-3.342371895299999807e+01,-3.133117515200000014e+01,-4.268853114600000254e+01,-2.520768999399999899e+01
8.134064064100000380e+00,-3.448198626300000313e+01,-3.445391497800000025e+01,-3.104934308900000062e+01,-4.093021847600000029e+01,-2.538740785099999897e+01
8.154074074100000402e+00,-3.837475164300000330e+01,-3.418467034799999738e+01,-3.124169823600000129e+01,-3.894233663199999995e+01,-2.571805897799999840e+01
8.174084084100000425e+00,-3.716102836999999681e+01,-3.668441867699999648e+01,-3.120475423199999909e+01,-3.882482949399999939e+01,-2.594552265100000099e+01
8.194094094100000447e+00,-3.784112744200000122e+01,-3.443602338499999860e+01,-3.089591940700000094e+01,-4.168324583100000069e+01,-2.551089246100000096e+01
8.214104104100000470e+00,-3.763498889899999966e+01,-3.351888221899999820e+01,-3.138370193800000152e+01,-3.797394910599999918e+01,-2.605148235900000131e+01
8.234114114100000492e+00,-3.777503677800000048e+01,-3.586927534600000200e+01,-3.107061401900000064e+01,-3.995440544899999935e+01,-2.572152976699999982e+01
8.254124124100000515e+00,-3.747232282000000225e+01,-3.442300513600000045e+01,-3.083737264499999853e+01,-3.706830522300000297e+01,-2.602086399199999889e+01
8.274134134100000537e+00,-3.999318713299999928e+01,-3.484216314399999703e+01,-3.065628743299999925e+01,-3.889887077000000204e+01,-2.660387859600000127e+01
8.294144144100000560e+00,-3.916231082400000219e+01,-3.721459748400000223e+01,-3.059688438699999935e+01,-3.786219264000000351e+01,-2.708823989200000071e+01
8.314154154200000590e+00,-4.154495739499999729e+01,-3.465058303400000028e+01,-3.101542131800000135e+01,-3.725903408799999994e+01,-2.731854376200000090e+01
8.334164164200000613e+00,-4.298167160900000283e+01,-3.715759229900000093e+01,-3.058804238400000131e+01,-3.526494345999999780e+01,-2.806461515399999840e+01
8.354174174200000635e+00,-4.185721215499999914e+01,-3.819831115400000243e+01,-3.077692942199999848e+01,-3.841805128299999694e+01,-2.922927264100000144e+01
8.374184184200000658e+00,-3.929833775299999843e+01,-3.537779927700000115e+01,-3.067320791599999907e+01,-3.600205474399999872e+01,-3.031022300500000100e+01
8.394194194200000680e+00,-4.052825144300000204e+01,-3.813195409600000119e+01,-3.130691656000000123e+01,-3.542350255899999922e+01,-3.070171151399999943e+01
8.414204204199998927e+00,-3.873207974599999659e+01,-3.559577766799999665e+01,-3.152203169299999885e+01,-3.616307131300000322e+01,-3.093652995500000102e+01
8.434214214199998949e+00,-4.253277798500000273e+01,-3.494564101099999931e+01,-3.267419109000000077e+01,-3.640600454500000183e+01,-3.268022747100000203e+01
8.454224224199998972e+00,-4.084915781400000157e+01,-3.810284244700000045e+01,-3.273426773199999928e+01,-3.824516186999999690e+01,-3.489892332499999839e+01
8.474234234199998994e+00,-4.297316802899999999e+01,-3.354269540100000313e+01,-3.259910498100000353e+01,-3.583025176999999672e+01,-3.607013214700000248e+01
8.494244244199999017e+00,-4.423038124499999668e+01,-3.556549587800000012e+01,-3.554613615699999940e+01,-3.619410509299999745e+01,-3.675752269099999836e+01
8.514254254300000824e+00,-6.052083248299999951e+01,-3.356366787299999999e+01,-3.473474718500000336e+01,-3.640562014900000065e+01,-3.605506938900000335e+01
8.534264264300000846e+00,-4.016666688299999777e+01,-3.710788369499999817e+01,-3.441567409299999980e+01,-3.633601260500000052e+01,-3.966202947400000056e+01
8.554274274300000869e+00,-4.528689092100000124e+01,-3.797149062100000094e+01,-3.673143982700000265e+01,-3.640812741900000304e+01,-4.179166654800000202e+01
8.574284284300000891e+00,-4.765680107699999724e+01,-3.686717733900000127e+01,-3.833031166199999973e+01,-3.632391223399999802e+01,-4.360872750200000070e+01
8.594294294299999137e+00,-4.912812498899999980e+01,-3.780311260199999879e+01,-3.869994871000000103e+01,-3.821172673000000231e+01,-4.451257056899999753e+01
8.614304304299999160e+00,-4.833174774900000159e+01,-4.387676558999999799e+01,-4.064208579099999952e+01,-3.713268276499999843e+01,-4.514853413200000176e+01
8.634314314299999182e+00,-4.448679112300000327e+01,-3.947146698499999928e+01,-4.944473224299999714e+01,-3.927308884199999994e+01,-4.841808122199999787e+01
8.654324324299999205e+00,-4.469704256800000053e+01,-4.434030514199999828e+01,-4.903114144500000293e+01,-4.042595778199999756e+01,-4.929910823400000197e+01
8.674334334299999227e+00,-4.588960700599999853e+01,-4.413997983499999833e+01,-4.355563630799999686e+01,-4.103609180699999825e+01,-4.839720875799999789e+01
8.694344344299999250e+00,-5.735755336900000145e+01,-5.356419583999999645e+01,-5.076507970899999833e+01,-4.811592418899999757e+01,-4.832576425300000267e+01
8.714354354399999281e+00,-5.255985827199999960e+01,-4.179942104100000222e+01,-4.500567151700000323e+01,-4.184703567900000110e+01,-5.462913358299999800e+01
8.734364364399999303e+00,-5.018778864400000117e+01,-4.233603879100000000e+01,-4.860216608799999705e+01,-4.037699408099999943e+01,-5.240406611600000275e+01
8.754374374399999326e+00,-5.285392041000000063e+01,-4.657039131199999815e+01,-4.463506953499999952e+01,-4.300972306199999906e+01,-4.863645530000000150e+01
8.774384384399999348e+00,-5.371368483100000191e+01,-4.743192531799999756e+01,-4.512740841699999805e+01,-4.320406949800000262e+01,-5.180346297999999905e+01
8.794394394399999371e+00,-5.870319207499999692e+01,-4.419609340099999883e+01,-4.542771436599999646e+01,-4.473461955900000220e+01,-4.458286247800000268e+01
8.814404404399999393e+00,-4.528953251600000129e+01,-4.337329802600000050e+01,-5.454515829799999693e+01,-4.322343680800000243e+01,-4.986602832199999824e+01
8.834414414399999416e+00,-4.542935707400000211e+01,-3.971749578699999716e+01,-4.562425485600000030e+01,-4.606519578300000006e+01,-5.030096561700000279e+01
8.854424424399999438e+00,-5.767568600500000287e+01,-3.856173205200000353e+01,-4.851933779299999827e+01,-3.976964585000000341e+01,-4.751036899799999702e+01
8.874434434399999461e+00,-4.479750447600000030e+01,-4.193949366100000020e+01,-4.685219344400000097e+01,-4.278797618899999833e+01,-3.878097356699999665e+01
8.894444444399999483e+00,-4.567298976000000010e+01,-4.152886342899999761e+01,-4.979562531799999903e+01,-4.293868905800000135e+01,-3.773162973200000181e+01
8.914454454499999514e+00,-4.823470762600000228e+01,-4.032852037400000000e+01,-6.147473633999999976e+01,-4.009982236500000141e+01,-3.747351678300000088e+01
8.934464464499999536e+00,-5.018625620099999907e+01,-3.736497480799999948e+01,-4.519995500600000327e+01,-4.617701592499999919e+01,-3.649930778899999950e+01
8.954474474499999559e+00,-4.226555939800000061e+01,-4.035367939700000051e+01,-4.438930537499999929e+01,-4.454605351000000013e+01,-3.436054316900000316e+01
8.974484484499999581e+00,-4.397879577100000148e+01,-4.534101292799999783e+01,-3.870794934399999931e+01,-4.200372031199999867e+01,-3.320326880399999681e+01
8.994494494499999604e+00,-4.142605719200000181e+01,-4.441185997499999871e+01,-3.928285080799999918e+01,-4.443573880699999989e+01,-3.320720463699999669e+01
9.014504504499999626e+00,-4.178772778700000146e+01,-4.053903473100000099e+01,-3.816512946999999656e+01,-4.628825916000000262e+01,-3.218781582900000160e+01
9.034514514499999649e+00,-3.886674884399999996e+01,-4.484708507999999938e+01,-3.750928244600000028e+01,-4.315050047500000119e+01,-3.323273826900000216e+01
9.054524524499999671e+00,-3.890828379700000283e+01,-4.098235532799999703e+01,-3.573698468199999922e+01,-4.117211746400000294e+01,-3.197013031299999852e+01
9.074534534499999694e+00,-4.627771851100000333e+01,-5.738373835699999859e+01,-3.381209498199999786e+01,-4.149569741399999856e+01,-3.265962495400000165e+01
9.094544544499999716e+00,-4.371087691299999989e+01,-4.861982885900000184e+01,-3.457563738399999664e+01,-3.807467963500000252e+01,-3.259202056600000219e+01
9.114554554599999747e+00,-3.952004769300000220e+01,-4.447470048699999978e+01,-3.454448534099999790e+01,-3.899424414399999961e+01,-3.392534006500000032e+01
9.134564564599999770e+00,-4.078037013499999830e+01,-4.530916218200000145e+01,-3.470930318100000278e+01,-3.889354512799999952e+01,-3.223435750400000188e+01
9.154574574599999792e+00,-4.402497153499999882e+01,-5.035083848699999720e+01,-3.559528684600000048e+01,-4.092734519700000106e+01,-3.230679372899999890e+01
9.174584584599999815e+00,-3.848058231800000328e+01,-4.423006459900000209e+01,-3.487876463300000296e+01,-3.861975660400000265e+01,-3.372090981499999884e+01
9.194594594599999837e+00,-4.165876166599999664e+01,-4.378310355100000351e+01,-3.279938428500000214e+01,-4.088392570100000256e+01,-3.404593819800000176e+01
9.214604604599999860e+00,-4.287224240700000166e+01,-4.628482186400000131e+01,-3.315844108699999992e+01,-4.198587370199999924e+01,-3.344335665599999885e+01
9.234614614599999882e+00,-3.693558869200000316e+01,-4.714367635199999995e+01,-3.349401238200000108e+01,-4.258363664099999824e+01,-3.324996720000000039e+01
9.254624624599999905e+00,-4.106042726700000145e+01,-4.120702875799999987e+01,-3.156996176299999846e+01,-4.025842192700000055e+01,-3.315808017300000188e+01
9.274634634599999927e+00,-4.608539964399999889e+01,-4.889995527899999672e+01,-3.407365617199999974e+01,-4.241268536500000153e+01,-3.457586918300000178e+01
9.294644644599999950e+00,-4.540329479199999696e+01,-3.918464193199999812e+01,-3.286143274300000172e+01,-4.484335998600000295e+01,-3.243499624599999720e+01
9.314654654699999980e+00,-4.082467647200000016e+01,-5.111223567199999707e+01,-3.310028333399999667e+01,-5.000891795500000114e+01,-3.395610120599999959e+01
9.334664664700000003e+00,-4.195862013899999710e+01,-4.497186769000000339e+01,-3.344579510199999817e+01,-4.539190471300000240e+01,-3.434182160400000328e+01
9.354674674700000025e+00,-4.351340359699999993e+01,-4.757941730999999663e+01,-3.295393170999999910e+01,-4.486298793299999943e+01,-3.438024995800000028e+01
9.374684684700000048e+00,-4.639123019499999856e+01,-3.911154754599999706e+01,-3.280240374299999928e+01,-4.891800552800000190e+01,-3.407343378400000233e+01
9.394694694700000070e+00,-5.032970889500000311e+01,-3.633360667699999880e+01,-3.231954353999999796e+01,-3.968956300899999690e+01,-3.600104475100000201e+01
9.414704704700000093e+00,-3.993938319200000109e+01,-3.917919586899999729e+01,-3.063026237900000126e+01,-4.195986547900000119e+01,-3.409038839800000176e+01
9.434714714700000115e+00,-4.618573811000000262e+01,-3.480190536399999957e+01,-3.148946271899999871e+01,-3.999956132300000178e+01,-3.867075810600000096e+01
9.454724724700000138e+00,-4.740894134500000234e+01,-3.454913445300000063e+01,-3.089680791199999987e+01,-3.901345691499999901e+01,-3.592261815399999847e+01
9.474734734700000161e+00,-4.409205258099999725e+01,-3.463850719399999889e+01,-3.059985878399999848e+01,-3.693928004200000004e+01,-3.627248926200000056e+01
9.494744744700000183e+00,-4.167603495200000197e+01,-3.426166193800000315e+01,-2.907200922499999862e+01,-3.678784092899999791e+01,-3.725794102999999780e+01
9.514754754799998437e+00,-4.098698844799999819e+01,-3.475394064599999666e+01,-2.888812307499999932e+01,-3.568352010200000279e+01,-3.608227943600000032e+01
9.534764764799998460e+00,-3.728013433299999946e+01,-3.275020235000000213e+01,-2.846576892599999908e+01,-3.504388786500000208e+01,-3.756299087099999667e+01
9.554774774799998482e+00,-3.550601661900000039e+01,-3.492949124199999744e+01,-2.739542159999999882e+01,-3.392239748600000127e+01,-3.841613344900000016e+01
9.574784784799998505e+00,-3.583524754900000175e+01,-3.463199786799999913e+01,-2.649366734499999865e+01,-3.322994252600000209e+01,-3.886628809399999795e+01
9.594794794799998527e+00,-3.842918525399999652e+01,-3.897100343799999678e+01,-2.645346077600000001e+01,-3.220183946800000285e+01,-3.774412114399999751e+01
9.614804804799998550e+00,-3.352878518699999688e+01,-3.318536914799999948e+01,-2.588381303699999947e+01,-3.409522610799999853e+01,-3.843869958500000195e+01
9.634814814799998572e+00,-3.322900854099999890e+01,-3.387429124799999869e+01,-2.531605839899999921e+01,-3.250766966399999802e+01,-3.711935249500000111e+01
9.654824824799998595e+00,-3.380148988199999849e+01,-3.279866150000000147e+01,-2.526478460399999904e+01,-3.144942669699999982e+01,-3.905184140400000103e+01
9.674834834799998617e+00,-3.319426185399999696e+01,-3.720881846799999693e+01,-2.524350712900000104e+01,-3.068244629799999856e+01,-3.840394548700000144e+01
9.694844844799998640e+00,-3.446174072499999852e+01,-3.725989030200000229e+01,-2.465589432399999836e+01,-2.991533245800000174e+01,-3.559550710500000292e+01
9.714854854900000447e+00,-3.207411634700000036e+01,-3.551530103000000338e+01,-2.472687729000000090e+01,-2.948606316800000116e+01,-3.683246515300000112e+01
9.734864864900000470e+00,-3.482658482000000078e+01,-3.425496784700000319e+01,-2.386343014299999865e+01,-2.997465612999999962e+01,-3.295219457299999988e+01
9.754874874900000492e+00,-3.593997531899999842e+01,-3.398203527799999790e+01,-2.445040745100000024e+01,-2.914922599499999833e+01,-3.423463827799999848e+01
9.774884884899998738e+00,-3.552268132100000031e+01,-3.363773667800000311e+01,-2.479448491799999843e+01,-2.924580096800000106e+01,-3.188627155600000052e+01
9.794894894899998761e+00,-3.711839712700000149e+01,-3.523229898299999974e+01,-2.460024907700000085e+01,-2.854289001400000103e+01,-3.071294452200000080e+01
9.814904904899998783e+00,-4.063160296200000232e+01,-3.672742824000000184e+01,-2.467383809200000044e+01,-2.800338776099999905e+01,-3.037049929899999867e+01
9.834914914899998806e+00,-3.819615120000000275e+01,-3.510584533299999777e+01,-2.529889995599999963e+01,-2.799107739500000136e+01,-2.967663840999999891e+01
9.854924924899998828e+00,-4.376607078499999659e+01,-3.616175160899999952e+01,-2.463919899500000099e+01,-2.875891114799999926e+01,-2.923949298599999835e+01
9.874934934899998851e+00,-3.811978390800000227e+01,-3.431907450300000306e+01,-2.593920127199999826e+01,-2.826119558499999940e+01,-2.753787247600000043e+01
9.894944944899998873e+00,-4.459347944200000313e+01,-3.321612123599999933e+01,-2.597302695100000136e+01,-2.996275251599999834e+01,-2.646893399600000052e+01
9.914954955000000680e+00,-4.371836503899999826e+01,-3.254717319600000280e+01,-2.607733789799999968e+01,-2.832844693199999853e+01,-2.558856406199999967e+01
9.934964965000000703e+00,-3.885905289400000129e+01,-3.254467188699999980e+01,-2.556393921400000124e+01,-3.038617307199999829e+01,-2.559207325999999938e+01
9.954974975000000725e+00,-4.767406949899999802e+01,-3.422019728000000072e+01,-2.639153267700000072e+01,-2.966433234699999844e+01,-2.518678001299999991e+01
9.974984985000000748e+00,-3.540238843699999904e+01,-3.337563230399999981e+01,-2.675048134300000058e+01,-2.977773061499999940e+01,-2.555621806099999915e+01
9.994994995000000770e+00,-3.936756571899999813e+01,-3.341458886099999859e+01,-2.648739710999999986e+01,-2.990128426700000119e+01,-2.594529548999999946e+01
1.001500500500000079e+01,-3.923053300299999790e+01,-3.330429551200000304e+01,-2.748509162299999886e+01,-3.133756472099999968e+01,-2.687407618499999984e+01
1.003501501500000082e+01,-3.303986506599999728e+01,-3.254993323200000077e+01,-2.691844590799999892e+01,-3.071642412199999939e+01,-2.551416220500000165e+01
1.005502502500000084e+01,-3.776589551499999686e+01,-3.236271947099999835e+01,-2.679957192599999871e+01,-3.084111939199999952e+01,-2.633368171500000088e+01
1.007503503500000086e+01,-3.525057520800000077e+01,-2.971554987600000075e+01,-2.765883716300000117e+01,-3.101093933399999969e+01,-2.739664652600000139e+01
1.009504504500000088e+01,-3.238510195300000305e+01,-3.219761217100000295e+01,-2.786731273899999906e+01,-2.969240587399999853e+01,-2.553801298400000164e+01
1.011505505499999913e+01,-3.166330741999999887e+01,-2.925130556299999895e+01,-2.841578012400000119e+01,-3.113612893599999865e+01,-2.713681857599999958e+01
1.013506506499999915e+01,-3.606641679999999894e+01,-3.248061717400000248e+01,-2.896683001199999907e+01,-2.862003344500000068e+01,-2.845831546899999864e+01
1.015507507499999917e+01,-2.968709163799999828e+01,-3.070842030500000064e+01,-2.863203936500000069e+01,-2.785665913800000126e+01,-2.675733921599999832e+01
1.017508508499999920e+01,-3.004161607700000047e+01,-2.856392120199999951e+01,-2.910258884599999973e+01,-2.718983265800000027e+01,-2.622761015300000054e+01
1.019509509499999922e+01,-3.050801248499999829e+01,-2.904543037899999902e+01,-2.993424319800000077e+01,-2.756784896099999926e+01,-2.744188487899999984e+01
1.021510510499999924e+01,-3.263085607699999713e+01,-2.811386093999999858e+01,-3.066999528899999916e+01,-2.559662440900000036e+01,-2.641053595900000062e+01
1.023511511499999926e+01,-2.979762985400000019e+01,-2.769411970899999886e+01,-3.009873948199999916e+01,-2.576638916599999973e+01,-2.672441973899999823e+01
1.025512512499999929e+01,-3.243977209599999867e+01,-2.745879351399999990e+01,-3.187947606399999856e+01,-2.640855747599999859e+01,-2.701806443699999960e+01
1.027513513499999931e+01,-3.484166152600000288e+01,-2.649476494900000034e+01,-3.022163852299999931e+01,-2.516646928500000158e+01,-2.711922619099999920e+01
1.029514514499999933e+01,-3.148794797300000070e+01,-2.931924298099999859e+01,-3.059074776399999962e+01,-2.609135740500000011e+01,-2.758092371400000076e+01
1.031515515499999935e+01,-3.072804777800000053e+01,-2.803629884000000061e+01,-3.047723472999999927e+01,-2.696559197599999891e+01,-2.860590462300000070e+01
1.033516516499999938e+01,-3.074099326300000001e+01,-2.846817866600000002e+01,-3.086050635200000158e+01,-2.552160492999999875e+01,-2.862033632099999991e+01
1.035517517499999940e+01,-3.359460051599999986e+01,-2.944206380400000000e+01,-3.295407168199999859e+01,-2.605313836299999863e+01,-3.050265086199999942e+01
1.037518518499999942e+01,-3.269879795100000308e+01,-2.974712057400000020e+01,-3.065941117699999907e+01,-2.574789577499999993e+01,-3.086115131700000092e+01
1.039519519499999944e+01,-2.890748398799999919e+01,-2.728643662900000066e+01,-3.136025438400000098e+01,-2.599128715000000156e+01,-3.112982663500000058e+01
1.041520520499999947e+01,-3.218598848599999940e+01,-3.426283057599999893e+01,-3.675869895700000001e+01,-2.501819835399999903e+01,-3.484881522799999942e+01
1.043521521499999949e+01,-3.253996702199999902e+01,-3.245962054400000341e+01,-3.330645219499999854e+01,-2.566199754499999841e+01,-3.500235296700000021e+01
1.045522522499999951e+01,-3.100314073799999903e+01,-3.107681731499999955e+01,-3.327129886200000186e+01,-2.514930152499999849e+01,-3.413870620099999798e+01
1.047523523499999953e+01,-3.080846159000000029e+01,-3.242011807099999743e+01,-3.519646291499999791e+01,-2.413579943699999930e+01,-3.505369810100000194e+01
1.049524524499999956e+01,-3.107678887100000154e+01,-3.093252623800000123e+01,-3.394817874099999955e+01,-2.464611370000000079e+01,-3.688458845800000319e+01
1.051525525499999958e+01,-3.226696834100000189e+01,-3.223855067299999888e+01,-3.571119775100000027e+01,-2.466171621699999861e+01,-3.751892041800000044e+01
1.053526526499999960e+01,-2.883802994499999883e+01,-3.555163923199999942e+01,-3.556633463800000072e+01,-2.382361026799999948e+01,-3.982381652499999802e+01
1.055527527499999962e+01,-3.084779950000000071e+01,-3.290507908800000081e+01,-3.463995693100000040e+01,-2.364585725699999941e+01,-3.784849144799999721e+01
1.057528528499999965e+01,-2.990069125100000136e+01,-2.883165583399999932e+01,-3.681497232099999906e+01,-2.335749857100000071e+01,-3.586785544300000339e+01
1.059529529499999967e+01,-3.609402776499999987e+01,-3.310392487499999703e+01,-3.536280464699999726e+01,-2.361078405900000021e+01,-3.323614797100000118e+01
1.061530530499999969e+01,-3.310812150600000336e+01,-2.849271624100000011e+01,-3.389286917599999782e+01,-2.441659145699999911e+01,-3.581489256700000112e+01
1.063531531499999971e+01,-3.325477962200000093e+01,-3.025737091499999920e+01,-3.472738761099999749e+01,-2.419430100699999997e+01,-3.378530171599999932e+01
1.065532532499999974e+01,-3.406206304300000198e+01,-2.998086768699999993e+01,-3.523861171800000136e+01,-2.416945843599999932e+01,-3.096218497099999922e+01
1.067533533499999976e+01,-3.382799368199999890e+01,-2.947653409000000124e+01,-3.068406808199999958e+01,-2.574825633800000091e+01,-3.141364451600000152e+01
1.069534534499999978e+01,-3.735281425699999858e+01,-2.946771254200000101e+01,-3.175673890599999893e+01,-2.522542507800000067e+01,-3.149460730599999891e+01
1.071535535499999980e+01,-3.410134639700000037e+01,-2.746379088899999843e+01,-3.271878704899999946e+01,-2.483836423300000007e+01,-2.768445943800000109e+01
1.073536536499999983e+01,-3.882169481700000091e+01,-2.879140152700000144e+01,-3.225331157699999807e+01,-2.501661918799999995e+01,-2.794299231500000147e+01
1.075537537499999985e+01,-3.554501228499999854e+01,-2.694773605600000010e+01,-3.207732627800000103e+01,-2.472827351300000132e+01,-2.937737173900000087e+01
1.077538538499999987e+01,-3.495319742000000218e+01,-2.628499770399999846e+01,-2.977772859999999966e+01,-2.483829244900000077e+01,-2.994944245099999947e+01
1.079539539499999989e+01,-3.914826157200000267e+01,-3.030227269499999920e+01,-3.064655118399999978e+01,-2.423682083599999970e+01,-2.815081593600000076e+01
1.081540540499999992e+01,-3.845800198500000278e+01,-2.588883401500000048e+01,-2.992602029900000105e+01,-2.493331876399999913e+01,-2.693611400800000055e+01
1.083541541499999994e+01,-3.715562461300000052e+01,-2.682889866400000045e+01,-2.909571434300000092e+01,-2.438557408499999823e+01,-2.732882822299999859e+01
