freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.855041461399999747e+01,-3.705330073599999707e+01,-2.688724081100000163e+01,-4.837893039899999792e+01,-3.412256893100000354e+01
7.253623623600000236e+00,-3.837686074399999825e+01,-3.743924085399999768e+01,-2.610054421899999966e+01,-5.387042689999999823e+01,-3.419559389999999865e+01
7.273633633600000259e+00,-3.628719038500000238e+01,-3.597710130899999825e+01,-2.600952032200000019e+01,-5.552369096000000326e+01,-3.463263347099999834e+01
7.293643643600000281e+00,-4.068302990200000124e+01,-3.697528058500000014e+01,-2.639035441200000065e+01,-4.995467076199999923e+01,-3.617762153500000011e+01
7.313653653699999424e+00,-3.980808522299999908e+01,-3.803877728199999808e+01,-2.668468588200000013e+01,-5.024833128400000248e+01,-3.611920855299999999e+01
7.333663663699999447e+00,-4.186857757899999655e+01,-3.452251405999999889e+01,-2.660447539899999825e+01,-7.076246007199999610e+01,-3.694635834000000330e+01
7.353673673699999469e+00,-4.544569720900000220e+01,-3.516230643699999803e+01,-2.689221635999999904e+01,-6.642135905899999671e+01,-3.842913742700000057e+01
7.373683683699999492e+00,-4.244806737700000099e+01,-3.429961076000000020e+01,-2.655380520599999983e+01,-5.840803863699999710e+01,-3.919250384099999707e+01
7.393693693699999514e+00,-4.100473752199999922e+01,-3.595821215299999807e+01,-2.675177520700000144e+01,-5.749196286200000117e+01,-4.346340495500000145e+01
7.413703703699999537e+00,-4.295124708800000235e+01,-3.431559312299999931e+01,-2.731083820599999967e+01,-5.282969515799999982e+01,-4.179349559399999947e+01
7.433713713699999559e+00,-4.043688654900000046e+01,-3.572364921799999848e+01,-2.771860822300000038e+01,-5.182547084899999845e+01,-4.604637636700000058e+01
7.453723723699999582e+00,-3.885696415200000331e+01,-3.442162223500000096e+01,-2.781588601600000032e+01,-5.312357395600000132e+01,-4.614602445599999925e+01
7.473733733699999604e+00,-3.873678072599999922e+01,-3.494082517399999688e+01,-2.779485453099999859e+01,-5.773871393200000313e+01,-4.639738865900000064e+01
7.493743743699999627e+00,-3.816120314500000177e+01,-3.558883140500000053e+01,-2.742288266599999957e+01,-5.167175284199999652e+01,-4.834383179900000016e+01
7.513753753800000545e+00,-3.766762386599999957e+01,-3.763162900799999733e+01,-2.848512023600000020e+01,-5.178698282300000244e+01,-4.560384076599999759e+01
7.533763763800000568e+00,-3.937421347699999785e+01,-3.667969411100000343e+01,-2.834121232700000093e+01,-5.282020773899999710e+01,-4.447628947100000119e+01
7.553773773800000590e+00,-4.035719163400000298e+01,-3.561686871999999937e+01,-2.896425742399999947e+01,-5.180261937899999936e+01,-4.296220426899999723e+01
7.573783783800000613e+00,-3.879008412700000008e+01,-4.076720550900000006e+01,-2.901531079300000115e+01,-5.446878254300000322e+01,-4.265837877199999895e+01
7.593793793799999747e+00,-4.035938196400000066e+01,-3.767708401200000168e+01,-2.930442766399999854e+01,-6.069600455700000197e+01,-4.333804415000000176e+01
7.613803803799999770e+00,-3.979182864399999886e+01,-3.795812594299999887e+01,-3.083318791299999972e+01,-5.170512559499999838e+01,-3.982113257799999673e+01
7.633813813799999792e+00,-4.078173444499999789e+01,-3.975231518300000033e+01,-3.039880735499999886e+01,-5.186069313299999806e+01,-4.008634246100000098e+01
7.653823823799999815e+00,-4.032169514299999946e+01,-3.779127324099999896e+01,-3.127682664399999979e+01,-4.536880129299999709e+01,-4.015853598199999652e+01
7.673833833799999837e+00,-4.351756887500000204e+01,-4.047479991400000188e+01,-3.200472249599999941e+01,-5.538189402199999734e+01,-4.199345544900000249e+01
7.693843843799999860e+00,-4.008752541500000177e+01,-4.478725690000000270e+01,-3.231755459000000030e+01,-4.785589975599999946e+01,-3.960712907199999933e+01
7.713853853899999891e+00,-4.306548830500000236e+01,-4.032977049299999805e+01,-3.304835666400000349e+01,-4.991072644300000150e+01,-4.051704184999999825e+01
7.733863863899999913e+00,-4.633225802700000173e+01,-3.859757216300000238e+01,-3.415475741299999868e+01,-4.489062640000000215e+01,-3.943640465099999659e+01
7.753873873899999936e+00,-4.615824043199999949e+01,-3.810140739700000267e+01,-3.479527007699999785e+01,-5.135281135500000005e+01,-4.357671864299999953e+01
7.773883883899999958e+00,-5.270666636100000346e+01,-4.200364251599999932e+01,-3.510135239499999926e+01,-5.841023590100000007e+01,-4.154756185299999771e+01
7.793893893899999981e+00,-4.630660705199999683e+01,-3.920551901299999997e+01,-3.579262424000000209e+01,-5.318346229400000169e+01,-4.674704981800000070e+01
7.813903903900000003e+00,-5.029301655300000107e+01,-3.927222737999999680e+01,-3.839335326700000195e+01,-5.218539187700000070e+01,-4.359213569399999955e+01
7.833913913900000026e+00,-4.591977302899999813e+01,-4.144836620499999924e+01,-4.190319359600000126e+01,-4.961839798900000176e+01,-4.286039724399999784e+01
7.853923923900000048e+00,-5.968039796699999755e+01,-4.253269173099999989e+01,-4.095172296399999823e+01,-5.480700300299999839e+01,-4.166388093399999804e+01
7.873933933899999182e+00,-5.414682970700000197e+01,-4.026525028999999734e+01,-4.490980869199999859e+01,-5.056599608199999807e+01,-4.118070743599999872e+01
7.893943943899999205e+00,-5.857853264500000279e+01,-4.041714257600000337e+01,-4.168920425599999646e+01,-4.988543162999999936e+01,-3.891163009400000306e+01
7.913953954000000124e+00,-5.472226943399999755e+01,-4.258292296500000162e+01,-4.893011359100000135e+01,-4.561176174900000291e+01,-3.956633856999999921e+01
7.933963964000000146e+00,-6.271060520200000354e+01,-4.452970591700000114e+01,-4.434197495699999791e+01,-4.564618495500000250e+01,-3.815528771500000005e+01
7.953973974000000169e+00,-4.928459932900000240e+01,-4.296200544700000279e+01,-4.592888523399999912e+01,-4.411574363799999787e+01,-3.730336698100000348e+01
7.973983984000000191e+00,-4.802842867799999738e+01,-4.055793066300000049e+01,-4.929697502399999820e+01,-4.636693937700000134e+01,-3.818986324600000160e+01
7.993993994000000214e+00,-4.447744682300000107e+01,-4.071683536999999831e+01,-4.544585528300000021e+01,-4.545618342299999881e+01,-3.581198333599999728e+01
8.014004004000000236e+00,-4.216235458399999914e+01,-4.211852859799999749e+01,-4.358693636900000001e+01,-5.294941005900000164e+01,-3.851767547600000086e+01
8.034014014000000259e+00,-4.170703783700000145e+01,-3.983008218700000214e+01,-4.424558095799999791e+01,-5.937009406899999675e+01,-3.489770220199999784e+01
8.054024024000000281e+00,-4.373647763700000013e+01,-4.114105332700000162e+01,-4.306535851999999664e+01,-4.662387521000000135e+01,-3.523644400799999943e+01
8.074034034000000304e+00,-5.141762598900000114e+01,-3.971559549300000214e+01,-4.183220755899999688e+01,-4.716894314099999974e+01,-3.439552040400000266e+01
8.094044044000000326e+00,-3.981079727899999909e+01,-3.950184010099999909e+01,-3.884526986099999846e+01,-4.721888684000000325e+01,-3.310929947399999662e+01
8.114054054100000357e+00,-4.138889157100000205e+01,-3.700361229600000001e+01,-3.937778715799999674e+01,-4.739740805600000328e+01,-3.435034220299999674e+01
8.134064064100000380e+00,-4.101078845400000006e+01,-3.913367795999999998e+01,-4.223077707499999889e+01,-5.001239161400000199e+01,-3.211030021799999901e+01
8.154074074100000402e+00,-4.375946386599999727e+01,-3.947650650300000308e+01,-4.107344909599999738e+01,-5.187788419900000036e+01,-3.232480070399999761e+01
8.174084084100000425e+00,-4.590585614399999770e+01,-4.056331316400000020e+01,-4.051683575999999931e+01,-4.921126452899999748e+01,-3.112075164199999833e+01
8.194094094100000447e+00,-4.361718710899999962e+01,-3.792808260000000331e+01,-3.981308888400000257e+01,-4.948400761799999970e+01,-2.974922398500000043e+01
8.214104104100000470e+00,-3.913003446300000121e+01,-3.756590597400000320e+01,-3.901205761300000319e+01,-5.107091088300000337e+01,-2.972966630299999835e+01
8.234114114100000492e+00,-4.169265067100000266e+01,-3.639544836400000349e+01,-3.801756599899999856e+01,-4.689471938100000159e+01,-2.946152441799999977e+01
8.254124124100000515e+00,-3.976607276800000079e+01,-4.311100464700000146e+01,-3.933708695100000341e+01,-6.353703422600000295e+01,-2.867931713100000124e+01
8.274134134100000537e+00,-3.837180576099999740e+01,-3.604935292100000055e+01,-3.761026666200000079e+01,-5.397939137200000204e+01,-2.841552526599999950e+01
8.294144144100000560e+00,-4.097593435000000284e+01,-3.662157703199999759e+01,-3.830431473800000219e+01,-5.133341609699999708e+01,-2.776741287000000113e+01
8.314154154200000590e+00,-3.781934072100000321e+01,-3.841686511599999676e+01,-3.884334325999999749e+01,-5.130206052199999789e+01,-2.711612470100000039e+01
8.334164164200000613e+00,-4.090146397800000244e+01,-3.688296892599999666e+01,-3.747023967900000230e+01,-5.180168935900000093e+01,-2.742971302699999825e+01
8.354174174200000635e+00,-3.856281819400000188e+01,-3.831463879399999684e+01,-3.607820098399999864e+01,-5.725992684300000235e+01,-2.713612149000000073e+01
8.374184184200000658e+00,-3.973365122300000252e+01,-3.733384913900000157e+01,-3.650993009500000142e+01,-5.717828340700000211e+01,-2.689249909400000149e+01
8.394194194200000680e+00,-3.853739072599999815e+01,-3.835379821499999764e+01,-3.886651562499999812e+01,-5.831315111400000006e+01,-2.730892005800000177e+01
8.414204204199998927e+00,-3.679764720499999697e+01,-3.748460442599999709e+01,-3.580746440699999766e+01,-5.433678533799999855e+01,-2.741944926700000096e+01
8.434214214199998949e+00,-3.809087199999999740e+01,-3.995551035399999762e+01,-3.689628927599999741e+01,-4.549237449200000327e+01,-2.722072649600000105e+01
8.454224224199998972e+00,-3.776852414300000049e+01,-3.944838675199999756e+01,-3.695467382700000059e+01,-4.816154758900000132e+01,-2.720257160299999910e+01
8.474234234199998994e+00,-3.852733749499999760e+01,-4.884782225800000077e+01,-3.422359247600000032e+01,-4.522462911200000235e+01,-2.729494880300000048e+01
8.494244244199999017e+00,-3.751122430800000274e+01,-4.038607042099999944e+01,-3.413852753300000131e+01,-5.620035445399999929e+01,-2.687118567799999980e+01
8.514254254300000824e+00,-3.755415142199999678e+01,-4.142256523300000026e+01,-3.702192445899999740e+01,-5.039598360800000165e+01,-2.683427621299999899e+01
8.534264264300000846e+00,-4.007069725800000271e+01,-4.041955246100000210e+01,-3.601662885999999730e+01,-5.133051545800000071e+01,-2.713830536800000104e+01
8.554274274300000869e+00,-3.834220606400000264e+01,-4.114187365899999804e+01,-3.623176688600000261e+01,-4.745251127699999927e+01,-2.721703163400000136e+01
8.574284284300000891e+00,-3.646848823500000236e+01,-4.516248176199999875e+01,-3.615211300800000060e+01,-4.867961984400000119e+01,-2.708077962100000136e+01
8.594294294299999137e+00,-3.734876757699999672e+01,-4.351729677000000152e+01,-3.718203158499999716e+01,-4.754333489900000131e+01,-2.755473654400000072e+01
8.614304304299999160e+00,-3.935002994999999970e+01,-4.051833979199999902e+01,-3.680272781800000104e+01,-4.900312165399999742e+01,-2.772411317799999964e+01
8.634314314299999182e+00,-4.408453898300000162e+01,-5.345873988900000029e+01,-3.698280879499999685e+01,-6.145647490300000015e+01,-2.857839377599999864e+01
8.654324324299999205e+00,-3.791462280199999668e+01,-5.179128083700000218e+01,-3.969136688599999729e+01,-4.804195101700000237e+01,-2.930274567100000027e+01
8.674334334299999227e+00,-4.116756288500000238e+01,-4.638034082099999722e+01,-3.700055068799999702e+01,-5.291774522899999766e+01,-2.975126152300000015e+01
8.694344344299999250e+00,-3.835098355499999911e+01,-4.787779100899999918e+01,-4.012007915899999944e+01,-5.395497632600000060e+01,-2.999933408700000115e+01
8.714354354399999281e+00,-4.087415092799999883e+01,-4.710461712099999687e+01,-3.786265393400000079e+01,-5.290222943599999894e+01,-3.022531997300000128e+01
8.734364364399999303e+00,-4.022487102000000192e+01,-4.524913650999999959e+01,-3.886218588900000270e+01,-5.760600433399999787e+01,-3.066308085000000005e+01
8.754374374399999326e+00,-4.375056539900000274e+01,-6.145829663899999673e+01,-3.841281620299999844e+01,-5.194294131000000192e+01,-3.118742572700000082e+01
8.774384384399999348e+00,-3.799430737099999789e+01,-4.913748388700000191e+01,-3.663886281500000308e+01,-5.360416310000000095e+01,-3.159792552100000051e+01
8.794394394399999371e+00,-3.652387853399999784e+01,-4.316182275399999924e+01,-3.798734069900000065e+01,-6.081206023499999702e+01,-3.226445481300000040e+01
8.814404404399999393e+00,-3.786654201999999714e+01,-5.195113769400000336e+01,-3.469990368100000211e+01,-4.845577999000000347e+01,-3.024098421100000067e+01
8.834414414399999416e+00,-3.605239077200000253e+01,-5.494474489499999947e+01,-3.701562458299999747e+01,-5.108164340300000106e+01,-3.088878213299999942e+01
8.854424424399999438e+00,-3.811021721200000201e+01,-5.229906527600000032e+01,-3.371567997799999716e+01,-4.808158274499999862e+01,-2.937116568200000088e+01
8.874434434399999461e+00,-3.652683035799999800e+01,-5.273146933799999658e+01,-3.356198658800000345e+01,-5.370506881899999740e+01,-2.959518122500000104e+01
8.894444444399999483e+00,-3.742587245400000029e+01,-5.388221436399999931e+01,-3.236468446199999960e+01,-5.465778820599999932e+01,-3.002492837599999831e+01
8.914454454499999514e+00,-3.808352450099999942e+01,-4.696972617699999830e+01,-3.257255630800000290e+01,-5.369821305300000347e+01,-2.974287285500000166e+01
8.934464464499999536e+00,-3.724526162200000101e+01,-4.191276911100000291e+01,-3.095569392899999883e+01,-4.958234546300000289e+01,-2.961324036099999901e+01
8.954474474499999559e+00,-4.033897458999999941e+01,-4.295760520900000046e+01,-3.080153363699999858e+01,-5.547319946799999713e+01,-2.970263869500000098e+01
8.974484484499999581e+00,-3.769688926199999912e+01,-4.251826269200000041e+01,-3.145782968700000026e+01,-5.053442454799999695e+01,-2.935010969800000069e+01
8.994494494499999604e+00,-4.030039352600000058e+01,-4.087446337699999788e+01,-3.063766996000000020e+01,-4.869059614100000033e+01,-2.908931741800000026e+01
9.014504504499999626e+00,-3.878487595899999718e+01,-3.925337115399999988e+01,-2.948528836299999867e+01,-4.552757560799999936e+01,-2.920987786399999919e+01
9.034514514499999649e+00,-3.971236453200000227e+01,-3.549035299799999876e+01,-2.895312158799999835e+01,-4.360526032700000343e+01,-2.864769486699999845e+01
9.054524524499999671e+00,-3.652023477800000251e+01,-4.116720792999999645e+01,-2.826691141799999940e+01,-5.026636255799999731e+01,-2.898971457600000079e+01
9.074534534499999694e+00,-3.684160046800000288e+01,-4.388758775800000222e+01,-2.806137206400000039e+01,-4.616530445099999724e+01,-2.899667819900000154e+01
9.094544544499999716e+00,-4.045281602499999707e+01,-3.746657405999999924e+01,-2.761730501199999921e+01,-6.241798871999999676e+01,-2.990362078100000076e+01
9.114554554599999747e+00,-4.274446212600000194e+01,-3.734207378100000341e+01,-2.672459732300000113e+01,-6.055762068399999976e+01,-3.074573044399999944e+01
9.134564564599999770e+00,-4.190452665800000176e+01,-3.535652675600000094e+01,-2.713066692299999971e+01,-5.828361475900000244e+01,-2.977366155700000050e+01
9.154574574599999792e+00,-3.968409108299999843e+01,-3.334577248600000132e+01,-2.681791022199999830e+01,-5.008083728500000120e+01,-2.983554795299999896e+01
9.174584584599999815e+00,-3.922773438499999799e+01,-3.293038442800000354e+01,-2.739762762100000160e+01,-4.638371785100000011e+01,-2.988288404700000100e+01
9.194594594599999837e+00,-4.050785487000000273e+01,-3.460641102900000021e+01,-2.674203743400000022e+01,-5.456750656799999888e+01,-3.185787241399999914e+01
9.214604604599999860e+00,-4.227820797300000066e+01,-3.508391223800000347e+01,-2.662240427700000112e+01,-5.397019772299999829e+01,-3.207229308899999864e+01
9.234614614599999882e+00,-3.851980624299999789e+01,-3.107557350500000126e+01,-2.677795211300000133e+01,-5.420746510299999699e+01,-3.286724889399999938e+01
9.254624624599999905e+00,-3.715646281800000139e+01,-3.187470594599999885e+01,-2.631938648699999916e+01,-5.445593708799999888e+01,-3.218600396600000124e+01
9.274634634599999927e+00,-3.850099819599999762e+01,-3.274282482400000305e+01,-2.623354809799999998e+01,-5.130475616999999744e+01,-3.395358160800000036e+01
9.294644644599999950e+00,-4.004329014900000061e+01,-3.288724254499999944e+01,-2.671626555699999983e+01,-5.157456538200000296e+01,-3.252558593599999881e+01
9.314654654699999980e+00,-3.600024578099999673e+01,-3.413556983699999847e+01,-2.684045342399999967e+01,-4.887030320200000233e+01,-3.449870629699999824e+01
9.334664664700000003e+00,-4.102227485099999882e+01,-3.283346543399999717e+01,-2.699443655299999989e+01,-5.339785508599999986e+01,-3.637321624799999853e+01
9.354674674700000025e+00,-4.878396281500000242e+01,-3.236245697399999699e+01,-2.669214745500000063e+01,-4.318037168299999706e+01,-3.445465076699999685e+01
9.374684684700000048e+00,-4.178683659400000039e+01,-3.574356104299999970e+01,-2.775337130300000155e+01,-4.261728494799999822e+01,-3.555204833300000189e+01
9.394694694700000070e+00,-4.736281056600000028e+01,-3.474100490699999710e+01,-2.732817388500000177e+01,-4.510002514899999682e+01,-3.465902135399999651e+01
9.414704704700000093e+00,-4.506209460299999847e+01,-3.432349098400000287e+01,-2.839646381000000019e+01,-4.881274447100000202e+01,-3.712998259700000148e+01
9.434714714700000115e+00,-5.330605320299999761e+01,-3.356965076699999884e+01,-2.816547063000000151e+01,-4.400586630699999802e+01,-3.647790930699999734e+01
9.454724724700000138e+00,-5.416883889999999724e+01,-3.656143622300000118e+01,-2.960208328699999925e+01,-4.323468798399999713e+01,-3.748800231399999916e+01
9.474734734700000161e+00,-5.003552318599999893e+01,-3.336707380600000050e+01,-2.837265580600000092e+01,-4.225423786100000001e+01,-3.696726164999999753e+01
9.494744744700000183e+00,-5.289063309499999832e+01,-3.659470832400000262e+01,-2.856946849799999910e+01,-4.334378682900000257e+01,-4.066640765799999713e+01
9.514754754799998437e+00,-5.526521891200000169e+01,-3.793638276200000092e+01,-2.896262768200000082e+01,-4.500945151100000174e+01,-4.202171192499999819e+01
9.534764764799998460e+00,-5.027218220000000315e+01,-3.947975570799999900e+01,-2.920158428499999914e+01,-4.305986234600000273e+01,-4.103110685499999732e+01
9.554774774799998482e+00,-4.816279473299999836e+01,-3.916644152700000348e+01,-3.006721328500000112e+01,-4.448728941699999950e+01,-4.288686346800000138e+01
9.574784784799998505e+00,-4.931944072000000290e+01,-3.798393873900000273e+01,-3.006915647199999952e+01,-4.760080924199999686e+01,-4.251276760300000035e+01
9.594794794799998527e+00,-5.387846098400000017e+01,-3.498788976299999831e+01,-3.054364676799999856e+01,-4.559978891400000123e+01,-4.509832782099999804e+01
9.614804804799998550e+00,-5.360298241899999994e+01,-3.904065236699999986e+01,-3.113021099899999911e+01,-4.119328438000000148e+01,-3.969748259299999660e+01
9.634814814799998572e+00,-5.028413841700000120e+01,-4.470817718699999688e+01,-3.185326277900000136e+01,-4.199731663600000076e+01,-4.133438129500000002e+01
9.654824824799998595e+00,-4.455855520000000070e+01,-4.504420552399999877e+01,-3.024282450000000111e+01,-4.006541947600000242e+01,-4.076671287500000318e+01
9.674834834799998617e+00,-4.080181025600000311e+01,-3.879038291100000180e+01,-3.015574925199999967e+01,-4.391540018300000270e+01,-4.171469254899999868e+01
9.694844844799998640e+00,-5.532491852300000090e+01,-4.255471899500000177e+01,-3.045600414400000133e+01,-3.893394419300000209e+01,-3.873139927500000113e+01
9.714854854900000447e+00,-5.082948095500000107e+01,-4.306597013700000076e+01,-3.127376060699999982e+01,-4.355195975099999828e+01,-3.912085561699999658e+01
9.734864864900000470e+00,-4.459092970399999700e+01,-5.013686370799999992e+01,-3.351457113200000038e+01,-3.947807049200000051e+01,-3.606049226799999730e+01
9.754874874900000492e+00,-4.810048906899999821e+01,-4.461591366599999731e+01,-3.102463157500000079e+01,-3.794782926700000303e+01,-3.581853049099999708e+01
9.774884884899998738e+00,-4.986843812000000042e+01,-3.836618835099999814e+01,-3.203893173200000177e+01,-3.558735168500000157e+01,-3.593618948000000302e+01
9.794894894899998761e+00,-5.268043300800000139e+01,-4.496383821100000233e+01,-2.946498358999999923e+01,-4.047522369200000014e+01,-3.775039931300000262e+01
9.814904904899998783e+00,-5.080536803500000076e+01,-4.959691701100000216e+01,-3.096472772699999965e+01,-3.724019056200000222e+01,-3.509356708699999672e+01
9.834914914899998806e+00,-6.255202133600000280e+01,-5.638746150499999743e+01,-2.978324289400000069e+01,-3.845568158999999753e+01,-3.441149529500000170e+01
9.854924924899998828e+00,-4.356145656999999716e+01,-5.170580816100000021e+01,-2.941294481199999922e+01,-3.852212616100000275e+01,-3.554178461499999742e+01
9.874934934899998851e+00,-4.045165416900000110e+01,-4.573666650999999916e+01,-2.856781727099999912e+01,-3.893199126100000029e+01,-3.290382363700000212e+01
9.894944944899998873e+00,-3.852379778699999946e+01,-5.354297438900000117e+01,-3.022207031700000002e+01,-3.928456302200000039e+01,-3.484120188200000001e+01
9.914954955000000680e+00,-4.221408935699999887e+01,-4.803948008100000067e+01,-2.842131400199999902e+01,-3.894180876099999722e+01,-3.311481160499999987e+01
9.934964965000000703e+00,-4.343718951799999672e+01,-5.798702007199999997e+01,-3.017734761000000177e+01,-3.786157771300000263e+01,-3.277480230500000147e+01
9.954974975000000725e+00,-4.154633350000000291e+01,-5.418243124100000330e+01,-2.965503203300000123e+01,-3.668026962100000077e+01,-3.342765374199999684e+01
9.974984985000000748e+00,-4.192389538399999793e+01,-4.526117077800000033e+01,-2.969593852799999922e+01,-3.669205795599999931e+01,-3.215137473299999726e+01
9.994994995000000770e+00,-4.499852610599999991e+01,-5.456940232299999849e+01,-2.838152344699999929e+01,-3.548375096099999837e+01,-3.410063426499999650e+01
1.001500500500000079e+01,-5.871873764099999704e+01,-3.824368864499999887e+01,-3.149767885400000011e+01,-3.596644810499999778e+01,-3.426126322599999696e+01
1.003501501500000082e+01,-4.472390586099999865e+01,-4.645483427700000334e+01,-3.259116788699999745e+01,-3.519254163299999760e+01,-3.448011232599999687e+01
1.005502502500000084e+01,-4.286418404100000146e+01,-5.134139154999999732e+01,-3.177252444299999823e+01,-3.433837837499999779e+01,-3.188640866800000140e+01
1.007503503500000086e+01,-4.685681564600000115e+01,-5.054356433899999956e+01,-3.053058014200000159e+01,-3.633123459099999764e+01,-3.462400888100000174e+01
1.009504504500000088e+01,-3.719661401199999773e+01,-4.154984825599999709e+01,-3.354184728599999943e+01,-3.380110502400000172e+01,-3.396584506100000311e+01
1.011505505499999913e+01,-4.542750432799999771e+01,-4.050505331299999767e+01,-3.361088007600000083e+01,-3.621847329399999893e+01,-3.245709412099999724e+01
1.013506506499999915e+01,-4.721130492700000048e+01,-3.892469986399999726e+01,-3.344286240699999979e+01,-3.711723951599999793e+01,-3.390042709899999807e+01
1.015507507499999917e+01,-4.414211508300000020e+01,-4.675368339599999956e+01,-3.501171351899999706e+01,-3.215457592199999937e+01,-3.165210615699999863e+01
1.017508508499999920e+01,-3.895291221400000126e+01,-3.889417711299999780e+01,-3.727889858300000014e+01,-3.494108308700000265e+01,-3.228740906400000199e+01
1.019509509499999922e+01,-4.628282489600000105e+01,-4.885168850899999882e+01,-3.499428877500000112e+01,-3.398029003799999970e+01,-3.094092527400000137e+01
1.021510510499999924e+01,-5.978863548300000019e+01,-3.938080220700000211e+01,-3.610814778000000302e+01,-3.630137335599999915e+01,-3.071315379500000020e+01
1.023511511499999926e+01,-4.416723548200000238e+01,-4.578073611599999992e+01,-4.067319555299999934e+01,-3.353710638300000113e+01,-3.076250258399999993e+01
1.025512512499999929e+01,-4.677575247299999717e+01,-3.952619218600000295e+01,-4.099724722500000240e+01,-3.431049233699999945e+01,-2.816647997700000161e+01
1.027513513499999931e+01,-4.185383064599999869e+01,-3.493553011200000213e+01,-3.761247630700000144e+01,-3.515892217799999742e+01,-2.804414180799999912e+01
1.029514514499999933e+01,-4.188662790600000108e+01,-3.927344279300000096e+01,-4.064881294999999994e+01,-3.423351710400000059e+01,-2.933043694199999862e+01
1.031515515499999935e+01,-4.078776718299999970e+01,-3.863816536400000246e+01,-4.099433343300000132e+01,-3.501769040300000313e+01,-2.914878242700000044e+01
1.033516516499999938e+01,-3.861482528399999836e+01,-3.673228888900000300e+01,-3.757249988800000295e+01,-3.370958551599999709e+01,-2.724545872899999921e+01
1.035517517499999940e+01,-4.811439445799999959e+01,-3.520138470999999925e+01,-4.271869157700000130e+01,-3.495597181000000120e+01,-2.765206155799999976e+01
1.037518518499999942e+01,-4.899743532699999804e+01,-3.615842410399999807e+01,-4.086607606599999798e+01,-3.590859724900000316e+01,-2.810686524200000136e+01
1.039519519499999944e+01,-4.993713831800000236e+01,-3.636084507199999649e+01,-3.577583048900000051e+01,-3.483604661799999747e+01,-2.680291098000000005e+01
1.041520520499999947e+01,-5.294682200799999805e+01,-3.909940552300000149e+01,-3.914592444800000237e+01,-3.626233092599999708e+01,-2.852533903799999848e+01
1.043521521499999949e+01,-4.760730965999999853e+01,-4.309899367700000283e+01,-4.327098777700000198e+01,-3.271163988100000353e+01,-2.831749258900000044e+01
1.045522522499999951e+01,-4.099171370700000239e+01,-3.567095785899999782e+01,-4.004938344100000336e+01,-3.674872314899999992e+01,-2.796317524599999871e+01
1.047523523499999953e+01,-4.523730114899999677e+01,-4.066043460099999862e+01,-4.153282097200000322e+01,-3.338883504999999730e+01,-2.915121839400000070e+01
1.049524524499999956e+01,-4.300912104700000071e+01,-3.594156170400000150e+01,-3.602521455400000150e+01,-3.422600660900000236e+01,-3.011990378599999829e+01
1.051525525499999958e+01,-3.965130503500000003e+01,-3.661321347700000217e+01,-4.009225488700000284e+01,-3.466041295200000150e+01,-3.121905042999999935e+01
1.053526526499999960e+01,-4.461631278699999825e+01,-4.573108399800000257e+01,-4.594514389900000140e+01,-3.549649916700000318e+01,-3.034778332799999845e+01
1.055527527499999962e+01,-3.934955252700000017e+01,-3.396894241500000078e+01,-4.326530886700000167e+01,-3.663087305100000179e+01,-3.165487458500000173e+01
1.057528528499999965e+01,-3.781925915499999746e+01,-3.591476845100000048e+01,-3.659796664499999963e+01,-3.579701324199999846e+01,-3.317236061399999869e+01
1.059529529499999967e+01,-4.368854808999999761e+01,-3.571399649500000351e+01,-3.490806188399999854e+01,-3.518916816099999778e+01,-2.969197760899999849e+01
1.061530530499999969e+01,-3.830388414000000097e+01,-3.499783694300000292e+01,-3.878609621999999746e+01,-3.360622904200000249e+01,-3.314826890399999826e+01
1.063531531499999971e+01,-4.740204990099999804e+01,-3.579425774999999987e+01,-3.814180293100000085e+01,-3.292216146999999893e+01,-3.202821212500000314e+01
1.065532532499999974e+01,-3.932159070699999859e+01,-3.735529863200000023e+01,-3.546155720899999864e+01,-3.362381494000000259e+01,-3.179562495600000105e+01
1.067533533499999976e+01,-3.854311109799999713e+01,-3.783560581999999783e+01,-3.501499714700000254e+01,-3.373767335499999831e+01,-3.082054121399999858e+01
1.069534534499999978e+01,-4.462689260799999857e+01,-3.221474381800000231e+01,-3.478518392299999817e+01,-3.604647823700000231e+01,-2.932027062199999889e+01
1.071535535499999980e+01,-5.109621041500000160e+01,-4.030665794000000091e+01,-3.563728763000000299e+01,-3.308295282000000270e+01,-2.877270331300000095e+01
1.073536536499999983e+01,-4.287418805000000077e+01,-5.049166718200000048e+01,-3.457654933199999903e+01,-3.290384006600000077e+01,-2.976394089900000139e+01
1.075537537499999985e+01,-4.829608528100000342e+01,-4.957733013499999686e+01,-3.230432378599999765e+01,-3.246303199799999817e+01,-3.223628563100000122e+01
1.077538538499999987e+01,-3.799355552299999772e+01,-3.843528243000000089e+01,-3.197981380099999882e+01,-3.487521618600000295e+01,-3.375123280300000062e+01
1.079539539499999989e+01,-4.050140232599999734e+01,-3.689199129699999702e+01,-3.346969561899999945e+01,-3.424797803100000237e+01,-3.337806625500000024e+01
1.081540540499999992e+01,-4.396222740399999651e+01,-4.615937797699999834e+01,-3.381972434400000083e+01,-3.464365434700000179e+01,-3.017392471300000167e+01
1.083541541499999994e+01,-4.437389634099999824e+01,-4.780355998400000317e+01,-3.225935403300000104e+01,-3.712891565299999996e+01,-3.071686216299999828e+01
