freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.993386534999999782e+01,-4.095539687899999848e+01,-3.597323891599999968e+01,-5.840269681499999876e+01,-3.146229795500000037e+01
7.253623623600000236e+00,-4.305627562299999767e+01,-3.801296525099999712e+01,-3.533908141700000272e+01,-5.791328358700000223e+01,-3.209373634100000316e+01
7.273633633600000259e+00,-4.564407582599999813e+01,-3.944425003799999985e+01,-3.543856161899999790e+01,-6.420231025600000407e+01,-3.198198064299999999e+01
7.293643643600000281e+00,-4.914256906300000338e+01,-3.737612273100000237e+01,-3.583977625899999708e+01,-5.655350531799999914e+01,-3.227978437899999875e+01
7.313653653699999424e+00,-4.799786581099999694e+01,-3.993217365499999971e+01,-3.702375019400000156e+01,-4.825215471599999972e+01,-3.248498166299999923e+01
7.333663663699999447e+00,-5.168938708900000023e+01,-4.207636003799999713e+01,-3.519143882299999859e+01,-5.399880529800000062e+01,-3.263144548900000075e+01
7.353673673699999469e+00,-4.870744714799999997e+01,-3.974491301999999848e+01,-3.627741741500000217e+01,-4.942304201900000038e+01,-3.307966842999999812e+01
7.373683683699999492e+00,-5.379226383099999964e+01,-4.063120686599999942e+01,-3.545917924500000140e+01,-4.909176987000000025e+01,-3.333729572200000035e+01
7.393693693699999514e+00,-5.917242248499999846e+01,-3.840190649299999848e+01,-3.482598013100000145e+01,-5.016550245399999852e+01,-3.332060555099999988e+01
7.413703703699999537e+00,-5.255399083799999715e+01,-3.823254363400000244e+01,-3.445361051700000132e+01,-5.067691795700000057e+01,-3.333806308300000154e+01
7.433713713699999559e+00,-5.380617594600000331e+01,-3.737234627000000131e+01,-3.563094021900000286e+01,-5.007452477500000043e+01,-3.327945277700000304e+01
7.453723723699999582e+00,-4.392980825400000100e+01,-3.861822121699999855e+01,-3.529953209899999678e+01,-4.818513615100000180e+01,-3.261551674399999712e+01
7.473733733699999604e+00,-5.093557762599999705e+01,-3.791193218699999790e+01,-3.680451353400000158e+01,-4.669934038400000276e+01,-3.281928063200000167e+01
7.493743743699999627e+00,-6.291371250499999945e+01,-3.790976453199999696e+01,-3.533120995000000164e+01,-4.533806683299999918e+01,-3.383435551099999827e+01
7.513753753800000545e+00,-4.720854007399999830e+01,-3.861343857600000007e+01,-3.573622048400000040e+01,-4.869635837199999884e+01,-3.302479758100000140e+01
7.533763763800000568e+00,-5.253115071799999924e+01,-3.596255214600000016e+01,-3.681805601700000352e+01,-5.311728885600000183e+01,-3.281035464100000354e+01
7.553773773800000590e+00,-4.592374894499999982e+01,-3.804785892700000005e+01,-3.519015386099999887e+01,-4.606562034800000305e+01,-3.277225508800000142e+01
7.573783783800000613e+00,-4.581576193299999744e+01,-3.695872254900000087e+01,-3.593246011200000112e+01,-4.766151811699999996e+01,-3.128379157599999871e+01
7.593793793799999747e+00,-4.589717037100000141e+01,-3.567104437900000136e+01,-3.669632161399999859e+01,-4.606539135199999890e+01,-3.139682556200000008e+01
7.613803803799999770e+00,-4.469938614699999846e+01,-3.813987696000000227e+01,-3.624560311799999823e+01,-4.499990131900000279e+01,-3.044056965400000081e+01
7.633813813799999792e+00,-4.485412953200000175e+01,-3.589661785700000252e+01,-3.570362368800000041e+01,-4.496609036200000276e+01,-3.033812519099999960e+01
7.653823823799999815e+00,-3.937022800999999816e+01,-3.794860350599999776e+01,-3.602431622800000355e+01,-4.811550624899999917e+01,-3.014810848899999840e+01
7.673833833799999837e+00,-3.876940940699999771e+01,-3.430954195199999646e+01,-3.512111155000000196e+01,-4.548400925400000006e+01,-2.959258778599999928e+01
7.693843843799999860e+00,-4.448151236599999692e+01,-3.406456011099999870e+01,-3.572241158300000308e+01,-4.281010940099999829e+01,-2.930348326400000047e+01
7.713853853899999891e+00,-4.018719056900000197e+01,-3.528885149500000296e+01,-3.395544265000000195e+01,-4.199782545400000089e+01,-2.900193992499999851e+01
7.733863863899999913e+00,-4.064336410100000307e+01,-3.297945984799999763e+01,-3.503716440299999846e+01,-4.643085384100000113e+01,-2.854917899599999842e+01
7.753873873899999936e+00,-3.833491856799999908e+01,-3.390595451699999785e+01,-3.605329214100000002e+01,-4.453722473999999920e+01,-2.843571173699999832e+01
7.773883883899999958e+00,-3.660233658300000315e+01,-3.303197674100000114e+01,-3.531821549899999724e+01,-4.528122796899999969e+01,-2.905874334900000022e+01
7.793893893899999981e+00,-3.626547770199999832e+01,-3.373273412199999655e+01,-3.448034540300000117e+01,-4.188798633799999749e+01,-2.875950736300000088e+01
7.813903903900000003e+00,-3.670526071999999829e+01,-3.396444597499999674e+01,-3.514843834799999911e+01,-4.363489983099999847e+01,-2.818002086099999914e+01
7.833913913900000026e+00,-3.461380042100000054e+01,-3.274967784100000046e+01,-3.568962506999999817e+01,-4.309448356600000096e+01,-2.850451439400000098e+01
7.853923923900000048e+00,-3.683975356300000215e+01,-3.357964965499999721e+01,-3.353689366399999727e+01,-4.450595225200000016e+01,-2.813855312100000106e+01
7.873933933899999182e+00,-3.548930565999999942e+01,-3.456186870399999833e+01,-3.493595337099999654e+01,-4.684041894599999978e+01,-2.872175275800000094e+01
7.893943943899999205e+00,-3.310868968100000131e+01,-3.341550839500000336e+01,-3.604660109499999976e+01,-4.558293089800000075e+01,-2.857785254799999919e+01
7.913953954000000124e+00,-3.471446414100000055e+01,-3.484556407600000227e+01,-3.591709149799999778e+01,-4.611697516499999949e+01,-2.872918253699999980e+01
7.933963964000000146e+00,-3.374766426699999755e+01,-3.497764266400000110e+01,-3.580724115900000015e+01,-4.564432283899999732e+01,-2.936928233300000102e+01
7.953973974000000169e+00,-3.175244314500000087e+01,-3.602263341900000171e+01,-3.620674818900000247e+01,-4.622095417300000264e+01,-2.953380956999999896e+01
7.973983984000000191e+00,-3.201038695399999767e+01,-3.827819677400000131e+01,-3.694770578499999658e+01,-4.301913724100000280e+01,-2.957282841099999970e+01
7.993993994000000214e+00,-3.472040824700000172e+01,-3.369943434500000023e+01,-3.680990295600000195e+01,-4.732656303699999967e+01,-3.011720204799999934e+01
8.014004004000000236e+00,-3.464500819100000228e+01,-3.621388729099999892e+01,-3.873032571800000312e+01,-5.359605054400000057e+01,-3.085116797599999927e+01
8.034014014000000259e+00,-3.310686831000000296e+01,-3.739230727099999996e+01,-3.827419377300000036e+01,-4.691415701999999754e+01,-3.078150733600000066e+01
8.054024024000000281e+00,-3.347795991699999973e+01,-3.714532711700000078e+01,-3.868395250599999713e+01,-5.188306427900000273e+01,-3.096687460400000091e+01
8.074034034000000304e+00,-3.364493662000000285e+01,-3.715383014500000058e+01,-4.155412324600000318e+01,-4.634747329599999688e+01,-3.281720587899999941e+01
8.094044044000000326e+00,-3.551107245499999721e+01,-3.726631431500000247e+01,-4.556692690799999923e+01,-4.890600283300000228e+01,-3.210558315600000157e+01
8.114054054100000357e+00,-3.434382631799999785e+01,-3.817695391400000204e+01,-4.639055961700000097e+01,-4.344311823500000003e+01,-3.259978771600000158e+01
8.134064064100000380e+00,-3.571717929100000077e+01,-3.599973388200000102e+01,-6.759540678800000535e+01,-4.773291780800000339e+01,-3.161862339500000019e+01
8.154074074100000402e+00,-3.387963805900000125e+01,-3.622270835799999844e+01,-5.165588914799999998e+01,-5.198756648199999830e+01,-3.210289653000000243e+01
8.174084084100000425e+00,-3.595310694399999818e+01,-3.615387082200000179e+01,-4.989853290599999980e+01,-5.000363827799999683e+01,-3.227261807200000021e+01
8.194094094100000447e+00,-3.469076125000000133e+01,-4.125779781199999974e+01,-5.567631570199999658e+01,-4.312077936400000056e+01,-3.278161907999999869e+01
8.214104104100000470e+00,-3.409804491100000234e+01,-3.740833891199999783e+01,-4.940508559700000291e+01,-4.692684987599999857e+01,-3.258918882300000064e+01
8.234114114100000492e+00,-3.263171474100000324e+01,-4.193045754999999986e+01,-4.714422410899999960e+01,-4.613412267100000008e+01,-3.409042337700000047e+01
8.254124124100000515e+00,-3.222573716000000132e+01,-3.916696827500000211e+01,-4.327500695300000189e+01,-4.489714103099999676e+01,-3.411003926600000113e+01
8.274134134100000537e+00,-3.314593208000000146e+01,-3.800938358199999811e+01,-4.557767455900000186e+01,-4.338364693100000125e+01,-3.555738180800000237e+01
8.294144144100000560e+00,-3.254059243100000032e+01,-3.795063319500000176e+01,-4.188845013499999936e+01,-4.301481302300000209e+01,-3.657228807199999920e+01
8.314154154200000590e+00,-3.176210752400000104e+01,-3.740734252000000026e+01,-4.523348504799999859e+01,-4.553642410999999868e+01,-3.728332022600000073e+01
8.334164164200000613e+00,-3.079457546200000095e+01,-3.625834351700000013e+01,-4.841376952200000261e+01,-4.188888774200000142e+01,-3.713426932499999822e+01
8.354174174200000635e+00,-3.146240901299999848e+01,-3.583762552799999668e+01,-4.572956488900000238e+01,-4.267167489799999913e+01,-3.757471953900000017e+01
8.374184184200000658e+00,-3.137939459100000050e+01,-3.577487349599999789e+01,-4.308322432700000348e+01,-4.504786955600000198e+01,-3.915484755800000016e+01
8.394194194200000680e+00,-3.152127198399999841e+01,-3.559392559599999828e+01,-4.772631586699999673e+01,-4.686036371299999814e+01,-3.871011011099999877e+01
8.414204204199998927e+00,-3.092587559600000091e+01,-3.833885872900000180e+01,-4.439404461899999887e+01,-4.845525719599999803e+01,-3.794359735999999828e+01
8.434214214199998949e+00,-3.021787382600000171e+01,-3.531249069500000104e+01,-4.311065045000000140e+01,-4.414079455400000285e+01,-3.773944048999999978e+01
8.454224224199998972e+00,-3.099188090399999851e+01,-3.816352245400000243e+01,-4.264528340900000103e+01,-4.659986785400000286e+01,-3.720858177699999914e+01
8.474234234199998994e+00,-3.074612301499999845e+01,-3.512141545099999718e+01,-4.154814247899999913e+01,-4.205133847399999780e+01,-3.769748684799999694e+01
8.494244244199999017e+00,-3.177464811899999830e+01,-3.592833939300000168e+01,-4.264984778400000209e+01,-4.278829655999999915e+01,-3.741734005899999715e+01
8.514254254300000824e+00,-3.161745344499999888e+01,-3.519107875000000263e+01,-4.159016639499999712e+01,-4.221898961299999797e+01,-3.584015037100000001e+01
8.534264264300000846e+00,-3.270365725599999962e+01,-3.641399704500000212e+01,-4.114336483000000300e+01,-4.682884596200000260e+01,-3.529940218499999816e+01
8.554274274300000869e+00,-3.228413171300000073e+01,-3.700625167399999782e+01,-4.273726664600000191e+01,-4.522512538800000215e+01,-3.505848016000000200e+01
8.574284284300000891e+00,-3.317022727100000168e+01,-3.569201014600000121e+01,-4.151662106700000265e+01,-4.463659883500000092e+01,-3.475952197600000204e+01
8.594294294299999137e+00,-3.300286193200000184e+01,-3.526734917499999966e+01,-4.325260911699999866e+01,-4.324571258099999937e+01,-3.401340075899999960e+01
8.614304304299999160e+00,-3.328864441000000340e+01,-3.844093297700000278e+01,-4.071850255300000043e+01,-4.491641814399999788e+01,-3.367746020300000254e+01
8.634314314299999182e+00,-3.376223464000000263e+01,-3.944535571200000135e+01,-4.385740998200000007e+01,-4.306450539099999730e+01,-3.403111488900000126e+01
8.654324324299999205e+00,-3.580205674999999843e+01,-3.529936344000000048e+01,-4.440579563000000007e+01,-4.407908706399999943e+01,-3.451413960899999722e+01
8.674334334299999227e+00,-3.520427904099999949e+01,-3.630798789899999690e+01,-4.430318717499999792e+01,-4.255899160500000278e+01,-3.306643854000000005e+01
8.694344344299999250e+00,-3.747630726199999884e+01,-4.381836304600000176e+01,-4.308722924599999970e+01,-4.089507323899999847e+01,-3.388636128800000336e+01
8.714354354399999281e+00,-3.798808988399999720e+01,-4.513946175299999908e+01,-4.614328587400000004e+01,-4.759801621599999777e+01,-3.433865612700000014e+01
8.734364364399999303e+00,-4.126278400300000015e+01,-4.106835605199999861e+01,-4.668355036599999863e+01,-4.058606390599999969e+01,-3.361118287200000054e+01
8.754374374399999326e+00,-3.948786722700000240e+01,-4.544127982399999865e+01,-4.687603847100000110e+01,-3.989103056500000122e+01,-3.374378295100000003e+01
8.774384384399999348e+00,-4.136460288899999682e+01,-4.159825271999999785e+01,-4.737582469899999893e+01,-4.186120165700000229e+01,-3.547380042799999700e+01
8.794394394399999371e+00,-4.155457811699999837e+01,-4.299635196700000250e+01,-5.518840276600000294e+01,-4.945904496600000044e+01,-3.447612033099999707e+01
8.814404404399999393e+00,-4.416987522000000155e+01,-4.500535608799999920e+01,-6.032200853500000193e+01,-4.181152781600000168e+01,-3.640492074800000211e+01
8.834414414399999416e+00,-4.244911560300000275e+01,-4.302781932300000278e+01,-4.624361491100000165e+01,-4.884312938299999729e+01,-3.912880776600000132e+01
8.854424424399999438e+00,-4.687375333699999658e+01,-4.451478423500000048e+01,-4.826783917400000234e+01,-4.430973029799999807e+01,-3.855384586400000302e+01
8.874434434399999461e+00,-3.888568403299999687e+01,-4.363882755699999905e+01,-4.746341811799999988e+01,-4.394038752699999861e+01,-4.282253943500000304e+01
8.894444444399999483e+00,-4.512146210800000290e+01,-4.449388056000000091e+01,-4.298418955700000055e+01,-4.508205956700000172e+01,-4.125800559099999987e+01
8.914454454499999514e+00,-4.426449264899999747e+01,-4.652984991099999945e+01,-4.007258470400000050e+01,-4.500930111600000316e+01,-4.559067320500000164e+01
8.934464464499999536e+00,-3.873132171499999998e+01,-5.382951695399999892e+01,-4.005885040199999736e+01,-4.788086651900000135e+01,-4.872096597099999826e+01
8.954474474499999559e+00,-4.717968111999999792e+01,-4.827848261199999769e+01,-3.989975263499999869e+01,-4.966280120700000111e+01,-4.145096304300000156e+01
8.974484484499999581e+00,-4.523297285900000020e+01,-4.940148945199999986e+01,-3.895548472499999804e+01,-4.513997646600000024e+01,-4.064674716999999760e+01
8.994494494499999604e+00,-4.871494604200000111e+01,-5.296235951599999936e+01,-3.790758363700000189e+01,-4.358970990099999909e+01,-3.785631849800000026e+01
9.014504504499999626e+00,-4.549194160300000078e+01,-4.477788743600000032e+01,-3.886343802399999703e+01,-4.358244165400000014e+01,-4.007974290199999956e+01
9.034514514499999649e+00,-4.735611199200000243e+01,-5.340059750999999721e+01,-3.858746896200000265e+01,-4.639234653799999819e+01,-3.643862987199999992e+01
9.054524524499999671e+00,-4.988302783400000351e+01,-5.210999474100000128e+01,-3.768217975599999647e+01,-4.399660922099999993e+01,-3.574879819299999895e+01
9.074534534499999694e+00,-4.629457595699999928e+01,-5.212490505000000240e+01,-3.720221434900000190e+01,-4.812852131900000074e+01,-3.555433740299999812e+01
9.094544544499999716e+00,-4.767030880699999784e+01,-4.328789179900000050e+01,-4.029488880200000267e+01,-4.642745727399999822e+01,-3.492981012999999990e+01
9.114554554599999747e+00,-5.110998909199999929e+01,-5.146738944500000201e+01,-3.763006313999999719e+01,-5.218982445099999978e+01,-3.238065247499999799e+01
9.134564564599999770e+00,-5.084679891799999751e+01,-4.438827178100000026e+01,-3.716488758700000261e+01,-4.784042315199999962e+01,-3.346372384899999730e+01
9.154574574599999792e+00,-4.947216194300000325e+01,-4.011654473899999829e+01,-3.629925456000000139e+01,-4.292181218099999995e+01,-3.387994571099999774e+01
9.174584584599999815e+00,-4.497613117400000249e+01,-3.765804886400000129e+01,-3.985938832400000109e+01,-4.711185399800000084e+01,-3.339129735600000259e+01
9.194594594599999837e+00,-4.643601389399999846e+01,-3.897124536199999767e+01,-3.838506415700000218e+01,-4.788932600399999728e+01,-3.547253446100000218e+01
9.214604604599999860e+00,-4.597686406199999709e+01,-3.774334091200000074e+01,-3.945531041000000272e+01,-5.280585753999999810e+01,-3.570528780600000118e+01
9.234614614599999882e+00,-4.545401094900000061e+01,-3.803374462699999725e+01,-3.790795077800000001e+01,-4.744924452899999778e+01,-3.533955127600000168e+01
9.254624624599999905e+00,-4.344168684000000269e+01,-3.826323294200000191e+01,-3.541515686900000048e+01,-4.691374350200000265e+01,-3.572521943600000327e+01
9.274634634599999927e+00,-3.933144268000000210e+01,-3.921237439299999750e+01,-3.943262544200000264e+01,-5.491678059400000222e+01,-3.647341882799999979e+01
9.294644644599999950e+00,-4.874183870299999910e+01,-3.836999584899999860e+01,-3.807170095699999735e+01,-6.035459885800000279e+01,-3.687360010700000146e+01
9.314654654699999980e+00,-4.088511565900000022e+01,-3.563305159800000155e+01,-3.940060224399999811e+01,-4.776919459399999823e+01,-3.722727907200000175e+01
9.334664664700000003e+00,-4.520701597200000066e+01,-3.717912645599999877e+01,-3.776161956899999694e+01,-5.069596587699999901e+01,-3.645882521200000070e+01
9.354674674700000025e+00,-4.308543604799999827e+01,-3.836465035700000215e+01,-3.834762225800000124e+01,-4.919053647999999868e+01,-3.670732960499999820e+01
9.374684684700000048e+00,-3.961282784000000134e+01,-3.889252519600000113e+01,-3.775635306600000263e+01,-4.639553450799999723e+01,-3.507123655200000201e+01
9.394694694700000070e+00,-3.863626062600000211e+01,-4.199129268699999784e+01,-3.817929145800000157e+01,-4.977174660400000050e+01,-3.486437039199999788e+01
9.414704704700000093e+00,-4.278269677000000115e+01,-4.072016230799999903e+01,-3.999456354000000147e+01,-4.955282391699999778e+01,-3.300999477100000234e+01
9.434714714700000115e+00,-3.818985587299999906e+01,-3.728755641899999773e+01,-3.949781074100000211e+01,-5.037037062200000292e+01,-3.538692479899999910e+01
9.454724724700000138e+00,-3.663861864100000076e+01,-4.069672417799999664e+01,-4.464506732000000255e+01,-4.448767975999999891e+01,-3.427243220500000120e+01
9.474734734700000161e+00,-3.749228560099999896e+01,-4.079745804400000253e+01,-4.048880591599999690e+01,-4.485166076000000146e+01,-3.418150378200000006e+01
9.494744744700000183e+00,-3.779251293600000139e+01,-3.902041475899999767e+01,-4.247083623900000049e+01,-4.250413251199999820e+01,-3.589931105499999830e+01
9.514754754799998437e+00,-4.452814026099999722e+01,-3.966315766000000309e+01,-4.742907976299999717e+01,-4.051941941599999808e+01,-3.420715138300000291e+01
9.534764764799998460e+00,-3.667382329200000157e+01,-4.287507303000000292e+01,-4.709332548100000082e+01,-3.962516392999999937e+01,-3.857465289700000000e+01
9.554774774799998482e+00,-3.913765662299999804e+01,-4.021162904399999860e+01,-4.239681410299999698e+01,-3.713038633899999752e+01,-3.572803674499999715e+01
9.574784784799998505e+00,-3.713799635800000232e+01,-3.820968835099999694e+01,-4.547630291800000180e+01,-3.762178513300000304e+01,-3.677108152400000307e+01
9.594794794799998527e+00,-3.430959757600000160e+01,-3.994750176200000169e+01,-4.134234656400000318e+01,-3.531383602999999738e+01,-3.833599841299999866e+01
9.614804804799998550e+00,-3.721850904899999790e+01,-3.925187879900000354e+01,-4.280785971299999915e+01,-3.683827974399999761e+01,-4.033575984800000214e+01
9.634814814799998572e+00,-3.550649637299999739e+01,-3.739653011699999752e+01,-4.025996109500000131e+01,-3.490935988500000065e+01,-4.592999175799999989e+01
9.654824824799998595e+00,-3.538103452299999674e+01,-3.765616006399999804e+01,-3.975843631600000094e+01,-3.366669061500000026e+01,-4.031470026899999937e+01
9.674834834799998617e+00,-3.799498253099999800e+01,-3.869679421099999672e+01,-3.742051498299999679e+01,-3.500433567200000340e+01,-4.591816999499999952e+01
9.694844844799998640e+00,-3.346307089900000165e+01,-4.191801881899999671e+01,-3.639582311899999922e+01,-3.477274788399999750e+01,-4.692714815000000073e+01
9.714854854900000447e+00,-3.579706754400000079e+01,-4.077456133300000118e+01,-3.821520820100000293e+01,-3.459912191299999762e+01,-4.481308606200000355e+01
9.734864864900000470e+00,-3.556670020899999685e+01,-3.880075274400000040e+01,-3.909059245299999930e+01,-3.391703173199999810e+01,-4.139151315099999806e+01
9.754874874900000492e+00,-3.325860423499999996e+01,-3.733991750999999937e+01,-3.976705537000000135e+01,-3.339429651199999682e+01,-3.766280268599999914e+01
9.774884884899998738e+00,-4.175129849500000034e+01,-4.425131418699999841e+01,-3.953222187800000142e+01,-3.192338424600000124e+01,-3.787967916000000201e+01
9.794894894899998761e+00,-4.032181972299999728e+01,-3.851896185799999728e+01,-4.146581904300000332e+01,-3.282271980600000205e+01,-3.796217114899999956e+01
9.814904904899998783e+00,-3.736088450799999805e+01,-4.043656966900000072e+01,-3.890973761899999772e+01,-3.223063917900000064e+01,-3.726027040200000329e+01
9.834914914899998806e+00,-3.630286458999999866e+01,-5.427304225099999968e+01,-4.169690010800000124e+01,-3.253149431700000349e+01,-3.671702756999999906e+01
9.854924924899998828e+00,-3.816570267200000188e+01,-3.931230954099999764e+01,-4.007290434200000107e+01,-3.474355111799999918e+01,-3.463786923199999990e+01
9.874934934899998851e+00,-4.003864492700000000e+01,-3.893545936699999999e+01,-3.948401385700000077e+01,-3.272170660399999775e+01,-3.908978434899999854e+01
9.894944944899998873e+00,-3.752278878500000303e+01,-3.937405407300000348e+01,-3.683408947000000211e+01,-3.490785536100000286e+01,-3.627549203200000250e+01
9.914954955000000680e+00,-4.212948518500000006e+01,-3.882290406599999955e+01,-3.717751259599999969e+01,-3.522915818999999971e+01,-3.623454003700000214e+01
9.934964965000000703e+00,-3.917063695400000256e+01,-4.205005867999999936e+01,-3.805219254499999693e+01,-3.612829509600000222e+01,-3.279471747699999895e+01
9.954974975000000725e+00,-3.869820355499999920e+01,-3.798167988499999836e+01,-3.529584947699999731e+01,-3.478465622400000257e+01,-3.539201968599999759e+01
9.974984985000000748e+00,-4.189342011400000132e+01,-3.971743039799999764e+01,-3.177178082700000061e+01,-3.597095058800000089e+01,-3.363396386899999868e+01
9.994994995000000770e+00,-4.708408174699999904e+01,-4.633073861300000118e+01,-3.488120000699999679e+01,-3.555295487299999735e+01,-3.601538104200000134e+01
1.001500500500000079e+01,-4.919126277200000175e+01,-3.915616384300000163e+01,-3.552527497500000209e+01,-3.770322189400000212e+01,-3.699675199600000042e+01
1.003501501500000082e+01,-4.032694248100000323e+01,-5.931052631800000086e+01,-3.333199297200000188e+01,-3.498218845800000310e+01,-3.573781747099999961e+01
1.005502502500000084e+01,-4.928611055900000082e+01,-3.834036369599999716e+01,-3.188184946599999847e+01,-3.455993749900000012e+01,-3.589601675200000130e+01
1.007503503500000086e+01,-4.234918684299999825e+01,-4.658541781699999973e+01,-3.315743320100000346e+01,-3.643150959300000125e+01,-3.844818672000000248e+01
1.009504504500000088e+01,-3.849711977700000176e+01,-4.999559310099999720e+01,-3.297738592500000010e+01,-3.315402512299999671e+01,-3.903876237699999763e+01
1.011505505499999913e+01,-4.040439914299999913e+01,-4.866455692499999941e+01,-3.296098667599999743e+01,-3.333091695800000309e+01,-3.726741402100000045e+01
1.013506506499999915e+01,-4.235703336600000313e+01,-3.816024841200000139e+01,-3.407610730700000090e+01,-3.222674409999999767e+01,-3.800135086699999931e+01
1.015507507499999917e+01,-4.127887281499999972e+01,-4.164810286400000194e+01,-3.325896670299999869e+01,-3.292056160399999953e+01,-4.297538724599999682e+01
1.017508508499999920e+01,-4.841435869299999695e+01,-3.730721451299999814e+01,-3.337413213300000336e+01,-3.134531654799999956e+01,-4.453353731600000032e+01
1.019509509499999922e+01,-3.884015222699999725e+01,-3.802524394099999938e+01,-3.290787431799999752e+01,-3.203506036400000312e+01,-5.300224440499999901e+01
1.021510510499999924e+01,-4.667503917799999869e+01,-3.287474903399999704e+01,-3.335863675200000245e+01,-3.360474920000000054e+01,-4.177945120500000087e+01
1.023511511499999926e+01,-3.917845555000000246e+01,-3.770228994800000066e+01,-3.390653062999999889e+01,-3.195736380700000012e+01,-4.424390378300000037e+01
1.025512512499999929e+01,-4.871936065100000235e+01,-3.565424833200000165e+01,-3.487594132499999944e+01,-3.206426950400000209e+01,-4.066942192399999811e+01
1.027513513499999931e+01,-3.727558589299999880e+01,-4.343522887700000013e+01,-3.345958438200000273e+01,-3.311663485100000059e+01,-4.038650924499999917e+01
1.029514514499999933e+01,-4.823398540800000234e+01,-3.779277701099999831e+01,-3.461381061499999845e+01,-3.139376273799999950e+01,-4.344838076700000329e+01
1.031515515499999935e+01,-4.268492665499999816e+01,-3.954827682999999894e+01,-3.214919784500000333e+01,-3.212148979100000190e+01,-3.951069546400000121e+01
1.033516516499999938e+01,-3.936152539900000136e+01,-3.541984066799999908e+01,-3.517859888000000268e+01,-3.181650598499999916e+01,-4.097771522899999752e+01
1.035517517499999940e+01,-3.564510643300000226e+01,-3.460116342399999922e+01,-3.434814846700000146e+01,-3.187429220399999963e+01,-3.971998904000000152e+01
1.037518518499999942e+01,-3.946486206000000152e+01,-3.512001896600000350e+01,-3.577802203299999917e+01,-3.244173439299999728e+01,-3.709840003499999739e+01
1.039519519499999944e+01,-3.833078523199999665e+01,-3.288898274299999969e+01,-3.452700111200000066e+01,-3.160610584999999872e+01,-3.689982863200000196e+01
1.041520520499999947e+01,-3.781065894200000344e+01,-3.529041290899999694e+01,-3.674087552200000317e+01,-3.233335552599999829e+01,-3.729076065099999937e+01
1.043521521499999949e+01,-3.564207278800000012e+01,-3.924611939100000058e+01,-3.867504085800000269e+01,-3.333240521100000109e+01,-3.345295813799999962e+01
1.045522522499999951e+01,-3.819521346500000192e+01,-3.787035955700000045e+01,-3.605984039700000210e+01,-3.328403345400000291e+01,-3.241678327999999709e+01
1.047523523499999953e+01,-3.706502688100000142e+01,-3.737795988900000310e+01,-3.691431433500000026e+01,-3.116915240699999856e+01,-3.327738943100000313e+01
1.049524524499999956e+01,-3.831791759000000042e+01,-3.196811565599999838e+01,-4.060807913499999700e+01,-3.164100881699999945e+01,-3.217130846900000307e+01
1.051525525499999958e+01,-4.132010691600000030e+01,-3.596294681399999860e+01,-4.091702754899999661e+01,-3.057010337000000177e+01,-3.151687626900000083e+01
1.053526526499999960e+01,-3.891696912999999824e+01,-4.215347522199999730e+01,-4.300339703400000246e+01,-3.092160540500000110e+01,-3.367471482399999871e+01
1.055527527499999962e+01,-5.052367591099999800e+01,-3.534098832200000118e+01,-5.881274068700000157e+01,-2.994835386999999827e+01,-3.101998181000000088e+01
1.057528528499999965e+01,-4.872034541899999738e+01,-3.444001014900000257e+01,-4.351641412200000048e+01,-3.017216374899999920e+01,-2.984233863100000050e+01
1.059529529499999967e+01,-4.779362574299999977e+01,-3.894328507699999875e+01,-4.973162314100000003e+01,-3.057497953500000065e+01,-2.986388986500000087e+01
1.061530530499999969e+01,-4.022326684099999738e+01,-3.521287644299999897e+01,-5.144195033300000119e+01,-2.867747822600000163e+01,-3.228105898500000137e+01
1.063531531499999971e+01,-3.463086693399999660e+01,-3.477971825400000228e+01,-5.948055825800000207e+01,-3.098893358600000170e+01,-2.988006803100000042e+01
1.065532532499999974e+01,-4.332361169699999692e+01,-3.212786326100000167e+01,-4.075377184500000283e+01,-2.902286605200000125e+01,-3.007237039400000000e+01
1.067533533499999976e+01,-4.527037515100000320e+01,-3.308403239100000093e+01,-6.814790152599999828e+01,-2.966907294299999975e+01,-3.096935453000000038e+01
1.069534534499999978e+01,-4.607497919899999772e+01,-3.417229799300000082e+01,-4.314309381700000046e+01,-2.923205905400000049e+01,-3.017272761299999928e+01
1.071535535499999980e+01,-4.869366501999999741e+01,-4.171501176400000332e+01,-5.695760081899999960e+01,-2.952265303400000107e+01,-2.730479250999999863e+01
1.073536536499999983e+01,-4.320189095700000337e+01,-3.312830143099999702e+01,-4.462906198700000004e+01,-3.077681161799999998e+01,-2.791835501599999958e+01
1.075537537499999985e+01,-5.000812279299999830e+01,-3.281896963599999850e+01,-4.476844107400000183e+01,-2.817269539400000156e+01,-2.667393625400000090e+01
1.077538538499999987e+01,-4.520826236199999926e+01,-3.241575703000000175e+01,-4.439495461199999937e+01,-2.769585240400000004e+01,-2.866678381899999906e+01
1.079539539499999989e+01,-4.313256458400000071e+01,-3.344311744499999861e+01,-4.287638253000000077e+01,-3.107566082399999985e+01,-2.777710350599999956e+01
1.081540540499999992e+01,-4.463388030499999815e+01,-3.245159507900000051e+01,-4.497831922999999676e+01,-2.910980686699999964e+01,-2.682239455299999875e+01
1.083541541499999994e+01,-3.813853251599999794e+01,-3.390495742899999954e+01,-3.837096434299999714e+01,-2.913057917200000091e+01,-2.465644857099999854e+01
