freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.531313105200000280e+01,-3.104828170000000043e+01,-2.163006288600000104e+01,-4.544584922800000015e+01,-3.256025319799999806e+01
7.253623623600000236e+00,-4.366059904299999772e+01,-3.126808291900000114e+01,-2.166622485299999923e+01,-4.368758852399999881e+01,-3.389688124900000332e+01
7.273633633600000259e+00,-4.438122529200000344e+01,-3.119915510199999886e+01,-2.166093466699999937e+01,-4.842437227300000302e+01,-3.546094234000000256e+01
7.293643643600000281e+00,-4.260974430200000285e+01,-3.182082946799999945e+01,-2.164347264999999965e+01,-4.123920419699999940e+01,-3.628286513799999824e+01
7.313653653699999424e+00,-4.324033782099999712e+01,-3.263316893300000032e+01,-2.188439244099999925e+01,-4.326754872000000063e+01,-3.741165078499999908e+01
7.333663663699999447e+00,-4.133608659699999777e+01,-3.290480347300000119e+01,-2.197451862599999828e+01,-4.204804515099999662e+01,-3.526969074800000215e+01
7.353673673699999469e+00,-4.277705807099999902e+01,-3.625309084500000267e+01,-2.205607732200000015e+01,-4.170111363000000182e+01,-3.621935857199999731e+01
7.373683683699999492e+00,-4.109519639500000210e+01,-3.468758840600000326e+01,-2.230207404200000099e+01,-4.647131978800000240e+01,-3.496346142200000173e+01
7.393693693699999514e+00,-4.285814666800000339e+01,-3.681219485999999819e+01,-2.226633705700000121e+01,-4.369010029199999678e+01,-3.452645418600000227e+01
7.413703703699999537e+00,-4.358493349199999756e+01,-3.514503386700000220e+01,-2.243250686600000066e+01,-4.131322667999999965e+01,-3.342043486299999699e+01
7.433713713699999559e+00,-3.937154297200000030e+01,-3.975828582399999789e+01,-2.301406692799999831e+01,-4.445692920999999842e+01,-3.324249804499999783e+01
7.453723723699999582e+00,-3.975035658499999869e+01,-3.725265699300000222e+01,-2.326905468500000040e+01,-4.581349035800000280e+01,-3.150966488899999973e+01
7.473733733699999604e+00,-4.224701486000000017e+01,-3.855359892900000318e+01,-2.354266883800000087e+01,-4.516196057599999847e+01,-3.149476146499999984e+01
7.493743743699999627e+00,-3.867466005099999649e+01,-3.944450719400000338e+01,-2.362502103499999961e+01,-4.104669370399999906e+01,-3.049811598200000162e+01
7.513753753800000545e+00,-3.925428931700000135e+01,-4.001898099099999939e+01,-2.419872844200000017e+01,-4.282527858699999967e+01,-3.001705967699999889e+01
7.533763763800000568e+00,-3.909094070700000145e+01,-4.001584852100000234e+01,-2.422980141900000106e+01,-4.401427912599999814e+01,-2.954465211100000133e+01
7.553773773800000590e+00,-4.147350613100000061e+01,-4.166684359100000279e+01,-2.444363343999999927e+01,-4.463713449299999780e+01,-2.954679550399999854e+01
7.573783783800000613e+00,-4.297536748000000273e+01,-4.145327685400000206e+01,-2.515752166000000045e+01,-4.509857903700000037e+01,-2.820157313500000029e+01
7.593793793799999747e+00,-4.035509672500000278e+01,-4.349443618400000133e+01,-2.564170544699999965e+01,-4.409484203099999888e+01,-2.827207072099999863e+01
7.613803803799999770e+00,-4.159050722100000286e+01,-4.352293503399999963e+01,-2.590963792999999882e+01,-4.943411216700000210e+01,-2.788869165799999905e+01
7.633813813799999792e+00,-4.439986600000000294e+01,-4.537422859400000164e+01,-2.615180729500000112e+01,-4.386597807300000085e+01,-2.805963344799999959e+01
7.653823823799999815e+00,-4.278288578299999756e+01,-4.202294546499999939e+01,-2.654390017400000090e+01,-4.986293220000000304e+01,-2.730867020299999837e+01
7.673833833799999837e+00,-4.174849616800000263e+01,-5.589729504700000007e+01,-2.719857185600000093e+01,-4.901731614100000201e+01,-2.738465590599999899e+01
7.693843843799999860e+00,-4.235554530000000284e+01,-4.959392832300000009e+01,-2.736997816499999914e+01,-4.576619015800000057e+01,-2.725176339700000128e+01
7.713853853899999891e+00,-3.922955491300000119e+01,-5.211687124099999835e+01,-2.739184885899999955e+01,-4.531894891400000347e+01,-2.685098563700000085e+01
7.733863863899999913e+00,-4.141787480699999691e+01,-5.141298793800000055e+01,-2.802399212499999948e+01,-4.741239892800000177e+01,-2.735221172199999984e+01
7.753873873899999936e+00,-3.976156220000000019e+01,-6.186899803899999739e+01,-2.772258482799999868e+01,-5.126563623999999919e+01,-2.685901157900000058e+01
7.773883883899999958e+00,-3.883568995499999943e+01,-4.517846129899999852e+01,-2.795003026299999860e+01,-5.118361049600000001e+01,-2.700718075099999993e+01
7.793893893899999981e+00,-4.036590973900000279e+01,-4.962016029499999803e+01,-2.832701970700000160e+01,-5.000863634699999949e+01,-2.718174464499999843e+01
7.813903903900000003e+00,-4.250526202500000039e+01,-4.355148435499999948e+01,-2.871873450400000038e+01,-5.005145176100000270e+01,-2.693981257600000134e+01
7.833913913900000026e+00,-4.053102018599999923e+01,-4.663073020899999932e+01,-2.976282927000000100e+01,-5.377066284400000029e+01,-2.722714480499999823e+01
7.853923923900000048e+00,-4.089092187300000347e+01,-4.118131636500000070e+01,-2.935834925099999992e+01,-4.769435418599999821e+01,-2.727461255700000109e+01
7.873933933899999182e+00,-3.730287812699999961e+01,-4.306396128899999809e+01,-3.020430221499999845e+01,-4.798552467799999732e+01,-2.778839521300000115e+01
7.893943943899999205e+00,-3.727125640900000292e+01,-3.997355462899999878e+01,-3.142869837199999949e+01,-4.968715774000000351e+01,-2.765074336500000030e+01
7.913953954000000124e+00,-3.951597205000000201e+01,-4.024751020899999787e+01,-3.120549479099999957e+01,-5.038612912499999652e+01,-2.860096633999999938e+01
7.933963964000000146e+00,-3.890096243899999706e+01,-4.008549535299999889e+01,-3.137537204399999879e+01,-4.560427748400000070e+01,-2.866580331899999834e+01
7.953973974000000169e+00,-3.852203044299999846e+01,-3.869323999099999867e+01,-3.142660277299999905e+01,-4.608522638899999890e+01,-2.985622112300000097e+01
7.973983984000000191e+00,-3.643094991400000282e+01,-4.018249107500000150e+01,-3.337086243499999938e+01,-4.778153976800000180e+01,-2.995845401100000061e+01
7.993993994000000214e+00,-3.678734021700000056e+01,-4.146576849200000225e+01,-3.250853280900000186e+01,-4.950847069699999992e+01,-3.015714649999999963e+01
8.014004004000000236e+00,-3.856892755199999812e+01,-4.119180100999999894e+01,-3.201774060099999986e+01,-4.585335011000000094e+01,-3.029553095500000026e+01
8.034014014000000259e+00,-3.952129540399999996e+01,-4.015739709799999702e+01,-3.326775938299999780e+01,-4.707824825800000212e+01,-3.007215569099999897e+01
8.054024024000000281e+00,-3.685967800600000288e+01,-4.130197268100000230e+01,-3.351127833799999678e+01,-4.495954661900000104e+01,-3.074773846000000077e+01
8.074034034000000304e+00,-3.683552669299999849e+01,-4.040611489900000208e+01,-3.325733043799999678e+01,-4.480762085599999978e+01,-3.005766704899999908e+01
8.094044044000000326e+00,-3.720914224199999865e+01,-4.102839131999999722e+01,-3.215862920400000036e+01,-4.670470664599999822e+01,-3.140533379800000091e+01
8.114054054100000357e+00,-3.642904013900000137e+01,-3.773889992099999802e+01,-3.284251536899999735e+01,-5.274273401800000016e+01,-3.162513006100000013e+01
8.134064064100000380e+00,-4.079023858299999716e+01,-3.531632452699999902e+01,-3.205901954400000164e+01,-4.669578045800000154e+01,-3.135547704800000091e+01
8.154074074100000402e+00,-4.066075438200000036e+01,-3.630719910999999911e+01,-3.090235360899999861e+01,-4.427037207499999738e+01,-3.080422241799999838e+01
8.174084084100000425e+00,-4.158775461599999801e+01,-3.544653247600000157e+01,-3.034847457100000057e+01,-4.714417642699999789e+01,-3.065193973099999880e+01
8.194094094100000447e+00,-3.991665917899999982e+01,-3.690470065800000299e+01,-3.010406429400000050e+01,-5.016695932599999708e+01,-3.173803956300000095e+01
8.214104104100000470e+00,-3.786137672299999934e+01,-3.454655962100000011e+01,-2.918114479100000125e+01,-4.613891936099999924e+01,-3.055992873399999965e+01
8.234114114100000492e+00,-4.109925027300000266e+01,-3.629671906400000125e+01,-2.987499371499999867e+01,-4.743137273899999684e+01,-3.095536061299999986e+01
8.254124124100000515e+00,-3.846038661000000047e+01,-3.584380061499999925e+01,-2.859748619699999850e+01,-4.607739780800000062e+01,-3.095225267100000011e+01
8.274134134100000537e+00,-3.811272640800000033e+01,-3.431978069800000242e+01,-2.827404863499999976e+01,-5.481933220900000236e+01,-3.048863393599999938e+01
8.294144144100000560e+00,-3.929761182800000086e+01,-3.663723612300000099e+01,-2.814708931099999845e+01,-5.858145177000000103e+01,-3.062975989599999949e+01
8.314154154200000590e+00,-3.989783224600000011e+01,-3.837130528400000173e+01,-2.802425800900000041e+01,-5.856573534000000336e+01,-3.015573455999999908e+01
8.334164164200000613e+00,-3.596921373499999675e+01,-3.798991863100000188e+01,-2.762337469799999923e+01,-5.590380027300000165e+01,-3.062563383599999867e+01
8.354174174200000635e+00,-3.956138062000000133e+01,-3.469494820599999940e+01,-2.873196725700000087e+01,-4.612905473099999654e+01,-3.028447835400000088e+01
8.374184184200000658e+00,-3.711106448299999983e+01,-3.402109632900000236e+01,-2.776560273000000123e+01,-5.064047437100000337e+01,-2.946469536400000067e+01
8.394194194200000680e+00,-4.064981320599999748e+01,-3.521103600200000017e+01,-2.763880892299999914e+01,-4.550616554999999863e+01,-2.882957492599999938e+01
8.414204204199998927e+00,-3.819689509399999849e+01,-3.584159378799999729e+01,-2.725270782999999852e+01,-5.084674014499999828e+01,-2.929001366600000011e+01
8.434214214199998949e+00,-3.832176081899999787e+01,-3.653852275500000246e+01,-2.655185867499999830e+01,-4.975200528399999911e+01,-2.889355761699999903e+01
8.454224224199998972e+00,-3.718953947100000335e+01,-3.560593931399999690e+01,-2.725571984100000122e+01,-4.686428845999999737e+01,-2.787023994100000124e+01
8.474234234199998994e+00,-3.948278900999999763e+01,-3.744967198100000161e+01,-2.733883906699999855e+01,-4.488517420499999844e+01,-2.797394077299999893e+01
8.494244244199999017e+00,-4.331757653500000060e+01,-3.797965355699999890e+01,-2.770450767199999831e+01,-4.475710588100000109e+01,-2.785619251299999988e+01
8.514254254300000824e+00,-4.084852372900000006e+01,-3.825176840599999650e+01,-2.829715516499999950e+01,-4.884100262799999825e+01,-2.780949294399999872e+01
8.534264264300000846e+00,-5.300022524500000287e+01,-3.735113809900000348e+01,-2.788979593199999840e+01,-4.659447000800000183e+01,-2.781722093500000170e+01
8.554274274300000869e+00,-4.291057125999999755e+01,-3.960051499000000064e+01,-2.842272871300000148e+01,-4.370233205899999973e+01,-2.836554311400000117e+01
8.574284284300000891e+00,-5.362004106999999919e+01,-3.870037829799999685e+01,-2.791971420300000162e+01,-4.373603142900000051e+01,-2.784771270999999970e+01
8.594294294299999137e+00,-5.856554638099999721e+01,-3.671444933600000127e+01,-2.936029104400000023e+01,-4.603121017000000137e+01,-2.745459516300000047e+01
8.614304304299999160e+00,-4.527532001600000200e+01,-3.777855074099999655e+01,-2.818209490899999992e+01,-4.885159967999999964e+01,-2.718210765599999945e+01
8.634314314299999182e+00,-4.233378203499999870e+01,-3.858975377600000201e+01,-2.816172652099999851e+01,-4.436464248099999708e+01,-2.754994835200000125e+01
8.654324324299999205e+00,-4.301079589799999781e+01,-3.692989804500000162e+01,-2.839079003200000173e+01,-4.823366301000000078e+01,-2.767743303399999988e+01
8.674334334299999227e+00,-4.776828265999999701e+01,-3.714493547499999693e+01,-2.864779766999999921e+01,-4.712403532500000125e+01,-2.798877608100000103e+01
8.694344344299999250e+00,-4.126791277000000235e+01,-3.652814809000000196e+01,-2.936786738400000019e+01,-5.001164304200000288e+01,-2.746545271900000174e+01
8.714354354399999281e+00,-4.182743107999999665e+01,-3.569053550200000302e+01,-2.885272544600000089e+01,-5.207253249699999742e+01,-2.859980103299999854e+01
8.734364364399999303e+00,-3.871047376199999945e+01,-3.612114707399999958e+01,-2.958109565999999901e+01,-4.920446644199999753e+01,-2.780908958999999925e+01
8.754374374399999326e+00,-3.879178371300000094e+01,-3.557231772099999745e+01,-2.941001719999999864e+01,-5.072432282199999776e+01,-2.807523986200000010e+01
8.774384384399999348e+00,-4.090193215899999757e+01,-3.570897047500000099e+01,-2.960210164900000152e+01,-5.907163766800000104e+01,-2.769170343900000120e+01
8.794394394399999371e+00,-4.229105020699999784e+01,-3.707916584800000237e+01,-2.940169415200000103e+01,-5.589116798199999891e+01,-2.787280159399999846e+01
8.814404404399999393e+00,-3.757343046199999748e+01,-3.689244232200000084e+01,-2.996085666600000152e+01,-5.161666484500000252e+01,-2.886692875600000008e+01
8.834414414399999416e+00,-4.588519341300000320e+01,-3.553627926299999729e+01,-3.008239023699999848e+01,-4.798490718499999730e+01,-2.818314008600000165e+01
8.854424424399999438e+00,-4.306386549700000188e+01,-3.715381719900000235e+01,-3.003976518700000042e+01,-5.405391009800000290e+01,-2.836911623900000023e+01
8.874434434399999461e+00,-4.244151607399999904e+01,-3.816445583800000207e+01,-3.066885410600000128e+01,-5.270429997000000100e+01,-2.843577288099999834e+01
8.894444444399999483e+00,-4.418019470499999812e+01,-3.724674532499999913e+01,-3.212706489600000026e+01,-4.658926029199999874e+01,-2.984818601199999932e+01
8.914454454499999514e+00,-4.183241981199999771e+01,-3.832821854200000189e+01,-3.197560012900000004e+01,-5.297123495400000337e+01,-3.044511087200000077e+01
8.934464464499999536e+00,-4.342264207800000264e+01,-3.689154666600000354e+01,-3.154500395899999887e+01,-5.457181713899999664e+01,-3.066055962400000112e+01
8.954474474499999559e+00,-4.487108153599999838e+01,-3.884205604099999931e+01,-3.144074988199999865e+01,-4.676594097200000277e+01,-3.165681202400000060e+01
8.974484484499999581e+00,-4.130594502799999646e+01,-3.560013320299999862e+01,-3.162170828600000050e+01,-5.394762803100000070e+01,-3.233910224099999908e+01
8.994494494499999604e+00,-3.756398857800000002e+01,-3.699503387600000082e+01,-3.190718800200000160e+01,-4.229260738300000355e+01,-3.279281523000000220e+01
9.014504504499999626e+00,-3.781797718699999677e+01,-3.909696106999999898e+01,-3.141867966399999901e+01,-5.072819629399999997e+01,-3.436666541900000027e+01
9.034514514499999649e+00,-3.613997415000000046e+01,-3.654678008300000158e+01,-3.189945032900000044e+01,-4.430461825999999803e+01,-3.516450322600000078e+01
9.054524524499999671e+00,-3.430013410400000140e+01,-4.026824730799999941e+01,-3.180519071799999864e+01,-4.098132622300000349e+01,-3.645488041499999810e+01
9.074534534499999694e+00,-3.433958423299999652e+01,-3.635901358299999941e+01,-3.183697717800000149e+01,-4.887136534500000096e+01,-3.939475627600000252e+01
9.094544544499999716e+00,-3.062930838500000164e+01,-3.612718972700000108e+01,-3.087938841800000134e+01,-5.472584389099999669e+01,-4.486689023099999929e+01
9.114554554599999747e+00,-3.349076013300000199e+01,-3.385719418800000113e+01,-3.110016058200000089e+01,-4.386497855300000026e+01,-4.564816812000000112e+01
9.134564564599999770e+00,-3.239597117600000331e+01,-3.701321792099999897e+01,-3.095364951099999828e+01,-4.386670417700000257e+01,-4.696693745000000320e+01
9.154574574599999792e+00,-3.281153227299999742e+01,-4.047663191099999835e+01,-3.038880940399999986e+01,-4.693523259300000205e+01,-4.701824228800000327e+01
9.174584584599999815e+00,-3.242956786999999963e+01,-3.568284234400000088e+01,-3.112130983599999823e+01,-4.950761667199999749e+01,-5.191740794399999714e+01
9.194594594599999837e+00,-3.125715229200000067e+01,-3.700467518800000022e+01,-2.966555579199999926e+01,-4.751005023199999755e+01,-5.006012647000000015e+01
9.214604604599999860e+00,-2.972320677100000097e+01,-3.889599047200000115e+01,-2.942079083599999834e+01,-4.828521962199999962e+01,-4.518439344099999744e+01
9.234614614599999882e+00,-2.978245231700000062e+01,-3.629242549300000320e+01,-2.931789314199999907e+01,-4.645944145600000041e+01,-5.084610757699999795e+01
9.254624624599999905e+00,-2.955867080699999860e+01,-3.758279475900000222e+01,-2.946655663399999980e+01,-4.861632042299999767e+01,-5.045071864199999823e+01
9.274634634599999927e+00,-2.962307407100000134e+01,-4.111101419799999945e+01,-2.786177979900000068e+01,-6.475288426999999558e+01,-4.650016900199999981e+01
9.294644644599999950e+00,-2.834680755100000127e+01,-3.717098968900000244e+01,-2.880738089800000168e+01,-5.548586100899999707e+01,-4.276462370400000168e+01
9.314654654699999980e+00,-2.879673625599999909e+01,-3.627614339099999796e+01,-2.843172195300000027e+01,-5.755981692299999963e+01,-4.190849834299999799e+01
9.334664664700000003e+00,-2.858629062700000034e+01,-3.647391477699999740e+01,-2.885093985600000011e+01,-5.629700864800000204e+01,-3.955678654199999755e+01
9.354674674700000025e+00,-3.013896943299999975e+01,-3.803965539499999693e+01,-2.831465881800000162e+01,-4.841453051999999957e+01,-3.733980543100000205e+01
9.374684684700000048e+00,-2.868026373600000056e+01,-3.680259234799999746e+01,-2.968539636399999893e+01,-5.582799369300000336e+01,-3.737418552199999766e+01
9.394694694700000070e+00,-2.939063380500000022e+01,-3.824931579500000112e+01,-3.025971559299999925e+01,-4.896197036099999877e+01,-3.473965788200000304e+01
9.414704704700000093e+00,-2.976352719799999846e+01,-3.719800260899999955e+01,-3.008225965900000176e+01,-5.635896937700000109e+01,-3.673956338600000038e+01
9.434714714700000115e+00,-3.010639901300000076e+01,-4.109983271800000182e+01,-2.920351395699999841e+01,-4.658673644099999933e+01,-3.449475238400000165e+01
9.454724724700000138e+00,-2.919091087700000031e+01,-3.651823592699999921e+01,-3.169452143799999888e+01,-4.890492597299999744e+01,-3.397848242900000315e+01
9.474734734700000161e+00,-2.836143052899999972e+01,-4.008785118899999844e+01,-2.999044726500000024e+01,-4.779246054000000044e+01,-3.365681486599999772e+01
9.494744744700000183e+00,-3.117532623700000016e+01,-4.385654883499999812e+01,-3.093815987700000036e+01,-4.565151896399999742e+01,-3.339089257500000230e+01
9.514754754799998437e+00,-3.109564613099999875e+01,-3.849515840099999764e+01,-3.141760264999999919e+01,-4.465842333999999880e+01,-3.224611224499999906e+01
9.534764764799998460e+00,-3.055919217299999957e+01,-3.943953043599999830e+01,-3.195161154699999884e+01,-5.258188211400000256e+01,-3.282728928699999926e+01
9.554774774799998482e+00,-3.217227160699999899e+01,-3.959074323299999776e+01,-3.280589225300000322e+01,-4.500148361600000158e+01,-3.270712597400000021e+01
9.574784784799998505e+00,-3.340847737800000061e+01,-3.883863554300000231e+01,-3.513061020500000353e+01,-5.074975080200000122e+01,-3.215160084800000106e+01
9.594794794799998527e+00,-3.415918615500000044e+01,-4.605434633000000133e+01,-3.495853586300000160e+01,-4.392347579300000149e+01,-3.280849802299999851e+01
9.614804804799998550e+00,-3.668757717799999796e+01,-3.728263684200000228e+01,-3.393967255900000168e+01,-4.244279350899999770e+01,-3.229744962400000219e+01
9.634814814799998572e+00,-3.766385119200000275e+01,-3.617249127200000203e+01,-3.372101738799999993e+01,-5.417661302399999812e+01,-3.183756774700000136e+01
9.654824824799998595e+00,-3.908792253699999719e+01,-4.605993644400000164e+01,-3.807620721100000338e+01,-4.428637776400000092e+01,-3.116996719699999829e+01
9.674834834799998617e+00,-4.465086309200000159e+01,-4.366734664100000174e+01,-3.796039490300000097e+01,-4.066173336100000313e+01,-3.138986043499999923e+01
9.694844844799998640e+00,-4.074673743099999967e+01,-3.692515106300000127e+01,-3.958364829100000293e+01,-4.054982643499999995e+01,-3.202551116200000081e+01
9.714854854900000447e+00,-5.023610624999999885e+01,-3.688091507200000052e+01,-3.493476366899999874e+01,-3.852367854100000244e+01,-3.205120645899999943e+01
9.734864864900000470e+00,-3.715509365900000205e+01,-3.934469831500000225e+01,-3.689384837899999781e+01,-3.844268871700000290e+01,-3.167550566799999956e+01
9.754874874900000492e+00,-3.913739182199999789e+01,-3.659386855700000041e+01,-3.622976405400000033e+01,-3.713462543800000049e+01,-3.243673371399999894e+01
9.774884884899998738e+00,-4.945806633299999788e+01,-3.767381731300000069e+01,-3.564195655399999652e+01,-3.943222833899999813e+01,-3.358946111499999887e+01
9.794894894899998761e+00,-4.727276202499999869e+01,-3.635253223899999853e+01,-3.824801385300000334e+01,-3.852776244500000047e+01,-3.269463594900000203e+01
9.814904904899998783e+00,-4.285507008999999812e+01,-3.791866088999999818e+01,-3.643253173099999742e+01,-3.753603078100000090e+01,-3.446443876000000017e+01
9.834914914899998806e+00,-4.220158908100000161e+01,-3.883483529600000139e+01,-3.558219765900000198e+01,-3.880805057799999958e+01,-3.428400731800000045e+01
9.854924924899998828e+00,-4.764650804099999704e+01,-3.884900039800000116e+01,-3.840049848099999963e+01,-3.654054755599999993e+01,-3.578418980000000005e+01
9.874934934899998851e+00,-4.321384493600000098e+01,-3.597544382099999893e+01,-3.703025735800000007e+01,-3.748650226699999877e+01,-3.688164123699999664e+01
9.894944944899998873e+00,-4.912707033000000223e+01,-3.743419437600000066e+01,-3.694192564099999743e+01,-3.857919972199999847e+01,-3.471845656400000024e+01
9.914954955000000680e+00,-4.653081783700000074e+01,-3.409830216099999944e+01,-3.456121768999999944e+01,-3.813835298099999704e+01,-3.412028060000000096e+01
9.934964965000000703e+00,-4.505115832799999964e+01,-3.571738210600000230e+01,-3.483116744499999839e+01,-3.734536476000000249e+01,-3.416178221199999854e+01
9.954974975000000725e+00,-4.847604275900000204e+01,-3.479867595399999658e+01,-3.611454038499999797e+01,-3.677924726399999855e+01,-3.810162599000000228e+01
9.974984985000000748e+00,-4.991557909800000203e+01,-3.679056347400000249e+01,-3.447718367600000278e+01,-3.886602091999999686e+01,-3.500876765400000323e+01
9.994994995000000770e+00,-4.050745976700000028e+01,-3.532409494000000194e+01,-3.342400106600000242e+01,-3.932561794699999780e+01,-3.556729924100000062e+01
1.001500500500000079e+01,-4.263881137300000290e+01,-3.682288049099999938e+01,-3.331533036900000155e+01,-3.949486496499999788e+01,-3.697394603099999699e+01
1.003501501500000082e+01,-3.916616202000000158e+01,-3.739528803200000340e+01,-3.271048006400000219e+01,-3.807353318999999914e+01,-3.894797623200000203e+01
1.005502502500000084e+01,-3.928310970599999763e+01,-3.855125969899999916e+01,-3.252253608000000185e+01,-3.902180794200000236e+01,-3.647212155300000092e+01
1.007503503500000086e+01,-4.194924998199999777e+01,-4.518291109799999816e+01,-3.108301716800000136e+01,-4.101319301699999897e+01,-3.986729904300000271e+01
1.009504504500000088e+01,-3.794843987099999794e+01,-4.582882420499999654e+01,-3.141236586000000131e+01,-3.779018574199999847e+01,-3.570977219800000313e+01
1.011505505499999913e+01,-4.042460583399999763e+01,-5.201574406600000344e+01,-3.187560328700000056e+01,-3.655575651299999862e+01,-3.794189075300000269e+01
1.013506506499999915e+01,-3.946988671999999809e+01,-4.265753243500000025e+01,-3.235671705400000064e+01,-3.801138857600000165e+01,-3.759162425200000257e+01
1.015507507499999917e+01,-3.461024828400000075e+01,-3.984035332999999923e+01,-3.092236559799999895e+01,-3.444913191300000221e+01,-4.078524977499999693e+01
1.017508508499999920e+01,-3.766569114400000018e+01,-4.367897762500000169e+01,-3.240677344699999907e+01,-3.587665916499999952e+01,-3.845229251199999965e+01
1.019509509499999922e+01,-3.627345361100000076e+01,-4.184599824000000012e+01,-3.039818032499999845e+01,-3.572422219999999982e+01,-3.572987710600000355e+01
1.021510510499999924e+01,-5.311813172899999813e+01,-4.076220017899999704e+01,-3.131181877699999916e+01,-3.408545059899999785e+01,-3.533885347700000068e+01
1.023511511499999926e+01,-6.188001718600000345e+01,-3.667685469500000295e+01,-3.114157988099999841e+01,-3.371122256400000339e+01,-3.522351532300000088e+01
1.025512512499999929e+01,-4.844011275700000141e+01,-4.369843981500000041e+01,-3.170283846399999916e+01,-3.548543269900000041e+01,-3.495557058100000347e+01
1.027513513499999931e+01,-4.510472328400000208e+01,-4.199432327899999962e+01,-3.162579266699999891e+01,-3.379737825899999848e+01,-3.583613241199999777e+01
1.029514514499999933e+01,-4.993099160300000250e+01,-4.390735302800000284e+01,-3.083846150200000125e+01,-3.381535703600000176e+01,-3.439757123599999744e+01
1.031515515499999935e+01,-4.837655985500000355e+01,-5.589058029000000261e+01,-2.992451962899999884e+01,-3.245657522500000169e+01,-3.386592774199999667e+01
1.033516516499999938e+01,-4.358920177499999937e+01,-5.794295744000000070e+01,-3.111388612200000026e+01,-3.227470936000000279e+01,-3.455600888600000076e+01
1.035517517499999940e+01,-4.963882609499999887e+01,-4.446463372400000225e+01,-2.947102013599999992e+01,-3.225009052699999756e+01,-3.706555563799999931e+01
1.037518518499999942e+01,-5.605480709100000070e+01,-4.271565456900000157e+01,-2.945921268000000026e+01,-3.058620292100000171e+01,-3.544971625099999812e+01
1.039519519499999944e+01,-4.364232403100000113e+01,-4.347478851099999986e+01,-3.055467665500000152e+01,-3.239532081200000135e+01,-3.929241421599999740e+01
1.041520520499999947e+01,-5.801961448699999835e+01,-4.470908633900000240e+01,-3.071721907899999948e+01,-3.233776289200000065e+01,-3.659574662800000056e+01
1.043521521499999949e+01,-5.709126936999999913e+01,-3.982555100399999759e+01,-2.975834907699999832e+01,-3.160938916599999970e+01,-3.750206436700000268e+01
1.045522522499999951e+01,-4.359301203100000066e+01,-4.256678006500000322e+01,-2.961275132200000115e+01,-3.130868731600000032e+01,-3.709313210599999877e+01
1.047523523499999953e+01,-3.901489864100000204e+01,-4.791578286400000053e+01,-2.937254285899999928e+01,-3.270979745999999722e+01,-3.797413858800000241e+01
1.049524524499999956e+01,-3.701054737900000191e+01,-3.842421637500000031e+01,-3.045727401799999967e+01,-2.897331186099999911e+01,-3.666777164700000213e+01
1.051525525499999958e+01,-4.269724003700000026e+01,-3.768987827800000190e+01,-2.854827666099999917e+01,-2.983039392099999887e+01,-3.367534881400000302e+01
1.053526526499999960e+01,-4.438262913900000228e+01,-3.715336714600000079e+01,-2.897246835600000026e+01,-2.877271886400000156e+01,-4.059366414899999853e+01
1.055527527499999962e+01,-4.053249827500000180e+01,-3.246231259900000055e+01,-3.079502209600000029e+01,-2.822567450800000088e+01,-3.507732645499999791e+01
1.057528528499999965e+01,-5.328664162199999765e+01,-4.014455184300000212e+01,-2.988375944499999903e+01,-2.774992065400000030e+01,-3.903478429999999832e+01
1.059529529499999967e+01,-4.221312443499999745e+01,-3.640303656700000090e+01,-2.891812609000000123e+01,-2.845004745600000007e+01,-3.362403052399999837e+01
1.061530530499999969e+01,-4.261836649800000032e+01,-3.676144273100000248e+01,-2.880401462700000081e+01,-2.786744445400000103e+01,-3.234567007799999772e+01
1.063531531499999971e+01,-3.666039388800000154e+01,-3.921123224099999760e+01,-3.077203134199999823e+01,-3.031573469599999981e+01,-3.392685031300000276e+01
1.065532532499999974e+01,-4.215108483299999875e+01,-3.616910584400000062e+01,-2.914713606200000129e+01,-2.804518755400000174e+01,-3.305009015200000277e+01
1.067533533499999976e+01,-4.101109183300000183e+01,-3.524499796799999984e+01,-2.817886731999999839e+01,-2.948048243799999923e+01,-3.177480862599999867e+01
1.069534534499999978e+01,-4.628046256700000072e+01,-3.793584549799999905e+01,-2.888891788700000163e+01,-2.859314285299999980e+01,-3.441203493999999807e+01
1.071535535499999980e+01,-5.287082048599999951e+01,-3.201097388400000199e+01,-2.884723523799999967e+01,-2.861519361599999911e+01,-3.000793274300000135e+01
1.073536536499999983e+01,-4.339603822000000122e+01,-4.259965769200000096e+01,-3.166481453000000101e+01,-2.778018906599999838e+01,-3.538883406200000081e+01
1.075537537499999985e+01,-5.043796947999999958e+01,-3.751759430100000259e+01,-3.228263058499999971e+01,-2.805468103500000154e+01,-3.494718792599999801e+01
1.077538538499999987e+01,-4.192929472699999849e+01,-2.824200183299999978e+01,-3.294623757600000147e+01,-2.782246418000000077e+01,-3.236538871799999839e+01
1.079539539499999989e+01,-4.742292848400000338e+01,-4.021682063600000134e+01,-3.421511119000000178e+01,-2.827431721700000011e+01,-3.436237050599999776e+01
1.081540540499999992e+01,-3.425163675699999999e+01,-3.090994789699999856e+01,-3.535366564099999920e+01,-2.761961992499999852e+01,-3.270634647600000022e+01
1.083541541499999994e+01,-3.589302255900000205e+01,-4.159341804400000342e+01,-3.976665391699999930e+01,-2.757286674299999873e+01,-3.027759419799999918e+01
